Press or Release,Key,Time
P,Key.shift,1735660004111
P,D,1735660006590
R,Key.shift,1735660006637
R,D,1735660006701
P,o,1735660006918
R,o,1735660006940
P,n,1735660007540
R,n,1735660007685
P,',1735660008880
R,',1735660008990
P,t,1735660009031
R,t,1735660009133
P,Key.space,1735660009151
R,Key.space,1735660009252
P,c,1735660009335
R,c,1735660009494
P,r,1735660010053
R,r,1735660010156
P,o,1735660010213
R,o,1735660010285
P,s,1735660010326
R,s,1735660010389
P,s,1735660010480
R,s,1735660010557
P,Key.space,1735660010605
R,Key.space,1735660010693
P,t,1735660010758
P,h,1735660010871
R,t,1735660010901
R,h,1735660010976
P,e,1735660010982
R,e,1735660011076
P,Key.space,1735660011085
R,Key.space,1735660011188
P,l,1735660011678
R,l,1735660011788
P,i,1735660011877
P,n,1735660012029
R,i,1735660012093
P,e,1735660012136
R,n,1735660012166
P,Key.space,1735660012173
R,e,1735660012277
P,o,1735660012324
R,Key.space,1735660012335
R,o,1735660012485
P,n,1735660012847
R,n,1735660012972
P,Key.space,1735660013007
P,s,1735660013103
R,Key.space,1735660013118
P,o,1735660013200
R,s,1735660013211
P,m,1735660013342
R,o,1735660013356
P,e,1735660013400
R,m,1735660013445
R,e,1735660013524
P,o,1735660013552
R,o,1735660013653
P,n,1735660013727
P,e,1735660013854
R,n,1735660013869
R,e,1735660013989
P,.,1735660014758
R,.,1735660014845
P,Key.space,1735660014926
R,Key.space,1735660015029
P,Key.shift,1735660015158
P,E,1735660016921
R,Key.shift,1735660017030
R,E,1735660017045
P,s,1735660017587
R,s,1735660017677
P,p,1735660018006
R,p,1735660018125
P,e,1735660018156
R,e,1735660018253
P,c,1735660018336
R,c,1735660018468
P,i,1735660018500
R,i,1735660018589
P,a,1735660018790
R,a,1735660018909
P,l,1735660018926
R,l,1735660018990
P,l,1735660019080
R,l,1735660019157
P,y,1735660019335
R,y,1735660019445
P,Key.space,1735660021377
R,Key.space,1735660021476
P,o,1735660022656
R,o,1735660022772
P,n,1735660022958
R,n,1735660023086
P,Key.space,1735660023167
R,Key.space,1735660023302
P,s,1735660023726
R,s,1735660023838
P,o,1735660023887
P,m,1735660024014
R,o,1735660024037
R,m,1735660024166
P,e,1735660024375
R,e,1735660024485
P,o,1735660024670
R,o,1735660024805
P,n,1735660024967
R,n,1735660025086
P,e,1735660025510
R,e,1735660025621
P,;,1735660026198
R,;,1735660026341
P,s,1735660026407
R,s,1735660026525
P,Key.space,1735660026574
R,Key.space,1735660026677
P,Key.backspace,1735660026984
R,Key.backspace,1735660027053
P,Key.backspace,1735660027141
R,Key.backspace,1735660027209
P,Key.backspace,1735660027278
R,Key.backspace,1735660027366
P,',1735660027863
R,',1735660027989
P,s,1735660028039
P,Key.space,1735660028111
R,s,1735660028134
R,Key.space,1735660028205
P,s,1735660028632
R,s,1735660028716
P,o,1735660029653
