Press or Release,Key,Time
P,Key.shift,1735660002662
P,D,1735660004471
R,Key.shift,1735660004580
R,D,1735660004630
P,o,1735660004829
R,o,1735660004949
P,n,1735660005079
R,n,1735660005148
P,',1735660005797
R,',1735660005869
P,y,1735660006039
P,Key.space,1735660006168
R,y,1735660006178
R,Key.space,1735660006270
P,Key.backspace,1735660006904
R,Key.backspace,1735660006958
P,Key.backspace,1735660007046
R,Key.backspace,1735660007119
P,t,1735660007167
R,t,1735660007279
P,Key.space,1735660007326
R,Key.space,1735660007444
P,k,1735660008254
R,k,1735660008325
P,Key.backspace,1735660008639
R,Key.backspace,1735660008718
P,j,1735660008920
R,j,1735660008997
P,k,1735660009206
R,k,1735660009326
P,e,1735660009374
P,Key.space,1735660009488
R,e,1735660009495
R,Key.space,1735660009558
P,Key.backspace,1735660009823
R,Key.backspace,1735660009878
P,Key.backspace,1735660009983
R,Key.backspace,1735660010029
P,Key.backspace,1735660010119
R,Key.backspace,1735660010181
P,o,1735660010737
R,o,1735660010806
P,k,1735660010879
R,k,1735660010933
P,e,1735660010960
R,e,1735660011038
P,Key.space,1735660011053
R,Key.space,1735660011166
P,a,1735660011174
R,a,1735660011270
P,r,1735660011446
R,r,1735660011558
P,o,1735660011631
R,o,1735660011702
P,u,1735660011880
R,u,1735660011942
P,n,1735660012048
R,n,1735660012137
P,d,1735660012159
P,Key.space,1735660012271
R,d,1735660012292
R,Key.space,1735660012357
P,o,1735660012399
R,o,1735660012511
P,n,1735660012631
R,n,1735660012744
P,Key.space,1735660012781
R,Key.space,1735660012870
P,o,1735660013238
R,o,1735660013318
P,Key.backspace,1735660013752
R,Key.backspace,1735660013854
P,s,1735660013862
R,s,1735660013982
P,o,1735660014446
R,o,1735660014574
P,m,1735660014639
R,m,1735660014750
P,e,1735660014792
R,e,1735660014919
P,o,1735660015454
R,o,1735660015518
P,n,1735660015639
R,n,1735660015742
P,e,1735660015816
R,e,1735660015941
P,;,1735660016079
R,;,1735660016198
P,s,1735660016230
R,s,1735660016334
P,Key.space,1735660016406
R,Key.space,1735660016517
P,Key.backspace,1735660016775
R,Key.backspace,1735660016831
P,Key.backspace,1735660016929
