Press or Release,Key,Time
P,Key.shift,1735660003804
P,",1735660004104
R,",1735660004166
P,O,1735660004942
R,O,1735660005004
R,Key.shift,1735660005052
P,u,1735660005155
R,u,1735660005235
P,r,1735660005276
R,r,1735660005381
P,Key.space,1735660005452
R,Key.space,1735660005532
P,d,1735660005846
R,d,1735660005916
P,e,1735660006020
R,e,1735660006051
P,e,1735660006134
R,e,1735660006205
P,p,1735660006238
R,p,1735660006349
P,e,1735660006388
R,e,1735660006508
P,s,1735660006565
P,t,1735660006703
R,s,1735660006716
R,t,1735660006821
P,Key.space,1735660006823
R,Key.space,1735660006925
P,f,1735660007165
P,e,1735660007268
R,f,1735660007291
P,a,1735660007382
R,e,1735660007419
P,r,1735660007519
R,a,1735660007604
R,r,1735660007629
P,Key.space,1735660007646
R,Key.space,1735660007749
P,i,1735660007800
P,n,1735660007925
R,i,1735660007997
P,Key.space,1735660008015
R,n,1735660008052
R,Key.space,1735660008149
P,n,1735660008270
P,o,1735660008374
R,n,1735660008398
P,t,1735660008462
R,o,1735660008484
P,Key.space,1735660008524
R,t,1735660008596
R,Key.space,1735660008636
P,t,1735660009013
P,h,1735660009087
R,t,1735660009134
R,h,1735660009172
P,a,1735660009188
P,t,1735660009276
R,a,1735660009308
P,Key.space,1735660009335
R,t,1735660009363
R,Key.space,1735660009451
P,w,1735660010005
P,e,1735660010142
R,w,1735660010189
R,e,1735660010244
P,Key.space,1735660010260
P,a,1735660010351
R,Key.space,1735660010379
P,r,1735660010429
R,a,1735660010485
P,e,1735660010526
R,r,1735660010571
R,e,1735660010653
P,Key.space,1735660010660
R,Key.space,1735660010773
P,i,1735660010909
R,i,1735660010971
P,n,1735660011044
R,n,1735660011125
P,a,1735660011182
R,a,1735660011355
P,d,1735660011652
R,d,1735660011740
P,e,1735660011803
R,e,1735660011925
P,w,1735660012199
R,w,1735660012317
P,u,1735660012389
R,u,1735660012469
P,a,1735660012470
P,t,1735660012621
R,a,1735660012645
P,e,1735660012742
R,t,1735660012755
R,e,1735660012845
P,Key.comma,1735660012903
R,Key.comma,1735660013004
P,Key.space,1735660013060
R,Key.space,1735660013156
P,o,1735660015006
R,o,1735660015118
P,u,1735660015207
R,u,1735660015276
P,r,1735660015694
R,r,1735660015812
P,Key.space,1735660015901
P,d,1735660015965
R,Key.space,1735660016003
R,d,1735660016051
P,e,1735660016132
R,e,1735660016235
P,p,1735660016260
R,p,1735660016364
P,e,1735660016429
P,s,1735660016580
R,e,1735660016643
R,s,1735660016803
P,Key.backspace,1735660017086
R,Key.backspace,1735660017156
P,Key.backspace,1735660017254
R,Key.backspace,1735660017333
P,Key.backspace,1735660017356
R,Key.backspace,1735660017453
P,e,1735660017767
R,e,1735660017869
P,p,1735660018276
R,p,1735660018372
P,e,1735660018382
R,e,1735660018492
P,s,1735660018567
P,t,1735660018733
R,s,1735660018740
R,t,1735660018845
P,Key.space,1735660018862
R,Key.space,1735660018973
P,f,1735660019000
P,e,1735660019109
R,f,1735660019147
P,a,1735660019231
R,e,1735660019253
P,r,1735660019388
R,a,1735660019412
R,r,1735660019508
P,Key.space,1735660019518
R,Key.space,1735660019588
P,i,1735660019951
R,i,1735660020043
P,s,1735660020140
R,s,1735660020269
P,Key.space,1735660020303
R,Key.space,1735660020382
P,t,1735660020415
P,h,1735660020493
R,t,1735660020507
P,a,1735660020559
R,h,1735660020587
P,t,1735660020654
R,a,1735660020692
P,Key.space,1735660020725
R,t,1735660020740
R,Key.space,1735660020853
P,w,1735660021366
P,e,1735660021454
R,w,1735660021517
R,e,1735660021587
P,Key.space,1735660021620
R,Key.space,1735660021740
P,a,1735660021756
P,r,1735660021852
R,a,1735660021900
P,e,1735660021935
R,r,1735660022006
R,e,1735660022052
P,Key.space,1735660022086
R,Key.space,1735660022197
P,p,1735660022374
R,p,1735660022477
P,o,1735660022552
R,o,1735660022619
P,w,1735660022815
P,e,1735660022886
R,w,1735660023085
P,r,1735660023101
R,e,1735660023139
R,r,1735660023219
P,f,1735660023319
R,f,1735660023429
P,u,1735660023518
R,u,1735660023548
P,l,1735660023675
R,l,1735660023781
P,Key.space,1735660023821
R,Key.space,1735660023948
P,b,1735660024804
R,b,1735660024886
P,e,1735660024891
R,e,1735660025014
P,y,1735660025653
R,y,1735660025733
P,o,1735660025861
R,o,1735660025980
P,n,1735660026069
R,n,1735660026165
P,d,1735660026357
R,d,1735660026476
P,Key.space,1735660026508
R,Key.space,1735660026619
P,i,1735660027135
R,i,1735660027197
P,m,1735660027278
P,a,1735660027318
R,m,1735660027370
P,g,1735660027463
R,a,1735660027509
R,g,1735660027620
P,i,1735660027661
R,i,1735660027756
P,n,1735660027837
R,n,1735660027981
P,a,1735660028037
R,a,1735660028171
P,t,1735660028477
P,i,1735660028574
R,t,1735660028636
P,o,1735660028700
P,n,1735660028765
R,i,1735660028828
R,o,1735660028860
R,n,1735660028893
P,Key.shift,1735660029133
R,Key.shift,1735660030244
P,Key.shift,1735660032073
R,Key.shift,1735660032387
P,Key.shift,1735660033405
P,",1735660033703
R,",1735660033772
R,Key.shift,1735660033812
P,/,1735660034285
R,/,1735660034348
P,Key.space,1735660034508
R,Key.space,1735660034556
P,Key.backspace,1735660034903
R,Key.backspace,1735660034973
P,Key.backspace,1735660035053
R,Key.backspace,1735660035132
P,/,1735660035326
R,/,1735660035404
P,Key.space,1735660035550
R,Key.space,1735660035563
P,Key.backspace,1735660035990
R,Key.backspace,1735660036052
P,Key.backspace,1735660036136
R,Key.backspace,1735660036219
P,.,1735660037014
R,.,1735660037085
P,Key.space,1735660037182
R,Key.space,1735660037268
P,Key.shift,1735660037468
R,Key.shift,1735660039157
P,Key.space,1735660043062
R,Key.space,1735660043182
P,Key.shift,1735660043707
P,F,1735660049757
R,Key.shift,1735660049804
R,F,1735660049916
P,a,1735660050319
R,a,1735660050493
P,c,1735660050943
R,c,1735660051092
P,t,1735660051310
R,t,1735660051452
P,u,1735660051519
R,u,1735660051588
P,a,1735660051694
R,a,1735660051820
P,l,1735660051853
R,l,1735660051908
P,l,1735660052005
R,l,1735660052061
P,y,1735660052220
R,y,1735660052291
P,Key.space,1735660052431
R,Key.space,1735660052532
P,c,1735660052574
R,c,1735660052701
P,o,1735660052718
R,o,1735660052782
P,r,1735660053056
R,r,1735660053125
P,r,1735660053222
P,e,1735660053332
R,r,1735660053340
R,e,1735660053454
P,c,1735660053630
