Press or Release,Key,Time
P,Key.shift,1735660002906
R,Key.shift,1735660004584
P,Key.shift,1735660006135
P,S,1735660013018
R,S,1735660013191
R,Key.shift,1735660013198
P,e,1735660013472
R,e,1735660013567
P,e,1735660013666
R,e,1735660013768
P,m,1735660013865
R,m,1735660013984
P,s,1735660014000
R,s,1735660014128
P,Key.space,1735660014186
R,Key.space,1735660014280
P,o,1735660014610
R,o,1735660014673
P,n,1735660014818
R,n,1735660014920
P,l,1735660014983
R,l,1735660015120
P,y,1735660015281
R,y,1735660015367
P,Key.space,1735660015498
R,Key.space,1735660015575
P,t,1735660015817
P,h,1735660015897
R,t,1735660015952
R,h,1735660015991
P,i,1735660016032
P,n,1735660016162
R,i,1735660016182
P,g,1735660016210
R,n,1735660016273
R,g,1735660016360
P,Key.space,1735660016377
R,Key.space,1735660016464
P,r,1735660016713
P,e,1735660016828
R,r,1735660016872
R,e,1735660016977
P,m,1735660017043
P,a,1735660017129
R,m,1735660017143
R,a,1735660017248
P,i,1735660017258
P,n,1735660017378
R,i,1735660017398
R,n,1735660017479
P,i,1735660017504
P,n,1735660017568
R,i,1735660017624
R,n,1735660017703
P,g,1735660017721
R,g,1735660017872
P,Key.space,1735660017952
R,Key.space,1735660018072
P,i,1735660018146
R,i,1735660018248
P,s,1735660018312
R,s,1735660018415
P,Key.space,1735660018431
R,Key.space,1735660018545
P,b,1735660019731
R,b,1735660019831
P,e,1735660019840
R,e,1735660019934
P,i,1735660019960
P,n,1735660020058
R,i,1735660020111
P,g,1735660020145
R,n,1735660020191
R,g,1735660020295
P,Key.space,1735660020306
R,Key.space,1735660020400
P,p,1735660021601
R,p,1735660021716
P,h,1735660021874
R,h,1735660021966
P,y,1735660022185
R,y,1735660022271
P,s,1735660022360
R,s,1735660022455
P,i,1735660022509
R,i,1735660022598
P,c,1735660022649
P,a,1735660022863
R,c,1735660022904
R,a,1735660022992
P,l,1735660023120
R,l,1735660023273
P,Key.space,1735660026857
R,Key.space,1735660026951
P,a,1735660026967
R,a,1735660027064
P,n,1735660027097
R,n,1735660027183
P,d,1735660027217
R,d,1735660027329
P,Key.space,1735660027362
R,Key.space,1735660027479
P,g,1735660027649
R,g,1735660027744
P,i,1735660027778
R,i,1735660027887
P,v,1735660027936
R,v,1735660028056
P,i,1735660028080
P,n,1735660028179
R,i,1735660028215
P,g,1735660028295
R,n,1735660028298
R,g,1735660028374
P,Key.space,1735660028384
R,Key.space,1735660028478
P,i,1735660028601
R,i,1735660028672
P,Key.backspace,1735660029057
P,e,1735660029131
R,Key.backspace,1735660029167
R,e,1735660029256
P,a,1735660029280
R,a,1735660029441
P,c,1735660029464
R,c,1735660029632
P,h,1735660029634
R,h,1735660029705
P,Key.space,1735660029802
R,Key.space,1735660029856
P,o,1735660029937
R,o,1735660030064
P,t,1735660030232
P,h,1735660030395
R,t,1735660030415
R,h,1735660030510
P,e,1735660030520
P,r,1735660030607
R,e,1735660030662
P,Key.space,1735660030721
R,r,1735660030735
R,Key.space,1735660030830
P,b,1735660031216
R,b,1735660031321
P,l,1735660031480
R,l,1735660031560
P,o,1735660031696
R,o,1735660031768
P,w,1735660031809
R,w,1735660031944
P,s,1735660032079
R,s,1735660032214
P,Key.space,1735660032344
R,Key.space,1735660032472
P,j,1735660035113
R,j,1735660035288
P,u,1735660035779
R,u,1735660035873
P,s,1735660035906
R,s,1735660035992
P,t,1735660036057
P,Key.space,1735660036177
R,t,1735660036216
R,Key.space,1735660036279
P,l,1735660036522
R,l,1735660036632
P,i,1735660036697
R,i,1735660036758
P,k,1735660036881
R,k,1735660036951
P,e,1735660036960
P,Key.space,1735660037048
R,e,1735660037055
R,Key.space,1735660037159
P,s,1735660037202
R,s,1735660037303
P,i,1735660037311
R,i,1735660037408
P,b,1735660037522
R,b,1735660037632
P,l,1735660037745
R,l,1735660037848
P,i,1735660037906
R,i,1735660037984
P,n,1735660038882
R,n,1735660039024
P,g,1735660039104
R,g,1735660039231
P,s,1735660039322
R,s,1735660039448
P,/,1735660040425
R,/,1735660040520
P,Key.space,1735660040657
R,Key.space,1735660040744
P,Key.backspace,1735660041065
R,Key.backspace,1735660041120
P,Key.backspace,1735660041210
R,Key.backspace,1735660041287
P,.,1735660041697
R,.,1735660041792
P,Key.space,1735660041881
P,Key.shift,1735660041969
R,Key.space,1735660041976
P,W,1735660042752
R,Key.shift,1735660042873
R,W,1735660042879
P,h,1735660042922
R,h,1735660043009
P,e,1735660043090
P,n,1735660043201
R,e,1735660043214
R,n,1735660043327
P,Key.space,1735660043351
R,Key.space,1735660043455
P,y,1735660043795
R,y,1735660043895
P,o,1735660043946
P,u,1735660044081
R,o,1735660044104
R,u,1735660044209
P,Key.space,1735660044215
R,Key.space,1735660044336
P,g,1735660045304
R,g,1735660045432
P,i,1735660045512
P,v,1735660045616
R,i,1735660045642
R,v,1735660045753
P,e,1735660045785
P,Key.space,1735660045922
R,e,1735660045930
R,Key.space,1735660046055
P,t,1735660046120
P,h,1735660046249
R,t,1735660046288
P,e,1735660046353
R,h,1735660046366
R,e,1735660046474
P,Key.space,1735660046904
R,Key.space,1735660047080
P,c,1735660048138
R,c,1735660048288
P,o,1735660048393
R,o,1735660048506
P,m,1735660048642
R,m,1735660048688
P,m,1735660048778
R,m,1735660048840
P,a,1735660048922
R,a,1735660049023
P,n,1735660049040
R,n,1735660049127
P,d,1735660049145
R,d,1735660049278
P,Key.space,1735660049290
R,Key.space,1735660049392
P,t,1735660051677
R,t,1735660051800
P,o,1735660051818
R,o,1735660051950
P,Key.space,1735660051968
P,s,1735660052065
R,Key.space,1735660052080
R,s,1735660052184
P,u,1735660052210
R,u,1735660052304
P,c,1735660052312
P,h,1735660052417
R,c,1735660052439
R,h,1735660052543
P,Key.space,1735660052601
R,Key.space,1735660052720
P,c,1735660053017
R,c,1735660053144
P,l,1735660053161
R,l,1735660053247
P,o,1735660053369
R,o,1735660053473
P,w,1735660053538
R,w,1735660053673
P,s,1735660053841
R,s,1735660053953
P,Key.backspace,1735660054385
R,Key.backspace,1735660054462
P,n,1735660054675
R,n,1735660054785
P,s,1735660054794
R,s,1735660054887
P,Key.space,1735660055018
R,Key.space,1735660055136
P,t,1735660056361
R,t,1735660056489
P,o,1735660056496
R,o,1735660056589
P,Key.space,1735660056632
R,Key.space,1735660056735
P,l,1735660056777
P,e,1735660056864
R,l,1735660056904
R,e,1735660056984
P,a,1735660056993
R,a,1735660057152
P,d,1735660057272
R,d,1735660057353
P,Key.space,1735660057401
R,Key.space,1735660057488
P,a,1735660057881
R,a,1735660057992
P,Key.space,1735660058026
R,Key.space,1735660058143
P,c,1735660058407
R,c,1735660058527
P,o,1735660058649
R,o,1735660058736
P,u,1735660058897
R,u,1735660058976
P,n,1735660059057
R,n,1735660059168
P,t,1735660059201
P,r,1735660059338
R,t,1735660059377
R,r,1735660059480
P,y,1735660059506
R,y,1735660059599
P,Key.comma,1735660059890
R,Key.comma,1735660060008
P,Key.space,1735660060081
R,Key.space,1735660060177
P,y,1735660060537
R,y,1735660060647
P,o,1735660060663
P,u,1735660060809
R,o,1735660060822
P,Key.space,1735660060937
R,u,1735660060951
R,Key.space,1735660061031
P,a,1735660061105
R,a,1735660061248
P,r,1735660062290
P,e,1735660062401
R,r,1735660062439
R,e,1735660062529
P,Key.space,1735660062537
R,Key.space,1735660062639
P,b,1735660062809
R,b,1735660062895
P,o,1735660062976
R,o,1735660063089
P,u,1735660063154
R,u,1735660063241
P,n,1735660063297
R,n,1735660063391
P,d,1735660063423
R,d,1735660063537
P,Key.space,1735660063540
R,Key.space,1735660063640
P,t,1735660063689
P,o,1735660063809
R,t,1735660063818
P,Key.space,1735660063889
R,o,1735660063904
R,Key.space,1735660063993
P,b,1735660064171
R,b,1735660064264
P,e,1735660064296
R,e,1735660064408
P,Key.space,1735660064481
R,Key.space,1735660064600
P,d,1735660064680
R,d,1735660064768
P,o,1735660064832
R,o,1735660064888
P,o,1735660064978
R,o,1735660065040
P,m,1735660065162
R,m,1735660065248
P,e,1735660065259
R,e,1735660065369
P,d,1735660065665
R,d,1735660065808
P,.,1735660066042
R,.,1735660066151
P,Key.space,1735660066240
R,Key.space,1735660066312
P,Key.shift,1735660066520
R,Key.shift,1735660067623
P,Key.shift,1735660067782
P,Z,1735660068090
R,Z,1735660068224
R,Key.shift,1735660068248
P,e,1735660068394
R,e,1735660068527
P,l,1735660068602
R,l,1735660068743
P,e,1735660068754
R,e,1735660068873
P,n,1735660069111
R,n,1735660069216
P,s,1735660069561
R,s,1735660069656
P,k,1735660069738
R,k,1735660069848
P,y,1735660070169
R,y,1735660070255
P,Key.space,1735660070345
R,Key.space,1735660070432
P,i,1735660070434
R,i,1735660070553
P,s,1735660070617
R,s,1735660070721
P,Key.space,1735660070824
R,Key.space,1735660070928
P,p,1735660071384
R,p,1735660071520
P,e,1735660071535
P,r,1735660071704
R,e,1735660071759
R,r,1735660071823
P,f,1735660071906
P,e,1735660072041
R,f,1735660072048
R,e,1735660072175
P,c,1735660072290
R,c,1735660072432
