Press or Release,Key,Time
P,Key.shift,1735660012100
P,W,1735660012243
R,Key.shift,1735660012388
R,W,1735660012395
P,h,1735660013019
P,a,1735660013188
R,h,1735660013191
R,a,1735660013316
P,t,1735660013531
R,t,1735660013683
P,Key.space,1735660013795
R,Key.space,1735660013963
P,w,1735660014035
R,w,1735660014151
P,a,1735660014235
R,a,1735660014357
P,s,1735660014452
R,s,1735660014619
P,Key.space,1735660014692
R,Key.space,1735660014837
P,m,1735660014931
R,m,1735660015083
P,e,1735660015147
R,e,1735660015252
P,a,1735660015276
R,a,1735660015435
P,n,1735660015435
R,n,1735660015555
P,t,1735660015635
P,Key.space,1735660015740
R,t,1735660015796
R,Key.space,1735660015884
P,t,1735660015923
P,o,1735660016083
R,t,1735660016108
R,o,1735660016240
P,Key.space,1735660016269
R,Key.space,1735660016383
P,b,1735660016651
R,b,1735660016780
P,e,1735660016939
R,e,1735660017091
P,Key.space,1735660017108
R,Key.space,1735660017245
P,a,1735660017372
P,Key.space,1735660017523
R,a,1735660017531
R,Key.space,1735660017643
P,n,1735660017853
R,n,1735660017909
P,i,1735660018229
R,i,1735660018355
P,g,1735660018498
P,h,1735660018659
R,g,1735660018667
R,h,1735660018787
P,t,1735660018827
R,t,1735660019014
P,Key.space,1735660019123
R,Key.space,1735660019292
P,o,1735660019476
P,f,1735660019595
R,o,1735660019603
P,Key.space,1735660019715
R,f,1735660019755
R,Key.space,1735660019899
P,c,1735660020243
R,c,1735660020371
P,e,1735660020507
R,e,1735660020659
P,l,1735660020763
R,l,1735660020867
P,e,1735660021059
R,e,1735660021203
P,b,1735660021605
R,b,1735660021731
P,r,1735660021987
R,r,1735660022123
P,a,1735660023483
R,a,1735660023619
P,t,1735660023835
R,t,1735660023995
P,i,1735660024028
P,o,1735660024203
R,i,1735660024267
R,o,1735660024395
P,n,1735660024412
R,n,1735660024563
P,Key.space,1735660024579
R,Key.space,1735660024717
P,b,1735660024771
R,b,1735660024923
P,e,1735660025148
R,e,1735660025282
P,c,1735660025476
R,c,1735660025622
P,a,1735660025757
R,a,1735660025939
P,m,1735660026035
R,m,1735660026171
P,e,1735660026251
R,e,1735660026411
P,Key.space,1735660026436
R,Key.space,1735660026571
P,a,1735660026572
P,Key.space,1735660026716
R,a,1735660026748
R,Key.space,1735660026835
P,m,1735660026963
R,m,1735660027099
P,o,1735660027260
R,o,1735660027395
P,m,1735660027524
R,m,1735660027652
P,e,1735660027723
R,e,1735660027867
P,n,1735660027868
R,n,1735660028004
P,t,1735660028044
R,t,1735660028229
P,Key.space,1735660028229
R,Key.space,1735660028371
P,o,1735660028491
R,o,1735660028651
P,f,1735660028691
R,f,1735660028867
P,Key.space,1735660028867
R,Key.space,1735660029059
P,s,1735660029163
R,s,1735660029339
P,h,1735660029387
R,h,1735660029531
P,o,1735660029603
R,o,1735660029765
P,c,1735660029795
R,c,1735660029995
P,k,1735660029995
R,k,1735660030155
P,Key.space,1735660030563
R,Key.space,1735660030732
P,r,1735660030739
R,r,1735660030883
P,e,1735660030955
R,e,1735660031091
P,v,1735660031235
R,v,1735660031387
P,e,1735660031499
R,e,1735660031636
P,a,1735660031667
P,l,1735660031828
R,a,1735660031843
R,l,1735660031979
P,i,1735660032099
R,i,1735660032195
P,n,1735660032251
R,n,1735660032411
P,g,1735660032419
R,g,1735660032587
P,Key.space,1735660032619
R,Key.space,1735660032795
P,h,1735660032884
R,h,1735660033009
P,o,1735660033097
R,o,1735660033228
P,w,1735660033302
P,Key.space,1735660033501
R,w,1735660033509
R,Key.space,1735660033675
P,q,1735660033963
R,q,1735660034155
P,u,1735660034396
R,u,1735660034499
P,i,1735660034667
R,i,1735660034756
P,c,1735660035051
R,c,1735660035211
P,k,1735660035323
R,k,1735660035469
P,l,1735660035637
R,l,1735660035796
P,y,1735660035996
R,y,1735660036163
P,Key.space,1735660036772
R,Key.space,1735660036875
P,h,1735660036995
R,h,1735660037107
P,u,1735660037244
R,u,1735660037339
P,m,1735660037516
R,m,1735660037629
P,o,1735660037746
R,o,1735660037883
P,r,1735660037923
R,r,1735660038075
P,Key.comma,1735660038208
R,Key.comma,1735660038326
P,Key.space,1735660038411
R,Key.space,1735660038556
P,p,1735660038707
R,p,1735660038867
P,r,1735660038925
R,r,1735660039083
P,i,1735660039108
R,i,1735660039227
P,d,1735660039283
R,d,1735660039438
P,e,1735660039568
R,e,1735660039739
P,Key.comma,1735660039908
R,Key.comma,1735660040011
P,Key.space,1735660040195
R,Key.space,1735660040339
P,a,1735660040453
R,a,1735660040635
P,n,1735660040675
R,n,1735660040731
P,d,1735660040934
R,d,1735660041107
P,Key.space,1735660042293
R,Key.space,1735660042435
P,e,1735660042540
R,e,1735660042712
P,m,1735660042731
R,m,1735660042875
P,o,1735660042984
R,o,1735660043146
P,t,1735660043199
P,i,1735660043334
R,t,1735660043384
P,o,1735660043483
R,i,1735660043515
R,o,1735660043659
P,n,1735660043700
R,n,1735660043883
P,Key.space,1735660044051
R,Key.space,1735660044227
P,a,1735660044340
R,a,1735660044436
P,Key.backspace,1735660044804
R,Key.backspace,1735660044931
P,c,1735660045036
R,c,1735660045220
P,a,1735660045324
R,a,1735660045516
P,n,1735660045532
R,n,1735660045715
P,Key.space,1735660045811
R,Key.space,1735660045988
P,c,1735660046436
R,c,1735660046620
P,o,1735660046668
R,o,1735660046795
P,l,1735660046947
R,l,1735660047116
P,l,1735660047252
R,l,1735660047372
P,i,1735660047556
R,i,1735660047684
P,d,1735660047700
R,d,1735660047862
P,e,1735660047988
R,e,1735660048166
P,Key.space,1735660048184
R,Key.space,1735660048338
P,u,1735660048398
R,u,1735660048517
P,n,1735660048691
R,n,1735660048820
P,d,1735660049043
R,d,1735660049215
P,e,1735660049429
P,r,1735660049629
R,e,1735660049651
R,r,1735660049772
P,Key.space,1735660050708
R,Key.space,1735660050845
P,t,1735660050933
P,h,1735660051045
R,t,1735660051108
R,h,1735660051188
P,e,1735660051203
R,e,1735660051355
P,Key.space,1735660051459
R,Key.space,1735660051620
P,w,1735660051748
R,w,1735660051932
P,e,1735660051996
R,e,1735660052219
P,i,1735660052756
R,i,1735660052904
P,g,1735660053118
R,g,1735660053264
P,h,1735660053296
R,h,1735660053449
P,t,1735660053465
R,t,1735660053651
P,Key.space,1735660053683
R,Key.space,1735660053828
P,o,1735660053931
P,f,1735660054052
R,o,1735660054084
R,f,1735660054220
P,Key.space,1735660055060
R,Key.space,1735660055236
P,a,1735660055276
P,Key.space,1735660055443
R,a,1735660055467
R,Key.space,1735660055599
P,g,1735660055700
R,g,1735660055852
P,l,1735660056132
R,l,1735660056261
P,o,1735660056420
R,o,1735660056558
P,b,1735660056692
R,b,1735660056835
P,a,1735660056919
P,l,1735660057060
R,a,1735660057077
