Press or Release,Key,Time
P,i,1735660003199
R,i,1735660003335
P,Key.space,1735660003374
P,l,1735660003511
R,Key.space,1735660003591
R,l,1735660003615
P,i,1735660003735
R,i,1735660003815
P,k,1735660003895
R,k,1735660003984
P,e,1735660004071
R,e,1735660004237
P,Key.space,1735660013653
R,Key.space,1735660013895
P,i,1735660014087
R,i,1735660014198
P,k,1735660014287
R,k,1735660014399
P,Key.backspace,1735660014862
R,Key.backspace,1735660015037
P,t,1735660015391
R,t,1735660015559
P,Key.space,1735660015703
R,Key.space,1735660015839
P,y,1735660016167
P,o,1735660016311
R,y,1735660016365
R,o,1735660016471
P,u,1735660016614
R,u,1735660016749
P,Key.space,1735660016862
R,Key.space,1735660017086
P,h,1735660017438
R,h,1735660017590
P,a,1735660017743
R,a,1735660017997
P,v,1735660018238
R,v,1735660018422
P,e,1735660018646
R,e,1735660018861
P,Key.space,1735660018861
R,Key.space,1735660019014
P,r,1735660019182
R,r,1735660019358
P,i,1735660019397
R,i,1735660019566
P,c,1735660019726
R,c,1735660019910
P,j,1735660019926
R,j,1735660020110
P,Key.backspace,1735660020550
R,Key.backspace,1735660020685
P,h,1735660020983
R,h,1735660021102
P,Key.space,1735660021166
R,Key.space,1735660021406
P,p,1735660021590
R,p,1735660021742
P,e,1735660021894
R,e,1735660022078
P,o,1735660022102
R,o,1735660022189
P,p,1735660022318
R,p,1735660022446
P,l,1735660022510
R,l,1735660022637
P,r,1735660022734
R,r,1735660022902
P,Key.backspace,1735660023278
R,Key.backspace,1735660023374
P,e,1735660023486
R,e,1735660023678
P,Key.space,1735660023717
R,Key.space,1735660023871
P,t,1735660024062
R,t,1735660024246
P,h,1735660024470
P,i,1735660024606
R,h,1735660024622
R,i,1735660024830
P,s,1735660025070
R,s,1735660025286
P,Key.space,1735660025309
R,Key.space,1735660025471
P,d,1735660026792
P,s,1735660026822
R,s,1735660026934
R,d,1735660026998
P,Key.backspace,1735660027350
R,Key.backspace,1735660027574
P,Key.backspace,1735660028302
R,Key.backspace,1735660028510
P,s,1735660029229
R,s,1735660029429
P,o,1735660029582
R,o,1735660029750
P,c,1735660030182
R,c,1735660030349
P,i,1735660030398
R,i,1735660030558
P,a,1735660030662
P,l,1735660030846
R,a,1735660030854
R,l,1735660030998
P,Key.space,1735660031062
R,Key.space,1735660031294
P,m,1735660031294
R,m,1735660031430
P,e,1735660031590
R,e,1735660031726
P,d,1735660031855
R,d,1735660032022
P,i,1735660032086
R,i,1735660032221
P,a,1735660032302
R,a,1735660032494
P,Key.space,1735660032558
R,Key.space,1735660032654
P,a,1735660032943
R,a,1735660033126
P,n,1735660033222
R,n,1735660033334
P,d,1735660033447
R,d,1735660033614
P,Key.space,1735660033702
R,Key.space,1735660033791
P,s,1735660037086
R,s,1735660037294
P,o,1735660037437
P,Key.space,1735660037606
R,o,1735660037614
R,Key.space,1735660037830
P,g,1735660037990
R,g,1735660038174
P,o,1735660038230
R,o,1735660038310
P,o,1735660038406
R,o,1735660038510
P,d,1735660038558
R,d,1735660038749
P,Key.space,1735660038822
R,Key.space,1735660038910
P,l,1735660040118
R,l,1735660040238
P,i,1735660040342
R,i,1735660040422
P,k,1735660040510
R,k,1735660040623
P,e,1735660040847
R,e,1735660041030
P,Key.space,1735660041030
R,Key.space,1735660041150
P,i,1735660041422
R,i,1735660041532
P,t,1735660041605
R,t,1735660041782
P,Key.space,1735660044053
R,Key.space,1735660044285
P,s,1735660044709
R,s,1735660044901
P,o,1735660044917
R,o,1735660045029
P,Key.space,1735660045174
R,Key.space,1735660045261
P,g,1735660045349
P,o,1735660045509
R,g,1735660045525
R,o,1735660045596
P,o,1735660045695
R,o,1735660045781
P,d,1735660045830
R,d,1735660046021
P,Key.space,1735660046334
R,Key.space,1735660046469
P,f,1735660046541
R,f,1735660046742
P,o,1735660046758
R,o,1735660046878
P,r,1735660047005
P,Key.space,1735660047167
R,r,1735660047181
R,Key.space,1735660047285
P,m,1735660047429
R,m,1735660047533
P,o,1735660047630
R,o,1735660047726
P,r,1735660048036
R,r,1735660048165
P,e,1735660048237
P,Key.space,1735660048405
R,e,1735660048413
R,Key.space,1735660048509
P,i,1735660049949
R,i,1735660050076
P,n,1735660050205
R,n,1735660050317
P,s,1735660050527
R,s,1735660050718
P,t,1735660050781
R,t,1735660050885
P,a,1735660050893
R,a,1735660051126
P,g,1735660051621
R,g,1735660051734
P,r,1735660051845
R,r,1735660051949
P,a,1735660051973
R,a,1735660052197
P,m,1735660052268
R,m,1735660052382
P,Key.space,1735660052453
R,Key.space,1735660052669
P,c,1735660053117
R,c,1735660053292
P,l,1735660053333
R,l,1735660053477
P,o,1735660053837
R,o,1735660053956
P,n,1735660054126
R,n,1735660054253
P,e,1735660054357
R,e,1735660054541
P,Key.space,1735660054565
R,Key.space,1735660054685
P,m,1735660055974
R,m,1735660056118
P,a,1735660056165
R,a,1735660056373
P,d,1735660056676
R,d,1735660056813
P,e,1735660056933
R,e,1735660057127
P,Key.space,1735660057181
R,Key.space,1735660057342
P,w,1735660062173
R,w,1735660062356
P,i,1735660062389
R,i,1735660062549
P,t,1735660062694
P,h,1735660062813
R,t,1735660062837
R,h,1735660062949
P,Key.space,1735660063084
R,Key.space,1735660063284
P,f,1735660064661
R,f,1735660064871
P,o,1735660064901
R,o,1735660065069
P,r,1735660065133
P,Key.space,1735660065277
R,r,1735660065317
R,Key.space,1735660065406
P,m,1735660065566
R,m,1735660065713
P,o,1735660065810
R,o,1735660065953
P,r,1735660066253
R,r,1735660066389
P,e,1735660066464
P,Key.space,1735660066566
R,e,1735660066630
R,Key.space,1735660066733
P,v,1735660067750
R,v,1735660067888
P,i,1735660068413
R,i,1735660068533
P,d,1735660068629
R,d,1735660068784
P,e,1735660068852
R,e,1735660069037
P,o,1735660069053
R,o,1735660069189
P,Key.space,1735660069245
R,Key.space,1735660069459
P,l,1735660069669
R,l,1735660069789
P,i,1735660069907
R,i,1735660069997
P,k,1735660070101
R,k,1735660070197
P,e,1735660070316
R,e,1735660070500
P,Key.space,1735660070661
R,Key.space,1735660070799
P,u,1735660071085
R,u,1735660071245
P,t,1735660071309
R,t,1735660071485
P,Key.space,1735660071557
R,Key.space,1735660071701
P,s,1735660072596
R,s,1735660072775
P,o,1735660072838
R,o,1735660072950
P,Key.space,1735660073085
R,Key.space,1735660073197
P,g,1735660073261
R,g,1735660073421
P,o,1735660073451
R,o,1735660073541
P,o,1735660073629
R,o,1735660073709
P,d,1735660073781
R,d,1735660073957
P,Key.space,1735660073987
R,Key.space,1735660074060
P,f,1735660074253
R,f,1735660074422
P,o,1735660074493
R,o,1735660074589
P,r,1735660074645
R,r,1735660074811
P,Key.space,1735660074847
R,Key.space,1735660074941
P,m,1735660075111
R,m,1735660075205
P,o,1735660075342
R,o,1735660075437
P,r,1735660075893
R,r,1735660076013
P,e,1735660076101
R,e,1735660076253
