Press or Release,Key,Time
R,Key.space,1750631946949
P,o,1750631947106
R,o,1750631947181
P,k,1750631947254
R,k,1750631947343
P,a,1750631947376
P,y,1750631947493
R,a,1750631947509
P,Key.space,1750631947585
R,y,1750631947602
R,Key.space,1750631947658
P,w,1750631947695
P,i,1750631947782
R,w,1750631947793
R,i,1750631947858
P,t,1750631947886
P,h,1750631947914
R,t,1750631947959
P,Key.space,1750631947988
R,h,1750631948033
R,Key.space,1750631948078
P,t,1750631948129
P,h,1750631948170
R,t,1750631948201
P,i,1750631948214
R,h,1750631948292
P,s,1750631948319
R,i,1750631948333
P,Key.space,1750631948409
R,s,1750631948427
R,Key.space,1750631948543
P,a,1750631948741
R,a,1750631948844
P,s,1750631948920
P,Key.space,1750631948964
R,s,1750631948993
R,Key.space,1750631949037
P,l,1750631949118
R,l,1750631949189
P,o,1750631949268
R,o,1750631949356
P,n,1750631949388
P,g,1750631949412
R,n,1750631949490
R,g,1750631949509
P,Key.space,1750631949535
R,Key.space,1750631949624
P,a,1750631949641
R,a,1750631949732
P,s,1750631949804
P,Key.space,1750631949834
R,s,1750631949908
R,Key.space,1750631949927
P,y,1750631950181
R,y,1750631950256
P,o,1750631950345
R,o,1750631950418
P,u,1750631950496
P,Key.space,1750631950573
R,u,1750631950612
R,Key.space,1750631950658
P,g,1750631950720
P,u,1750631950809
R,g,1750631950829
R,u,1750631950886
P,y,1750631950946
P,s,1750631951067
R,y,1750631951071
R,s,1750631951153
P,Key.space,1750631951169
R,Key.space,1750631951244
P,p,1750631951319
R,p,1750631951379
P,a,1750631951530
P,y,1750631951633
R,a,1750631951651
P,Key.space,1750631951730
R,y,1750631951743
R,Key.space,1750631951803
P,m,1750631951893
P,e,1750631951967
R,m,1750631951982
R,e,1750631952041
P,Key.space,1750631952055
R,Key.space,1750631952141
P,s,1750631952158
R,s,1750631952262
P,o,1750631952282
R,o,1750631952339
P,m,1750631952367
P,e,1750631952445
R,m,1750631952473
R,e,1750631952534
P,Key.space,1750631952595
R,Key.space,1750631952683
P,m,1750631952808
R,m,1750631952912
P,o,1750631952985
R,o,1750631953088
P,n,1750631953104
R,n,1750631953192
P,e,1750631953244
P,y,1750631953300
R,e,1750631953326
R,y,1750631953389
P,Key.space,1750631953421
R,Key.space,1750631953508
P,t,1750631953525
R,t,1750631953601
P,o,1750631953617
P,Key.space,1750631953703
R,o,1750631953779
R,Key.space,1750631953844
P,d,1750631953959
R,d,1750631954063
P,o,1750631954081
P,Key.space,1750631954156
R,o,1750631954244
R,Key.space,1750631954258
P,i,1750631954350
P,t,1750631954443
R,i,1750631954460
R,t,1750631954527
P,.,1750631954618
R,.,1750631954709
P,.,1750631954803
R,.,1750631954918
P,.,1750631954994
P,Key.space,1750631955100
R,.,1750631955117
R,Key.space,1750631955219
P,Key.shift,1750631955250
P,I,1750631955311
P,Key.space,1750631955368
R,Key.shift,1750631955399
R,i,1750631955426
R,Key.space,1750631955457
P,m,1750631955517
P,e,1750631955591
R,m,1750631955608
R,e,1750631955668
P,a,1750631955760
P,n,1750631955835
R,a,1750631955866
R,n,1750631955893
P,Key.space,1750631956077
R,Key.space,1750631956093
P,i,1750631956284
R,i,1750631956375
P,t,1750631956435
P,Key.space,1750631956511
R,t,1750631956526
R,Key.space,1750631956583
P,m,1750631956674
R,m,1750631956735
P,u,1750631956809
R,u,1750631956885
P,s,1750631956901
R,s,1750631956974
P,t,1750631957064
P,Key.space,1750631957109
R,t,1750631957153
R,Key.space,1750631957229
P,b,1750631957508
R,b,1750631957588
P,e,1750631957634
R,e,1750631957725
P,Key.space,1750631957770
R,Key.space,1750631957876
P,w,1750631957935
P,o,1750631958026
R,w,1750631958041
R,o,1750631958113
P,r,1750631958130
R,r,1750631958205
P,t,1750631958295
P,h,1750631958353
R,t,1750631958400
P,Key.space,1750631958460
R,h,1750631958474
R,Key.space,1750631958550
P,m,1750631958660
R,m,1750631958745
P,y,1750631958838
P,Key.space,1750631958925
R,y,1750631958953
R,Key.space,1750631959018
P,t,1750631959043
R,t,1750631959117
P,i,1750631959135
R,i,1750631959209
P,m,1750631959254
P,e,1750631959329
R,m,1750631959350
R,e,1750631959418
P,.,1750631959469
R,.,1750631959544
P,Key.space,1750631959646
R,Key.space,1750631959718
