Press or Release,Key,Time
P,Key.caps_lock,1735660005683
R,Key.caps_lock,1735660005794
P,S,1735660006095
R,S,1735660006163
P,Key.caps_lock,1735660006220
R,Key.caps_lock,1735660006331
P,m,1735660006548
R,m,1735660006583
P,i,1735660006744
R,i,1735660006830
P,t,1735660007024
R,t,1735660007096
P,h,1735660007207
R,h,1735660007301
P,Key.space,1735660008141
R,Key.space,1735660008268
P,s,1735660010252
R,s,1735660010362
P,l,1735660010521
R,l,1735660010596
P,a,1735660010627
R,a,1735660010724
P,p,1735660010797
R,p,1735660010856
P,p,1735660010939
R,p,1735660011017
P,e,1735660011112
R,e,1735660011235
P,d,1735660011397
R,d,1735660011516
P,Key.space,1735660012397
R,Key.space,1735660012516
P,Key.caps_lock,1735660014422
R,Key.caps_lock,1735660014619
P,C,1735660014651
R,C,1735660014723
P,Key.caps_lock,1735660014751
R,Key.caps_lock,1735660014915
P,h,1735660014924
R,h,1735660015004
P,r,1735660015329
R,r,1735660015454
P,i,1735660015531
R,i,1735660015599
P,s,1735660015876
R,s,1735660015986
P,Key.space,1735660016081
R,Key.space,1735660016159
P,r,1735660018085
R,r,1735660018144
P,o,1735660018386
R,o,1735660018463
P,c,1735660018703
R,c,1735660018803
P,k,1735660018985
R,k,1735660019020
P,Key.space,1735660019088
R,Key.space,1735660019237
P,d,1735660020297
R,d,1735660020365
P,u,1735660020610
R,u,1735660020703
P,r,1735660021007
R,r,1735660021098
P,i,1735660021235
R,i,1735660021300
P,n,1735660021548
R,n,1735660021641
P,g,1735660021860
R,g,1735660021930
P,Key.space,1735660022023
R,Key.space,1735660022149
P,t,1735660022297
R,t,1735660022359
P,h,1735660022467
R,h,1735660022579
P,e,1735660022690
R,e,1735660022796
P,Key.space,1735660022860
R,Key.space,1735660022958
P,Key.caps_lock,1735660023129
R,Key.caps_lock,1735660023272
P,O,1735660023502
R,O,1735660023586
P,Key.caps_lock,1735660023707
R,Key.caps_lock,1735660023802
P,s,1735660023897
R,s,1735660023966
P,c,1735660024104
R,c,1735660024203
P,a,1735660024279
R,a,1735660024437
P,r,1735660024516
R,r,1735660024586
P,s,1735660024672
R,s,1735660024797
P,.,1735660025548
R,.,1735660025636
P,Key.space,1735660025833
R,Key.space,1735660025927
P,Key.caps_lock,1735660028415
R,Key.caps_lock,1735660028582
P,S,1735660028786
R,S,1735660028857
P,Key.caps_lock,1735660028954
R,Key.caps_lock,1735660029065
P,m,1735660029177
R,m,1735660029258
P,i,1735660029454
R,i,1735660029520
P,t,1735660029703
R,t,1735660029786
P,h,1735660029891
R,h,1735660029992
P,Key.space,1735660030079
R,Key.space,1735660030235
P,w,1735660032103
R,w,1735660032186
P,a,1735660032341
R,a,1735660032455
P,l,1735660032582
R,l,1735660032676
P,k,1735660032835
R,k,1735660032936
P,i,1735660033040
R,i,1735660033138
P,n,1735660033266
R,n,1735660033357
P,g,1735660033490
R,g,1735660033566
P,Key.space,1735660033641
R,Key.space,1735660033743
P,o,1735660034960
R,o,1735660034973
P,n,1735660035204
R,n,1735660035298
P,t,1735660035536
R,t,1735660035579
P,o,1735660035743
R,o,1735660035835
P,Key.space,1735660035922
R,Key.space,1735660036026
P,t,1735660036186
R,t,1735660036246
P,h,1735660036344
R,h,1735660036430
P,e,1735660036470
R,e,1735660036579
P,Key.space,1735660036627
R,Key.space,1735660036716
P,s,1735660036831
R,s,1735660036970
P,t,1735660037113
R,t,1735660037167
P,a,1735660037184
R,a,1735660037318
P,g,1735660037590
R,g,1735660037678
P,e,1735660037752
R,e,1735660037862
P,Key.space,1735660037894
R,Key.space,1735660038016
P,a,1735660038086
R,a,1735660038244
P,n,1735660038371
R,n,1735660038464
P,d,1735660038625
R,d,1735660038717
P,Key.space,1735660038749
R,Key.space,1735660038860
P,s,1735660039325
R,s,1735660039422
P,t,1735660039657
R,t,1735660039757
P,r,1735660039876
R,r,1735660039964
P,i,1735660040204
R,i,1735660040278
P,k,1735660041378
R,k,1735660041475
P,i,1735660041597
R,i,1735660041679
P,n,1735660041817
R,n,1735660041923
P,g,1735660042114
R,g,1735660042156
P,Key.space,1735660042240
R,Key.space,1735660042377
P,r,1735660044110
R,r,1735660044221
P,o,1735660044268
R,o,1735660044345
P,c,1735660044775
R,c,1735660044870
P,k,1735660045004
R,k,1735660045064
P,Key.space,1735660045142
R,Key.space,1735660045268
P,a,1735660045553
R,a,1735660045672
P,f,1735660045712
R,f,1735660045797
P,t,1735660045936
R,t,1735660046016
P,e,1735660046062
R,e,1735660046174
P,r,1735660046206
R,r,1735660046297
P,Key.space,1735660046397
R,Key.space,1735660046556
P,r,1735660046976
R,r,1735660047076
P,o,1735660047174
R,o,1735660047236
P,c,1735660047516
R,c,1735660047619
P,k,1735660047842
R,k,1735660047935
P,Key.space,1735660047998
R,Key.space,1735660048112
P,m,1735660052547
R,m,1735660052620
P,a,1735660052678
R,a,1735660052805
P,d,1735660053871
R,d,1735660053946
P,e,1735660054016
R,e,1735660054141
P,Key.space,1735660054155
R,Key.space,1735660054249
P,a,1735660054470
R,a,1735660054706
P,Key.space,1735660054706
R,Key.space,1735660054726
P,j,1735660055347
R,j,1735660055438
P,o,1735660055535
R,o,1735660055638
P,k,1735660055757
R,k,1735660055868
P,e,1735660055954
R,e,1735660056059
P,Key.space,1735660056172
R,Key.space,1735660056246
P,a,1735660059114
R,a,1735660059221
P,b,1735660059285
R,b,1735660059395
P,o,1735660061933
R,o,1735660062025
P,u,1735660062191
R,u,1735660062280
P,t,1735660062427
R,t,1735660062504
P,Key.space,1735660062553
R,Key.space,1735660062681
P,Key.caps_lock,1735660065494
R,Key.caps_lock,1735660065610
P,S,1735660065829
R,S,1735660065896
P,Key.caps_lock,1735660065953
R,Key.caps_lock,1735660066063
P,m,1735660066175
R,m,1735660066246
P,i,1735660066413
R,i,1735660066496
P,t,1735660066681
R,t,1735660066761
