Press or Release,Key,Time
P,Key.caps_lock,1735660004959
R,Key.caps_lock,1735660005105
P,A,1735660005160
R,A,1735660005239
P,Key.caps_lock,1735660005281
R,Key.caps_lock,1735660005419
P,Key.space,1735660005422
R,Key.space,1735660005535
P,h,1735660005697
R,h,1735660005758
P,e,1735660005876
R,e,1735660005960
P,a,1735660006112
R,a,1735660006252
P,t,1735660006283
R,t,1735660006355
P,e,1735660006425
R,e,1735660006507
P,Key.space,1735660006630
P,d,1735660006683
R,d,1735660006765
R,Key.space,1735660006775
P,Key.backspace,1735660007939
R,Key.backspace,1735660008017
P,Key.backspace,1735660008065
R,Key.backspace,1735660008168
P,d,1735660008322
R,d,1735660008415
P,Key.space,1735660008479
R,Key.space,1735660008582
P,a,1735660010612
R,a,1735660010740
P,r,1735660010995
R,r,1735660011072
P,g,1735660011478
R,g,1735660011541
P,m,1735660012031
R,m,1735660012108
P,e,1735660012298
R,e,1735660012390
P,t,1735660012868
R,t,1735660012899
P,Key.backspace,1735660013697
R,Key.backspace,1735660013745
P,n,1735660014064
R,n,1735660014148
P,t,1735660014346
R,t,1735660014419
P,Key.space,1735660014456
R,Key.space,1735660014588
P,Key.backspace,1735660015705
R,Key.backspace,1735660015799
P,Key.backspace,1735660015864
R,Key.backspace,1735660015950
P,Key.backspace,1735660016026
R,Key.backspace,1735660016121
P,Key.backspace,1735660016184
R,Key.backspace,1735660016267
P,Key.backspace,1735660016341
R,Key.backspace,1735660016429
P,u,1735660017348
R,u,1735660017429
P,m,1735660017615
R,m,1735660017668
P,e,1735660017820
R,e,1735660017947
P,b,1735660018075
R,b,1735660018170
P,t,1735660018329
R,t,1735660018395
P,Key.space,1735660018456
R,Key.space,1735660018587
P,b,1735660018916
R,b,1735660018999
P,e,1735660019122
R,e,1735660019199
P,Key.backspace,1735660019596
R,Key.backspace,1735660019667
P,Key.backspace,1735660019740
R,Key.backspace,1735660019835
P,Key.backspace,1735660021734
R,Key.backspace,1735660021840
P,Key.backspace,1735660021906
R,Key.backspace,1735660021988
P,n,1735660022351
R,n,1735660022429
P,t,1735660022627
R,t,1735660022700
P,Key.space,1735660022752
R,Key.space,1735660022867
P,Key.backspace,1735660023678
R,Key.backspace,1735660023747
P,Key.backspace,1735660023836
R,Key.backspace,1735660023939
P,Key.backspace,1735660024026
R,Key.backspace,1735660024107
P,Key.backspace,1735660024168
R,Key.backspace,1735660024238
P,Key.backspace,1735660024314
R,Key.backspace,1735660024404
P,e,1735660025596
R,e,1735660025720
P,n,1735660025799
R,n,1735660025878
P,t,1735660026037
R,t,1735660026110
P,Key.space,1735660026179
R,Key.space,1735660026276
P,e,1735660026447
R,e,1735660026533
P,r,1735660026658
R,r,1735660026779
P,u,1735660026939
R,u,1735660027003
P,p,1735660027158
R,p,1735660027231
P,t,1735660027565
R,t,1735660027637
P,e,1735660027689
R,e,1735660027761
P,d,1735660027908
R,d,1735660028036
P,Key.space,1735660028067
R,Key.space,1735660028178
P,b,1735660028783
R,b,1735660028834
P,e,1735660028973
R,e,1735660029068
P,t,1735660029164
R,t,1735660029235
P,t,1735660029314
R,t,1735660029404
P,w,1735660029591
R,w,1735660029690
P,e,1735660029881
R,e,1735660029949
P,e,1735660030103
R,e,1735660030198
P,n,1735660030389
R,n,1735660030468
P,Key.space,1735660030547
R,Key.space,1735660030668
P,Key.backspace,1735660032517
R,Key.backspace,1735660032622
P,Key.caps_lock,1735660034576
R,Key.caps_lock,1735660034720
P,Y,1735660034783
R,Y,1735660034826
P,Key.backspace,1735660035394
R,Key.backspace,1735660035423
P,U,1735660035814
R,U,1735660035887
P,S,1735660036033
R,S,1735660036115
P,Key.space,1735660036177
R,Key.space,1735660036265
P,Key.caps_lock,1735660036513
R,Key.caps_lock,1735660036596
P,p,1735660036831
R,p,1735660036916
P,r,1735660037164
R,r,1735660037254
P,e,1735660037332
R,e,1735660037442
P,s,1735660037582
R,s,1735660037664
P,u,1735660037793
R,u,1735660037847
P,Key.backspace,1735660039010
R,Key.backspace,1735660039106
P,i,1735660039509
R,i,1735660039579
P,d,1735660039690
R,d,1735660039777
P,e,1735660039891
R,e,1735660039998
P,n,1735660040033
R,n,1735660040123
P,t,1735660040314
R,t,1735660040395
P,Key.caps_lock,1735660040713
R,Key.caps_lock,1735660040845
P,D,1735660040886
R,D,1735660040945
P,Key.caps_lock,1735660041004
R,Key.caps_lock,1735660041131
P,o,1735660041305
R,o,1735660041480
P,Key.backspace,1735660042486
R,Key.backspace,1735660042594
P,Key.backspace,1735660042627
R,Key.backspace,1735660042732
P,Key.backspace,1735660042796
R,Key.backspace,1735660042887
P,t,1735660044194
R,t,1735660044300
P,Key.space,1735660044380
R,Key.space,1735660044492
P,Key.caps_lock,1735660044721
R,Key.caps_lock,1735660044874
P,T,1735660045131
R,T,1735660045219
P,Key.caps_lock,1735660045225
R,Key.caps_lock,1735660045404
P,r,1735660045406
R,r,1735660045467
P,u,1735660045828
R,u,1735660045908
P,m,1735660046420
R,m,1735660046476
P,p,1735660046634
R,p,1735660046676
P,Key.comma,1735660048344
R,Key.comma,1735660048403
P,Key.space,1735660048536
R,Key.space,1735660048605
P,Key.caps_lock,1735660048789
R,Key.caps_lock,1735660048939
P,V,1735660048939
R,V,1735660049020
P,Key.caps_lock,1735660049076
R,Key.caps_lock,1735660049187
P,i,1735660049189
R,i,1735660049268
P,c,1735660049479
R,c,1735660049549
P,e,1735660049628
R,e,1735660049737
