Press or Release,Key,Time
P,t,1735660003847
R,t,1735660003987
P,h,1735660004028
R,h,1735660004124
P,e,1735660004187
P,Key.space,1735660004290
R,e,1735660004307
R,Key.space,1735660004371
P,u,1735660013131
R,u,1735660013203
P,s,1735660013259
R,s,1735660013387
P,Key.space,1735660013427
R,Key.space,1735660013499
P,p,1735660014387
R,p,1735660014499
P,r,1735660014547
R,r,1735660014667
P,e,1735660014740
R,e,1735660014884
P,s,1735660014995
R,s,1735660015163
P,i,1735660015219
R,i,1735660015291
P,d,1735660015404
R,d,1735660015533
P,e,1735660015643
R,e,1735660015796
P,n,1735660015796
R,n,1735660015876
P,t,1735660015923
P,Key.space,1735660016027
R,t,1735660016060
R,Key.space,1735660016108
P,t,1735660021813
R,t,1735660021923
P,r,1735660022027
R,r,1735660022189
P,u,1735660022315
R,u,1735660022395
P,m,1735660022548
R,m,1735660022611
P,p,1735660022956
R,p,1735660023035
P,Key.space,1735660023628
R,Key.space,1735660023731
P,a,1735660023827
P,n,1735660023923
R,a,1735660023956
R,n,1735660024019
P,d,1735660024075
P,Key.space,1735660024163
R,d,1735660024211
R,Key.space,1735660024243
P,t,1735660024339
P,h,1735660024483
R,t,1735660024501
R,h,1735660024571
P,e,1735660024744
P,Key.space,1735660024763
R,e,1735660024795
R,Key.space,1735660024813
P,v,1735660036763
R,v,1735660036899
P,i,1735660036995
R,i,1735660037060
P,c,1735660037148
R,c,1735660037259
P,e,1735660037379
R,e,1735660037508
P,Key.space,1735660037539
R,Key.space,1735660037603
P,p,1735660038979
R,p,1735660039083
P,r,1735660039227
R,r,1735660039363
P,e,1735660039474
R,e,1735660039668
P,s,1735660039955
R,s,1735660040139
P,i,1735660040395
R,i,1735660040475
P,d,1735660040539
R,d,1735660040667
P,e,1735660040796
P,n,1735660040797
R,n,1735660040852
R,e,1735660040948
P,t,1735660041924
R,t,1735660042020
P,Key.space,1735660042188
R,Key.space,1735660042260
P,s,1735660045099
R,s,1735660045277
P,p,1735660045277
R,p,1735660045332
P,e,1735660045429
R,e,1735660045571
P,a,1735660045892
R,a,1735660046043
P,k,1735660046228
R,k,1735660046299
P,i,1735660046404
R,i,1735660046475
P,n,1735660046564
R,n,1735660046643
P,g,1735660046676
R,g,1735660046771
P,Key.space,1735660046788
R,Key.space,1735660046862
P,t,1735660048092
R,t,1735660048211
P,o,1735660048427
R,o,1735660048491
P,Key.space,1735660048620
R,Key.space,1735660048700
P,t,1735660048771
R,t,1735660048899
P,h,1735660048915
R,h,1735660049010
P,e,1735660049067
P,Key.space,1735660049164
R,e,1735660049189
R,Key.space,1735660049235
P,Key.backspace,1735660079455
R,Key.backspace,1735660079492
P,Key.backspace,1735660079587
R,Key.backspace,1735660079650
P,Key.backspace,1735660079755
R,Key.backspace,1735660079820
P,Key.backspace,1735660079907
R,Key.backspace,1735660079979
P,Key.backspace,1735660082940
R,Key.backspace,1735660082988
P,Key.backspace,1735660083067
R,Key.backspace,1735660083124
P,Key.backspace,1735660083203
R,Key.backspace,1735660083267
P,Key.backspace,1735660083355
R,Key.backspace,1735660083419
P,Key.backspace,1735660083523
R,Key.backspace,1735660083572
P,Key.backspace,1735660083684
R,Key.backspace,1735660083731
P,Key.backspace,1735660083859
R,Key.backspace,1735660083891
P,Key.backspace,1735660084004
R,Key.backspace,1735660084051
P,Key.backspace,1735660084178
R,Key.backspace,1735660084228
P,Key.backspace,1735660084348
R,Key.backspace,1735660084411
P,Key.backspace,1735660084803
R,Key.backspace,1735660084883
P,Key.backspace,1735660085003
R,Key.backspace,1735660085067
P,d,1735660086319
R,d,1735660086451
P,i,1735660086531
R,i,1735660086603
P,s,1735660086847
R,s,1735660087029
P,c,1735660087211
R,c,1735660087355
P,u,1735660088355
R,u,1735660088419
P,a,1735660088540
R,a,1735660088684
P,g,1735660088748
R,g,1735660088900
P,i,1735660090212
R,i,1735660090294
P,n,1735660090372
R,n,1735660090459
P,g,1735660090468
R,g,1735660090588
P,Key.space,1735660090588
R,Key.space,1735660090668
P,Key.space,1735660090955
R,Key.space,1735660091044
P,Key.backspace,1735660117565
R,Key.backspace,1735660117595
P,Key.backspace,1735660117683
R,Key.backspace,1735660117724
P,Key.backspace,1735660117813
R,Key.backspace,1735660117877
P,Key.backspace,1735660117947
R,Key.backspace,1735660118020
P,Key.backspace,1735660120300
R,Key.backspace,1735660120355
P,Key.backspace,1735660120443
R,Key.backspace,1735660120493
P,Key.backspace,1735660120581
R,Key.backspace,1735660120636
P,Key.backspace,1735660120739
R,Key.backspace,1735660120800
P,Key.backspace,1735660120940
R,Key.backspace,1735660121003
P,Key.backspace,1735660121197
R,Key.backspace,1735660121260
P,Key.backspace,1735660121444
R,Key.backspace,1735660121524
P,Key.backspace,1735660121979
R,Key.backspace,1735660122061
P,u,1735660124972
R,u,1735660125043
P,s,1735660126252
R,s,1735660126363
P,s,1735660126444
R,s,1735660126555
P,i,1735660126596
R,i,1735660126678
P,n,1735660126755
R,n,1735660126844
P,g,1735660126876
R,g,1735660126963
P,Key.space,1735660127003
R,Key.space,1735660127051
P,t,1735660132063
R,t,1735660132156
P,h,1735660132204
R,h,1735660132276
P,e,1735660132380
P,Key.space,1735660132428
R,e,1735660132476
R,Key.space,1735660132502
P,Key.space,1735660141068
R,Key.space,1735660141173
P,s,1735660154924
R,s,1735660155076
P,o,1735660155076
R,o,1735660155140
P,m,1735660155245
R,m,1735660155332
P,e,1735660155408
R,e,1735660155516
P,Key.space,1735660155531
R,Key.space,1735660155603
P,t,1735660157196
R,t,1735660157292
P,o,1735660157396
R,o,1735660157460
P,p,1735660157612
R,p,1735660157684
P,i,1735660157931
R,i,1735660158012
P,c,1735660158341
R,c,1735660158428
P,Key.space,1735660158524
R,Key.space,1735660158581
P,i,1735660160332
R,i,1735660160411
P,n,1735660160524
R,n,1735660160596
P,Key.space,1735660160734
R,Key.space,1735660160804
P,t,1735660160900
R,t,1735660160988
P,h,1735660161022
R,h,1735660161100
P,e,1735660161204
R,e,1735660161284
P,Key.space,1735660161332
R,Key.space,1735660161387
P,o,1735660162019
R,o,1735660162093
P,f,1735660162156
R,f,1735660162243
P,f,1735660162341
R,f,1735660162444
P,i,1735660162771
R,i,1735660162867
P,c,1735660162972
R,c,1735660163083
P,e,1735660163204
R,e,1735660163317
P,Key.space,1735660163444
R,Key.space,1735660163501
P,m,1735660164061
R,m,1735660164140
P,e,1735660164267
R,e,1735660164363
P,e,1735660164420
R,e,1735660164547
P,t,1735660164660
P,i,1735660164756
R,t,1735660164771
R,i,1735660164844
P,n,1735660165000
R,n,1735660165093
P,g,1735660165131
R,g,1735660165245
P,Key.space,1735660165245
R,Key.space,1735660165315
P,Key.comma,1735660168748
R,Key.comma,1735660168772
P,Key.space,1735660168916
R,Key.space,1735660168972
P,a,1735660169932
P,n,1735660170051
R,a,1735660170068
R,n,1735660170163
P,d,1735660170195
P,Key.space,1735660170348
R,d,1735660170373
R,Key.space,1735660170436
P,t,1735660170483
R,t,1735660170627
P,h,1735660170653
R,h,1735660170732
P,e,1735660170812
R,e,1735660170940
P,Key.space,1735660171132
R,Key.space,1735660171204
P,Key.backspace,1735660172492
R,Key.backspace,1735660172548
P,Key.backspace,1735660172636
R,Key.backspace,1735660172701
P,e,1735660173524
R,e,1735660173644
P,y,1735660173852
R,y,1735660173916
P,Key.space,1735660174068
R,Key.space,1735660174140
P,a,1735660174276
R,a,1735660174460
P,g,1735660174516
R,g,1735660174668
P,e,1735660174764
R,e,1735660174926
P,Key.space,1735660174926
R,Key.space,1735660174979
P,Key.backspace,1735660175852
R,Key.backspace,1735660175892
P,Key.backspace,1735660175964
R,Key.backspace,1735660176036
P,Key.backspace,1735660176108
R,Key.backspace,1735660176180
P,a,1735660176980
R,a,1735660177012
P,Key.backspace,1735660177827
R,Key.backspace,1735660177900
P,r,1735660178028
R,r,1735660178140
P,e,1735660178228
R,e,1735660178348
