Press or Release,Key,Time
P,Unidentified,1735660014991
R,Unidentified,1735660014999
P,Unidentified,1735660015124
R,Unidentified,1735660015128
P,Unidentified,1735660015212
R,Unidentified,1735660015217
P,Unidentified,1735660015874
R,Unidentified,1735660015887
P,Unidentified,1735660017047
R,Unidentified,1735660017056
P,Unidentified,1735660017161
R,Unidentified,1735660017171
P,Unidentified,1735660017316
R,Unidentified,1735660017324
P,Unidentified,1735660017397
R,Unidentified,1735660017403
P,Unidentified,1735660017577
R,Unidentified,1735660017580
P,Unidentified,1735660017581
R,Unidentified,1735660017587
P,Unidentified,1735660017806
R,Unidentified,1735660017812
P,Unidentified,1735660018005
R,Unidentified,1735660018011
P,Unidentified,1735660018086
R,Unidentified,1735660018094
P,Unidentified,1735660018167
R,Unidentified,1735660018170
P,Unidentified,1735660018406
R,Unidentified,1735660018412
P,Unidentified,1735660018464
R,Unidentified,1735660018467
P,Unidentified,1735660018681
R,Unidentified,1735660018689
P,Unidentified,1735660018691
R,Unidentified,1735660018698
P,Unidentified,1735660019179
R,Unidentified,1735660019188
P,Unidentified,1735660019343
R,Unidentified,1735660019352
P,Unidentified,1735660019489
R,Unidentified,1735660019493
P,Unidentified,1735660019692
R,Unidentified,1735660019703
P,Unidentified,1735660034397
R,Unidentified,1735660034405
P,Unidentified,1735660034407
R,Unidentified,1735660034416
P,Unidentified,1735660047489
R,Unidentified,1735660047491
P,Unidentified,1735660048198
R,Unidentified,1735660048207
P,Unidentified,1735660048208
R,Unidentified,1735660048217
P,Unidentified,1735660049008
R,Unidentified,1735660049018
P,Unidentified,1735660049130
R,Unidentified,1735660049140
P,Unidentified,1735660049534
R,Unidentified,1735660049542
P,Unidentified,1735660049545
R,Unidentified,1735660049554
P,Unidentified,1735660050890
R,Unidentified,1735660050898
P,Unidentified,1735660051038
R,Unidentified,1735660051044
P,Unidentified,1735660051356
R,Unidentified,1735660051364
P,Unidentified,1735660051485
R,Unidentified,1735660051493
P,Unidentified,1735660051632
R,Unidentified,1735660051638
P,Unidentified,1735660051801
R,Unidentified,1735660051809
P,Unidentified,1735660052012
R,Unidentified,1735660052016
P,Unidentified,1735660052017
R,Unidentified,1735660052021
P,Unidentified,1735660052860
R,Unidentified,1735660052866
P,Unidentified,1735660053069
R,Unidentified,1735660053077
P,Unidentified,1735660053151
R,Unidentified,1735660053155
P,Unidentified,1735660053290
R,Unidentified,1735660053293
P,Unidentified,1735660053333
R,Unidentified,1735660053341
P,Unidentified,1735660053342
R,Unidentified,1735660053348
P,Unidentified,1735660053531
R,Unidentified,1735660053536
P,Unidentified,1735660053648
R,Unidentified,1735660053654
P,Unidentified,1735660053744
R,Unidentified,1735660053747
P,Unidentified,1735660053749
R,Unidentified,1735660053755
P,Unidentified,1735660054577
R,Unidentified,1735660054582
P,Unidentified,1735660054703
R,Unidentified,1735660054710
P,Unidentified,1735660054852
R,Unidentified,1735660054861
P,Unidentified,1735660055033
R,Unidentified,1735660055039
P,Unidentified,1735660055198
R,Unidentified,1735660055206
P,Unidentified,1735660055430
R,Unidentified,1735660055433
P,Unidentified,1735660055611
R,Unidentified,1735660055621
P,Unidentified,1735660055760
R,Unidentified,1735660055768
P,Unidentified,1735660055974
R,Unidentified,1735660055978
P,Unidentified,1735660056139
R,Unidentified,1735660056148
P,Unidentified,1735660056405
R,Unidentified,1735660056414
P,Unidentified,1735660056416
R,Unidentified,1735660056424
P,Unidentified,1735660059060
R,Unidentified,1735660059062
P,Unidentified,1735660059546
R,Unidentified,1735660059551
P,Unidentified,1735660059802
R,Unidentified,1735660059806
P,Unidentified,1735660059950
R,Unidentified,1735660059954
P,Unidentified,1735660060348
R,Unidentified,1735660060356
P,Unidentified,1735660060357
R,Unidentified,1735660060364
P,Unidentified,1735660060503
R,Unidentified,1735660060512
P,Unidentified,1735660060596
R,Unidentified,1735660060602
P,Unidentified,1735660060744
R,Unidentified,1735660060748
P,Unidentified,1735660060764
R,Unidentified,1735660060772
P,Unidentified,1735660061034
R,Unidentified,1735660061038
P,Unidentified,1735660061039
R,Unidentified,1735660061043
P,Unidentified,1735660061111
R,Unidentified,1735660061116
P,Unidentified,1735660061214
