Press or Release,Key,Time
P,Unidentified,1735660005981
R,Unidentified,1735660005993
P,Unidentified,1735660008796
R,Unidentified,1735660008801
P,Unidentified,1735660012126
R,Unidentified,1735660012134
P,Unidentified,1735660012168
R,Unidentified,1735660012176
P,Unidentified,1735660012370
R,Unidentified,1735660012376
P,Unidentified,1735660012415
R,Unidentified,1735660012423
P,Unidentified,1735660012628
R,Unidentified,1735660012636
P,Unidentified,1735660012743
R,Unidentified,1735660012750
P,Unidentified,1735660012949
R,Unidentified,1735660012952
P,Unidentified,1735660012991
R,Unidentified,1735660013000
P,Unidentified,1735660013182
R,Unidentified,1735660013186
P,Unidentified,1735660013255
R,Unidentified,1735660013265
P,Unidentified,1735660013267
R,Unidentified,1735660013278
P,Unidentified,1735660013466
R,Unidentified,1735660013470
P,Unidentified,1735660013649
R,Unidentified,1735660013655
P,Unidentified,1735660013657
R,Unidentified,1735660013664
P,Unidentified,1735660013759
R,Unidentified,1735660013764
P,Unidentified,1735660013883
R,Unidentified,1735660013887
P,Unidentified,1735660014048
R,Unidentified,1735660014052
P,Unidentified,1735660014229
R,Unidentified,1735660014233
P,Unidentified,1735660014394
R,Unidentified,1735660014402
P,Unidentified,1735660014575
R,Unidentified,1735660014583
P,Unidentified,1735660014584
R,Unidentified,1735660014592
P,Unidentified,1735660014936
R,Unidentified,1735660014946
P,Unidentified,1735660015128
R,Unidentified,1735660015135
P,Unidentified,1735660015236
R,Unidentified,1735660015243
P,Unidentified,1735660015422
R,Unidentified,1735660015431
P,Unidentified,1735660015583
R,Unidentified,1735660015587
P,Unidentified,1735660015781
R,Unidentified,1735660015790
P,Unidentified,1735660015791
R,Unidentified,1735660015799
P,Unidentified,1735660015978
R,Unidentified,1735660015981
P,Unidentified,1735660016030
R,Unidentified,1735660016039
P,Unidentified,1735660016168
R,Unidentified,1735660016174
P,Unidentified,1735660016175
R,Unidentified,1735660016178
P,Unidentified,1735660016274
R,Unidentified,1735660016283
P,Unidentified,1735660016375
