Press or Release,Key,Time
P,Unidentified,1735660002956
R,Unidentified,1735660002963
P,Unidentified,1735660003052
R,Unidentified,1735660003056
P,Unidentified,1735660003225
R,Unidentified,1735660003227
P,Unidentified,1735660003302
R,Unidentified,1735660003307
P,Unidentified,1735660003450
R,Unidentified,1735660003455
P,Unidentified,1735660003456
R,Unidentified,1735660003462
P,Unidentified,1735660003795
R,Unidentified,1735660003798
P,Unidentified,1735660004063
R,Unidentified,1735660004069
P,Unidentified,1735660004258
R,Unidentified,1735660004267
P,Unidentified,1735660004428
R,Unidentified,1735660004436
P,Unidentified,1735660004555
R,Unidentified,1735660004563
P,Unidentified,1735660004705
R,Unidentified,1735660004712
P,Unidentified,1735660004921
R,Unidentified,1735660004928
P,Unidentified,1735660004930
R,Unidentified,1735660004937
P,Unidentified,1735660006785
R,Unidentified,1735660006787
P,Unidentified,1735660007031
R,Unidentified,1735660007037
P,Unidentified,1735660007218
R,Unidentified,1735660007227
P,Unidentified,1735660007528
R,Unidentified,1735660007536
P,Unidentified,1735660007726
R,Unidentified,1735660007734
P,Unidentified,1735660008517
R,Unidentified,1735660008526
P,Unidentified,1735660014226
R,Unidentified,1735660014227
P,Unidentified,1735660014296
R,Unidentified,1735660014299
P,Unidentified,1735660014477
R,Unidentified,1735660014481
P,Unidentified,1735660015236
R,Unidentified,1735660015242
P,Unidentified,1735660015796
R,Unidentified,1735660015802
P,Unidentified,1735660016673
R,Unidentified,1735660016680
P,Unidentified,1735660016787
R,Unidentified,1735660016792
P,Unidentified,1735660016793
R,Unidentified,1735660016796
P,Unidentified,1735660016945
R,Unidentified,1735660016951
P,Unidentified,1735660017036
R,Unidentified,1735660017044
P,Unidentified,1735660017218
R,Unidentified,1735660017224
P,Unidentified,1735660017333
R,Unidentified,1735660017341
P,Unidentified,1735660017481
R,Unidentified,1735660017490
P,Unidentified,1735660017913
R,Unidentified,1735660017919
P,Unidentified,1735660018076
R,Unidentified,1735660018086
P,Unidentified,1735660018274
R,Unidentified,1735660018277
P,Unidentified,1735660018488
R,Unidentified,1735660018496
P,Unidentified,1735660018587
R,Unidentified,1735660018596
P,Unidentified,1735660018771
R,Unidentified,1735660018780
P,Unidentified,1735660018781
R,Unidentified,1735660018786
P,Unidentified,1735660018996
R,Unidentified,1735660018999
P,Unidentified,1735660019051
R,Unidentified,1735660019056
P,Unidentified,1735660019265
R,Unidentified,1735660019272
P,Unidentified,1735660019431
R,Unidentified,1735660019438
P,Unidentified,1735660020258
R,Unidentified,1735660020264
P,Unidentified,1735660020265
R,Unidentified,1735660020273
P,Unidentified,1735660020502
R,Unidentified,1735660020509
P,Unidentified,1735660020668
R,Unidentified,1735660020675
P,Unidentified,1735660020848
R,Unidentified,1735660020853
P,Unidentified,1735660020854
R,Unidentified,1735660020861
P,Unidentified,1735660020947
R,Unidentified,1735660020955
P,Unidentified,1735660021055
R,Unidentified,1735660021059
P,Unidentified,1735660021146
R,Unidentified,1735660021152
P,Unidentified,1735660021244
R,Unidentified,1735660021251
P,Unidentified,1735660021252
R,Unidentified,1735660021259
P,Unidentified,1735660021438
R,Unidentified,1735660021446
P,Unidentified,1735660021602
R,Unidentified,1735660021604
P,Unidentified,1735660021676
R,Unidentified,1735660021682
P,Unidentified,1735660021816
R,Unidentified,1735660021819
P,Unidentified,1735660021890
R,Unidentified,1735660021898
P,Unidentified,1735660022254
R,Unidentified,1735660022259
P,Unidentified,1735660022263
