Press or Release,Key,Time
P,Unidentified,1735660005341
R,Unidentified,1735660005345
P,Unidentified,1735660005565
R,Unidentified,1735660005567
P,Unidentified,1735660005569
R,Unidentified,1735660005572
P,Unidentified,1735660005823
R,Unidentified,1735660005825
P,Unidentified,1735660005897
R,Unidentified,1735660005901
P,Unidentified,1735660006010
R,Unidentified,1735660006015
P,Unidentified,1735660006228
R,Unidentified,1735660006231
P,Unidentified,1735660006659
R,Unidentified,1735660006662
P,Unidentified,1735660006707
R,Unidentified,1735660006712
P,Unidentified,1735660006938
R,Unidentified,1735660006943
P,Unidentified,1735660007101
R,Unidentified,1735660007102
P,Unidentified,1735660007103
R,Unidentified,1735660007105
P,Unidentified,1735660007248
R,Unidentified,1735660007252
P,Unidentified,1735660007349
R,Unidentified,1735660007352
P,Unidentified,1735660007513
R,Unidentified,1735660007517
P,Unidentified,1735660007644
R,Unidentified,1735660007650
P,Unidentified,1735660007807
R,Unidentified,1735660007809
P,Unidentified,1735660007811
R,Unidentified,1735660007816
P,Unidentified,1735660008263
R,Unidentified,1735660008265
P,Unidentified,1735660008553
R,Unidentified,1735660008556
P,Unidentified,1735660009336
R,Unidentified,1735660009339
P,Unidentified,1735660009395
R,Unidentified,1735660009397
P,Unidentified,1735660009559
R,Unidentified,1735660009563
P,Unidentified,1735660009756
R,Unidentified,1735660009759
P,Unidentified,1735660009761
R,Unidentified,1735660009763
P,Unidentified,1735660009927
R,Unidentified,1735660009930
P,Unidentified,1735660010071
R,Unidentified,1735660010073
P,Unidentified,1735660010534
R,Unidentified,1735660010539
P,Unidentified,1735660010666
R,Unidentified,1735660010670
P,Unidentified,1735660010671
R,Unidentified,1735660010675
P,Unidentified,1735660010852
R,Unidentified,1735660010855
P,Unidentified,1735660010962
R,Unidentified,1735660010964
P,Unidentified,1735660011144
R,Unidentified,1735660011148
P,Unidentified,1735660011309
R,Unidentified,1735660011313
P,Unidentified,1735660011492
R,Unidentified,1735660011494
P,Unidentified,1735660011495
R,Unidentified,1735660011497
P,Unidentified,1735660011795
R,Unidentified,1735660011799
P,Unidentified,1735660011887
R,Unidentified,1735660011889
P,Unidentified,1735660012044
R,Unidentified,1735660012047
P,Unidentified,1735660012117
R,Unidentified,1735660012120
P,Unidentified,1735660012121
R,Unidentified,1735660012124
P,Unidentified,1735660012287
R,Unidentified,1735660012291
P,Unidentified,1735660012385
R,Unidentified,1735660012389
P,Unidentified,1735660012580
R,Unidentified,1735660012584
P,Unidentified,1735660012745
R,Unidentified,1735660012749
P,Unidentified,1735660012960
R,Unidentified,1735660012962
P,Unidentified,1735660013145
R,Unidentified,1735660013147
P,Unidentified,1735660013273
R,Unidentified,1735660013276
P,Unidentified,1735660013458
R,Unidentified,1735660013463
P,Unidentified,1735660013466
R,Unidentified,1735660013470
P,Unidentified,1735660013571
R,Unidentified,1735660013576
P,Unidentified,1735660013673
R,Unidentified,1735660013677
P,Unidentified,1735660013900
R,Unidentified,1735660013902
P,Unidentified,1735660013904
R,Unidentified,1735660013908
P,Unidentified,1735660014134
R,Unidentified,1735660014137
P,Unidentified,1735660014331
R,Unidentified,1735660014335
P,Unidentified,1735660015502
R,Unidentified,1735660015506
P,Unidentified,1735660015700
R,Unidentified,1735660015704
P,Unidentified,1735660015898
R,Unidentified,1735660015902
P,Unidentified,1735660015998
R,Unidentified,1735660016001
P,Unidentified,1735660016261
R,Unidentified,1735660016264
P,Unidentified,1735660016265
R,Unidentified,1735660016269
P,Unidentified,1735660016684
R,Unidentified,1735660016689
P,Unidentified,1735660017039
R,Unidentified,1735660017042
P,Unidentified,1735660017204
R,Unidentified,1735660017208
P,Unidentified,1735660017433
R,Unidentified,1735660017434
P,Unidentified,1735660017435
R,Unidentified,1735660017436
P,Unidentified,1735660017807
R,Unidentified,1735660017810
P,Unidentified,1735660017879
R,Unidentified,1735660017883
P,Unidentified,1735660018060
R,Unidentified,1735660018061
P,Unidentified,1735660018062
R,Unidentified,1735660018067
P,Unidentified,1735660018311
R,Unidentified,1735660018315
P,Unidentified,1735660018447
R,Unidentified,1735660018449
P,Unidentified,1735660018510
R,Unidentified,1735660018514
P,Unidentified,1735660018639
R,Unidentified,1735660018642
