Press or Release,Key,Time
P,i,1735660004474
R,i,1735660004553
P,Key.space,1735660004772
R,Key.space,1735660004872
P,Key.backspace,1735660005872
R,Key.backspace,1735660005962
P,Key.caps_lock,1735660006273
R,Key.caps_lock,1735660006333
P,Key.backspace,1735660007164
R,Key.backspace,1735660007273
P,Key.backspace,1735660007474
R,Key.backspace,1735660007551
P,Key.caps_lock,1735660007944
R,Key.caps_lock,1735660008119
P,i,1735660008423
R,i,1735660008512
P,Key.backspace,1735660009653
R,Key.backspace,1735660009752
P,Key.caps_lock,1735660009943
R,Key.caps_lock,1735660010062
P,I,1735660010312
R,I,1735660010393
P,Key.space,1735660010682
R,Key.space,1735660010782
P,Key.caps_lock,1735660012954
R,Key.caps_lock,1735660013128
P,w,1735660013363
R,w,1735660013460
P,a,1735660013655
R,a,1735660013736
P,t,1735660014142
R,t,1735660014232
P,c,1735660014545
R,c,1735660014622
P,h,1735660014813
R,h,1735660014893
P,Key.space,1735660015032
R,Key.space,1735660015114
P,t,1735660015363
R,t,1735660015444
P,h,1735660015564
R,h,1735660015648
P,e,1735660015945
R,e,1735660016053
P,Key.space,1735660016200
R,Key.space,1735660016272
P,v,1735660019652
R,v,1735660019751
P,i,1735660019981
R,i,1735660020073
P,d,1735660020232
R,d,1735660020322
P,e,1735660020435
R,e,1735660020533
P,o,1735660020762
R,o,1735660020852
P,Key.space,1735660020976
R,Key.space,1735660021073
P,o,1735660034155
R,o,1735660034223
P,s,1735660034473
R,s,1735660034572
P,c,1735660034966
R,c,1735660035052
P,a,1735660035154
R,a,1735660035262
P,r,1735660035379
R,r,1735660035443
P,Key.space,1735660035643
R,Key.space,1735660035753
P,s,1735660038282
R,s,1735660038412
P,l,1735660038662
R,l,1735660038732
P,a,1735660038832
R,a,1735660038933
P,p,1735660039008
R,p,1735660039073
P,Key.space,1735660039284
R,Key.space,1735660039372
P,v,1735660039682
R,v,1735660039833
P,i,1735660039996
R,i,1735660040064
P,d,1735660040245
R,d,1735660040332
P,e,1735660040473
R,e,1735660040556
P,o,1735660040780
R,o,1735660040843
P,Key.space,1735660040974
R,Key.space,1735660041113
P,i,1735660041916
R,i,1735660042002
P,t,1735660042434
R,t,1735660042513
P,d,1735660042721
R,d,1735660042832
P,Key.backspace,1735660043293
R,Key.backspace,1735660043393
P,s,1735660043516
R,s,1735660043603
P,Key.space,1735660043738
R,Key.space,1735660043813
P,n,1735660045423
R,n,1735660045513
P,o,1735660046003
R,o,1735660046102
P,r,1735660046805
R,r,1735660046894
P,Key.backspace,1735660047692
R,Key.backspace,1735660047773
P,t,1735660048823
R,t,1735660048904
P,Key.space,1735660049152
R,Key.space,1735660049232
P,f,1735660051052
R,f,1735660051143
P,a,1735660051253
R,a,1735660051364
P,i,1735660051571
R,i,1735660051674
P,r,1735660052002
R,r,1735660052082
P,Key.space,1735660052412
R,Key.space,1735660052515
P,a,1735660052635
R,a,1735660052742
P,n,1735660052842
R,n,1735660052933
P,g,1735660053352
R,g,1735660053434
P,Key.backspace,1735660054413
R,Key.backspace,1735660054513
P,d,1735660054894
R,d,1735660054994
P,Key.space,1735660055243
R,Key.space,1735660055333
P,e,1735660055812
R,e,1735660055923
P,v,1735660056703
R,v,1735660056792
P,e,1735660056875
R,e,1735660056973
P,r,1735660057552
R,r,1735660057704
P,y,1735660057860
R,y,1735660057912
P,Key.space,1735660058124
R,Key.space,1735660058204
P,m,1735660059066
R,m,1735660059141
P,e,1735660059354
R,e,1735660059472
P,n,1735660059783
R,n,1735660059841
P,Key.space,1735660060012
R,Key.space,1735660060104
P,n,1735660060826
R,n,1735660060902
P,e,1735660061113
R,e,1735660061197
P,e,1735660061374
R,e,1735660061473
P,d,1735660061602
R,d,1735660061701
P,Key.space,1735660061854
R,Key.space,1735660061955
P,a,1735660062086
R,a,1735660062182
P,n,1735660062474
R,n,1735660062543
P,d,1735660063385
R,d,1735660063473
P,Key.space,1735660063623
R,Key.space,1735660063694
P,l,1735660063945
R,l,1735660063993
P,i,1735660064194
R,i,1735660064290
P,k,1735660064843
R,k,1735660064936
P,e,1735660065173
R,e,1735660065284
P,Key.space,1735660065483
R,Key.space,1735660065556
P,s,1735660066324
R,s,1735660066413
P,Key.backspace,1735660067543
R,Key.backspace,1735660067653
P,c,1735660070703
R,c,1735660070803
P,a,1735660070883
R,a,1735660070993
P,r,1735660071162
R,r,1735660071233
P,e,1735660071363
R,e,1735660071474
P,Key.space,1735660072171
R,Key.space,1735660072243
P,s,1735660073323
R,s,1735660073392
P,o,1735660073602
R,o,1735660073672
P,Key.space,1735660073895
R,Key.space,1735660073994
P,Key.backspace,1735660079005
R,Key.backspace,1735660079025
P,Key.backspace,1735660079152
R,Key.backspace,1735660079234
P,Key.backspace,1735660079352
R,Key.backspace,1735660079422
P,Key.backspace,1735660079532
R,Key.backspace,1735660079612
P,Key.backspace,1735660079672
R,Key.backspace,1735660079753
P,Key.backspace,1735660079825
R,Key.backspace,1735660079914
P,Key.backspace,1735660080004
R,Key.backspace,1735660080088
P,Key.backspace,1735660080205
R,Key.backspace,1735660080253
P,Key.backspace,1735660080353
R,Key.backspace,1735660080404
P,Key.backspace,1735660080513
R,Key.backspace,1735660080583
P,Key.backspace,1735660080673
R,Key.backspace,1735660080792
P,Key.backspace,1735660080852
R,Key.backspace,1735660080933
P,Key.backspace,1735660081029
R,Key.backspace,1735660081084
P,Key.backspace,1735660081173
R,Key.backspace,1735660081253
P,Key.backspace,1735660081333
R,Key.backspace,1735660081413
P,Key.backspace,1735660081503
R,Key.backspace,1735660081573
P,Key.backspace,1735660081673
R,Key.backspace,1735660081756
P,Key.backspace,1735660082003
R,Key.backspace,1735660082104
P,Key.space,1735660082943
R,Key.space,1735660083062
P,a,1735660083924
R,a,1735660084034
P,Key.space,1735660084173
R,Key.space,1735660084263
P,l,1735660084635
R,l,1735660084714
P,o,1735660084873
R,o,1735660084962
P,v,1735660085274
R,v,1735660085352
P,e,1735660085513
R,e,1735660085602
P,Key.space,1735660085712
R,Key.space,1735660085802
P,a,1735660085922
R,a,1735660086034
P,n,1735660086642
R,n,1735660086722
P,d,1735660087056
R,d,1735660087118
P,Key.space,1735660087318
R,Key.space,1735660087403
P,r,1735660088053
R,r,1735660088122
P,e,1735660088254
R,e,1735660088342
P,s,1735660088522
R,s,1735660088622
P,p,1735660089977
R,p,1735660090053
P,e,1735660090312
R,e,1735660090374
P,c,1735660090964
R,c,1735660091043
P,t,1735660091793
R,t,1735660091892
P,Key.space,1735660092128
R,Key.space,1735660092234
P,s,1735660093775
R,s,1735660093875
P,o,1735660094097
R,o,1735660094164
P,Key.space,1735660094343
R,Key.space,1735660094422
P,p,1735660094973
R,p,1735660095062
P,l,1735660095250
R,l,1735660095313
P,e,1735660095552
R,e,1735660095668
P,a,1735660096164
R,a,1735660096202
P,s,1735660096383
R,s,1735660096463
P,e,1735660096642
R,e,1735660096754
P,Key.space,1735660096943
R,Key.space,1735660097034
P,d,1735660098584
R,d,1735660098714
P,o,1735660098892
R,o,1735660098969
P,n,1735660099432
R,n,1735660099512
P,',1735660100043
R,',1735660100122
P,t,1735660100613
R,t,1735660100753
P,Key.space,1735660100914
R,Key.space,1735660100994
P,d,1735660103203
R,d,1735660103292
P,o,1735660103444
R,o,1735660103522
P,Key.space,1735660103693
R,Key.space,1735660103833
P,t,1735660104072
R,t,1735660104155
P,h,1735660104282
R,h,1735660104353
P,i,1735660104513
R,i,1735660104602
P,s,1735660105462
R,s,1735660105603
P,Key.space,1735660105735
R,Key.space,1735660105838
P,a,1735660106905
R,a,1735660107042
P,g,1735660107352
R,g,1735660107455
P,a,1735660107524
R,a,1735660107675
P,i,1735660107792
R,i,1735660107875
P,n,1735660108152
R,n,1735660108243
P,Key.comma,1735660109632
R,Key.comma,1735660109692
P,Key.space,1735660109853
R,Key.space,1735660109912
P,t,1735660110695
R,t,1735660110775
P,h,1735660110883
R,h,1735660110985
P,a,1735660111149
R,a,1735660111274
P,n,1735660111395
R,n,1735660111502
P,k,1735660111714
R,k,1735660111773
P,Key.space,1735660111945
R,Key.space,1735660112032
P,y,1735660112434
R,y,1735660112514
P,o,1735660112795
R,o,1735660112872
P,u,1735660113102
R,u,1735660113173
P,Key.space,1735660113402
R,Key.space,1735660113502
P,s,1735660115382
R,s,1735660115402
P,o,1735660115642
R,o,1735660115722
P,Key.space,1735660115933
R,Key.space,1735660116012
P,m,1735660116172
R,m,1735660116254
P,a,1735660116354
R,a,1735660116472
P,u,1735660116634
R,u,1735660116692
P,Key.backspace,1735660118245
R,Key.backspace,1735660118313
P,Key.backspace,1735660118463
R,Key.backspace,1735660118517
P,u,1735660119885
R,u,1735660119965
P,c,1735660120273
R,c,1735660120392
P,h,1735660120692
R,h,1735660120770
P,Key.space,1735660122268
R,Key.space,1735660122393
P,a,1735660122895
R,a,1735660123085
P,n,1735660124082
R,n,1735660124174
P,d,1735660124393
R,d,1735660124525
P,Key.space,1735660124582
R,Key.space,1735660124672
P,h,1735660125043
R,h,1735660125123
P,a,1735660125204
R,a,1735660125332
P,n,1735660125434
R,n,1735660125513
P,Key.backspace,1735660126034
R,Key.backspace,1735660126123
P,v,1735660126446
R,v,1735660126545
P,e,1735660126665
R,e,1735660126755
P,Key.space,1735660126884
R,Key.space,1735660126934
P,a,1735660127243
R,a,1735660127366
P,Key.space,1735660127536
R,Key.space,1735660127634
P,n,1735660128249
R,n,1735660128305
P,i,1735660128473
R,i,1735660128544
P,c,1735660128792
R,c,1735660128882
P,e,1735660129083
R,e,1735660129194
P,Key.space,1735660129312
R,Key.space,1735660129442
P,d,1735660130752
R,d,1735660130842
P,a,1735660130954
R,a,1735660131053
P,y,1735660131583
R,y,1735660131663
P,.,1735660132954
R,.,1735660133043
