Press or Release,Key,Time
P,e,1735660045911
P,r,1735660045945
R,e,1735660046000
R,r,1735660046007
P,t,1735660046177
R,t,1735660046271
P,a,1735660046457
R,a,1735660046560
P,i,1735660047363
R,i,1735660047469
P,n,1735660047575
R,n,1735660047647
P,m,1735660047762
R,m,1735660047855
P,e,1735660047934
P,n,1735660047978
R,e,1735660048033
R,n,1735660048091
P,t,1735660048223
R,t,1735660048304
P,Key.space,1735660048473
R,Key.space,1735660048550
P,Key.alt,1735660048632
R,Key.alt,1735660048742
P,Key.alt,1735660049544
R,Key.alt,1735660049545
P,a,1735660049817
P,n,1735660049945
R,a,1735660049948
R,n,1735660050032
P,d,1735660050767
R,d,1735660050871
P,Key.space,1735660050879
R,Key.space,1735660050985
P,r,1735660051063
R,r,1735660051155
P,e,1735660051313
R,e,1735660051359
P,a,1735660051572
P,l,1735660051687
R,a,1735660051711
R,l,1735660051784
P,Key.space,1735660051903
R,Key.space,1735660051998
P,e,1735660052087
R,e,1735660052194
P,m,1735660052194
P,o,1735660052306
R,m,1735660052337
R,o,1735660052385
P,t,1735660053095
P,i,1735660053182
R,t,1735660053186
P,o,1735660053241
R,i,1735660053303
R,o,1735660053327
P,n,1735660053475
R,n,1735660053566
P,s,1735660053635
R,s,1735660053712
P,.,1735660053978
R,.,1735660054079
P,Key.space,1735660054196
R,Key.space,1735660054303
P,Key.alt,1735660054631
R,Key.alt,1735660054796
P,Key.alt,1735660062919
R,Key.alt,1735660062924
P,Key.backspace,1735660064921
R,Key.backspace,1735660065032
P,Key.alt,1735660067524
R,Key.alt,1735660067673
P,Key.alt,1735660082965
R,Key.alt,1735660082971
P,Key.alt,1735660083255
R,Key.alt,1735660083356
P,Key.alt,1735660087861
R,Key.alt,1735660087887
P,Key.space,1735660090940
R,Key.space,1735660091010
P,Key.shift,1735660091059
P,A,1735660091188
R,Key.shift,1735660091280
R,A,1735660091373
P,Key.space,1735660091406
R,Key.space,1735660091491
P,l,1735660091611
R,l,1735660091693
P,i,1735660091780
R,i,1735660091850
P,g,1735660091879
R,g,1735660091964
P,h,1735660092019
P,t,1735660092109
R,h,1735660092122
R,t,1735660092195
P,Key.space,1735660092258
R,Key.space,1735660092342
P,j,1735660092693
P,o,1735660092772
R,j,1735660092811
R,o,1735660092834
P,k,1735660092955
R,k,1735660093047
P,e,1735660093100
R,e,1735660093170
P,s,1735660093317
R,s,1735660093427
P,Key.space,1735660093500
R,Key.space,1735660093598
P,Key.alt,1735660093770
R,Key.alt,1735660093844
P,t,1735660095091
R,t,1735660095179
P,u,1735660095715
R,u,1735660095826
P,r,1735660095881
R,r,1735660095962
P,e,1735660096179
R,e,1735660096284
P,n,1735660096318
R,n,1735660096398
P,e,1735660096496
R,e,1735660096591
P,d,1735660096786
R,d,1735660096874
P,Key.space,1735660096962
R,Key.space,1735660097092
P,Key.ctrl,1735660097608
P,Key.shift,1735660097670
P,Key.left,1735660097866
R,Key.left,1735660097955
R,Key.ctrl,1735660097975
R,Key.shift,1735660097979
P,t,1735660098394
R,t,1735660098491
P,u,1735660098650
R,u,1735660098741
P,r,1735660098842
R,r,1735660098955
P,n,1735660099019
R,n,1735660099126
P,e,1735660100028
R,e,1735660100100
P,d,1735660100228
P,Key.space,1735660100300
R,d,1735660100330
R,Key.space,1735660100394
P,i,1735660100466
R,i,1735660100549
P,n,1735660100611
P,t,1735660100702
R,n,1735660100709
R,t,1735660100795
P,o,1735660100818
R,o,1735660100903
P,Key.space,1735660101026
R,Key.space,1735660101115
P,Key.alt,1735660101348
R,Key.alt,1735660101450
P,Key.alt,1735660102863
R,Key.alt,1735660102864
P,s,1735660103076
R,s,1735660103196
P,e,1735660103341
R,e,1735660103466
P,r,1735660103612
R,r,1735660103683
P,i,1735660103749
P,o,1735660103877
R,i,1735660103921
R,o,1735660103938
P,u,1735660104090
R,u,1735660104193
P,s,1735660104224
R,s,1735660104307
P,Key.space,1735660104434
R,Key.space,1735660104512
P,Key.backspace,1735660104938
R,Key.backspace,1735660105021
P,Key.comma,1735660105440
R,Key.comma,1735660105510
P,Key.space,1735660105664
R,Key.space,1735660105734
P,Key.alt,1735660105844
R,Key.alt,1735660105985
P,Key.alt,1735660106722
R,Key.alt,1735660106736
P,r,1735660107064
P,e,1735660107132
R,r,1735660107223
R,e,1735660107296
P,v,1735660107599
R,v,1735660107661
P,e,1735660108000
R,e,1735660108078
P,l,1735660108191
P,a,1735660108232
R,l,1735660108309
R,a,1735660108333
P,i,1735660108409
R,i,1735660108470
P,n,1735660108590
R,n,1735660108702
P,g,1735660108743
R,g,1735660108831
P,Key.space,1735660108902
R,Key.space,1735660109014
P,Key.alt,1735660109440
R,Key.alt,1735660109541
P,Key.alt,1735660110118
R,Key.alt,1735660110136
P,Key.ctrl,1735660110351
P,Key.shift,1735660110425
P,Key.left,1735660110551
R,Key.left,1735660110647
R,Key.ctrl,1735660110681
R,Key.shift,1735660110696
P,r,1735660111209
P,e,1735660111274
R,r,1735660111352
R,e,1735660111423
P,v,1735660111744
R,v,1735660111822
P,e,1735660112078
R,e,1735660112150
P,a,1735660112392
P,l,1735660112543
R,a,1735660112547
R,l,1735660112609
P,i,1735660112718
R,i,1735660112803
P,n,1735660112927
R,n,1735660113057
P,g,1735660113103
R,g,1735660113200
P,Key.space,1735660113246
R,Key.space,1735660113360
P,Key.alt,1735660113712
R,Key.alt,1735660113832
P,Key.alt,1735660114751
R,Key.alt,1735660114752
P,h,1735660115054
P,o,1735660115141
R,h,1735660115232
R,o,1735660115240
P,w,1735660115257
R,w,1735660115365
P,Key.space,1735660115409
R,Key.space,1735660115499
P,p,1735660115694
R,p,1735660115808
P,r,1735660115831
R,r,1735660115938
P,i,1735660115976
R,i,1735660116084
P,v,1735660116307
R,v,1735660116407
P,a,1735660116414
R,a,1735660116544
P,t,1735660116580
R,t,1735660116687
P,e,1735660116764
R,e,1735660116871
P,Key.space,1735660117022
R,Key.space,1735660117112
P,Key.alt,1735660117358
R,Key.alt,1735660117472
P,Key.alt,1735660119438
R,Key.alt,1735660119449
P,p,1735660122325
R,p,1735660122442
P,a,1735660122501
R,a,1735660122631
P,i,1735660122646
R,i,1735660122724
P,n,1735660122846
R,n,1735660122914
P,Key.space,1735660123034
R,Key.space,1735660123105
P,Key.alt,1735660123403
R,Key.alt,1735660123490
P,c,1735660124891
R,c,1735660124956
P,a,1735660125111
R,a,1735660125230
P,n,1735660125234
R,n,1735660125326
P,Key.space,1735660125444
R,Key.space,1735660125532
P,Key.alt,1735660142745
R,Key.alt,1735660142860
P,Key.alt,1735660146226
R,Key.alt,1735660146230
P,s,1735660147327
R,s,1735660147457
P,u,1735660147654
R,u,1735660147752
P,r,1735660147847
R,r,1735660147926
P,f,1735660148056
R,f,1735660148158
P,a,1735660148202
R,a,1735660148297
P,c,1735660148326
R,c,1735660148430
P,e,1735660148534
R,e,1735660148617
P,Key.space,1735660148681
R,Key.space,1735660148776
P,Key.alt,1735660149152
R,Key.alt,1735660149248
P,Key.alt,1735660150213
R,Key.alt,1735660150232
P,p,1735660150831
R,p,1735660150914
P,u,1735660151095
R,u,1735660151174
P,b,1735660151403
R,b,1735660151475
P,l,1735660151511
R,l,1735660151594
P,i,1735660151704
R,i,1735660151774
P,c,1735660151946
R,c,1735660152050
P,Key.alt,1735660152589
R,Key.alt,1735660152676
P,Key.alt,1735660153924
R,Key.alt,1735660153930
P,l,1735660154510
R,l,1735660154640
P,y,1735660154722
R,y,1735660154817
P,Key.space,1735660154909
R,Key.space,1735660155031
P,Key.alt,1735660155348
R,Key.alt,1735660155446
P,Key.alt,1735660156064
R,Key.alt,1735660156079
P,a,1735660156347
P,n,1735660156458
R,a,1735660156475
R,n,1735660156604
P,d,1735660156688
R,d,1735660156777
P,Key.space,1735660156835
R,Key.space,1735660156929
P,s,1735660157791
R,s,1735660157874
P,p,1735660157906
R,p,1735660158001
P,a,1735660158058
R,a,1735660158186
P,r,1735660158351
R,r,1735660158414
P,k,1735660158705
R,k,1735660158779
P,Key.space,1735660158882
R,Key.space,1735660158970
P,Key.alt,1735660159109
R,Key.alt,1735660159234
P,d,1735660160761
P,e,1735660160850
R,d,1735660160918
R,e,1735660160955
P,b,1735660161206
P,a,1735660161313
R,b,1735660161315
R,a,1735660161411
P,t,1735660161478
R,t,1735660161570
P,e,1735660161614
R,e,1735660161711
P,Key.space,1735660161802
R,Key.space,1735660161903
P,Key.alt,1735660162206
R,Key.alt,1735660162330
P,Key.alt,1735660163324
R,Key.alt,1735660163327
P,a,1735660163618
P,b,1735660163739
R,a,1735660163770
P,o,1735660163846
R,b,1735660163883
R,o,1735660163919
P,u,1735660164066
R,u,1735660164161
P,t,1735660164228
R,t,1735660164332
P,Key.space,1735660164386
R,Key.space,1735660164495
P,Key.alt,1735660164821
R,Key.alt,1735660164899
P,Key.alt,1735660165596
R,Key.alt,1735660165596
P,r,1735660166019
P,e,1735660166082
R,r,1735660166155
R,e,1735660166233
P,s,1735660166530
R,s,1735660166627
P,p,1735660166699
R,p,1735660166788
P,e,1735660166842
R,e,1735660166962
P,c,1735660167126
P,t,1735660167207
R,c,1735660167285
R,t,1735660167333
P,Key.space,1735660167486
R,Key.space,1735660167576
P,Key.alt,1735660167823
R,Key.alt,1735660167914
P,Key.alt,1735660168841
R,Key.alt,1735660168844
P,a,1735660169065
R,a,1735660169178
P,n,1735660169182
R,n,1735660169311
P,d,1735660169354
R,d,1735660169461
P,Key.space,1735660169505
R,Key.space,1735660169623
P,d,1735660170379
R,d,1735660170495
P,o,1735660170527
R,o,1735660170585
P,u,1735660170725
R,u,1735660170809
P,n,1735660170932
R,n,1735660171033
P,d,1735660171093
R,d,1735660171136
P,a,1735660171285
R,a,1735660171406
P,r,1735660171406
R,r,1735660171479
P,i,1735660171686
R,i,1735660171789
P,e,1735660171830
R,e,1735660171901
P,s,1735660172085
R,s,1735660172166
P,Key.alt,1735660173749
R,Key.alt,1735660173853
P,Key.alt,1735660174746
R,Key.alt,1735660174747
P,Key.ctrl,1735660175153
P,Key.shift,1735660175230
P,Key.left,1735660175359
R,Key.left,1735660175449
R,Key.ctrl,1735660175462
R,Key.shift,1735660175462
P,b,1735660176622
R,b,1735660176702
P,o,1735660176789
R,o,1735660176862
P,u,1735660176999
R,u,1735660177086
P,n,1735660177214
R,n,1735660177311
P,d,1735660177767
R,d,1735660177861
P,a,1735660178040
R,a,1735660178199
P,r,1735660179055
R,r,1735660179168
P,i,1735660179194
R,i,1735660179302
P,e,1735660179407
R,e,1735660179518
P,s,1735660179766
R,s,1735660179857
P,.,1735660180132
R,.,1735660180230
P,Key.alt,1735660180870
R,Key.alt,1735660181031
