Press or Release,Key,Time
P,a,1735660021557
R,a,1735660021716
P,b,1735660021886
R,b,1735660022038
P,o,1735660022145
R,o,1735660022319
P,v,1735660022320
R,v,1735660022462
P,e,1735660022654
R,e,1735660022846
P,Key.space,1735660023006
R,Key.space,1735660023175
P,f,1735660023246
R,f,1735660023344
P,e,1735660023502
R,e,1735660023638
P,a,1735660023646
R,a,1735660023806
P,r,1735660023862
R,r,1735660024006
P,Key.comma,1735660024286
R,Key.comma,1735660024334
P,Key.space,1735660024806
R,Key.space,1735660024926
P,e,1735660025149
R,e,1735660025326
P,m,1735660025622
R,m,1735660025751
P,b,1735660025886
R,b,1735660026031
P,r,1735660026257
R,r,1735660026379
P,a,1735660026497
R,a,1735660026631
P,c,1735660026807
R,c,1735660026974
P,i,1735660026998
R,i,1735660027095
P,n,1735660027182
R,n,1735660027342
P,g,1735660027430
R,g,1735660027558
P,Key.space,1735660027558
R,Key.space,1735660027686
P,i,1735660027990
R,i,1735660028111
P,n,1735660028214
R,n,1735660028334
P,n,1735660028439
R,n,1735660028574
P,e,1735660028718
P,r,1735660028870
R,e,1735660028942
R,r,1735660029030
P,Key.space,1735660029118
R,Key.space,1735660029286
P,s,1735660029406
R,s,1735660029534
P,t,1735660029696
R,t,1735660029830
P,r,1735660030006
R,r,1735660030110
P,e,1735660030214
R,e,1735660030342
P,n,1735660031054
R,n,1735660031191
P,g,1735660031230
R,g,1735660031398
P,t,1735660031662
R,t,1735660031839
P,h,1735660031887
R,h,1735660032030
P,Key.space,1735660033248
P,a,1735660033358
R,Key.space,1735660033382
P,n,1735660033486
R,a,1735660033527
R,n,1735660033631
P,d,1735660033638
P,Key.space,1735660033759
R,d,1735660033806
R,Key.space,1735660033918
P,r,1735660033958
R,r,1735660034102
P,e,1735660034159
R,e,1735660034311
P,a,1735660034510
R,a,1735660034657
P,l,1735660034702
R,l,1735660034862
P,i,1735660034934
R,i,1735660035087
P,z,1735660035574
P,i,1735660035718
R,z,1735660035766
R,i,1735660035830
P,n,1735660035934
R,n,1735660036082
P,g,1735660036142
R,g,1735660036310
P,Key.space,1735660036703
R,Key.space,1735660036854
P,a,1735660036854
R,a,1735660036950
P,Key.backspace,1735660037537
R,Key.backspace,1735660037664
P,t,1735660038286
R,t,1735660038414
P,h,1735660038430
P,a,1735660038519
R,h,1735660038535
R,a,1735660038662
P,t,1735660038726
R,t,1735660038905
P,Key.space,1735660038926
R,Key.space,1735660039038
P,t,1735660039382
R,t,1735660039502
P,r,1735660039646
R,r,1735660039822
P,u,1735660039846
R,u,1735660040014
P,e,1735660040078
R,e,1735660040239
P,Key.space,1735660040494
R,Key.space,1735660040662
P,l,1735660040990
R,l,1735660041135
P,e,1735660041262
R,e,1735660041390
P,a,1735660041422
R,a,1735660041574
P,d,1735660041894
R,d,1735660042032
P,e,1735660042198
P,r,1735660042343
R,e,1735660042374
R,r,1735660042527
P,s,1735660042815
R,s,1735660042990
P,h,1735660044095
R,h,1735660044214
P,i,1735660044302
R,i,1735660044526
P,p,1735660044566
R,p,1735660044758
P,Key.space,1735660044822
R,Key.space,1735660044958
P,i,1735660045006
P,s,1735660045127
R,i,1735660045134
P,Key.space,1735660045280
R,s,1735660045310
R,Key.space,1735660045415
P,i,1735660046326
R,i,1735660046448
P,g,1735660046537
R,g,1735660046713
P,n,1735660047015
R,n,1735660047158
P,i,1735660047430
R,i,1735660047542
P,t,1735660047662
P,i,1735660047791
R,t,1735660047870
R,i,1735660047887
P,n,1735660048015
R,n,1735660048118
P,g,1735660048150
R,g,1735660048334
P,Key.space,1735660048335
R,Key.space,1735660048510
P,c,1735660049223
R,c,1735660049383
P,o,1735660049383
P,u,1735660049566
R,o,1735660049623
R,u,1735660049736
P,r,1735660049871
R,r,1735660050015
P,a,1735660050046
R,a,1735660050175
P,g,1735660050262
R,g,1735660050440
P,e,1735660050495
R,e,1735660050670
P,Key.space,1735660050847
R,Key.space,1735660050992
P,n,1735660051288
R,n,1735660051411
P,Key.backspace,1735660052278
R,Key.backspace,1735660052422
P,i,1735660052998
R,i,1735660053119
P,n,1735660053183
R,n,1735660053326
P,Key.space,1735660053358
R,Key.space,1735660053494
P,o,1735660053598
R,o,1735660053759
P,t,1735660054038
R,t,1735660054222
P,h,1735660054254
R,h,1735660054398
P,e,1735660054462
P,r,1735660054534
R,e,1735660054591
R,r,1735660054739
P,s,1735660054771
R,s,1735660054967
P,.,1735660055471
R,.,1735660055622
