Press or Release,Key,Time
P,i,1735660002180
P,Key.backspace,1735660002273
R,Key.backspace,1735660002275
R,i,1735660002275
P,Key.shift,1735660002277
P,T,1735660002277
R,T,1735660002278
R,Key.shift,1735660002278
P,h,1735660002409
R,h,1735660002410
P,e,1735660002552
R,e,1735660002553
P,Key.space,1735660002702
R,Key.space,1735660002703
P,d,1735660002895
R,d,1735660002896
P,i,1735660002973
R,i,1735660002974
P,p,1735660003127
R,p,1735660003128
P,l,1735660003252
R,l,1735660003253
P,o,1735660003847
R,o,1735660003849
P,m,1735660003849
R,m,1735660003850
P,a,1735660003850
R,a,1735660003850
P,t,1735660003851
R,t,1735660003851
P,i,1735660003956
R,i,1735660003958
P,c,1735660004106
R,c,1735660004107
P,Key.space,1735660004239
R,Key.space,1735660004240
P,d,1735660004379
R,d,1735660004380
P,i,1735660004517
R,i,1735660004518
P,s,1735660004660
R,s,1735660004661
P,c,1735660004803
R,c,1735660004804
P,o,1735660004975
R,o,1735660004976
P,u,1735660005083
R,u,1735660005084
P,r,1735660005223
R,r,1735660005224
P,s,1735660005364
R,s,1735660005365
P,e,1735660005501
R,e,1735660005502
P,Key.space,1735660005644
R,Key.space,1735660005645
P,c,1735660005788
R,c,1735660005788
P,a,1735660005943
R,a,1735660005944
P,p,1735660006082
R,p,1735660006083
P,t,1735660006209
R,t,1735660006210
P,u,1735660006349
R,u,1735660006350
P,r,1735660006487
R,r,1735660006488
P,e,1735660006629
R,e,1735660006630
P,d,1735660006777
R,d,1735660006778
P,Key.space,1735660006910
R,Key.space,1735660006911
P,w,1735660007058
R,w,1735660007059
P,i,1735660007214
R,i,1735660007216
P,t,1735660007331
R,t,1735660007332
P,h,1735660007472
R,h,1735660007473
P,i,1735660007615
R,i,1735660007616
P,n,1735660007755
R,n,1735660007756
P,Key.space,1735660007895
R,Key.space,1735660007896
P,t,1735660008035
R,t,1735660008036
P,h,1735660008188
R,h,1735660008189
P,e,1735660008329
R,e,1735660008330
P,Key.space,1735660008456
R,Key.space,1735660008456
P,Key.shift,1735660008605
P,O,1735660008605
R,O,1735660008607
R,Key.shift,1735660008607
P,v,1735660008737
R,v,1735660008737
P,a,1735660008889
R,a,1735660008890
P,l,1735660009084
R,l,1735660009085
P,Key.space,1735660009175
R,Key.space,1735660009176
P,Key.shift,1735660009307
P,O,1735660009307
R,O,1735660009308
R,Key.shift,1735660009308
P,f,1735660009452
R,f,1735660009453
P,f,1735660009606
R,f,1735660009608
P,i,1735660009722
R,i,1735660009723
P,c,1735660009875
R,c,1735660009876
P,e,1735660010021
R,e,1735660010022
P,Key.space,1735660010149
R,Key.space,1735660010150
P,e,1735660010287
R,e,1735660010288
P,p,1735660010433
R,p,1735660010433
P,i,1735660010576
R,i,1735660010577
P,t,1735660010705
R,t,1735660010706
P,o,1735660010850
R,o,1735660010851
P,m,1735660010985
R,m,1735660010986
P,i,1735660011126
R,i,1735660011128
P,z,1735660011267
R,z,1735660011268
P,e,1735660011407
R,e,1735660011408
P,s,1735660011550
R,s,1735660011551
P,Key.space,1735660011702
R,Key.space,1735660011703
P,t,1735660011855
R,t,1735660011856
P,h,1735660011989
R,h,1735660011990
P,e,1735660012147
R,e,1735660012148
P,Key.space,1735660012252
R,Key.space,1735660012253
P,i,1735660012394
R,i,1735660012395
P,n,1735660012531
R,n,1735660012532
P,t,1735660012674
R,t,1735660012675
P,r,1735660012820
R,r,1735660012821
P,i,1735660012955
R,i,1735660012956
P,c,1735660013097
R,c,1735660013098
P,a,1735660013235
R,a,1735660013236
P,t,1735660013827
R,t,1735660013828
P,e,1735660013829
R,e,1735660013829
P,Key.space,1735660013829
R,Key.space,1735660013830
P,i,1735660013830
R,i,1735660013831
P,n,1735660013937
R,n,1735660013938
P,t,1735660014082
R,t,1735660014083
P,e,1735660014221
R,e,1735660014222
P,r,1735660014363
R,r,1735660014364
P,p,1735660014502
R,p,1735660014503
P,l,1735660014654
R,l,1735660014655
P,a,1735660014785
R,a,1735660014786
P,y,1735660014934
R,y,1735660014935
P,Key.space,1735660015067
R,Key.space,1735660015068
P,o,1735660015203
R,o,1735660015205
P,f,1735660015345
R,f,1735660015346
P,Key.space,1735660015494
R,Key.space,1735660015495
P,p,1735660015628
R,p,1735660015629
P,o,1735660015769
R,o,1735660015770
P,w,1735660015907
R,w,1735660015908
P,e,1735660016048
R,e,1735660016049
P,r,1735660016195
R,r,1735660016196
P,Key.space,1735660016330
R,Key.space,1735660016332
P,a,1735660016505
R,a,1735660016506
P,n,1735660016623
R,n,1735660016624
P,d,1735660016755
R,d,1735660016756
P,Key.space,1735660016894
R,Key.space,1735660016896
P,p,1735660017036
R,p,1735660017037
P,e,1735660017187
R,e,1735660017188
P,r,1735660017316
R,r,1735660017317
P,s,1735660017454
R,s,1735660017455
P,u,1735660017600
R,u,1735660017601
P,a,1735660017738
R,a,1735660017739
P,s,1735660017897
R,s,1735660017898
P,i,1735660018092
R,i,1735660018093
P,o,1735660018183
R,o,1735660018184
P,n,1735660018340
R,n,1735660018341
P,Key.comma,1735660018466
R,Key.comma,1735660018467
P,Key.space,1735660018718
R,Key.space,1735660018719
P,r,1735660018750
R,r,1735660018751
P,e,1735660018872
R,e,1735660018874
P,v,1735660019072
R,v,1735660019073
P,e,1735660019174
R,e,1735660019175
P,a,1735660019296
R,a,1735660019297
P,l,1735660019441
R,l,1735660019442
P,i,1735660019610
R,i,1735660019611
P,n,1735660019719
R,n,1735660019720
P,g,1735660019859
R,g,1735660019860
P,Key.space,1735660019994
R,Key.space,1735660019995
P,s,1735660020149
R,s,1735660020150
P,u,1735660020284
R,u,1735660020285
P,b,1735660020415
R,b,1735660020416
P,t,1735660020560
R,t,1735660020561
P,l,1735660020697
R,l,1735660020699
P,e,1735660020841
