Press or Release,Key,Time
P,Key.shift,1735660002368
P,T,1735660002694
R,T,1735660002778
R,Key.shift,1735660002780
P,h,1735660002877
R,h,1735660002969
P,e,1735660003038
R,e,1735660003136
P,r,1735660003154
R,r,1735660003242
P,e,1735660003244
R,e,1735660003355
P,Key.space,1735660003485
R,Key.space,1735660003589
P,a,1735660003668
R,a,1735660003770
P,r,1735660003911
R,r,1735660004054
P,e,1735660004131
R,e,1735660004231
P,Key.space,1735660004299
R,Key.space,1735660004387
P,a,1735660004387
R,a,1735660004488
P,l,1735660004540
R,l,1735660004657
P,o,1735660004730
R,o,1735660004850
P,t,1735660004871
R,t,1735660005014
P,Key.space,1735660005021
R,Key.space,1735660005148
P,o,1735660005208
R,o,1735660005354
P,g,1735660005383
R,g,1735660005524
P,Key.space,1735660005540
R,Key.space,1735660005688
P,Key.backspace,1735660005945
R,Key.backspace,1735660006052
P,Key.backspace,1735660006114
P,f,1735660006185
R,Key.backspace,1735660006203
R,f,1735660006300
P,Key.space,1735660006384
R,Key.space,1735660006504
P,d,1735660006908
R,d,1735660007004
P,i,1735660007035
R,i,1735660007128
P,f,1735660007464
R,f,1735660007545
P,f,1735660007607
R,f,1735660007683
P,e,1735660007815
R,e,1735660007927
P,r,1735660008022
R,r,1735660008106
P,e,1735660008202
R,e,1735660008283
P,n,1735660008293
R,n,1735660008377
P,t,1735660008419
P,Key.space,1735660008506
R,t,1735660008527
R,Key.space,1735660008637
P,o,1735660009057
P,p,1735660009158
R,o,1735660009216
R,p,1735660009360
P,i,1735660009361
R,i,1735660009486
P,n,1735660009598
P,i,1735660009741
R,n,1735660009781
P,o,1735660009858
R,i,1735660009894
P,n,1735660009937
R,o,1735660010008
R,n,1735660010084
P,s,1735660010287
P,Key.space,1735660010383
R,s,1735660010416
R,Key.space,1735660010525
P,t,1735660010937
R,t,1735660011032
P,h,1735660011103
R,h,1735660011204
P,a,1735660011232
P,t,1735660011307
R,a,1735660011320
R,t,1735660011388
P,Key.space,1735660011536
R,Key.space,1735660011650
P,c,1735660011661
R,c,1735660011752
P,o,1735660011765
P,u,1735660011884
R,o,1735660011935
R,u,1735660011995
P,l,1735660012052
R,l,1735660012168
P,d,1735660012174
P,Key.space,1735660012292
R,d,1735660012293
R,Key.space,1735660012404
P,b,1735660012638
P,e,1735660012739
R,b,1735660012740
R,e,1735660012827
P,Key.space,1735660012859
R,Key.space,1735660012967
P,g,1735660013192
P,i,1735660013312
R,g,1735660013345
R,i,1735660013439
P,v,1735660013497
R,v,1735660013588
P,e,1735660013618
R,e,1735660013707
P,n,1735660013717
R,n,1735660013827
P,Key.space,1735660013928
R,Key.space,1735660014087
P,o,1735660014248
P,n,1735660014381
R,o,1735660014387
R,n,1735660014488
P,Key.space,1735660014568
R,Key.space,1735660014671
P,t,1735660014752
P,h,1735660014817
R,t,1735660014843
R,h,1735660014967
P,i,1735660014977
P,s,1735660015102
