Press or Release,Key,Time
P,l,1735660024365
R,l,1735660024365
P,y,1735660024381
R,y,1735660024382
P,Key.space,1735660024396
R,Key.space,1735660024397
P,d,1735660024411
R,d,1735660024412
P,i,1735660024427
R,i,1735660024428
P,f,1735660024443
R,f,1735660024444
P,f,1735660024458
R,f,1735660024459
P,e,1735660024474
R,e,1735660024475
P,r,1735660024490
R,r,1735660024490
P,e,1735660024505
R,e,1735660024506
P,n,1735660024520
R,n,1735660024521
P,t,1735660024535
R,t,1735660024536
P,Key.space,1735660024551
R,Key.space,1735660024552
P,i,1735660024567
R,i,1735660024568
P,d,1735660024584
R,d,1735660024584
P,e,1735660024598
R,e,1735660024600
P,a,1735660024615
R,a,1735660024616
P,s,1735660024630
R,s,1735660024631
P,Key.space,1735660024646
R,Key.space,1735660024647
P,a,1735660024662
R,a,1735660024664
P,b,1735660024678
R,b,1735660024679
P,o,1735660024694
R,o,1735660024694
P,u,1735660024709
R,u,1735660024710
P,t,1735660024724
R,t,1735660024725
P,Key.space,1735660024741
R,Key.space,1735660024742
P,t,1735660024755
R,t,1735660024756
P,h,1735660024771
R,h,1735660024772
P,e,1735660024786
R,e,1735660024787
P,Key.space,1735660024803
R,Key.space,1735660024804
P,p,1735660024817
R,p,1735660024818
P,a,1735660024833
R,a,1735660024834
P,t,1735660024846
R,t,1735660024847
P,h,1735660024863
R,h,1735660024865
P,Key.space,1735660024878
R,Key.space,1735660024879
P,t,1735660024895
R,t,1735660024896
P,o,1735660024910
R,o,1735660024911
P,Key.space,1735660024926
R,Key.space,1735660024927
P,p,1735660024943
R,p,1735660024943
P,e,1735660024961
R,e,1735660024962
P,a,1735660024976
R,a,1735660024976
P,c,1735660024990
R,c,1735660024991
P,e,1735660025006
R,e,1735660025006
P,Key.comma,1735660025022
R,Key.comma,1735660025023
P,Key.space,1735660025037
R,Key.space,1735660025038
P,a,1735660025053
R,a,1735660025054
P,n,1735660025068
R,n,1735660025069
P,d,1735660025084
R,d,1735660025084
P,Key.space,1735660025102
R,Key.space,1735660025103
P,n,1735660025116
R,n,1735660025117
P,e,1735660025132
R,e,1735660025132
P,i,1735660025147
R,i,1735660025148
P,t,1735660025163
R,t,1735660025164
P,h,1735660025178
R,h,1735660025179
P,e,1735660025193
R,e,1735660025194
P,r,1735660025209
R,r,1735660025209
P,Key.space,1735660025224
R,Key.space,1735660025225
P,w,1735660025241
R,w,1735660025242
P,a,1735660025256
R,a,1735660025256
P,s,1735660025271
R,s,1735660025272
P,Key.space,1735660025287
R,Key.space,1735660025288
P,w,1735660025303
R,w,1735660025304
P,i,1735660025318
R,i,1735660025319
P,l,1735660025334
R,l,1735660025334
P,l,1735660025350
R,l,1735660025351
P,i,1735660025368
R,i,1735660025369
P,n,1735660025383
R,n,1735660025385
P,g,1735660025397
R,g,1735660025398
P,Key.space,1735660025413
R,Key.space,1735660025414
P,t,1735660025428
R,t,1735660025429
P,o,1735660025444
R,o,1735660025445
P,Key.space,1735660025460
R,Key.space,1735660025461
P,b,1735660025476
R,b,1735660025477
P,a,1735660025492
R,a,1735660025493
P,c,1735660025507
R,c,1735660025508
P,k,1735660025523
R,k,1735660025524
P,Key.space,1735660025538
R,Key.space,1735660025539
P,d,1735660025554
R,d,1735660025555
P,o,1735660025570
R,o,1735660025570
P,w,1735660025585
R,w,1735660025586
P,n,1735660025601
R,n,1735660025602
P,.,1735660025617
R,.,1735660025618
P,Key.space,1735660025632
R,Key.space,1735660025633
P,Key.shift,1735660025649
P,A,1735660025650
R,A,1735660025650
R,Key.shift,1735660025651
P,Key.space,1735660025664
R,Key.space,1735660025665
P,f,1735660025681
R,f,1735660025682
P,a,1735660025697
R,a,1735660025697
P,s,1735660025713
R,s,1735660025714
P,c,1735660025729
R,c,1735660025730
P,i,1735660025745
R,i,1735660025746
P,n,1735660025761
R,n,1735660025762
P,a,1735660025777
R,a,1735660025777
P,t,1735660025792
R,t,1735660025793
P,i,1735660025810
R,i,1735660025810
P,n,1735660025824
R,n,1735660025825
P,g,1735660025841
R,g,1735660025842
P,Key.space,1735660025857
R,Key.space,1735660025858
P,l,1735660025871
R,l,1735660025872
P,o,1735660025903
R,o,1735660025904
P,o,1735660025906
R,o,1735660025907
P,k,1735660025918
R,k,1735660025919
P,Key.space,1735660025934
R,Key.space,1735660025935
P,i,1735660025949
R,i,1735660025950
P,n,1735660025965
R,n,1735660025965
P,t,1735660025981
R,t,1735660025982
P,o,1735660025995
R,o,1735660025996
P,Key.space,1735660026010
R,Key.space,1735660026010
P,p,1735660026026
R,p,1735660026027
P,o,1735660026042
R,o,1735660026043
P,w,1735660026057
R,w,1735660026058
P,e,1735660026073
R,e,1735660026074
P,r,1735660026089
R,r,1735660026089
P,Key.space,1735660026105
R,Key.space,1735660026105
P,d,1735660026122
R,d,1735660026123
P,y,1735660026136
R,y,1735660026137
P,n,1735660026152
R,n,1735660026152
P,a,1735660026167
R,a,1735660026168
P,m,1735660026184
R,m,1735660026185
P,i,1735660026201
R,i,1735660026212
P,c,1735660026216
R,c,1735660026216
P,s,1735660026232
R,s,1735660026233
P,.,1735660026248
R,.,1735660026249
