Press or Release,Key,Time
P,I,1735660012610
R,I,1735660012689
P,Key.space,1735660012898
R,Key.space,1735660013001
P,L,1735660013266
P,I,1735660013402
R,L,1735660013410
R,I,1735660013497
P,K,1735660013626
P,E,1735660013736
R,K,1735660013770
R,E,1735660013841
P,Key.space,1735660013905
R,Key.space,1735660014041
P,T,1735660014113
R,T,1735660014202
P,O,1735660014265
R,O,1735660014409
P,Key.space,1735660014420
R,Key.space,1735660014585
P,S,1735660014667
R,S,1735660014777
P,H,1735660014856
R,H,1735660014970
P,A,1735660015020
R,A,1735660015169
P,R,1735660015256
R,R,1735660015345
P,E,1735660015466
R,E,1735660015577
P,Key.space,1735660015602
R,Key.space,1735660015672
P,M,1735660015873
R,M,1735660015970
P,Y,1735660016113
R,Y,1735660016233
P,Key.space,1735660016320
R,Key.space,1735660016473
P,P,1735660017152
R,P,1735660017305
P,E,1735660017322
R,E,1735660017449
P,R,1735660017522
R,R,1735660017617
P,S,1735660017986
R,S,1735660018073
P,O,1735660018146
R,O,1735660018280
P,N,1735660018785
R,N,1735660018889
P,A,1735660018905
R,A,1735660018999
P,L,1735660019058
R,L,1735660019206
P,Key.space,1735660019206
R,Key.space,1735660019346
P,I,1735660019770
R,I,1735660019866
P,N,1735660019938
R,N,1735660020065
P,F,1735660020394
R,F,1735660020465
P,O,1735660020538
P,R,1735660020656
R,O,1735660020680
R,R,1735660020729
P,M,1735660021682
R,M,1735660021786
P,A,1735660021786
R,A,1735660021970
P,T,1735660022272
R,T,1735660022346
P,I,1735660022506
R,I,1735660022586
P,O,1735660022586
P,N,1735660022746
R,O,1735660022794
R,N,1735660022905
P,Key.space,1735660022962
R,Key.space,1735660023081
P,O,1735660029085
R,O,1735660029233
P,Key.space,1735660029410
R,Key.space,1735660029537
P,Key.backspace,1735660030578
R,Key.backspace,1735660030746
P,N,1735660031226
R,N,1735660031304
P,Key.space,1735660031459
R,Key.space,1735660031595
P,T,1735660031630
R,T,1735660031697
P,H,1735660031770
R,H,1735660031905
P,E,1735660031937
R,E,1735660032042
P,Key.space,1735660032106
R,Key.space,1735660032242
P,I,1735660032963
P,N,1735660033087
R,I,1735660033107
R,N,1735660033251
P,S,1735660033522
R,S,1735660033650
P,T,1735660033899
R,T,1735660033996
P,A,1735660034083
R,A,1735660034258
P,G,1735660034329
R,G,1735660034386
P,R,1735660034530
R,R,1735660034633
P,A,1735660034706
R,A,1735660034842
P,M,1735660034865
R,M,1735660034930
P,Key.space,1735660035043
R,Key.space,1735660035178
P,F,1735660035795
R,F,1735660035865
P,E,1735660036009
R,E,1735660036081
P,D,1735660036338
R,D,1735660036442
P,Key.backspace,1735660037444
R,Key.backspace,1735660037603
P,E,1735660037705
R,E,1735660037770
P,D,1735660037955
R,D,1735660038059
P,Key.space,1735660039306
R,Key.space,1735660039420
P,W,1735660040131
R,W,1735660040170
P,H,1735660040393
R,H,1735660040586
P,I,1735660041307
R,I,1735660041425
P,C,1735660041578
R,C,1735660041682
P,H,1735660042107
R,H,1735660042187
P,Key.space,1735660042331
R,Key.space,1735660042481
P,N,1735660059715
R,N,1735660059851
P,=,1735660060731
R,=,1735660060883
P,M,1735660061306
R,M,1735660061404
P,Y,1735660061427
R,Y,1735660061514
P,Key.space,1735660061603
R,Key.space,1735660061705
P,F,1735660062148
R,F,1735660062243
P,R,1735660062755
R,R,1735660062835
P,I,1735660062981
R,I,1735660063147
P,N,1735660063596
R,N,1735660063732
P,E,1735660063739
R,E,1735660063827
P,D,1735660064515
R,D,1735660064604
P,Key.backspace,1735660065492
R,Key.backspace,1735660066107
P,Key.backspace,1735660066274
R,Key.backspace,1735660066371
P,Key.backspace,1735660066491
R,Key.backspace,1735660066611
P,Key.backspace,1735660066708
R,Key.backspace,1735660066796
P,Key.backspace,1735660066914
R,Key.backspace,1735660067023
P,Key.backspace,1735660067204
R,Key.backspace,1735660067315
P,Key.backspace,1735660067436
R,Key.backspace,1735660067532
P,M,1735660068532
R,M,1735660068628
P,Y,1735660068804
R,Y,1735660068938
P,Key.space,1735660069090
R,Key.space,1735660069236
P,F,1735660069315
R,F,1735660069412
P,R,1735660069531
R,R,1735660069634
P,I,1735660069740
R,I,1735660069900
P,N,1735660069915
