Press or Release,Key,Time
P,I,1735660012944
R,I,1735660013021
P,Key.space,1735660013118
R,Key.space,1735660013286
P,R,1735660013390
R,R,1735660013487
P,E,1735660013624
R,E,1735660013758
P,A,1735660013862
R,A,1735660013997
P,L,1735660014103
R,L,1735660014165
P,L,1735660014263
R,L,1735660014358
P,Key.space,1735660014526
R,Key.space,1735660014693
P,Key.backspace,1735660015705
R,Key.backspace,1735660015856
P,Y,1735660016248
R,Y,1735660016365
P,Key.space,1735660016407
R,Key.space,1735660016549
P,L,1735660017039
R,L,1735660017166
P,I,1735660017181
R,I,1735660017287
P,K,1735660017406
R,K,1735660017542
P,E,1735660018095
R,E,1735660018190
P,Key.space,1735660018358
R,Key.space,1735660018548
P,I,1735660018977
R,I,1735660019095
P,T,1735660019213
R,T,1735660019310
P,Key.space,1735660019383
R,Key.space,1735660019522
P,V,1735660019863
P,E,1735660020030
R,V,1735660020038
R,E,1735660020119
P,R,1735660020205
R,R,1735660020310
P,Y,1735660020367
R,Y,1735660020476
P,Key.space,1735660020534
R,Key.space,1735660020709
P,M,1735660021084
R,M,1735660021206
P,O,1735660021342
R,O,1735660021509
P,S,1735660021557
R,S,1735660021638
P,T,1735660021846
R,T,1735660021965
P,Key.space,1735660022077
R,Key.space,1735660022213
P,A,1735660022342
R,A,1735660022485
P,N,1735660022542
R,N,1735660022662
P,D,1735660022743
R,D,1735660022829
P,Key.space,1735660022883
R,Key.space,1735660023006
P,P,1735660023384
R,P,1735660023527
P,L,1735660023942
R,L,1735660024094
P,E,1735660024119
R,E,1735660024213
P,S,1735660025088
R,S,1735660025222
P,A,1735660025260
R,A,1735660025390
P,N,1735660025488
R,N,1735660025588
P,T,1735660025701
R,T,1735660025789
P,Key.space,1735660025797
R,Key.space,1735660025928
P,V,1735660026326
R,V,1735660026390
P,I,1735660026525
R,I,1735660026686
P,D,1735660026838
R,D,1735660026941
P,E,1735660027029
R,E,1735660027166
P,O,1735660027183
P,Key.space,1735660027365
R,O,1735660027390
R,Key.space,1735660027553
P,I,1735660027742
R,I,1735660027813
P,Key.space,1735660028037
R,Key.space,1735660028216
P,H,1735660028615
R,H,1735660028734
P,A,1735660028786
R,A,1735660028917
P,V,1735660029096
R,V,1735660029182
P,E,1735660029422
R,E,1735660029527
P,Key.space,1735660029591
R,Key.space,1735660029750
P,E,1735660029774
R,E,1735660029885
P,V,1735660030062
R,V,1735660030158
P,E,1735660030373
R,E,1735660030446
P,R,1735660030566
R,R,1735660030685
P,Key.space,1735660030775
R,Key.space,1735660030942
P,W,1735660031157
R,W,1735660031246
P,A,1735660031389
R,A,1735660031567
P,T,1735660032141
R,T,1735660032197
P,C,1735660032462
R,C,1735660032590
P,H,1735660033309
R,H,1735660033447
P,Key.comma,1735660044725
R,Key.comma,1735660044805
P,Key.space,1735660044902
R,Key.space,1735660045022
P,W,1735660045438
R,W,1735660045552
P,H,1735660045606
R,H,1735660045759
P,I,1735660046365
R,I,1735660046534
P,C,1735660046712
P,H,1735660046837
R,C,1735660046869
R,H,1735660046935
P,Key.space,1735660047053
R,Key.space,1735660047166
P,M,1735660047310
R,M,1735660047446
P,A,1735660047507
R,A,1735660047597
P,K,1735660047695
R,K,1735660047844
P,E,1735660047949
R,E,1735660048047
P,Key.space,1735660048070
R,Key.space,1735660048221
P,T,1735660048750
R,T,1735660048836
P,O,1735660048878
R,O,1735660049062
P,Key.space,1735660049149
R,Key.space,1735660049334
P,R,1735660049758
R,R,1735660049846
P,E,1735660049964
R,E,1735660050065
P,-,1735660051037
R,-,1735660051109
P,W,1735660051701
R,W,1735660051807
P,A,1735660051870
R,A,1735660052012
P,T,1735660053324
R,T,1735660053406
P,C,1735660053653
R,C,1735660053790
P,H,1735660053852
R,H,1735660054005
P,Key.space,1735660054134
R,Key.space,1735660054269
P,T,1735660054430
R,T,1735660054542
P,H,1735660055005
R,H,1735660055157
P,E,1735660055614
R,E,1735660055694
P,Key.space,1735660055765
R,Key.space,1735660055910
P,V,1735660056054
R,V,1735660056141
P,I,1735660056286
R,I,1735660056404
P,D,1735660056572
R,D,1735660056671
P,E,1735660056774
R,E,1735660056919
P,O,1735660057054
R,O,1735660057222
P,Key.space,1735660057237
R,Key.space,1735660057444
P,A,1735660057830
R,A,1735660057926
P,N,1735660058253
R,N,1735660058414
P,D,1735660058445
R,D,1735660058597
P,Key.space,1735660058630
R,Key.space,1735660058814
P,M,1735660061014
R,M,1735660061134
P,A,1735660061173
R,A,1735660061260
P,K,1735660061550
R,K,1735660061703
P,E,1735660062096
R,E,1735660062173
P,Key.space,1735660062420
R,Key.space,1735660062534
P,M,1735660062805
R,M,1735660062949
P,E,1735660062982
R,E,1735660063071
P,Key.space,1735660063190
R,Key.space,1735660063309
P,M,1735660063494
R,M,1735660063638
P,O,1735660063925
R,O,1735660064020
P,R,1735660064431
R,R,1735660064493
P,E,1735660064629
R,E,1735660064742
P,Key.space,1735660065845
R,Key.space,1735660066005
P,L,1735660066550
R,L,1735660066612
P,O,1735660066748
R,O,1735660066892
P,V,1735660067021
R,V,1735660067188
P,A,1735660067549
R,A,1735660067660
P,L,1735660067861
R,L,1735660068045
P,=,1735660068709
R,=,1735660068897
P,B,1735660068974
R,B,1735660069047
P,L,1735660069276
R,L,1735660069397
P,E,1735660069493
R,E,1735660069620
P,Key.left,1735660071982
R,Key.left,1735660072100
P,Key.left,1735660072143
R,Key.left,1735660072260
P,Key.left,1735660072349
R,Key.left,1735660072437
P,Key.left,1735660072539
R,Key.left,1735660072614
P,Key.right,1735660073621
R,Key.right,1735660073796
P,Key.backspace,1735660074973
R,Key.backspace,1735660075132
P,Key.comma,1735660088855
R,Key.comma,1735660088933
P,Key.space,1735660089052
R,Key.space,1735660089167
P,I,1735660089790
R,I,1735660089860
P,Key.space,1735660089957
R,Key.space,1735660090109
P,S,1735660090430
R,S,1735660090533
P,U,1735660090772
R,U,1735660090892
P,G,1735660091269
R,G,1735660091349
P,G,1735660091447
R,G,1735660091545
P,E,1735660091821
R,E,1735660091901
P,S,1735660092157
R,S,1735660092283
P,T,1735660092333
R,T,1735660092486
P,Key.space,1735660092582
R,Key.space,1735660092741
