Press or Release,Key,Time
P,I,1735660014615
R,I,1735660014741
P,Key.space,1735660014903
R,Key.space,1735660015109
P,L,1735660015391
R,L,1735660015501
P,I,1735660015613
R,I,1735660015750
P,K,1735660015899
R,K,1735660016046
P,E,1735660016130
R,E,1735660016239
P,Key.space,1735660016269
R,Key.space,1735660016438
P,T,1735660016542
R,T,1735660016694
P,H,1735660016742
P,E,1735660016935
R,H,1735660016942
R,E,1735660017055
P,Key.space,1735660017105
R,Key.space,1735660017279
P,V,1735660017959
R,V,1735660018062
P,I,1735660018158
R,I,1735660018318
P,D,1735660018694
R,D,1735660018781
P,E,1735660018886
R,E,1735660019038
P,O,1735660019086
R,O,1735660019246
P,Key.space,1735660019358
R,Key.space,1735660019493
P,P,1735660019799
R,P,1735660019926
P,A,1735660020007
R,A,1735660020113
P,L,1735660020157
R,L,1735660020302
P,Y,1735660020461
R,Y,1735660020646
P,E,1735660020712
R,E,1735660020783
P,D,1735660021000
R,D,1735660021135
P,Key.space,1735660021278
R,Key.space,1735660021423
P,Key.comma,1735660022264
R,Key.comma,1735660022391
P,Key.space,1735660022486
R,Key.space,1735660022639
P,I,1735660022726
R,I,1735660022870
P,R,1735660023701
R,R,1735660023734
P,E,1735660024069
R,E,1735660024175
P,A,1735660024903
R,A,1735660025014
P,L,1735660025079
R,L,1735660025190
P,L,1735660025222
R,L,1735660025374
P,Y,1735660025878
R,Y,1735660025973
P,Key.space,1735660026126
R,Key.space,1735660026327
P,Key.left,1735660027334
R,Key.left,1735660027383
P,Key.left,1735660027845
R,Key.left,1735660027941
P,Key.left,1735660028038
R,Key.left,1735660028094
P,Key.left,1735660028214
R,Key.left,1735660028256
P,Key.left,1735660028374
R,Key.left,1735660028423
P,Key.left,1735660028509
R,Key.left,1735660028583
P,Key.left,1735660028670
R,Key.left,1735660028741
P,Key.left,1735660028855
R,Key.left,1735660028910
P,Key.right,1735660029494
R,Key.right,1735660029646
P,Key.down,1735660030123
R,Key.down,1735660030143
P,Key.left,1735660031254
R,Key.left,1735660031375
P,Key.left,1735660031470
R,Key.left,1735660031518
P,Key.left,1735660031621
R,Key.left,1735660031686
P,Key.left,1735660031791
R,Key.left,1735660031846
P,Key.left,1735660031942
R,Key.left,1735660032010
P,Key.left,1735660032253
R,Key.left,1735660032312
P,Key.left,1735660032423
R,Key.left,1735660032469
P,Key.space,1735660033767
R,Key.space,1735660033918
P,Key.down,1735660034462
R,Key.down,1735660034541
P,L,1735660035901
R,L,1735660035981
P,O,1735660036111
R,O,1735660036261
P,V,1735660036614
R,V,1735660036703
P,E,1735660036839
R,E,1735660036909
P,Key.space,1735660037006
R,Key.space,1735660037085
P,I,1735660037502
R,I,1735660037653
P,T,1735660037701
R,T,1735660037789
P,Key.space,1735660037863
R,Key.space,1735660037965
P,M,1735660038208
R,M,1735660038285
P,O,1735660038478
R,O,1735660038654
P,S,1735660038854
R,S,1735660039007
P,T,1735660039934
R,T,1735660040062
P,Key.space,1735660049550
R,Key.space,1735660049686
P,I,1735660050143
R,I,1735660050237
P,Key.space,1735660050368
R,Key.space,1735660050527
P,H,1735660050860
R,H,1735660051006
P,A,1735660051022
R,A,1735660051174
P,V,1735660051189
R,V,1735660051300
P,E,1735660051412
R,E,1735660051541
P,Key.space,1735660051614
R,Key.space,1735660051758
P,A,1735660052463
R,A,1735660052573
P,L,1735660052622
R,L,1735660052774
P,R,1735660053126
R,R,1735660053269
P,E,1735660053506
R,E,1735660053600
P,A,1735660053750
R,A,1735660053942
P,D,1735660054006
R,D,1735660054133
P,Y,1735660054317
R,Y,1735660054414
P,Key.space,1735660054518
R,Key.space,1735660054676
P,S,1735660055105
R,S,1735660055254
P,E,1735660055957
R,E,1735660056029
P,E,1735660056125
R,E,1735660056222
P,N,1735660056527
R,N,1735660056614
P,Key.space,1735660056734
R,Key.space,1735660056894
P,T,1735660056998
R,T,1735660057070
