Press or Release,Key,Time
P,.,1735660028644
P,Key.space,1735660028688
R,.,1735660028743
R,Key.space,1735660028763
P,t,1735660028788
P,h,1735660028855
R,t,1735660028863
P,i,1735660028896
R,h,1735660028915
R,i,1735660028967
P,s,1735660029000
R,s,1735660029076
P,Key.space,1735660029080
R,Key.space,1735660029165
P,v,1735660029307
R,v,1735660029356
P,i,1735660029446
P,d,1735660029523
R,i,1735660029533
R,d,1735660029566
P,e,1735660029657
P,o,1735660029724
R,e,1735660029731
R,o,1735660029828
P,Key.space,1735660029857
R,Key.space,1735660029936
P,i,1735660030007
R,i,1735660030075
P,s,1735660030105
R,s,1735660030181
P,Key.space,1735660030206
R,Key.space,1735660030297
P,c,1735660030415
R,c,1735660030476
P,r,1735660030563
R,r,1735660030625
P,a,1735660030726
R,a,1735660030799
P,p,1735660030814
P,Key.space,1735660030909
R,p,1735660030925
P,t,1735660030979
R,Key.space,1735660030985
R,t,1735660031074
P,h,1735660031160
R,h,1735660031229
P,e,1735660031243
R,e,1735660031329
P,Key.space,1735660031350
R,Key.space,1735660031451
P,d,1735660031582
R,d,1735660031675
P,a,1735660031768
R,a,1735660031831
P,t,1735660031832
P,a,1735660031895
R,t,1735660031899
R,a,1735660032015
P,Key.space,1735660032062
R,Key.space,1735660032170
P,c,1735660032307
R,c,1735660032411
P,o,1735660032442
R,o,1735660032495
P,l,1735660032613
R,l,1735660032662
P,l,1735660032731
P,e,1735660032784
R,l,1735660032816
R,e,1735660032845
P,c,1735660032947
R,c,1735660033027
P,t,1735660033127
P,i,1735660033155
R,i,1735660033223
R,t,1735660033227
P,o,1735660033280
R,o,1735660033393
P,n,1735660033409
P,Key.space,1735660033450
R,n,1735660033486
R,Key.space,1735660033514
P,i,1735660033558
P,s,1735660033598
R,i,1735660033662
R,s,1735660033675
P,Key.space,1735660033742
R,Key.space,1735660033846
P,c,1735660033873
R,c,1735660033954
P,r,1735660034041
R,r,1735660034094
P,a,1735660034200
R,a,1735660034270
P,p,1735660034290
P,Key.space,1735660034398
R,p,1735660034422
R,Key.space,1735660034490
P,a,1735660034568
P,n,1735660034656
R,a,1735660034668
R,n,1735660034716
P,d,1735660034761
R,d,1735660034871
P,Key.space,1735660034871
R,Key.space,1735660034962
P,w,1735660035445
R,w,1735660035504
P,h,1735660035542
R,h,1735660035610
P,a,1735660035618
R,a,1735660035666
P,t,1735660035770
R,t,1735660035842
P,Key.space,1735660035885
P,w,1735660035965
R,Key.space,1735660035981
R,w,1735660036049
P,e,1735660036121
R,e,1735660036201
P,Key.space,1735660036201
R,Key.space,1735660036302
P,a,1735660036389
R,a,1735660036465
P,r,1735660036566
R,r,1735660036622
P,e,1735660036705
R,e,1735660036776
P,Key.space,1735660036812
R,Key.space,1735660036883
P,d,1735660036891
R,d,1735660036983
P,o,1735660036983
R,o,1735660037047
P,i,1735660037137
P,n,1735660037192
R,i,1735660037216
P,g,1735660037221
R,g,1735660037309
R,n,1735660037309
P,Key.space,1735660037371
R,Key.space,1735660037437
P,i,1735660037485
R,i,1735660037589
P,s,1735660037593
R,s,1735660037674
P,Key.space,1735660037697
R,Key.space,1735660037786
P,c,1735660038209
R,c,1735660038285
P,r,1735660038377
R,r,1735660038469
P,a,1735660038571
P,p,1735660038647
R,a,1735660038671
P,Key.space,1735660038747
R,p,1735660038767
R,Key.space,1735660038843
P,.,1735660039063
R,.,1735660039151
P,.,1735660039205
P,Key.space,1735660039238
R,.,1735660039273
R,Key.space,1735660039321
P,l,1735660039354
P,e,1735660039438
R,l,1735660039470
R,e,1735660039498
P,t,1735660039598
P,Key.space,1735660039671
R,t,1735660039682
R,Key.space,1735660039779
P,t,1735660039942
R,t,1735660040013
P,h,1735660040032
R,h,1735660040084
P,e,1735660040123
P,Key.space,1735660040189
R,e,1735660040197
R,Key.space,1735660040262
P,m,1735660040348
R,m,1735660040388
P,a,1735660040396
R,a,1735660040472
P,c,1735660040561
P,h,1735660040613
P,i,1735660040649
R,c,1735660040657
R,h,1735660040693
R,i,1735660040725
P,n,1735660040784
P,e,1735660040860
R,n,1735660040868
R,e,1735660040940
P,Key.space,1735660040972
R,Key.space,1735660041088
P,d,1735660041315
R,d,1735660041411
P,o,1735660041426
P,Key.space,1735660041514
R,o,1735660041562
R,Key.space,1735660041594
P,e,1735660041671
R,e,1735660041743
P,v,1735660041781
R,v,1735660041841
P,e,1735660041857
R,e,1735660041940
P,r,1735660041987
P,y,1735660042019
R,y,1735660042083
R,r,1735660042087
P,r,1735660042212
P,t,1735660042214
P,h,1735660042242
R,r,1735660042257
R,t,1735660042261
P,i,1735660042274
R,h,1735660042318
R,i,1735660042358
P,n,1735660042431
P,g,1735660042483
R,n,1735660042512
R,g,1735660042583
P,.,1735660042861
R,.,1735660042921
P,.,1735660042986
R,.,1735660043048
P,.,1735660043125
P,Key.space,1735660043155
R,.,1735660043216
R,Key.space,1735660043257
