Press or Release,Key,Time
R,l,1735660022571
P,d,1735660022583
R,d,1735660022674
P,Key.space,1735660022709
R,Key.space,1735660022781
P,s,1735660022930
P,h,1735660022989
R,s,1735660023037
R,h,1735660023054
P,o,1735660023087
R,o,1735660023159
P,u,1735660023216
R,u,1735660023280
P,l,1735660023367
P,Key.space,1735660023463
R,l,1735660023492
R,Key.space,1735660023564
P,h,1735660023676
R,h,1735660023724
P,a,1735660023754
R,a,1735660023841
P,v,1735660023847
R,v,1735660023906
P,e,1735660023948
R,e,1735660024023
P,Key.space,1735660024032
R,Key.space,1735660024114
P,m,1735660024289
R,m,1735660024372
P,o,1735660024481
R,o,1735660024556
P,r,1735660024613
R,r,1735660024670
P,e,1735660024751
P,Key.space,1735660024830
R,e,1735660024842
R,Key.space,1735660024904
P,p,1735660026475
R,p,1735660026522
P,r,1735660026550
R,r,1735660026612
P,o,1735660026634
R,o,1735660026682
P,b,1735660026776
R,b,1735660026837
P,l,1735660026918
R,l,1735660027002
P,e,1735660027057
P,m,1735660027087
R,e,1735660027117
R,m,1735660027154
P,s,1735660027240
R,s,1735660027340
P,Key.space,1735660027358
R,Key.space,1735660027438
P,t,1735660027607
R,t,1735660027680
P,o,1735660027746
P,Key.space,1735660027846
R,o,1735660027903
R,Key.space,1735660027958
P,c,1735660028781
R,c,1735660028845
P,r,1735660028948
R,r,1735660029015
P,i,1735660029035
R,i,1735660029075
P,c,1735660029143
R,c,1735660029167
P,t,1735660029285
R,t,1735660029345
P,i,1735660029349
R,i,1735660029395
P,c,1735660029471
R,c,1735660029522
P,a,1735660029607
P,l,1735660029696
R,a,1735660029724
P,Key.space,1735660029779
R,l,1735660029804
R,Key.space,1735660029832
P,p,1735660029923
P,r,1735660029964
R,p,1735660029966
R,r,1735660030034
P,o,1735660030068
R,o,1735660030124
P,b,1735660030189
R,b,1735660030240
P,l,1735660030293
P,e,1735660030385
R,l,1735660030389
R,e,1735660030456
P,m,1735660030472
R,m,1735660030539
P,s,1735660030566
R,s,1735660030650
P,Key.space,1735660030684
R,Key.space,1735660030748
P,t,1735660030764
R,t,1735660030831
P,o,1735660030861
P,Key.space,1735660030950
R,o,1735660030993
R,Key.space,1735660031054
P,d,1735660031216
R,d,1735660031292
P,e,1735660031377
R,e,1735660031438
P,a,1735660031531
P,l,1735660031600
R,a,1735660031635
P,Key.space,1735660031691
R,l,1735660031726
P,w,1735660031759
R,Key.space,1735660031767
R,w,1735660031863
P,i,1735660031880
P,t,1735660031950
R,i,1735660031970
P,h,1735660032030
R,t,1735660032066
R,h,1735660032134
P,.,1735660032301
R,.,1735660032349
P,.,1735660032430
R,.,1735660032497
P,.,1735660032553
P,Key.space,1735660032573
R,.,1735660032671
R,Key.space,1735660032681
