Press or Release,Key,Time
P,Key.caps_lock,1735660004560
R,Key.caps_lock,1735660004659
P,A,1735660004833
R,A,1735660004877
P,Key.caps_lock,1735660004979
R,Key.caps_lock,1735660005069
P,Key.space,1735660005122
R,Key.space,1735660005198
P,h,1735660005338
R,h,1735660005408
P,a,1735660005756
R,a,1735660005873
P,t,1735660005967
R,t,1735660006046
P,e,1735660006077
R,e,1735660006193
P,Key.backspace,1735660007291
R,Key.backspace,1735660007347
P,Key.backspace,1735660007425
R,Key.backspace,1735660007543
P,Key.backspace,1735660007606
R,Key.backspace,1735660007695
P,e,1735660008717
R,e,1735660008814
P,a,1735660009011
R,a,1735660009143
P,t,1735660009221
R,t,1735660009297
P,e,1735660009360
R,e,1735660009462
P,d,1735660009618
R,d,1735660009712
P,Key.space,1735660009727
R,Key.space,1735660009906
P,a,1735660009969
R,a,1735660010092
P,r,1735660010201
R,r,1735660010296
P,g,1735660011049
R,g,1735660011113
P,u,1735660011285
R,u,1735660011349
P,m,1735660011568
R,m,1735660011645
P,e,1735660011817
R,e,1735660011942
P,n,1735660012224
R,n,1735660012342
P,t,1735660012530
R,t,1735660012613
P,Key.space,1735660012644
R,Key.space,1735660012776
P,b,1735660013732
R,b,1735660013827
P,e,1735660013936
R,e,1735660014061
P,t,1735660014233
R,t,1735660014297
P,w,1735660015283
R,w,1735660015378
P,e,1735660015503
R,e,1735660015580
P,e,1735660015689
R,e,1735660015778
P,n,1735660015902
R,n,1735660016012
P,Key.space,1735660016043
R,Key.space,1735660016208
P,Key.caps_lock,1735660016725
R,Key.caps_lock,1735660016850
P,U,1735660017003
R,U,1735660017057
P,S,1735660017630
R,S,1735660017712
P,Key.space,1735660017822
R,Key.space,1735660017944
P,P,1735660018556
R,P,1735660018646
P,Key.caps_lock,1735660019078
R,Key.caps_lock,1735660019195
P,r,1735660019367
R,r,1735660019430
P,e,1735660019508
R,e,1735660019611
P,s,1735660019846
R,s,1735660019868
P,i,1735660020054
R,i,1735660020129
P,d,1735660020254
R,d,1735660020344
P,e,1735660020469
R,e,1735660020562
P,n,1735660020641
R,n,1735660020728
P,t,1735660020884
R,t,1735660021003
P,Key.space,1735660021047
R,Key.space,1735660021175
P,Key.caps_lock,1735660021207
R,Key.caps_lock,1735660021347
P,D,1735660021504
R,D,1735660021579
P,Key.caps_lock,1735660021703
R,Key.caps_lock,1735660021828
P,o,1735660021844
R,o,1735660021909
P,n,1735660022132
R,n,1735660022228
P,a,1735660022322
R,a,1735660022442
P,l,1735660022474
R,l,1735660022546
P,d,1735660022968
R,d,1735660023093
P,Key.space,1735660023156
R,Key.space,1735660023276
P,Key.caps_lock,1735660023339
R,Key.caps_lock,1735660023448
P,T,1735660023542
R,T,1735660023613
P,Key.caps_lock,1735660023645
P,r,1735660023754
R,Key.caps_lock,1735660023805
R,r,1735660023829
P,u,1735660024113
R,u,1735660024179
P,p,1735660024351
R,p,1735660024428
P,Key.backspace,1735660025281
R,Key.backspace,1735660025378
P,m,1735660025635
R,m,1735660025688
P,p,1735660025822
R,p,1735660025913
P,Key.comma,1735660026430
R,Key.comma,1735660026511
P,Key.space,1735660026730
R,Key.space,1735660026812
P,Key.caps_lock,1735660027597
R,Key.caps_lock,1735660027722
P,V,1735660027769
R,V,1735660027862
P,Key.caps_lock,1735660027894
R,Key.caps_lock,1735660028042
P,i,1735660028063
R,i,1735660028129
P,c,1735660028347
R,c,1735660028429
P,e,1735660028475
R,e,1735660028608
P,Key.space,1735660028671
R,Key.space,1735660028779
P,p,1735660029075
R,p,1735660029147
P,r,1735660029334
R,r,1735660029427
P,e,1735660029536
R,e,1735660029595
P,s,1735660029768
R,s,1735660029829
P,i,1735660029970
R,i,1735660030051
P,d,1735660030253
R,d,1735660030361
P,e,1735660030579
R,e,1735660030678
P,n,1735660030740
R,n,1735660030828
P,t,1735660030969
R,t,1735660031077
P,Key.space,1735660031124
R,Key.space,1735660031305
P,Key.caps_lock,1735660031823
R,Key.caps_lock,1735660032000
P,J,1735660032796
R,J,1735660032863
P,D,1735660033176
R,D,1735660033246
P,Key.space,1735660033355
R,Key.space,1735660033459
P,V,1735660033600
R,V,1735660033679
P,Key.caps_lock,1735660033741
R,Key.caps_lock,1735660033882
P,a,1735660034066
R,a,1735660034224
P,n,1735660034427
R,n,1735660034495
P,c,1735660034746
R,c,1735660034797
P,e,1735660034844
R,e,1735660034991
P,Key.space,1735660035054
R,Key.space,1735660035128
P,a,1735660036399
P,n,1735660036464
R,a,1735660036529
R,n,1735660036686
P,d,1735660036795
R,d,1735660036925
P,Key.space,1735660037003
R,Key.space,1735660037078
P,Key.caps_lock,1735660037831
R,Key.caps_lock,1735660037940
P,U,1735660038679
R,U,1735660038744
P,Key.caps_lock,1735660038854
P,k,1735660038948
R,Key.caps_lock,1735660038958
R,k,1735660039028
P,r,1735660039450
R,r,1735660039544
P,a,1735660040986
R,a,1735660041126
P,i,1735660041220
R,i,1735660041295
P,n,1735660041702
R,n,1735660041779
P,i,1735660042769
R,i,1735660042847
P,a,1735660044007
R,a,1735660044128
P,n,1735660044237
R,n,1735660044327
P,Key.space,1735660045112
R,Key.space,1735660045211
P,Key.caps_lock,1735660045414
R,Key.caps_lock,1735660045539
P,P,1735660045585
R,P,1735660045685
P,Key.caps_lock,1735660045792
R,Key.caps_lock,1735660045855
P,r,1735660045996
R,r,1735660046068
P,e,1735660046127
R,e,1735660046242
P,s,1735660046382
R,s,1735660046478
P,i,1735660046603
R,i,1735660046662
P,d,1735660046803
R,d,1735660046893
P,e,1735660046987
R,e,1735660047094
P,n,1735660047157
R,n,1735660047244
P,t,1735660047401
R,t,1735660047478
P,Key.space,1735660047540
R,Key.space,1735660047674
P,Key.caps_lock,1735660048032
R,Key.caps_lock,1735660048130
P,V,1735660048349
R,V,1735660048428
P,Key.caps_lock,1735660048568
R,Key.caps_lock,1735660048662
P,o,1735660048678
R,o,1735660048745
P,l,1735660048870
R,l,1735660048961
P,o,1735660049055
R,o,1735660049128
P,d,1735660052360
R,d,1735660052445
P,y,1735660052679
R,y,1735660052762
P,m,1735660054517
R,m,1735660054595
P,y,1735660055190
R,y,1735660055276
P,r,1735660055463
R,r,1735660055528
P,Key.space,1735660058077
R,Key.space,1735660058176
P,Key.caps_lock,1735660058473
R,Key.caps_lock,1735660058639
P,Z,1735660058695
R,Z,1735660058777
P,Key.caps_lock,1735660058793
R,Key.caps_lock,1735660058902
P,e,1735660058996
R,e,1735660059076
P,l,1735660059373
R,l,1735660059444
P,e,1735660059554
R,e,1735660059674
P,n,1735660060224
R,n,1735660060295
P,s,1735660061267
R,s,1735660061361
P,k,1735660061689
R,k,1735660061777
P,y,1735660061999
R,y,1735660062077
P,y,1735660062155
R,y,1735660062229
P,Key.space,1735660062323
R,Key.space,1735660062456
P,d,1735660065735
R,d,1735660065810
P,u,1735660066076
R,u,1735660066144
P,r,1735660066566
R,r,1735660066676
P,i,1735660066770
R,i,1735660066836
P,n,1735660066986
R,n,1735660067107
P,g,1735660067248
R,g,1735660067295
P,Key.space,1735660067373
R,Key.space,1735660067494
P,a,1735660069028
R,a,1735660069173
P,Key.space,1735660069236
R,Key.space,1735660069328
P,m,1735660069422
R,m,1735660069488
P,e,1735660069605
R,e,1735660069709
P,e,1735660069834
R,e,1735660069894
P,t,1735660070023
R,t,1735660070078
P,i,1735660070203
R,i,1735660070293
P,n,1735660070528
R,n,1735660070595
P,g,1735660070767
R,g,1735660070828
P,Key.space,1735660070953
R,Key.space,1735660071049
P,i,1735660080765
R,i,1735660080860
P,n,1735660081048
R,n,1735660081094
P,Key.space,1735660081172
R,Key.space,1735660081278
P,t,1735660081404
R,t,1735660081459
P,h,1735660081554
R,h,1735660081643
P,e,1735660081706
R,e,1735660081807
P,Key.space,1735660081823
R,Key.space,1735660081930
P,Key.caps_lock,1735660085435
R,Key.caps_lock,1735660085569
P,Key.caps_lock,1735660085797
R,Key.caps_lock,1735660085954
P,h,1735660086058
R,h,1735660086129
P,i,1735660086317
R,i,1735660086378
P,t,1735660086614
R,t,1735660086708
P,e,1735660086755
R,e,1735660086859
P,Key.space,1735660086874
R,Key.space,1735660086990
P,Key.caps_lock,1735660087309
R,Key.caps_lock,1735660087387
P,H,1735660087585
R,H,1735660087659
P,Key.caps_lock,1735660087722
R,Key.caps_lock,1735660087815
P,o,1735660087893
R,o,1735660087936
P,u,1735660088093
R,u,1735660088175
P,s,1735660088238
R,s,1735660088342
P,e,1735660088452
R,e,1735660088543
P,Key.space,1735660088637
R,Key.space,1735660088729
P,Key.caps_lock,1735660088838
R,Key.caps_lock,1735660088916
P,O,1735660089477
R,O,1735660089575
P,Key.caps_lock,1735660089684
R,Key.caps_lock,1735660089809
P,v,1735660089841
R,v,1735660089942
P,a,1735660090023
R,a,1735660090123
P,l,1735660090201
