Press or Release,Key,Time
P,h,1735660004299
R,h,1735660004367
P,i,1735660004510
R,i,1735660004602
P,i,1735660004727
R,i,1735660004745
P,Key.space,1735660004946
R,Key.space,1735660005067
P,e,1735660005458
R,e,1735660005558
P,v,1735660005963
R,v,1735660006038
P,e,1735660006198
R,e,1735660006359
P,r,1735660006739
R,r,1735660006864
P,y,1735660007418
R,y,1735660007516
P,Key.space,1735660007647
R,Key.space,1735660007726
P,o,1735660007906
R,o,1735660007997
P,n,1735660008207
R,n,1735660008286
P,r,1735660008828
R,r,1735660008840
P,Key.backspace,1735660009962
R,Key.backspace,1735660010069
P,e,1735660010308
R,e,1735660010406
P,Key.space,1735660010528
R,Key.space,1735660010664
P,a,1735660011487
R,a,1735660011536
P,Key.backspace,1735660012151
R,Key.backspace,1735660012247
P,a,1735660013217
R,a,1735660013378
P,n,1735660013569
R,n,1735660013655
P,d,1735660014068
R,d,1735660014138
P,Key.space,1735660014226
R,Key.space,1735660014336
P,i,1735660014727
R,i,1735660014829
P,Key.space,1735660015009
R,Key.space,1735660015108
P,w,1735660015568
R,w,1735660015648
P,a,1735660015750
R,a,1735660015836
P,t,1735660016096
R,t,1735660016186
P,x,1735660016380
R,x,1735660016485
P,Key.backspace,1735660016979
R,Key.backspace,1735660017097
P,c,1735660017428
R,c,1735660017569
P,h,1735660017800
R,h,1735660017887
P,Key.space,1735660018031
R,Key.space,1735660018117
P,t,1735660018658
R,t,1735660018727
P,h,1735660018868
R,h,1735660018957
P,e,1735660019879
R,e,1735660019969
P,Key.space,1735660020097
R,Key.space,1735660020206
P,v,1735660022067
R,v,1735660022168
P,i,1735660024527
R,i,1735660024629
P,d,1735660024793
R,d,1735660024920
P,e,1735660025006
R,e,1735660025101
P,o,1735660025318
R,o,1735660025396
P,Key.space,1735660025566
R,Key.space,1735660025621
P,c,1735660026520
R,c,1735660026627
P,l,1735660026856
R,l,1735660026897
P,i,1735660027059
R,i,1735660027138
P,p,1735660027298
R,p,1735660027378
P,Key.space,1735660028152
R,Key.space,1735660028263
P,o,1735660030221
R,o,1735660030296
P,s,1735660030506
R,s,1735660030578
P,c,1735660030976
R,c,1735660031083
P,a,1735660031167
R,a,1735660031272
P,r,1735660031378
R,r,1735660031457
P,Key.space,1735660031703
R,Key.space,1735660031794
P,s,1735660033097
R,s,1735660033231
P,l,1735660033389
R,l,1735660033474
P,a,1735660033537
R,a,1735660033660
P,p,1735660033741
R,p,1735660033827
P,Key.space,1735660034074
R,Key.space,1735660034159
P,c,1735660034833
R,c,1735660034982
P,l,1735660036138
R,l,1735660036202
P,i,1735660036419
R,i,1735660036484
P,p,1735660036645
R,p,1735660036722
P,Key.space,1735660037124
R,Key.space,1735660037205
P,p,1735660038377
R,p,1735660038390
P,l,1735660039112
R,l,1735660039200
P,e,1735660039474
R,e,1735660039657
P,a,1735660039899
R,a,1735660040002
P,s,1735660040154
R,s,1735660040245
P,e,1735660040564
R,e,1735660040685
P,Key.space,1735660040818
R,Key.space,1735660040923
P,d,1735660041472
R,d,1735660041593
P,o,1735660042243
R,o,1735660042339
P,n,1735660042659
R,n,1735660042723
P,',1735660043424
R,',1735660043499
P,t,1735660044042
R,t,1735660044142
P,Key.space,1735660044308
R,Key.space,1735660044393
P,d,1735660044668
R,d,1735660044753
P,o,1735660044952
R,o,1735660045033
P,Key.space,1735660045218
R,Key.space,1735660045314
P,t,1735660045604
R,t,1735660045698
P,h,1735660045822
R,h,1735660045897
P,i,1735660046033
R,i,1735660046122
P,s,1735660046638
R,s,1735660046741
P,Key.space,1735660046899
R,Key.space,1735660046999
P,a,1735660047808
R,a,1735660047887
P,g,1735660048259
R,g,1735660048337
P,a,1735660048447
R,a,1735660048587
P,i,1735660048708
R,i,1735660048798
P,n,1735660049538
R,n,1735660049597
P,Key.comma,1735660050795
R,Key.comma,1735660050837
P,b,1735660052170
R,b,1735660052251
P,a,1735660052347
R,a,1735660052437
P,Key.backspace,1735660052936
R,Key.backspace,1735660053033
P,s,1735660053216
R,s,1735660053287
P,Key.backspace,1735660053807
R,Key.backspace,1735660053907
P,e,1735660055046
R,e,1735660055156
P,c,1735660055557
R,c,1735660055636
P,a,1735660055756
R,a,1735660055857
P,u,1735660056090
R,u,1735660056166
P,s,1735660056330
R,s,1735660056428
P,e,1735660056576
R,e,1735660056687
P,Key.space,1735660056799
R,Key.space,1735660056898
P,e,1735660060287
R,e,1735660060390
P,v,1735660060616
R,v,1735660060726
P,e,1735660060885
R,e,1735660060967
P,r,1735660061399
R,r,1735660061458
P,y,1735660061657
R,y,1735660061758
P,Key.space,1735660061886
R,Key.space,1735660062007
P,m,1735660062256
R,m,1735660062356
P,a,1735660063266
R,a,1735660063346
P,n,1735660063757
R,n,1735660063836
P,Key.space,1735660064001
R,Key.space,1735660064088
P,n,1735660064838
R,n,1735660064930
P,e,1735660065116
R,e,1735660065237
P,e,1735660065276
R,e,1735660065366
P,d,1735660065508
R,d,1735660065619
P,Key.space,1735660065726
R,Key.space,1735660065836
P,a,1735660067077
R,a,1735660067166
P,Key.space,1735660067481
R,Key.space,1735660067568
P,r,1735660068056
R,r,1735660068137
P,e,1735660068305
R,e,1735660068397
P,s,1735660068592
R,s,1735660068700
P,p,1735660069261
R,p,1735660069347
P,e,1735660069948
R,e,1735660070027
P,c,1735660071320
R,c,1735660071408
P,t,1735660071777
R,t,1735660071876
P,Key.space,1735660073951
R,Key.space,1735660074077
