Press or Release,Key,Time
P,Key.shift,1735660003493
P,T,1735660003712
R,Key.shift,1735660003845
R,T,1735660003902
P,h,1735660004548
P,i,1735660004709
R,h,1735660004724
P,s,1735660004868
R,i,1735660004885
P,Key.space,1735660005013
R,s,1735660005040
R,Key.space,1735660005093
P,p,1735660005228
R,p,1735660005383
P,o,1735660005461
R,o,1735660005605
P,w,1735660005717
P,e,1735660005869
R,w,1735660005885
P,r,1735660005989
R,e,1735660006093
R,r,1735660006165
P,f,1735660006318
P,u,1735660006495
R,f,1735660006509
R,u,1735660006639
P,l,1735660006751
R,l,1735660006926
P,Key.space,1735660006942
R,Key.space,1735660007085
P,m,1735660007173
R,m,1735660007324
P,e,1735660007437
R,e,1735660007646
P,Key.backspace,1735660008374
R,Key.backspace,1735660008542
P,o,1735660009061
R,o,1735660009189
P,m,1735660009285
R,m,1735660009416
P,e,1735660009493
R,e,1735660009657
P,n,1735660009657
P,t,1735660009805
R,n,1735660009813
R,t,1735660009973
P,Key.space,1735660009988
R,Key.space,1735660010141
P,s,1735660010173
R,s,1735660010365
P,h,1735660010365
R,h,1735660010493
P,o,1735660010556
R,o,1735660010693
P,w,1735660010733
R,w,1735660010877
P,s,1735660011093
R,s,1735660011261
P,Key.space,1735660011389
R,Key.space,1735660011557
P,a,1735660011557
R,a,1735660011733
P,Key.space,1735660011743
R,Key.space,1735660011889
P,s,1735660011936
R,s,1735660012098
P,h,1735660012164
R,h,1735660012317
P,i,1735660012493
R,i,1735660012629
P,f,1735660012669
R,f,1735660012782
P,t,1735660012989
R,t,1735660013133
P,Key.space,1735660013165
R,Key.space,1735660013325
P,f,1735660013357
R,f,1735660013477
P,r,1735660013606
R,r,1735660013749
P,o,1735660013749
R,o,1735660013885
P,m,1735660013957
R,m,1735660014101
P,Key.space,1735660014156
R,Key.space,1735660014293
P,d,1735660014446
P,o,1735660014573
R,d,1735660014613
P,u,1735660014750
R,o,1735660014780
R,u,1735660014893
P,b,1735660014925
R,b,1735660015085
P,l,1735660015109
R,l,1735660015245
P,Key.backspace,1735660016525
R,Key.backspace,1735660016693
P,t,1735660016768
P,Key.space,1735660016911
R,t,1735660016943
R,Key.space,1735660017085
P,t,1735660017158
P,o,1735660017296
R,t,1735660017341
R,o,1735660017461
P,Key.space,1735660017525
R,Key.space,1735660017681
P,s,1735660019037
R,s,1735660019157
P,e,1735660019237
R,e,1735660019425
P,l,1735660019426
R,l,1735660019573
P,f,1735660019677
R,f,1735660019854
P,Key.space,1735660020061
R,Key.space,1735660020221
P,Key.backspace,1735660021601
R,Key.backspace,1735660021717
P,Key.backspace,1735660022327
R,Key.backspace,1735660022493
P,f,1735660023310
R,f,1735660023493
P,0,1735660023701
R,0,1735660023861
P,Key.backspace,1735660024669
R,Key.backspace,1735660024789
P,-,1735660024973
R,-,1735660025125
P,b,1735660025965
R,b,1735660026120
P,e,1735660026389
R,e,1735660026542
P,l,1735660026613
R,l,1735660026736
P,i,1735660026926
R,i,1735660027087
P,e,1735660028134
R,e,1735660028277
P,f,1735660028597
R,f,1735660028725
P,.,1735660028944
R,.,1735660029085
P,Key.space,1735660029189
R,Key.space,1735660029317
P,Key.shift,1735660029533
P,I,1735660029693
R,I,1735660029814
R,Key.shift,1735660029821
P,t,1735660030213
R,t,1735660030389
P,',1735660030530
R,',1735660030632
P,s,1735660031463
R,s,1735660031637
P,Key.space,1735660031702
R,Key.space,1735660031855
P,n,1735660031910
R,n,1735660032038
P,o,1735660032095
R,o,1735660032247
P,t,1735660032248
R,t,1735660032408
P,Key.space,1735660032413
R,Key.space,1735660032526
P,j,1735660032605
R,j,1735660032717
P,u,1735660032837
R,u,1735660032981
P,s,1735660033005
R,s,1735660033150
P,t,1735660033285
R,t,1735660033445
P,Key.space,1735660033445
P,a,1735660033535
R,Key.space,1735660033599
R,a,1735660033669
P,b,1735660033805
P,o,1735660033893
R,b,1735660033957
P,u,1735660034085
R,o,1735660034149
R,u,1735660034221
P,t,1735660034245
R,t,1735660034414
P,Key.space,1735660034485
R,Key.space,1735660034663
P,f,1735660034821
R,f,1735660034982
P,i,1735660035015
R,i,1735660035126
P,n,1735660035309
R,n,1735660035462
P,i,1735660035558
R,i,1735660035685
P,s,1735660035686
P,h,1735660035790
R,s,1735660035909
R,h,1735660035941
P,i,1735660035973
R,i,1735660036101
P,n,1735660036166
R,n,1735660036318
P,g,1735660036326
P,Key.space,1735660036493
R,g,1735660036509
R,Key.space,1735660036621
P,a,1735660036653
P,Key.space,1735660036812
R,a,1735660036822
R,Key.space,1735660036936
P,g,1735660037045
R,g,1735660037207
P,a,1735660037278
R,a,1735660037442
P,m,1735660037446
R,m,1735660037574
P,e,1735660037661
R,e,1735660037854
P,Key.space,1735660038494
R,Key.space,1735660038621
P,i,1735660038846
R,i,1735660038949
P,t,1735660038997
R,t,1735660039182
P,',1735660039253
R,',1735660039405
P,s,1735660039429
P,Key.space,1735660039573
R,s,1735660039621
R,Key.space,1735660039733
P,a,1735660039822
R,a,1735660039989
P,Key.space,1735660039989
R,Key.space,1735660040190
P,b,1735660040333
R,b,1735660040494
P,o,1735660040517
P,u,1735660040629
R,o,1735660040693
R,u,1735660040805
P,t,1735660040849
R,t,1735660041009
P,Key.left,1735660043453
R,Key.left,1735660043575
P,Key.left,1735660043674
R,Key.left,1735660043746
P,Key.left,1735660043830
R,Key.left,1735660043909
P,Key.left,1735660044025
R,Key.left,1735660044069
P,Key.left,1735660044198
R,Key.left,1735660044269
P,Delete,1735660045365
R,Delete,1735660045470
P,Key.right,1735660045901
R,Key.right,1735660046639
P,Key.space,1735660048319
R,Key.space,1735660048501
P,o,1735660048853
R,o,1735660048998
P,w,1735660049110
R,w,1735660049325
P,n,1735660049494
R,n,1735660049557
P,i,1735660049638
R,i,1735660049789
P,n,1735660049925
R,n,1735660050053
P,g,1735660050093
R,g,1735660050270
P,Key.space,1735660052383
R,Key.space,1735660052550
P,y,1735660052733
R,y,1735660052894
P,o,1735660052910
P,u,1735660053070
R,o,1735660053127
R,u,1735660053213
P,r,1735660053245
R,r,1735660053414
P,Key.space,1735660053536
R,Key.space,1735660053701
P,l,1735660053813
R,l,1735660053967
P,i,1735660054077
P,g,1735660054221
R,i,1735660054246
R,g,1735660054406
P,h,1735660054445
R,h,1735660054599
P,t,1735660054630
R,t,1735660054813
P,Key.space,1735660055525
R,Key.space,1735660055711
P,a,1735660055711
P,n,1735660055841
R,a,1735660055870
R,n,1735660055966
P,d,1735660055973
P,Key.space,1735660056110
R,d,1735660056174
R,Key.space,1735660056270
P,s,1735660056374
R,s,1735660056574
P,i,1735660056774
R,i,1735660056870
P,Key.backspace,1735660057232
R,Key.backspace,1735660057367
P,Key.backspace,1735660057462
R,Key.backspace,1735660057606
P,i,1735660058118
R,i,1735660058262
P,n,1735660058374
R,n,1735660058517
P,s,1735660058797
R,s,1735660058950
P,p,1735660059061
R,p,1735660059229
P,i,1735660059630
R,i,1735660059774
P,r,1735660059854
P,i,1735660059973
R,r,1735660060061
R,i,1735660060102
P,n,1735660060239
R,n,1735660060389
P,g,1735660060406
R,g,1735660060581
P,Key.space,1735660060582
R,Key.space,1735660060750
P,o,1735660061470
R,o,1735660061630
