Press or Release,Key,Time
P,e,1735660004805
P,d,1735660004816
P,t,1735660005020
R,d,1735660005062
P,h,1735660005116
R,h,1735660005180
P,g,1735660005180
P,d,1735660005197
R,t,1735660005221
P,h,1735660005276
R,g,1735660005311
R,d,1735660005311
P,t,1735660005311
P,j,1735660005316
R,j,1735660005380
R,e,1735660005389
R,h,1735660005389
P,g,1735660005389
R,g,1735660005492
R,t,1735660005516
P,Key.space,1735660005638
R,Key.space,1735660005829
P,e,1735660005950
P,d,1735660005959
P,g,1735660006051
P,h,1735660006080
R,e,1735660006181
R,d,1735660006181
R,h,1735660006181
P,r,1735660006181
R,g,1735660006215
P,h,1735660006215
P,j,1735660006246
P,e,1735660006260
P,w,1735660006452
R,e,1735660006476
R,r,1735660006597
R,j,1735660006620
R,h,1735660006629
R,w,1735660006644
P,Key.space,1735660006701
R,Key.space,1735660007077
P,e,1735660007315
P,w,1735660007341
P,j,1735660007342
P,h,1735660007367
P,r,1735660007445
R,e,1735660007555
R,w,1735660007555
R,j,1735660007555
R,h,1735660007555
P,g,1735660007565
R,g,1735660007581
P,h,1735660007581
R,r,1735660007637
P,g,1735660007669
R,h,1735660007685
P,r,1735660007717
R,g,1735660007781
P,e,1735660007781
P,h,1735660007791
P,j,1735660007797
R,r,1735660007877
R,j,1735660007901
P,g,1735660007901
P,w,1735660007910
R,h,1735660007943
R,e,1735660008012
R,g,1735660008012
P,r,1735660008012
R,w,1735660008045
R,r,1735660008060
P,Key.space,1735660008179
R,Key.space,1735660008404
P,e,1735660008445
P,h,1735660008477
P,w,1735660008483
P,j,1735660008484
R,j,1735660008637
P,g,1735660008637
R,e,1735660008692
R,h,1735660008692
R,w,1735660008692
P,r,1735660008700
R,g,1735660008748
P,j,1735660008757
P,h,1735660008758
R,r,1735660008800
P,e,1735660008837
P,w,1735660008846
R,j,1735660008868
P,g,1735660008868
R,h,1735660008876
P,h,1735660008972
R,g,1735660008981
P,j,1735660008982
R,e,1735660009036
P,r,1735660009045
R,w,1735660009109
R,h,1735660009109
R,j,1735660009110
P,g,1735660009117
R,g,1735660009189
R,r,1735660009197
P,Key.space,1735660009405
R,Key.space,1735660009621
P,w,1735660009645
P,e,1735660009668
P,r,1735660009901
R,w,1735660009927
R,e,1735660009927
P,g,1735660009927
R,g,1735660010045
P,h,1735660010051
P,j,1735660010069
R,r,1735660010079
P,e,1735660010123
P,w,1735660010134
R,j,1735660010164
P,g,1735660010164
R,h,1735660010261
R,e,1735660010269
R,w,1735660010269
P,r,1735660010278
R,g,1735660010279
R,r,1735660010285
P,j,1735660010292
P,h,1735660010293
R,j,1735660010469
P,g,1735660010469
P,w,1735660010470
P,e,1735660010471
R,g,1735660010503
P,j,1735660010503
P,r,1735660010549
R,j,1735660010645
R,h,1735660010661
R,r,1735660010661
R,e,1735660010677
R,w,1735660010685
P,Key.space,1735660010845
R,Key.space,1735660011051
P,r,1735660011117
P,e,1735660011126
P,w,1735660011173
P,h,1735660011188
P,j,1735660011214
R,r,1735660011220
R,e,1735660011357
R,w,1735660011357
R,h,1735660011357
R,j,1735660011357
P,g,1735660011357
P,r,1735660011368
R,r,1735660011406
R,g,1735660011428
P,h,1735660011435
P,j,1735660011436
P,e,1735660011480
P,r,1735660011486
R,j,1735660011605
R,r,1735660011605
P,g,1735660011613
R,h,1735660011624
R,e,1735660011624
P,r,1735660011685
R,g,1735660011749
P,e,1735660011749
P,j,1735660011755
P,h,1735660011760
P,w,1735660011821
R,r,1735660011832
R,j,1735660011846
R,e,1735660011861
P,g,1735660011861
R,h,1735660011908
P,e,1735660012021
P,h,1735660012022
R,g,1735660012031
R,e,1735660012068
R,h,1735660012101
R,w,1735660012108
P,Key.space,1735660012181
P,r,1735660012444
P,e,1735660012455
R,Key.space,1735660012467
P,w,1735660012565
R,r,1735660012601
P,h,1735660012637
R,w,1735660012684
P,j,1735660012693
R,e,1735660012709
R,h,1735660012781
R,j,1735660012781
P,g,1735660012781
P,r,1735660012782
R,g,1735660012852
R,r,1735660012860
P,h,1735660012916
P,j,1735660012931
P,r,1735660012989
R,h,1735660013101
R,j,1735660013101
R,r,1735660013101
P,g,1735660013101
P,e,1735660013102
P,w,1735660013109
P,h,1735660013124
R,g,1735660013148
P,j,1735660013148
P,r,1735660013277
R,j,1735660013287
R,w,1735660013310
R,e,1735660013316
R,h,1735660013316
R,r,1735660013348
P,Key.space,1735660013493
P,e,1735660013820
R,Key.space,1735660013831
P,r,1735660014012
P,h,1735660014133
P,j,1735660014141
R,r,1735660014172
R,e,1735660014196
R,j,1735660014236
P,g,1735660014236
R,h,1735660014245
P,e,1735660014278
P,w,1735660014348
R,g,1735660014360
P,j,1735660014364
P,h,1735660014365
R,e,1735660014454
R,w,1735660014476
R,j,1735660014476
P,g,1735660014476
R,h,1735660014488
P,r,1735660014492
R,g,1735660014612
P,h,1735660014612
P,j,1735660014640
R,r,1735660014659
P,r,1735660014687
P,e,1735660014721
P,w,1735660014725
R,j,1735660014797
R,r,1735660014828
R,h,1735660014837
R,w,1735660014940
R,e,1735660014948
P,j,1735660015101
P,h,1735660015108
R,j,1735660015261
P,g,1735660015261
R,h,1735660015276
P,e,1735660015308
P,w,1735660015324
R,g,1735660015348
P,h,1735660015372
P,j,1735660015407
P,r,1735660015492
R,e,1735660015589
R,w,1735660015589
R,h,1735660015589
R,j,1735660015589
P,g,1735660015596
R,g,1735660015632
R,r,1735660015652
P,Key.space,1735660016836
R,Key.space,1735660017044
P,e,1735660017299
P,w,1735660017396
P,r,1735660017542
R,w,1735660017555
R,e,1735660017568
P,g,1735660017568
P,j,1735660017693
R,g,1735660017741
P,h,1735660017741
P,e,1735660017775
R,r,1735660017791
P,w,1735660017791
R,h,1735660017860
P,g,1735660017860
R,j,1735660017876
R,e,1735660017940
R,w,1735660017956
P,j,1735660017972
R,g,1735660017981
P,h,1735660017988
P,r,1735660017996
P,e,1735660018077
P,w,1735660018124
R,j,1735660018164
R,r,1735660018164
R,h,1735660018172
P,g,1735660018173
R,e,1735660018199
R,g,1735660018309
P,e,1735660018309
P,r,1735660018310
R,r,1735660018373
R,e,1735660018397
R,w,1735660018413
P,Key.space,1735660018580
R,Key.space,1735660018780
P,e,1735660018868
P,w,1735660018924
P,j,1735660019013
P,h,1735660019044
P,r,1735660019132
R,e,1735660019189
R,w,1735660019189
R,j,1735660019189
R,h,1735660019189
P,g,1735660019196
R,g,1735660019292
P,j,1735660019300
R,r,1735660019308
P,h,1735660019308
P,e,1735660019350
P,w,1735660019364
P,r,1735660019398
R,j,1735660019476
R,h,1735660019476
R,r,1735660019477
P,g,1735660019484
R,e,1735660019495
R,g,1735660019500
P,h,1735660019532
P,j,1735660019539
P,e,1735660019572
P,r,1735660019591
R,j,1735660019684
R,r,1735660019708
R,e,1735660019716
R,h,1735660019724
R,w,1735660019732
P,Key.space,1735660019924
R,Key.space,1735660020181
P,e,1735660020221
P,h,1735660020294
P,g,1735660020396
R,h,1735660020461
R,g,1735660020573
P,r,1735660020573
P,j,1735660020574
P,h,1735660020583
R,e,1735660020644
R,r,1735660020684
R,j,1735660020708
R,h,1735660020708
P,g,1735660020709
P,e,1735660020820
P,h,1735660020828
P,w,1735660020844
R,g,1735660020857
P,j,1735660020861
R,j,1735660020956
P,g,1735660020957
R,e,1735660020980
R,h,1735660020990
R,w,1735660021004
P,r,1735660021028
R,g,1735660021109
P,j,1735660021109
P,h,1735660021110
P,e,1735660021121
P,w,1735660021123
R,r,1735660021180
R,e,1735660021204
R,j,1735660021211
R,w,1735660021211
R,h,1735660021228
P,Key.space,1735660021468
R,Key.space,1735660021684
P,e,1735660021733
P,h,1735660021964
R,e,1735660021973
P,r,1735660022028
R,h,1735660022156
R,r,1735660022157
P,g,1735660022158
P,e,1735660022159
R,g,1735660022196
R,e,1735660022204
P,j,1735660022205
P,h,1735660022206
P,r,1735660022261
R,j,1735660022396
R,h,1735660022397
R,r,1735660022397
P,g,1735660022397
P,w,1735660022398
P,e,1735660022408
R,g,1735660022411
P,j,1735660022436
R,e,1735660022455
P,h,1735660022460
R,w,1735660022524
R,j,1735660022597
R,h,1735660022597
P,g,1735660022597
P,r,1735660022598
R,r,1735660022684
