Press or Release,Key,Time
P,Key.caps_lock,1735660005642
R,Key.caps_lock,1735660005736
P,A,1735660005994
R,A,1735660006074
P,Key.caps_lock,1735660006200
R,Key.caps_lock,1735660006295
P,Key.space,1735660006403
R,Key.space,1735660006428
P,h,1735660006612
R,h,1735660006697
P,a,1735660007168
R,a,1735660007267
P,Key.backspace,1735660008330
R,Key.backspace,1735660008436
P,e,1735660008537
R,e,1735660008647
P,a,1735660008838
R,a,1735660008947
P,t,1735660008994
R,t,1735660009088
P,e,1735660009104
R,e,1735660009215
P,d,1735660009374
R,d,1735660009500
P,Key.space,1735660009563
R,Key.space,1735660009689
P,a,1735660011447
R,a,1735660011555
P,r,1735660011885
R,r,1735660011986
P,g,1735660012468
R,g,1735660012573
P,u,1735660013307
R,u,1735660013354
P,m,1735660013492
R,m,1735660013611
P,e,1735660013806
R,e,1735660013913
P,n,1735660013994
R,n,1735660014087
P,t,1735660014228
R,t,1735660014330
P,Key.space,1735660014369
R,Key.space,1735660014494
P,e,1735660017099
R,e,1735660017184
P,r,1735660017327
R,r,1735660017447
P,u,1735660017775
R,u,1735660017848
P,p,1735660017994
R,p,1735660018104
P,t,1735660018407
R,t,1735660018469
P,e,1735660018556
R,e,1735660018636
P,d,1735660018756
R,d,1735660018856
P,Key.space,1735660018946
R,Key.space,1735660019025
P,b,1735660021230
R,b,1735660021298
P,e,1735660021494
R,e,1735660021592
P,t,1735660021734
R,t,1735660021799
P,w,1735660022013
R,w,1735660022078
P,e,1735660022247
R,e,1735660022266
P,e,1735660022390
R,e,1735660022435
P,n,1735660022580
R,n,1735660022669
P,Key.space,1735660022731
R,Key.space,1735660022835
P,Key.caps_lock,1735660024608
R,Key.caps_lock,1735660024688
P,U,1735660025076
R,U,1735660025167
P,S,1735660025431
R,S,1735660025507
P,Key.space,1735660025749
R,Key.space,1735660025831
P,P,1735660026647
R,P,1735660026707
P,Key.caps_lock,1735660027056
R,Key.caps_lock,1735660027231
P,r,1735660027275
R,r,1735660027318
P,e,1735660027436
R,e,1735660027556
P,s,1735660027686
R,s,1735660027793
P,i,1735660027968
R,i,1735660028034
P,d,1735660028507
R,d,1735660028602
P,e,1735660028713
R,e,1735660028807
P,n,1735660028886
R,n,1735660028979
P,t,1735660029123
R,t,1735660029208
P,Key.space,1735660029260
R,Key.space,1735660029407
P,Key.caps_lock,1735660029837
R,Key.caps_lock,1735660029962
P,D,1735660030197
R,D,1735660030295
P,Key.caps_lock,1735660030371
R,Key.caps_lock,1735660030466
P,o,1735660030498
R,o,1735660030588
P,n,1735660030827
R,n,1735660030931
P,a,1735660031033
P,l,1735660031150
R,l,1735660031216
R,a,1735660031230
P,d,1735660031510
R,d,1735660031621
P,Key.space,1735660031684
R,Key.space,1735660031779
P,t,1735660033537
R,t,1735660033587
P,Key.backspace,1735660034525
R,Key.backspace,1735660034596
P,Key.caps_lock,1735660034720
R,Key.caps_lock,1735660034816
P,T,1735660035007
R,T,1735660035086
P,Key.caps_lock,1735660035119
R,Key.caps_lock,1735660035213
P,r,1735660035449
R,r,1735660035589
P,u,1735660035764
R,u,1735660035828
P,p,1735660036012
R,p,1735660036075
P,Key.backspace,1735660036537
R,Key.backspace,1735660036628
P,m,1735660036869
R,m,1735660036955
P,p,1735660037107
R,p,1735660037175
P,Key.comma,1735660039901
R,Key.comma,1735660039995
P,Key.space,1735660040588
R,Key.space,1735660040775
P,Key.caps_lock,1735660041096
R,Key.caps_lock,1735660041230
P,V,1735660041293
R,V,1735660041399
P,Key.caps_lock,1735660041400
R,Key.caps_lock,1735660041515
P,i,1735660041626
R,i,1735660041687
P,c,1735660041947
R,c,1735660042035
P,e,1735660042104
R,e,1735660042246
P,Key.space,1735660042246
R,Key.space,1735660042341
P,Key.caps_lock,1735660044572
R,Key.caps_lock,1735660044697
P,P,1735660044729
P,Key.caps_lock,1735660044822
R,P,1735660044839
R,Key.caps_lock,1735660044950
P,r,1735660045235
R,r,1735660045312
P,e,1735660045374
R,e,1735660045482
P,s,1735660045619
R,s,1735660045712
P,i,1735660045853
R,i,1735660045937
P,d,1735660046119
R,d,1735660046189
P,e,1735660046307
R,e,1735660046400
P,n,1735660046510
R,n,1735660046595
P,t,1735660046769
R,t,1735660046855
P,Key.space,1735660046926
R,Key.space,1735660047037
P,Key.caps_lock,1735660050015
R,Key.caps_lock,1735660050094
P,J,1735660050502
R,J,1735660050619
P,D,1735660050980
R,D,1735660051105
P,Key.space,1735660051264
R,Key.space,1735660051404
P,V,1735660052228
R,V,1735660052296
P,Key.caps_lock,1735660052369
R,Key.caps_lock,1735660052478
P,a,1735660053045
R,a,1735660053115
P,n,1735660054136
R,n,1735660054215
P,c,1735660054432
R,c,1735660054515
