Press or Release,Key,Time
P,Key.caps_lock,1735660009370
R,Key.caps_lock,1735660009470
P,S,1735660009545
R,S,1735660009618
P,Key.caps_lock,1735660009640
R,Key.caps_lock,1735660009753
P,m,1735660009909
R,m,1735660009996
P,i,1735660010172
R,i,1735660010205
P,t,1735660010412
R,t,1735660010477
P,h,1735660010583
R,h,1735660010694
P,Key.space,1735660011517
R,Key.space,1735660011642
P,s,1735660011925
R,s,1735660012004
P,l,1735660012169
P,a,1735660012181
R,l,1735660012234
R,a,1735660012305
P,p,1735660012416
R,p,1735660012500
P,p,1735660012566
R,p,1735660012649
P,e,1735660012690
R,e,1735660012831
P,d,1735660012988
R,d,1735660013101
P,Key.space,1735660013118
R,Key.space,1735660013222
P,Key.caps_lock,1735660014179
R,Key.caps_lock,1735660014261
P,C,1735660014304
R,C,1735660014394
P,Key.caps_lock,1735660014446
R,Key.caps_lock,1735660014534
P,h,1735660014606
R,h,1735660014692
P,r,1735660014914
R,r,1735660015020
P,i,1735660016288
R,i,1735660016366
P,s,1735660016479
R,s,1735660016571
P,Key.space,1735660016956
R,Key.space,1735660017054
P,r,1735660019414
R,r,1735660019487
P,o,1735660019584
R,o,1735660019661
P,c,1735660019915
R,c,1735660020009
P,k,1735660020142
R,k,1735660020229
P,Key.space,1735660020286
R,Key.space,1735660020429
P,d,1735660021386
R,d,1735660021474
P,u,1735660021681
R,u,1735660021748
P,r,1735660021983
R,r,1735660022109
P,i,1735660022317
R,i,1735660022429
P,n,1735660022605
R,n,1735660022691
P,g,1735660022849
R,g,1735660022925
P,Key.space,1735660022976
R,Key.space,1735660023135
P,Key.caps_lock,1735660023909
R,Key.caps_lock,1735660023956
P,O,1735660024050
R,O,1735660024111
P,Key.caps_lock,1735660024315
R,Key.caps_lock,1735660024456
P,s,1735660024566
R,s,1735660024634
P,c,1735660024820
R,c,1735660024897
P,a,1735660025200
R,a,1735660025308
P,r,1735660025444
R,r,1735660025490
P,s,1735660025534
R,s,1735660025649
P,Key.space,1735660025762
R,Key.space,1735660025871
P,Key.backspace,1735660026712
R,Key.backspace,1735660026765
P,.,1735660029355
R,.,1735660029450
P,Key.space,1735660029694
R,Key.space,1735660029774
P,Key.caps_lock,1735660030275
R,Key.caps_lock,1735660030443
P,S,1735660031078
R,S,1735660031146
P,Key.caps_lock,1735660031267
R,Key.caps_lock,1735660031378
P,m,1735660031678
R,m,1735660031750
P,i,1735660031881
R,i,1735660031972
P,t,1735660032254
R,t,1735660032328
P,h,1735660032443
R,h,1735660032530
P,Key.space,1735660033363
R,Key.space,1735660033474
P,w,1735660033793
R,w,1735660033874
P,a,1735660034015
