Press or Release,Key,Time
P,Key.shift,1735660007787
P,O,1735660008002
R,O,1735660008068
P,Key.backspace,1735660008536
R,Key.backspace,1735660008590
P,I,1735660008777
R,I,1735660008843
P,Key.space,1735660008932
R,Key.shift,1735660008971
R,Key.space,1735660009024
P,r,1735660009254
R,r,1735660009358
P,e,1735660009586
R,e,1735660009654
P,Key.backspace,1735660009788
R,Key.backspace,1735660009830
P,NumLock,1735660009995
R,NumLock,1735660009995
P,Key.backspace,1735660010100
R,Key.backspace,1735660010158
P,r,1735660021987
R,r,1735660022080
P,e,1735660022161
R,e,1735660022292
P,a,1735660022362
R,a,1735660022490
P,l,1735660022823
R,l,1735660022900
P,l,1735660022975
R,l,1735660023070
P,y,1735660023539
R,y,1735660023621
P,Key.space,1735660023688
R,Key.space,1735660023794
P,l,1735660023917
R,l,1735660023981
P,i,1735660024116
R,i,1735660024202
P,k,1735660024304
R,k,1735660024358
P,e,1735660024384
R,e,1735660024522
P,Key.space,1735660024523
R,Key.space,1735660024565
P,d,1735660024587
R,d,1735660024716
P,Key.backspace,1735660024825
R,Key.backspace,1735660024893
P,Key.backspace,1735660024982
R,Key.backspace,1735660025037
P,d,1735660025060
R,d,1735660025166
P,Key.space,1735660025185
R,Key.space,1735660025249
P,t,1735660025359
R,t,1735660025463
P,h,1735660025463
R,h,1735660025512
P,e,1735660025584
P,Key.space,1735660025662
R,e,1735660025706
R,Key.space,1735660025751
P,[,1735660025884
R,[,1735660025949
P,a,1735660025980
R,a,1735660026160
P,Key.backspace,1735660026537
R,Key.backspace,1735660026576
P,Key.backspace,1735660026665
R,Key.backspace,1735660026746
P,p,1735660027096
R,p,1735660027182
P,a,1735660027183
R,a,1735660027307
P,r,1735660027382
R,r,1735660027482
P,t,1735660027615
R,t,1735660027711
P,Key.space,1735660027780
R,Key.space,1735660027849
P,o,1735660028141
R,o,1735660028226
P,f,1735660028236
R,f,1735660028335
P,Key.space,1735660028336
R,Key.space,1735660028394
P,Key.backspace,1735660028647
R,Key.backspace,1735660028703
P,Key.backspace,1735660028806
R,Key.backspace,1735660028861
P,Key.backspace,1735660028966
R,Key.backspace,1735660028990
P,w,1735660032385
R,w,1735660032499
P,h,1735660032516
R,h,1735660032585
P,e,1735660032609
R,e,1735660032716
P,r,1735660032822
R,r,1735660032898
P,e,1735660032991
R,e,1735660033123
P,Key.space,1735660033124
R,Key.space,1735660033220
P,t,1735660033309
R,t,1735660033402
P,b,1735660033422
R,b,1735660033461
P,e,1735660033591
P,Key.space,1735660033683
R,e,1735660033700
R,Key.space,1735660033751
P,Key.backspace,1735660033945
R,Key.backspace,1735660033995
P,Key.backspace,1735660034078
R,Key.backspace,1735660034137
P,Key.backspace,1735660034216
R,Key.backspace,1735660034299
P,h,1735660034476
R,h,1735660034530
P,e,1735660034550
P,Key.space,1735660034645
R,e,1735660034661
R,Key.space,1735660034725
P,l,1735660034840
