Press or Release,Key,Time
P,Key.shift,1735660001956
P,I,1735660003380
P,O,1735660003381
R,Key.shift,1735660003424
R,O,1735660003429
R,I,1735660003435
P,Key.space,1735660003613
R,Key.space,1735660003642
P,Key.backspace,1735660003842
R,Key.backspace,1735660003862
P,Key.backspace,1735660003952
R,Key.backspace,1735660004020
P,Key.space,1735660004190
R,Key.space,1735660004267
P,r,1735660004268
R,r,1735660004377
P,e,1735660004460
R,e,1735660004584
P,a,1735660004679
R,a,1735660004820
P,l,1735660004821
R,l,1735660004924
P,l,1735660005083
R,l,1735660005159
P,y,1735660005593
R,y,1735660005671
P,Key.space,1735660005782
R,Key.space,1735660005863
P,l,1735660005960
R,l,1735660006041
P,i,1735660006172
R,i,1735660006243
P,k,1735660006305
R,k,1735660006386
P,e,1735660006395
R,e,1735660006487
P,d,1735660006557
R,d,1735660006676
P,Key.space,1735660006677
R,Key.space,1735660006745
P,t,1735660007118
R,t,1735660007216
P,o,1735660007272
R,o,1735660007353
P,Key.space,1735660007433
R,Key.space,1735660007519
P,Key.backspace,1735660007658
R,Key.backspace,1735660007712
P,Key.backspace,1735660007775
R,Key.backspace,1735660007860
P,h,1735660007986
P,e,1735660008042
R,h,1735660008064
R,e,1735660008126
P,Key.space,1735660008174
R,Key.space,1735660008243
P,s,1735660008277
R,s,1735660008406
P,c,1735660008811
R,c,1735660008900
P,e,1735660009008
P,n,1735660009090
R,e,1735660009127
R,n,1735660009173
P,e,1735660009237
R,e,1735660009331
P,Key.space,1735660009459
R,Key.space,1735660009523
P,w,1735660010174
R,w,1735660010279
P,h,1735660010280
R,h,1735660010343
P,r,1735660010690
R,r,1735660010799
P,Key.backspace,1735660011029
R,Key.backspace,1735660011110
P,e,1735660011126
R,e,1735660011247
P,r,1735660011337
R,r,1735660011433
P,e,1735660011504
P,Key.space,1735660011607
R,e,1735660011621
R,Key.space,1735660011660
P,t,1735660011846
R,t,1735660011909
P,h,1735660012011
R,h,1735660012105
P,e,1735660012143
R,e,1735660012268
P,Key.space,1735660012284
R,Key.space,1735660012344
P,k,1735660012768
R,k,1735660012828
P,i,1735660012939
R,i,1735660012999
P,d,1735660013000
R,d,1735660013096
P,Key.space,1735660013105
R,Key.space,1735660013186
P,s,1735660013207
R,s,1735660013317
P,a,1735660013413
R,a,1735660013566
P,y,1735660013667
R,y,1735660013752
P,s,1735660013815
R,s,1735660013927
P,Key.space,1735660013929
R,Key.space,1735660014001
P,t,1735660014501
R,t,1735660014569
P,h,1735660015271
R,h,1735660015319
P,a,1735660015365
R,a,1735660015480
P,n,1735660015481
R,n,1735660015551
P,k,1735660015706
R,k,1735660015807
P,Key.space,1735660015992
R,Key.space,1735660016062
P,y,1735660016413
R,y,1735660016480
P,o,1735660016596
R,o,1735660016688
P,u,1735660016739
R,u,1735660016786
P,Key.space,1735660016946
R,Key.space,1735660017023
P,f,1735660017199
P,o,1735660017306
R,f,1735660017324
R,o,1735660017395
P,r,1735660017471
R,r,1735660017585
P,Key.backspace,1735660017833
R,Key.backspace,1735660017877
P,Key.backspace,1735660017958
R,Key.backspace,1735660018029
P,Key.backspace,1735660018090
R,Key.backspace,1735660018172
P,t,1735660018349
R,t,1735660018470
P,o,1735660018471
R,o,1735660018543
P,Key.space,1735660018626
R,Key.space,1735660018707
P,t,1735660019750
R,t,1735660019827
P,h,1735660019910
R,h,1735660019987
P,e,1735660020000
P,Key.space,1735660020066
R,e,1735660020095
R,Key.space,1735660020151
P,c,1735660020260
R,c,1735660020408
P,o,1735660020639
R,o,1735660020710
P,a,1735660020742
R,a,1735660020862
P,c,1735660021118
R,c,1735660021233
P,Key.space,1735660021463
R,Key.space,1735660021524
P,Key.backspace,1735660021769
R,Key.backspace,1735660021848
P,h,1735660022198
R,h,1735660022265
P,Key.space,1735660022344
R,Key.space,1735660022431
P,f,1735660022432
R,f,1735660022527
P,r,1735660022697
R,r,1735660022803
P,Key.backspace,1735660023012
R,Key.backspace,1735660023068
P,Key.backspace,1735660023154
R,Key.backspace,1735660023210
P,f,1735660023659
R,f,1735660023702
P,o,1735660023991
R,o,1735660024014
P,r,1735660024026
R,r,1735660024123
P,Key.space,1735660024244
R,Key.space,1735660024305
P,s,1735660024549
R,s,1735660024651
P,a,1735660024736
R,a,1735660024850
P,v,1735660024961
R,v,1735660025034
P,o,1735660025133
R,o,1735660025213
P,n,1735660025260
R,n,1735660025362
P,Key.backspace,1735660025532
R,Key.backspace,1735660025575
P,Key.backspace,1735660025658
R,Key.backspace,1735660025717
P,i,1735660025896
P,n,1735660025974
R,i,1735660026007
R,n,1735660026073
P,g,1735660026100
R,g,1735660026214
P,Key.space,1735660026215
R,Key.space,1735660026283
P,h,1735660026715
R,h,1735660026785
P,i,1735660027001
P,o,1735660027010
R,i,1735660027043
R,o,1735660027046
P,s,1735660027069
R,s,1735660027169
P,Key.space,1735660027202
R,Key.space,1735660027286
P,Key.backspace,1735660027449
R,Key.backspace,1735660027504
P,Key.backspace,1735660027574
R,Key.backspace,1735660027633
P,Key.backspace,1735660027682
R,Key.backspace,1735660027757
P,s,1735660027787
R,s,1735660027902
P,Key.space,1735660027903
R,Key.space,1735660027983
P,l,1735660028064
R,l,1735660028145
P,i,1735660028273
R,i,1735660028346
P,g,1735660028403
R,g,1735660028479
P,e,1735660028586
R,e,1735660028700
P,Key.space,1735660028701
R,Key.space,1735660028751
P,Key.backspace,1735660028913
R,Key.backspace,1735660028966
P,Key.backspace,1735660029031
R,Key.backspace,1735660029103
P,f,1735660029184
P,e,1735660029212
R,f,1735660029276
R,e,1735660029362
P,Key.backspace,1735660029520
R,Key.backspace,1735660029542
P,Key.backspace,1735660029622
R,Key.backspace,1735660029682
P,Key.backspace,1735660029743
R,Key.backspace,1735660029826
P,f,1735660029854
P,e,1735660029912
R,f,1735660029955
R,e,1735660030063
P,Key.space,1735660030064
R,Key.space,1735660030149
P,i,1735660030224
R,i,1735660030306
P,h,1735660030324
R,h,1735660030337
P,n,1735660030417
R,n,1735660030442
P,Key.space,1735660030527
R,Key.space,1735660030581
P,Key.backspace,1735660030766
R,Key.backspace,1735660030787
P,Key.backspace,1735660030888
R,Key.backspace,1735660030943
P,Key.backspace,1735660030995
R,Key.backspace,1735660031071
P,n,1735660031278
R,n,1735660031354
P,Key.space,1735660031428
P,t,1735660031486
R,Key.space,1735660031500
R,t,1735660031584
P,h,1735660031654
R,h,1735660031726
P,e,1735660031744
R,e,1735660031869
P,Key.space,1735660031870
R,Key.space,1735660031938
P,m,1735660032052
R,m,1735660032156
P,o,1735660032234
R,o,1735660032318
P,v,1735660032497
P,e,1735660032562
R,v,1735660032583
R,e,1735660032675
P,u,1735660032720
R,u,1735660032802
P,Key.backspace,1735660033054
R,Key.backspace,1735660033075
P,Key.backspace,1735660033163
R,Key.backspace,1735660033230
P,i,1735660033447
R,i,1735660033547
P,e,1735660033559
P,Key.space,1735660033642
R,e,1735660033675
R,Key.space,1735660033723
P,Key.shift,1735660034224
P,C,1735660034847
R,C,1735660034868
P,Key.backspace,1735660035376
R,Key.backspace,1735660035449
P,C,1735660035633
R,C,1735660035743
P,O,1735660035790
R,Key.shift,1735660035827
R,O,1735660035887
P,a,1735660035939
R,a,1735660036070
P,Key.backspace,1735660036318
R,Key.backspace,1735660036376
P,Key.backspace,1735660036443
R,Key.backspace,1735660036518
P,o,1735660036625
P,a,1735660036691
R,o,1735660036711
R,a,1735660036839
P,Key.backspace,1735660037114
R,Key.backspace,1735660037131
P,s,1735660037625
R,s,1735660037639
P,c,1735660037728
R,c,1735660037825
P,Key.backspace,1735660038026
R,Key.backspace,1735660038075
P,Key.backspace,1735660038151
P,a,1735660038186
R,Key.backspace,1735660038226
R,a,1735660038332
P,c,1735660038352
P,h,1735660038487
R,c,1735660038508
R,h,1735660038568
P,Key.space,1735660038701
R,Key.space,1735660038777
P,Key.shift,1735660039002
P,C,1735660039174
R,C,1735660039271
R,Key.shift,1735660039278
P,a,1735660039381
R,a,1735660039500
P,r,1735660039532
R,r,1735660039608
P,t,1735660039693
R,t,1735660039740
P,e,1735660039755
R,e,1735660039851
P,r,1735660039928
R,r,1735660040042
P,.,1735660043694
R,.,1735660043748
P,Key.space,1735660043932
R,Key.space,1735660044001
P,Key.shift,1735660044049
P,I,1735660044261
R,I,1735660044335
R,Key.shift,1735660044339
P,Key.space,1735660044418
R,Key.space,1735660044515
P,a,1735660044531
P,l,1735660044636
R,a,1735660044657
R,l,1735660044716
P,s,1735660044769
R,s,1735660044880
P,o,1735660044889
R,o,1735660044965
P,Key.space,1735660045083
R,Key.space,1735660045132
P,l,1735660045771
R,l,1735660045844
P,i,1735660045968
R,i,1735660046014
P,k,1735660046090
R,k,1735660046170
P,e,1735660046180
R,e,1735660046287
P,d,1735660046377
R,d,1735660046491
P,Key.space,1735660046493
R,Key.space,1735660046539
P,h,1735660047503
R,h,1735660047566
P,o,1735660047704
R,o,1735660047781
P,w,1735660047797
R,w,1735660047912
P,Key.space,1735660047943
R,Key.space,1735660048020
P,a,1735660048363
R,a,1735660048478
P,t,1735660048519
R,t,1735660048597
P,Key.space,1735660048672
R,Key.space,1735660048775
P,t,1735660048861
R,t,1735660048920
P,h,1735660049006
R,h,1735660049107
P,e,1735660049125
P,Key.space,1735660049196
R,e,1735660049221
R,Key.space,1735660049291
P,n,1735660049484
R,n,1735660049522
P,d,1735660049544
R,d,1735660049636
P,Key.backspace,1735660049828
R,Key.backspace,1735660049873
P,Key.backspace,1735660049942
R,Key.backspace,1735660050014
P,e,1735660050037
R,e,1735660050164
P,n,1735660050175
R,n,1735660050214
P,d,1735660050249
R,d,1735660050371
P,Key.space,1735660050386
R,Key.space,1735660050448
P,Key.shift,1735660050944
R,Key.shift,1735660051586
P,t,1735660052027
R,t,1735660052104
P,h,1735660052194
R,h,1735660052246
P,e,1735660052247
R,e,1735660052337
P,Key.space,1735660052352
R,Key.space,1735660052423
P,c,1735660053480
R,c,1735660053586
P,o,1735660053617
R,o,1735660053711
P,a,1735660053726
R,a,1735660053848
P,Key.backspace,1735660054260
R,Key.backspace,1735660054305
P,a,1735660054911
R,a,1735660055061
P,c,1735660055148
R,c,1735660055277
P,h,1735660055382
R,h,1735660055450
P,Key.space,1735660055547
R,Key.space,1735660055629
P,s,1735660055886
R,s,1735660056004
P,a,1735660056088
R,a,1735660056197
P,i,1735660056267
R,i,1735660056352
P,d,1735660056366
R,d,1735660056494
P,Key.space,1735660056495
R,Key.space,1735660056566
P,Key.backspace,1735660056770
R,Key.backspace,1735660056847
P,Key.comma,1735660056987
R,Key.comma,1735660057032
P,Key.space,1735660057173
R,Key.space,1735660057245
P,Key.shift,1735660057362
P,T,1735660057779
R,T,1735660057835
R,Key.shift,1735660057953
