Press or Release,Key,Time
P,Key.shift,1735660001833
P,R,1735660002254
R,Key.shift,1735660002274
R,R,1735660002343
P,e,1735660002378
R,e,1735660002475
P,s,1735660002562
R,s,1735660002666
P,p,1735660003045
R,p,1735660003124
P,e,1735660003141
R,e,1735660003235
P,c,1735660003338
R,c,1735660003456
P,t,1735660003569
R,t,1735660003639
P,Key.space,1735660003739
R,Key.space,1735660003821
P,t,1735660003976
P,o,1735660004013
R,t,1735660004068
R,o,1735660004071
P,Key.space,1735660004217
R,Key.space,1735660004291
P,Key.shift,1735660004626
P,C,1735660004806
R,C,1735660004945
R,Key.shift,1735660004948
P,h,1735660004990
R,h,1735660005102
P,r,1735660005116
R,r,1735660005273
P,i,1735660005274
R,i,1735660005339
P,s,1735660005445
R,s,1735660005566
P,Key.space,1735660005567
R,Key.space,1735660005631
P,Key.shift,1735660006217
P,R,1735660006446
R,Key.shift,1735660006539
R,R,1735660006556
P,o,1735660006579
R,o,1735660006652
P,c,1735660006754
R,c,1735660006844
P,k,1735660006845
R,k,1735660006924
P,Key.space,1735660007085
R,Key.space,1735660007179
P,Key.backspace,1735660007415
R,Key.backspace,1735660007485
P,Key.comma,1735660007646
R,Key.comma,1735660007723
P,Key.space,1735660007813
R,Key.space,1735660007873
P,f,1735660008276
P,c,1735660008304
R,c,1735660008361
P,i,1735660008362
R,f,1735660008388
R,i,1735660008430
P,r,1735660008499
R,r,1735660008568
P,Key.backspace,1735660008708
R,Key.backspace,1735660008758
P,Key.backspace,1735660008824
R,Key.backspace,1735660008908
P,Key.backspace,1735660009029
R,Key.backspace,1735660009085
P,o,1735660009385
R,o,1735660009450
P,r,1735660009478
R,r,1735660009588
P,Key.space,1735660009589
R,Key.space,1735660009643
P,t,1735660010167
R,t,1735660010226
P,Key.backspace,1735660010437
R,Key.backspace,1735660010504
P,Key.backspace,1735660010578
R,Key.backspace,1735660010643
P,Key.space,1735660011053
R,Key.space,1735660011131
P,t,1735660011326
R,t,1735660011406
P,a,1735660011428
R,a,1735660011538
P,k,1735660011584
R,k,1735660011654
P,i,1735660011768
R,i,1735660011850
P,n,1735660011873
R,n,1735660011963
P,g,1735660011964
R,g,1735660012074
P,Key.space,1735660012085
R,Key.space,1735660012170
P,a,1735660012280
R,a,1735660012325
P,Key.space,1735660012840
R,Key.space,1735660012916
P,s,1735660012961
P,l,1735660013052
R,s,1735660013097
R,l,1735660013151
P,o,1735660013277
R,o,1735660013338
P,a,1735660013349
R,a,1735660013445
P,Key.backspace,1735660013569
R,Key.backspace,1735660013631
P,Key.backspace,1735660013707
R,Key.backspace,1735660013771
P,a,1735660013807
P,p,1735660013885
R,a,1735660013929
R,p,1735660013964
