Press or Release,Key,Time
R,a,1735660053282
P,c,1735660053602
R,c,1735660053708
P,h,1735660053794
R,h,1735660053834
P,Key.space,1735660053986
R,Key.space,1735660054062
P,Key.shift,1735660054141
P,C,1735660054362
R,Key.shift,1735660054476
R,C,1735660054490
P,a,1735660054574
R,a,1735660054713
P,r,1735660054856
R,r,1735660054993
P,t,1735660055046
R,t,1735660055106
P,e,1735660055159
R,e,1735660055267
P,r,1735660055429
R,r,1735660055527
P,Key.space,1735660055701
R,Key.space,1735660055781
P,a,1735660055858
R,a,1735660056021
P,n,1735660056887
R,n,1735660056931
P,d,1735660057002
R,d,1735660057106
P,Key.space,1735660057107
R,Key.space,1735660057158
P,h,1735660057413
R,h,1735660057483
P,o,1735660057560
R,o,1735660057632
P,w,1735660057648
P,Key.space,1735660057763
R,w,1735660057776
R,Key.space,1735660057834
P,t,1735660057956
R,t,1735660058085
P,h,1735660058104
R,h,1735660058176
P,e,1735660058220
P,Key.space,1735660058308
R,e,1735660058335
R,Key.space,1735660058379
P,o,1735660058574
R,o,1735660058655
P,e,1735660058835
R,e,1735660058948
P,Key.backspace,1735660059172
R,Key.backspace,1735660059197
P,n,1735660059399
R,n,1735660059495
P,e,1735660059497
P,Key.space,1735660059585
R,e,1735660059609
R,Key.space,1735660059663
P,c,1735660062553
R,c,1735660062677
P,h,1735660062812
R,h,1735660062908
P,a,1735660063350
R,a,1735660063496
P,r,1735660063594
R,r,1735660063690
P,a,1735660063733
R,a,1735660063868
P,c,1735660063887
R,c,1735660063968
P,t,1735660064030
P,e,1735660064104
R,t,1735660064126
R,e,1735660064216
P,r,1735660064306
R,r,1735660064392
P,Key.space,1735660064436
R,Key.space,1735660064472
P,Key.backspace,1735660064948
R,Key.backspace,1735660065030
P,.,1735660065227
R,.,1735660065272
P,Key.backspace,1735660065573
R,Key.backspace,1735660065625
P,Key.comma,1735660066091
R,Key.comma,1735660066154
P,Key.space,1735660066294
R,Key.space,1735660066356
P,s,1735660066550
R,s,1735660066664
P,h,1735660066710
R,h,1735660066791
P,w,1735660066928
R,w,1735660067052
P,Key.backspace,1735660067344
R,Key.backspace,1735660067419
P,o,1735660067578
R,o,1735660067667
P,w,1735660067684
R,w,1735660067813
P,r,1735660067932
R,r,1735660068029
P,Key.backspace,1735660068420
P,e,1735660068450
R,Key.backspace,1735660068476
R,e,1735660068587
P,d,1735660068686
R,d,1735660068751
P,Key.space,1735660068795
R,Key.space,1735660068850
P,h,1735660069449
R,h,1735660069518
P,i,1735660070129
R,i,1735660070240
P,s,1735660070301
R,s,1735660070407
P,Key.backspace,1735660070523
R,Key.backspace,1735660070586
P,Key.backspace,1735660070665
R,Key.backspace,1735660070734
P,Key.backspace,1735660070815
R,Key.backspace,1735660070891
P,Key.backspace,1735660070952
R,Key.backspace,1735660071040
P,Key.backspace,1735660071096
R,Key.backspace,1735660071185
P,Key.backspace,1735660071239
R,Key.backspace,1735660071793
P,Key.backspace,1735660071891
R,Key.backspace,1735660071964
P,Key.backspace,1735660072025
R,Key.backspace,1735660072101
P,t,1735660072370
R,t,1735660072490
P,o,1735660072491
R,o,1735660072559
P,l,1735660072649
R,l,1735660072752
P,d,1735660072753
R,d,1735660072853
P,Key.space,1735660072879
R,Key.space,1735660072943
P,h,1735660073308
R,h,1735660073397
P,i,1735660073447
R,i,1735660073524
P,s,1735660073537
R,s,1735660073648
P,Key.space,1735660073649
R,Key.space,1735660073724
P,c,1735660073750
R,c,1735660073860
P,o,1735660073870
R,o,1735660073952
P,a,1735660074322
R,a,1735660074449
P,c,1735660074530
R,c,1735660074641
P,h,1735660074669
R,h,1735660074745
P,Key.space,1735660074827
R,Key.space,1735660074902
P,t,1735660075219
R,t,1735660075287
P,h,1735660075379
R,h,1735660075459
P,a,1735660075469
R,a,1735660075580
P,t,1735660075590
R,t,1735660075672
P,Key.space,1735660075723
R,Key.space,1735660075828
P,h,1735660076381
R,h,1735660076446
P,e,1735660076489
R,e,1735660076587
P,Key.space,1735660076601
R,Key.space,1735660076673
P,s,1735660076747
R,s,1735660076837
P,a,1735660076915
R,a,1735660077029
P,v,1735660077105
R,v,1735660077182
P,e,1735660077237
R,e,1735660077358
P,d,1735660077439
P,Key.space,1735660077522
R,d,1735660077542
R,Key.space,1735660077599
P,h,1735660078233
R,h,1735660078325
P,i,1735660078349
R,i,1735660078445
P,s,1735660078459
P,b,1735660078510
P,Key.space,1735660078517
R,b,1735660078526
R,s,1735660078560
R,Key.space,1735660078588
P,l,1735660078675
R,l,1735660078754
P,Key.backspace,1735660079011
R,Key.backspace,1735660079054
P,Key.backspace,1735660079145
R,Key.backspace,1735660079199
P,Key.backspace,1735660079378
R,Key.backspace,1735660079475
P,Key.space,1735660079635
R,Key.space,1735660079721
P,l,1735660079805
R,l,1735660079937
P,i,1735660080043
R,i,1735660080127
P,g,1735660080176
R,g,1735660080248
P,f,1735660080404
R,f,1735660080467
P,Key.backspace,1735660080705
R,Key.backspace,1735660080761
P,Key.backspace,1735660080827
R,Key.backspace,1735660080914
P,f,1735660080927
P,e,1735660080984
R,f,1735660081029
P,.,1735660081072
R,e,1735660081128
R,.,1735660081132
