Press or Release,Key,Time
P,Key.shift,1735660002698
P,W,1735660003003
R,Key.shift,1735660003076
R,W,1735660003132
P,i,1735660003272
R,i,1735660003354
P,t,1735660003394
P,h,1735660003440
R,t,1735660003491
R,h,1735660003509
P,Key.space,1735660003632
R,Key.space,1735660003717
P,t,1735660004080
R,t,1735660004136
P,h,1735660004214
P,y,1735660004219
R,y,1735660004235
R,h,1735660004287
P,e,1735660004289
P,Key.space,1735660004368
R,e,1735660004384
R,Key.space,1735660004450
P,Key.backspace,1735660004832
R,Key.backspace,1735660004901
P,Key.backspace,1735660004988
R,Key.backspace,1735660005050
P,Key.backspace,1735660005117
R,Key.backspace,1735660005177
P,e,1735660005220
R,e,1735660005333
P,Key.space,1735660005349
R,Key.space,1735660005399
P,r,1735660005738
R,r,1735660005831
P,e,1735660005931
R,e,1735660006036
P,c,1735660006136
R,c,1735660006211
P,e,1735660006231
R,e,1735660006345
P,n,1735660006346
R,n,1735660006430
P,t,1735660006544
R,t,1735660006673
P,Key.space,1735660006674
R,Key.space,1735660006755
P,o,1735660007053
R,o,1735660007142
P,Key.backspace,1735660007403
R,Key.backspace,1735660007488
P,c,1735660007489
R,c,1735660007604
P,o,1735660007672
R,o,1735660007782
P,Key.backspace,1735660008053
R,Key.backspace,1735660008117
P,Key.backspace,1735660008191
R,Key.backspace,1735660008264
P,o,1735660008563
R,o,1735660008639
P,v,1735660008748
R,v,1735660008853
P,a,1735660009067
P,l,1735660009208
R,a,1735660009246
R,l,1735660009298
P,Key.space,1735660009383
R,Key.space,1735660009485
P,o,1735660010220
R,o,1735660010305
P,f,1735660010326
R,f,1735660010424
P,f,1735660010522
R,f,1735660010599
P,i,1735660010639
R,i,1735660010720
P,c,1735660010748
R,c,1735660010830
P,e,1735660010925
P,Key.space,1735660011019
R,e,1735660011069
R,Key.space,1735660011093
P,c,1735660011902
P,o,1735660011959
R,c,1735660011996
R,o,1735660012067
P,n,1735660012117
R,n,1735660012207
P,f,1735660012279
R,f,1735660012473
P,e,1735660012540
R,e,1735660012691
P,r,1735660012784
R,r,1735660012909
P,n,1735660012950
R,n,1735660013035
P,Key.backspace,1735660013401
R,Key.backspace,1735660013461
P,e,1735660013478
R,e,1735660013604
P,n,1735660013682
R,n,1735660013745
P,c,1735660013774
R,c,1735660013895
P,e,1735660013942
P,Key.space,1735660014041
R,e,1735660014111
R,Key.space,1735660014117
P,b,1735660014742
R,b,1735660014831
P,e,1735660014870
R,e,1735660014979
P,t,1735660015001
R,t,1735660015078
P,w,1735660015115
R,w,1735660015215
P,e,1735660015328
R,e,1735660015431
P,e,1735660015526
R,e,1735660015627
P,n,1735660015687
R,n,1735660015764
P,Key.space,1735660015848
R,Key.space,1735660015929
P,t,1735660016241
R,t,1735660016301
P,h,1735660016390
R,h,1735660016476
P,e,1735660016477
P,Key.space,1735660016569
R,e,1735660016582
R,Key.space,1735660016639
P,p,1735660017049
R,p,1735660017137
P,r,1735660017192
R,r,1735660017291
P,e,1735660017380
R,e,1735660017484
P,s,1735660017612
R,s,1735660017726
P,i,1735660017828
R,i,1735660017916
P,d,1735660017976
R,d,1735660018025
P,e,1735660018176
R,e,1735660018279
P,n,1735660018368
R,n,1735660018428
P,t,1735660018494
R,t,1735660018589
P,Key.space,1735660018615
R,Key.space,1735660018694
P,p,1735660018851
R,p,1735660018888
P,f,1735660018956
R,f,1735660019069
P,Key.backspace,1735660019316
R,Key.backspace,1735660019382
P,Key.backspace,1735660019449
R,Key.backspace,1735660019521
P,o,1735660019659
R,o,1735660019711
P,f,1735660019729
R,f,1735660019822
P,Key.space,1735660019857
R,Key.space,1735660019919
P,Key.shift,1735660020311
P,U,1735660020413
R,U,1735660020481
R,Key.shift,1735660020525
P,k,1735660020619
R,k,1735660020692
P,Key.backspace,1735660021004
R,Key.backspace,1735660021093
P,k,1735660021263
R,k,1735660021326
P,r,1735660021341
R,r,1735660021437
P,a,1735660021640
R,a,1735660021759
P,n,1735660021760
R,n,1735660021837
P,i,1735660021945
R,i,1735660022005
P,Key.backspace,1735660022160
R,Key.backspace,1735660022222
P,Key.backspace,1735660022305
R,Key.backspace,1735660022373
P,i,1735660022631
R,i,1735660022747
P,n,1735660022748
R,n,1735660022839
P,e,1735660022959
P,Key.space,1735660023043
R,e,1735660023066
R,Key.space,1735660023144
P,a,1735660023548
R,a,1735660023694
P,n,1735660023712
P,d,1735660023798
R,n,1735660023818
R,d,1735660023908
P,Key.space,1735660023929
R,Key.space,1735660024025
P,t,1735660024247
R,t,1735660024311
P,h,1735660024431
R,h,1735660024503
P,e,1735660024540
R,e,1735660024679
P,Key.space,1735660024680
R,Key.space,1735660024735
P,Key.shift,1735660025116
P,U,1735660025277
R,U,1735660025348
P,S,1735660025395
R,S,1735660025518
P,Key.space,1735660025543
R,Key.shift,1735660025564
R,Key.space,1735660025604
P,Key.backspace,1735660027636
R,Key.backspace,1735660027716
P,Key.backspace,1735660027798
R,Key.backspace,1735660027879
P,Key.backspace,1735660027962
R,Key.backspace,1735660028055
P,Key.shift,1735660032333
P,P,1735660032476
R,Key.shift,1735660032558
R,P,1735660032562
P,r,1735660032717
R,r,1735660032847
P,e,1735660032927
R,e,1735660033014
P,d,1735660033131
R,d,1735660033214
P,Key.backspace,1735660033470
R,Key.backspace,1735660033552
P,s,1735660033569
R,s,1735660033701
P,i,1735660033760
R,i,1735660033851
P,d,1735660033860
R,d,1735660033940
P,e,1735660034021
R,e,1735660034131
P,n,1735660034202
R,n,1735660034289
P,t,1735660034494
P,Key.space,1735660034581
R,t,1735660034595
R,Key.space,1735660034678
P,o,1735660034786
R,o,1735660034842
P,f,1735660034891
R,f,1735660034979
P,Key.space,1735660035009
R,Key.space,1735660035077
P,Key.backspace,1735660035348
R,Key.backspace,1735660035455
P,Key.backspace,1735660035902
R,Key.backspace,1735660036705
P,Key.backspace,1735660036831
R,Key.backspace,1735660036893
P,Key.backspace,1735660036990
R,Key.backspace,1735660037049
P,Key.backspace,1735660037128
R,Key.backspace,1735660037186
P,Key.backspace,1735660037295
R,Key.backspace,1735660037370
P,Key.backspace,1735660037611
R,Key.backspace,1735660037708
P,Key.shift,1735660037731
P,U,1735660037950
R,U,1735660038012
P,S,1735660038030
R,S,1735660038160
P,Key.space,1735660038173
R,Key.space,1735660038254
R,Key.shift,1735660038281
P,a,1735660038465
R,a,1735660038575
P,d,1735660038714
R,d,1735660038843
P,m,1735660039011
R,m,1735660039109
P,i,1735660039259
R,i,1735660039334
P,n,1735660039623
R,n,1735660039683
P,s,1735660039890
R,s,1735660040035
P,a,1735660040228
R,a,1735660040315
P,Key.backspace,1735660040669
R,Key.backspace,1735660040754
P,t,1735660041000
R,t,1735660041078
P,r,1735660041186
R,r,1735660041220
P,a,1735660041228
R,a,1735660041366
P,Key.backspace,1735660041804
R,Key.backspace,1735660041833
P,a,1735660042360
R,a,1735660042495
P,t,1735660042652
R,t,1735660042696
P,i,1735660043256
R,i,1735660043349
P,o,1735660043351
R,o,1735660043442
P,n,1735660043490
R,n,1735660043567
P,Key.space,1735660043643
R,Key.space,1735660043707
P,Key.backspace,1735660043953
R,Key.backspace,1735660044030
P,Key.comma,1735660044241
R,Key.comma,1735660044317
P,Key.space,1735660044428
R,Key.space,1735660044499
P,i,1735660045081
R,i,1735660045158
P,t,1735660045174
R,t,1735660045278
P,Key.space,1735660045311
R,Key.space,1735660045392
P,c,1735660045465
R,c,1735660045548
P,a,1735660045645
R,a,1735660045790
P,n,1735660045791
R,n,1735660045873
P,Key.backspace,1735660046071
R,Key.backspace,1735660046143
P,Key.backspace,1735660046237
R,Key.backspace,1735660046300
P,Key.backspace,1735660046392
R,Key.backspace,1735660046456
P,Key.backspace,1735660046543
R,Key.backspace,1735660046683
P,Key.space,1735660048136
P,c,1735660048192
R,Key.space,1735660048230
R,c,1735660048297
P,a,1735660048352
P,n,1735660048422
R,a,1735660048527
R,n,1735660048533
P,Key.space,1735660048607
R,Key.space,1735660048707
P,b,1735660048902
R,b,1735660048986
P,e,1735660049003
P,Key.space,1735660049122
R,e,1735660049143
R,Key.space,1735660049212
P,v,1735660049453
R,v,1735660049520
P,Key.backspace,1735660049894
R,Key.backspace,1735660049967
P,c,1735660050067
R,c,1735660050182
P,l,1735660050184
R,l,1735660050268
P,e,1735660050310
R,e,1735660050434
P,a,1735660050540
R,a,1735660050680
P,r,1735660050800
R,r,1735660050922
P,l,1735660051002
R,l,1735660051135
P,y,1735660051458
R,y,1735660051531
P,Key.space,1735660051650
R,Key.space,1735660051741
P,s,1735660051743
R,s,1735660051843
P,e,1735660051949
R,e,1735660052044
P,e,1735660052122
P,n,1735660052174
R,e,1735660052234
R,n,1735660052251
P,Key.space,1735660052316
R,Key.space,1735660052413
P,t,1735660053089
R,t,1735660053162
P,h,1735660053254
P,a,1735660053310
R,h,1735660053332
R,a,1735660053430
P,t,1735660053481
R,t,1735660053587
P,Key.space,1735660053626
R,Key.space,1735660053737
P,t,1735660054182
R,t,1735660054266
P,h,1735660054338
R,h,1735660054435
P,e,1735660054456
R,e,1735660054564
P,Key.space,1735660054566
R,Key.space,1735660054621
P,e,1735660057853
P,r,1735660057944
R,e,1735660057973
R,r,1735660058005
P,Key.backspace,1735660058240
R,Key.backspace,1735660058331
P,Key.backspace,1735660058339
R,Key.backspace,1735660058417
P,r,1735660058472
R,r,1735660058559
P,e,1735660058653
P,l,1735660058764
R,e,1735660058785
R,l,1735660058879
P,a,1735660059041
R,a,1735660059186
P,t,1735660059389
R,t,1735660059469
P,i,1735660059776
R,i,1735660059879
P,o,1735660059880
R,o,1735660059943
P,n,1735660060005
R,n,1735660060094
P,s,1735660060161
P,Key.space,1735660060269
R,s,1735660060296
R,Key.space,1735660060325
P,b,1735660060549
R,b,1735660060650
