Press or Release,Key,Time
P,t,1735660026915
R,t,1735660027044
P,h,1735660027267
R,h,1735660027353
P,e,1735660027688
R,e,1735660027778
P,Key.space,1735660027919
R,Key.space,1735660027983
P,i,1735660028412
R,i,1735660028508
P,n,1735660028702
R,n,1735660028797
P,c,1735660029098
R,c,1735660029201
P,i,1735660029392
R,i,1735660029471
P,d,1735660029761
R,d,1735660029824
P,e,1735660029983
R,e,1735660030093
P,n,1735660030228
R,n,1735660030377
P,t,1735660030502
R,t,1735660030573
P,Key.space,1735660030674
R,Key.space,1735660030814
P,n,1735660036743
R,n,1735660036888
P,e,1735660037039
R,e,1735660037111
P,e,1735660037213
R,e,1735660037279
P,d,1735660037434
R,d,1735660037564
P,Key.space,1735660037649
R,Key.space,1735660037743
P,f,1735660038666
R,f,1735660038773
P,o,1735660038963
R,o,1735660039066
P,r,1735660039178
R,r,1735660039277
P,Key.space,1735660039432
R,Key.space,1735660039572
P,r,1735660040077
R,r,1735660040182
P,e,1735660040348
R,e,1735660040412
P,s,1735660040625
R,s,1735660040753
P,p,1735660041070
R,p,1735660041164
P,e,1735660041543
R,e,1735660041622
P,c,1735660041844
R,c,1735660041957
P,t,1735660042196
R,t,1735660042266
P,o,1735660042745
P,i,1735660042747
R,o,1735660042853
R,i,1735660042854
P,Key.backspace,1735660044187
R,Key.backspace,1735660044249
P,n,1735660044886
R,n,1735660044973
P,g,1735660045187
R,g,1735660045302
P,Key.space,1735660045387
R,Key.space,1735660045482
P,Key.space,1735660052731
R,Key.space,1735660052803
P,o,1735660055652
R,o,1735660055748
P,t,1735660056142
R,t,1735660056236
P,h,1735660056404
R,h,1735660056478
P,e,1735660056653
R,e,1735660056771
P,r,1735660056908
R,r,1735660057001
P,Key.space,1735660057156
R,Key.space,1735660057309
P,b,1735660058377
R,b,1735660058505
P,o,1735660061642
R,o,1735660061736
P,u,1735660061927
R,u,1735660062008
P,n,1735660062172
R,n,1735660062251
P,d,1735660062642
R,d,1735660062649
P,a,1735660062817
R,a,1735660062947
P,r,1735660063106
R,r,1735660063177
P,i,1735660063672
R,i,1735660063758
P,e,1735660063944
R,e,1735660063988
P,s,1735660064137
R,s,1735660064268
P,Key.space,1735660064354
R,Key.space,1735660064452
P,a,1735660064713
R,a,1735660064838
P,Key.space,1735660065004
P,n,1735660065005
R,Key.space,1735660065049
R,n,1735660065068
P,d,1735660065219
R,d,1735660065361
P,Key.space,1735660065464
R,Key.space,1735660065561
P,Key.backspace,1735660066589
R,Key.backspace,1735660066677
P,Key.backspace,1735660066744
R,Key.backspace,1735660066842
P,Key.backspace,1735660066913
R,Key.backspace,1735660067007
P,Key.backspace,1735660067092
R,Key.backspace,1735660067196
P,Key.backspace,1735660067293
R,Key.backspace,1735660067357
P,a,1735660068377
R,a,1735660068517
P,n,1735660068766
R,n,1735660068861
P,d,1735660068973
R,d,1735660069077
P,Key.space,1735660069158
R,Key.space,1735660069242
P,f,1735660069578
R,f,1735660069658
P,e,1735660069798
R,e,1735660069911
P,e,1735660070008
R,e,1735660070101
P,l,1735660071074
R,l,1735660071152
P,i,1735660071318
R,i,1735660071382
P,n,1735660071596
R,n,1735660071674
P,g,1735660072283
R,g,1735660072353
P,s,1735660072990
R,s,1735660072992
P,Key.space,1735660072992
R,Key.space,1735660072994
P,e,1735660074517
R,e,1735660074597
P,c,1735660074838
R,c,1735660074952
P,\,1735660075926
P,Key.backspace,1735660075928
R,\,1735660075995
R,Key.backspace,1735660075995
P,Key.backspace,1735660076688
R,Key.backspace,1735660076804
P,s,1735660077394
R,s,1735660077512
P,p,1735660079802
R,p,1735660079877
P,e,1735660080060
R,e,1735660080191
P,c,1735660080847
R,c,1735660080946
P,i,1735660081184
R,i,1735660081252
P,a,1735660081414
R,a,1735660081549
P,l,1735660081760
R,l,1735660081842
P,l,1735660081921
R,l,1735660082013
P,y,1735660082354
R,y,1735660082432
P,Key.space,1735660082652
R,Key.space,1735660082724
P,i,1735660085032
R,i,1735660085126
P,n,1735660085303
R,n,1735660085372
P,Key.space,1735660085501
R,Key.space,1735660085581
P,p,1735660086141
R,p,1735660086213
P,u,1735660087035
R,u,1735660087122
P,b,1735660087635
R,b,1735660087698
P,l,1735660088176
R,l,1735660088272
P,i,1735660088468
R,i,1735660088543
P,c,1735660088898
R,c,1735660089012
P,Key.space,1735660089182
R,Key.space,1735660089268
P,f,1735660089887
R,f,1735660090058
P,o,1735660090364
R,o,1735660090463
P,r,1735660091932
R,r,1735660092142
P,u,1735660092517
R,u,1735660092518
P,m,1735660092879
R,m,1735660092880
P,s,1735660093104
R,s,1735660093117
P,Key.space,1735660093312
R,Key.space,1735660093354
P,r,1735660098957
R,r,1735660099059
P,o,1735660099258
R,o,1735660099333
P,c,1735660099554
R,c,1735660099663
P,k,1735660099822
R,k,1735660099901
P,Key.space,1735660100101
R,Key.space,1735660100182
P,i,1735660101297
R,i,1735660101371
P,s,1735660101553
R,s,1735660101667
P,Key.space,1735660101814
R,Key.space,1735660101883
P,w,1735660102262
R,w,1735660102341
P,o,1735660102718
R,o,1735660102797
P,r,1735660103028
R,r,1735660103092
P,s,1735660103327
R,s,1735660103469
P,t,1735660103647
R,t,1735660103703
P,Key.space,1735660103991
R,Key.space,1735660104087
P,c,1735660105371
R,c,1735660105514
P,o,1735660105654
R,o,1735660105751
P,v,1735660106262
R,v,1735660106296
P,Key.backspace,1735660107462
R,Key.backspace,1735660107551
P,n,1735660107976
R,n,1735660108073
P,v,1735660108352
R,v,1735660108432
P,e,1735660108644
R,e,1735660108734
P,r,1735660108853
R,r,1735660108949
P,s,1735660109371
R,s,1735660109472
P,a,1735660109662
R,a,1735660109808
P,t,1735660109919
R,t,1735660110002
P,i,1735660110452
R,i,1735660110517
P,o,1735660110662
R,o,1735660110744
P,n,1735660110961
R,n,1735660111037
P,Key.space,1735660111177
R,Key.space,1735660111256
P,i,1735660112407
R,i,1735660112489
P,n,1735660112686
R,n,1735660112743
P,Key.space,1735660112914
R,Key.space,1735660112972
P,t,1735660113236
R,t,1735660113312
P,h,1735660113477
R,h,1735660113543
P,e,1735660113661
R,e,1735660113772
P,Key.space,1735660113861
R,Key.space,1735660113951
P,o,1735660114477
R,o,1735660114546
P,s,1735660114767
R,s,1735660114872
P,c,1735660115063
R,c,1735660115142
P,a,1735660115323
R,a,1735660115481
P,r,1735660115637
R,r,1735660115723
P,Key.space,1735660115971
R,Key.space,1735660116037
P,f,1735660116312
R,f,1735660116463
P,l,1735660116838
R,l,1735660116905
P,i,1735660117074
R,i,1735660117153
P,m,1735660117308
R,m,1735660117402
P,Key.space,1735660117553
R,Key.space,1735660117623
P,Key.backspace,1735660124937
R,Key.backspace,1735660125031
P,Key.space,1735660125461
R,Key.space,1735660125481
P,Key.space,1735660126082
R,Key.space,1735660126113
P,Key.backspace,1735660126952
R,Key.backspace,1735660127007
P,v,1735660132281
R,v,1735660132368
P,e,1735660132608
R,e,1735660132723
P,r,1735660133294
R,r,1735660133356
P,y,1735660133693
R,y,1735660133772
P,Key.space,1735660133907
R,Key.space,1735660134001
P,b,1735660134259
R,b,1735660134326
P,a,1735660134593
R,a,1735660134611
P,d,1735660134787
R,d,1735660134882
P,Key.space,1735660135027
R,Key.space,1735660135118
P,s,1735660135447
R,s,1735660135566
P,w,1735660135702
R,w,1735660135906
P,i,1735660136118
R,i,1735660136213
P,t,1735660136550
R,t,1735660136619
P,h,1735660136772
R,h,1735660136864
P,v,1735660138042
R,v,1735660138104
P,a,1735660138283
R,a,1735660138372
P,s,1735660138527
R,s,1735660138626
P,i,1735660138969
R,i,1735660139049
P,o,1735660139146
R,o,1735660139239
P,n,1735660139408
R,n,1735660139481
P,Key.space,1735660139588
R,Key.space,1735660139684
P,Key.space,1735660146923
R,Key.space,1735660147071
P,Key.backspace,1735660149528
R,Key.backspace,1735660149607
P,s,1735660150612
R,s,1735660150732
P,m,1735660151158
R,m,1735660151218
P,i,1735660151404
R,i,1735660151495
P,t,1735660151782
R,t,1735660151808
P,h,1735660151977
R,h,1735660152053
P,Key.space,1735660152223
R,Key.space,1735660152301
P,f,1735660152667
R,f,1735660152732
P,e,1735660152930
R,e,1735660153024
P,e,1735660153552
R,e,1735660153624
P,l,1735660153749
R,l,1735660153839
P,i,1735660154207
R,i,1735660154283
P,n,1735660154524
R,n,1735660154622
P,g,1735660154827
R,g,1735660154888
P,Key.space,1735660155083
R,Key.space,1735660155171
P,t,1735660156594
R,t,1735660156728
P,o,1735660156839
R,o,1735660157464
P,Key.space,1735660157467
R,Key.space,1735660157469
P,b,1735660157684
R,b,1735660157753
P,a,1735660157926
R,a,1735660158040
P,d,1735660158207
R,d,1735660158319
P,Key.space,1735660158421
R,Key.space,1735660158462
