Press or Release,Key,Time
P,t,1735660005678
R,t,1735660005756
P,h,1735660005908
R,h,1735660005997
P,e,1735660006126
R,e,1735660006233
P,Key.space,1735660006332
R,Key.space,1735660006427
P,m,1735660008576
R,m,1735660008647
P,e,1735660009087
R,e,1735660009169
P,e,1735660009242
R,e,1735660009332
P,t,1735660009676
R,t,1735660009738
P,i,1735660010265
R,i,1735660010347
P,n,1735660010521
R,n,1735660010623
P,g,1735660010823
R,g,1735660010906
P,Key.space,1735660011071
R,Key.space,1735660011168
P,h,1735660011493
R,h,1735660011572
P,i,1735660012058
R,i,1735660012107
P,g,1735660012401
R,g,1735660012480
P,h,1735660012614
R,h,1735660012696
P,l,1735660013128
R,l,1735660013218
P,i,1735660013483
R,i,1735660013586
P,g,1735660013977
R,g,1735660014056
P,h,1735660014216
R,h,1735660014289
P,t,1735660014576
R,t,1735660014651
P,e,1735660014869
R,e,1735660014947
P,d,1735660015079
R,d,1735660015161
P,Key.space,1735660015398
R,Key.space,1735660015453
P,u,1735660018214
R,u,1735660018298
P,s,1735660018514
R,s,1735660018559
P,Key.space,1735660018884
R,Key.space,1735660018972
P,s,1735660019627
R,s,1735660019756
P,u,1735660020179
R,u,1735660020263
P,p,1735660020983
R,p,1735660021063
P,p,1735660021143
R,p,1735660021222
P,o,1735660021366
R,o,1735660021449
P,r,1735660021766
R,r,1735660021864
P,t,1735660021948
R,t,1735660022041
P,n,1735660022341
R,n,1735660022386
P,Key.space,1735660022968
R,Key.space,1735660023014
P,Key.backspace,1735660023817
R,Key.backspace,1735660023888
P,Key.backspace,1735660023983
R,Key.backspace,1735660024072
P,v,1735660024567
R,v,1735660024651
P,Key.backspace,1735660025887
R,Key.backspace,1735660025992
P,Key.space,1735660026257
P,v,1735660026259
R,Key.space,1735660026293
R,v,1735660026293
P,Key.backspace,1735660027557
R,Key.backspace,1735660027657
P,u,1735660031307
R,u,1735660031408
P,k,1735660031576
R,k,1735660031701
P,r,1735660032043
R,r,1735660032117
