Press or Release,Key,Time
P,t,1735660014556
R,t,1735660014692
P,h,1735660014741
R,h,1735660014868
P,e,1735660014933
R,e,1735660015060
P,Key.space,1735660015301
R,Key.space,1735660015381
P,g,1735660016500
R,g,1735660016621
P,u,1735660016748
R,u,1735660016876
P,a,1735660017013
R,a,1735660017165
P,r,1735660017429
R,r,1735660017533
P,d,1735660017652
R,d,1735660017772
P,i,1735660018373
R,i,1735660018460
P,a,1735660018556
R,a,1735660018660
P,n,1735660018892
R,n,1735660019028
P,Key.space,1735660019525
R,Key.space,1735660019660
P,Key.space,1735660024835
R,Key.space,1735660024957
P,i,1735660025084
R,i,1735660025172
P,s,1735660025526
R,s,1735660025651
P,Key.space,1735660025748
R,Key.space,1735660025836
P,Key.space,1735660026325
R,Key.space,1735660026412
P,j,1735660030212
R,j,1735660030323
P,a,1735660030588
R,a,1735660030685
P,c,1735660030836
R,c,1735660030997
P,k,1735660031077
R,k,1735660031205
P,Key.space,1735660031892
R,Key.space,1735660032013
P,f,1735660032389
R,f,1735660032525
P,i,1735660032628
R,i,1735660032732
P,s,1735660032868
R,s,1735660033035
P,h,1735660033196
R,h,1735660033324
P,e,1735660033404
R,e,1735660033540
P,r,1735660033644
R,r,1735660033780
P,Key.backspace,1735660039253
R,Key.backspace,1735660039388
P,c,1735660040085
R,c,1735660040203
P,Key.backspace,1735660072030
R,Key.backspace,1735660072132
P,Key.backspace,1735660072245
R,Key.backspace,1735660072348
P,s,1735660079573
R,s,1735660079708
P,c,1735660079836
R,c,1735660079995
P,h,1735660080325
R,h,1735660080428
P,Key.space,1735660084781
R,Key.space,1735660084892
P,Key.backspace,1735660089454
R,Key.backspace,1735660089589
P,Key.comma,1735660090756
R,Key.comma,1735660090877
P,Key.space,1735660091294
R,Key.space,1735660091421
P,o,1735660092292
R,o,1735660092420
P,r,1735660092897
R,r,1735660092980
P,Key.space,1735660093588
R,Key.space,1735660093717
P,g,1735660097070
R,g,1735660097164
P,o,1735660097300
R,o,1735660097412
P,l,1735660097508
R,l,1735660097612
P,d,1735660097707
R,d,1735660097812
P,f,1735660098100
R,f,1735660098212
P,i,1735660098428
R,i,1735660098549
P,s,1735660098620
R,s,1735660098764
P,h,1735660099253
R,h,1735660099333
P,Key.space,1735660099533
R,Key.space,1735660099673
P,a,1735660104528
R,a,1735660104716
P,s,1735660104972
R,s,1735660105092
P,Key.space,1735660105733
R,Key.space,1735660105827
P,k,1735660106132
R,k,1735660106259
P,e,1735660106468
R,e,1735660106580
P,v,1735660106764
R,v,1735660106883
P,i,1735660107044
R,i,1735660107195
P,m,1735660107501
R,m,1735660107660
P,Key.backspace,1735660108437
R,Key.backspace,1735660108579
P,n,1735660109249
R,n,1735660109286
P,Key.space,1735660109404
R,Key.space,1735660109540
P,c,1735660116692
R,c,1735660116829
P,o,1735660116949
R,o,1735660117036
P,t,1735660117536
R,t,1735660117636
P,s,1735660118628
R,s,1735660118788
P,n,1735660121481
R,n,1735660121548
P,e,1735660121764
R,e,1735660121884
P,r,1735660121997
R,r,1735660122091
P,',1735660125036
R,',1735660125140
P,s,1735660125517
R,s,1735660125644
P,Key.right,1735660133196
R,Key.right,1735660133357
P,Key.backspace,1735660134885
R,Key.backspace,1735660134965
P,Key.backspace,1735660135485
R,Key.backspace,1735660135563
P,s,1735660136844
R,s,1735660136980
P,t,1735660137204
R,t,1735660137356
P,Key.space,1735660139765
R,Key.space,1735660139836
P,c,1735660151509
R,c,1735660151637
P,h,1735660151908
R,h,1735660152014
P,a,1735660152108
R,a,1735660152251
P,r,1735660152596
R,r,1735660152658
P,a,1735660152869
R,a,1735660152996
P,c,1735660153149
R,c,1735660153292
P,t,1735660153755
R,t,1735660153845
P,e,1735660153973
R,e,1735660154116
P,r,1735660154243
R,r,1735660154349
P,Key.space,1735660154939
R,Key.space,1735660155089
P,c,1735660156033
R,c,1735660156125
P,a,1735660156436
R,a,1735660156589
P,l,1735660157039
