Press or Release,Key,Time
P,n,1735660011076
R,n,1735660011172
P,i,1735660011338
R,i,1735660011491
P,c,1735660011619
R,c,1735660011679
P,e,1735660012122
R,e,1735660012235
P,Key.space,1735660012347
R,Key.space,1735660012451
P,o,1735660013219
R,o,1735660013355
P,n,1735660013457
R,n,1735660013594
P,e,1735660013659
R,e,1735660013787
P,Key.enter,1735660014587
R,Key.enter,1735660014627
P,Key.backspace,1735660024610
R,Key.backspace,1735660024763
P,Key.backspace,1735660024866
R,Key.backspace,1735660024946
P,e,1735660026075
R,e,1735660026179
P,Key.space,1735660026283
R,Key.space,1735660026386
P,Key.ctrl,1735660087395
P,v,1735660087851
R,Key.ctrl,1735660087938
R,v,1735660087954
P,t,1735660093235
R,t,1735660093323
P,h,1735660093435
R,h,1735660093539
P,e,1735660093586
R,e,1735660093700
P,Key.space,1735660093899
R,Key.space,1735660093995
P,p,1735660094738
R,p,1735660094858
P,e,1735660094946
R,e,1735660095074
P,r,1735660095187
R,r,1735660095266
P,s,1735660095554
R,s,1735660095714
P,o,1735660096104
R,o,1735660096171
P,n,1735660096387
R,n,1735660096457
P,Key.space,1735660097147
R,Key.space,1735660097251
P,p,1735660097772
R,p,1735660097890
P,i,1735660098043
R,i,1735660098115
P,c,1735660098243
R,c,1735660098347
P,t,1735660098790
R,t,1735660098890
P,u,1735660098989
R,u,1735660099130
P,r,1735660099218
R,r,1735660099314
P,e,1735660099467
R,e,1735660099539
P,Key.space,1735660100155
R,Key.space,1735660100229
P,i,1735660100746
R,i,1735660100867
P,s,1735660100930
R,s,1735660101050
P,Key.space,1735660101282
R,Key.space,1735660101363
P,v,1735660102331
R,v,1735660102445
P,e,1735660102563
R,e,1735660102651
P,r,1735660103074
R,r,1735660103195
P,y,1735660103394
R,y,1735660103467
P,Key.space,1735660104092
R,Key.space,1735660104187
P,m,1735660104802
R,m,1735660104923
P,e,1735660105306
R,e,1735660105426
P,a,1735660105586
R,a,1735660105706
P,n,1735660105738
R,n,1735660105890
P,i,1735660105978
R,i,1735660106117
P,n,1735660106354
R,n,1735660106475
P,g,1735660106675
R,g,1735660106779
P,Key.space,1735660107154
R,Key.space,1735660107299
P,a,1735660107489
R,a,1735660107626
P,n,1735660107986
R,n,1735660108147
P,d,1735660108205
R,d,1735660108322
P,Key.space,1735660108426
R,Key.space,1735660108547
P,t,1735660123548
R,t,1735660123650
P,h,1735660123826
R,h,1735660123882
P,a,1735660124155
R,a,1735660124298
P,n,1735660124427
R,n,1735660124522
P,Key.space,1735660124666
R,Key.space,1735660124755
P,g,1735660126901
R,g,1735660126974
P,e,1735660127074
R,e,1735660127210
P,n,1735660127330
R,n,1735660127450
P,e,1735660127879
R,e,1735660127979
P,t,1735660128499
R,t,1735660128610
P,i,1735660128706
R,i,1735660128826
P,c,1735660129179
R,c,1735660129299
P,Key.space,1735660129451
