Press or Release,Key,Time
P,i,1735660010916
R,i,1735660010998
P,n,1735660011166
R,n,1735660011272
P,Key.space,1735660011695
R,Key.space,1735660011837
P,Key.backspace,1735660013085
R,Key.backspace,1735660013175
P,Key.backspace,1735660013303
R,Key.backspace,1735660013358
P,Key.backspace,1735660013447
R,Key.backspace,1735660013526
P,Key.backspace,1735660013614
R,Key.backspace,1735660013744
P,Key.caps_lock,1735660014385
R,Key.caps_lock,1735660014534
P,I,1735660015142
R,I,1735660015262
P,Key.caps_lock,1735660015392
R,Key.caps_lock,1735660015520
P,n,1735660016326
R,n,1735660016422
P,Key.space,1735660016944
R,Key.space,1735660017039
P,t,1735660017847
R,t,1735660017982
P,h,1735660018030
R,h,1735660018166
P,e,1735660018224
R,e,1735660018351
P,Key.space,1735660041382
R,Key.space,1735660041525
P,Key.backspace,1735660042174
R,Key.backspace,1735660042278
P,Key.backspace,1735660042366
R,Key.backspace,1735660042454
P,i,1735660043375
R,i,1735660043480
P,s,1735660043574
R,s,1735660043734
P,Key.space,1735660043870
R,Key.space,1735660043975
P,m,1735660044679
R,m,1735660044789
P,o,1735660044926
R,o,1735660045062
P,v,1735660045585
R,v,1735660045655
P,i,1735660045821
R,i,1735660045958
P,e,1735660046319
R,e,1735660046463
P,Key.space,1735660047503
R,Key.space,1735660047599
P,Key.backspace,1735660051095
R,Key.backspace,1735660051213
P,Key.comma,1735660051615
R,Key.comma,1735660051719
P,Key.space,1735660051967
R,Key.space,1735660052086
P,Key.caps_lock,1735660056864
R,Key.caps_lock,1735660057007
P,I,1735660057174
R,I,1735660057262
P,Key.caps_lock,1735660057384
R,Key.caps_lock,1735660057519
P,Key.space,1735660058216
R,Key.space,1735660058334
P,k,1735660058557
R,k,1735660058638
P,i,1735660058839
R,i,1735660058927
P,n,1735660059191
R,n,1735660059334
P,d,1735660059518
R,d,1735660059670
P,Key.space,1735660060239
R,Key.space,1735660060374
P,o,1735660063823
R,o,1735660063911
P,f,1735660064046
R,f,1735660064167
P,Key.space,1735660064191
R,Key.space,1735660064311
P,e,1735660064534
R,e,1735660064662
P,n,1735660064799
R,n,1735660064903
P,j,1735660065111
R,j,1735660065176
P,o,1735660065446
R,o,1735660065566
P,y,1735660065822
R,y,1735660065919
P,i,1735660066087
R,i,1735660066206
P,n,1735660066503
R,n,1735660066647
P,Key.backspace,1735660067733
R,Key.backspace,1735660067822
P,Key.backspace,1735660067879
R,Key.backspace,1735660067989
P,e,1735660069119
R,e,1735660069246
P,d,1735660069344
R,d,1735660069502
P,Key.space,1735660069797
R,Key.space,1735660069909
P,t,1735660074591
R,t,1735660074719
P,h,1735660074758
R,h,1735660074894
P,e,1735660074926
R,e,1735660075086
P,Key.space,1735660075383
R,Key.space,1735660075494
P,p,1735660076414
R,p,1735660076525
P,a,1735660076566
R,a,1735660076741
P,r,1735660076959
R,r,1735660077063
P,a,1735660081502
R,a,1735660081678
P,l,1735660081886
R,l,1735660081991
P,l,1735660082063
R,l,1735660082166
P,e,1735660082247
R,e,1735660082382
P,l,1735660082455
R,l,1735660082573
P,Key.space,1735660083071
R,Key.space,1735660083207
P,e,1735660087438
R,e,1735660087574
P,f,1735660087894
R,f,1735660088022
P,f,1735660088239
P,r,1735660088258
R,r,1735660088318
R,f,1735660088327
P,e,1735660088704
R,e,1735660088807
P,Key.backspace,1735660090296
R,Key.backspace,1735660090407
P,Key.backspace,1735660090479
R,Key.backspace,1735660090574
P,Key.backspace,1735660090686
R,Key.backspace,1735660090792
P,f,1735660091903
R,f,1735660091970
P,e,1735660092150
R,e,1735660092279
P,c,1735660092447
R,c,1735660092543
P,t,1735660092798
R,t,1735660092935
P,Key.space,1735660093639
R,Key.space,1735660093767
P,o,1735660097750
R,o,1735660097926
P,f,1735660097998
R,f,1735660098142
P,Key.space,1735660098191
R,Key.space,1735660098318
P,t,1735660098607
R,t,1735660098734
P,h,1735660098766
R,h,1735660098911
P,e,1735660098960
R,e,1735660099103
P,Key.space,1735660099135
R,Key.space,1735660099239
P,v,1735660103534
R,v,1735660103615
P,e,1735660103758
R,e,1735660103910
P,t,1735660104206
R,t,1735660104327
P,r,1735660104446
R,r,1735660104589
P,a,1735660104927
R,a,1735660105094
P,n,1735660105280
R,n,1735660105415
P,Key.space,1735660105566
R,Key.space,1735660105689
P,e,1735660112456
R,e,1735660112575
P,t,1735660118695
R,t,1735660118846
P,h,1735660118894
R,h,1735660119023
P,e,1735660119165
R,e,1735660119326
P,Key.space,1735660119414
R,Key.space,1735660119518
P,Key.backspace,1735660120391
R,Key.backspace,1735660120527
P,Key.backspace,1735660120598
R,Key.backspace,1735660120678
P,Key.backspace,1735660120767
R,Key.backspace,1735660120838
P,Key.backspace,1735660120919
R,Key.backspace,1735660120982
P,l,1735660121871
R,l,1735660121982
P,e,1735660122062
R,e,1735660122191
P,a,1735660122399
R,a,1735660122526
P,d,1735660122886
R,d,1735660123022
P,i,1735660123174
R,i,1735660123247
P,n,1735660123414
R,n,1735660123534
P,f,1735660123670
R,f,1735660123759
P,Key.backspace,1735660124598
R,Key.backspace,1735660124703
P,f,1735660124862
R,f,1735660125006
P,Key.backspace,1735660125350
R,Key.backspace,1735660125503
P,g,1735660128750
R,g,1735660128890
P,Key.space,1735660129494
R,Key.space,1735660129670
P,t,1735660129958
R,t,1735660130094
P,h,1735660130142
R,h,1735660130262
P,e,1735660130310
R,e,1735660130447
P,Key.space,1735660130742
R,Key.space,1735660130838
P,r,1735660136014
R,r,1735660136166
P,o,1735660136262
R,o,1735660136374
P,o,1735660136454
R,o,1735660136526
P,k,1735660137039
R,k,1735660137135
P,i,1735660137263
R,i,1735660137382
P,e,1735660137558
R,e,1735660137695
P,Key.space,1735660138118
R,Key.space,1735660138230
P,.,1735660140641
R,.,1735660140705
P,Key.space,1735660141647
R,Key.space,1735660141750
P,e,1735660145246
R,e,1735660145342
P,Key.backspace,1735660145951
R,Key.backspace,1735660146101
P,w,1735660146487
R,w,1735660146655
P,h,1735660146655
R,h,1735660146807
P,a,1735660146878
R,a,1735660147047
P,t,1735660147501
R,t,1735660147583
P,Key.space,1735660147750
R,Key.space,1735660147862
P,i,1735660148014
R,i,1735660148151
P,Key.space,1735660148271
R,Key.space,1735660148399
P,m,1735660148631
R,m,1735660148775
P,e,1735660149058
R,e,1735660149142
P,a,1735660149311
R,a,1735660149511
P,n,1735660149583
R,n,1735660149717
P,Key.space,1735660149791
R,Key.space,1735660149912
P,i,1735660156390
R,i,1735660156518
P,s,1735660156606
R,s,1735660156758
P,Key.comma,1735660157202
R,Key.comma,1735660157303
P,Key.space,1735660157894
R,Key.space,1735660158015
P,a,1735660162790
R,a,1735660162927
