Press or Release,Key,Time
P,n,1735660005781
R,n,1735660005926
P,o,1735660006253
R,o,1735660006364
P,Key.comma,1735660006903
R,Key.comma,1735660007005
P,Key.space,1735660007206
R,Key.space,1735660007342
P,t,1735660011333
R,t,1735660011452
P,h,1735660011501
R,h,1735660011629
P,e,1735660011645
R,e,1735660011796
P,Key.space,1735660012422
R,Key.space,1735660012517
P,Key.backspace,1735660013398
R,Key.backspace,1735660013532
P,Key.backspace,1735660013621
R,Key.backspace,1735660013709
P,Key.backspace,1735660013797
R,Key.backspace,1735660013876
P,Key.backspace,1735660014245
R,Key.backspace,1735660014357
P,Key.caps_lock,1735660014846
R,Key.caps_lock,1735660015020
P,T,1735660015634
R,T,1735660015709
P,Key.caps_lock,1735660015926
R,Key.caps_lock,1735660016101
P,t,1735660016421
R,t,1735660016461
P,h,1735660017164
R,h,1735660017292
P,Key.backspace,1735660017885
R,Key.backspace,1735660017989
P,Key.backspace,1735660018054
R,Key.backspace,1735660018148
P,h,1735660019141
R,h,1735660019261
P,e,1735660019332
R,e,1735660019462
P,Key.space,1735660019542
R,Key.space,1735660019621
P,g,1735660020702
R,g,1735660020838
P,u,1735660020950
R,u,1735660021062
P,a,1735660021149
R,a,1735660021294
P,r,1735660021613
R,r,1735660021701
P,d,1735660021822
R,d,1735660021965
P,i,1735660022246
R,i,1735660022365
P,a,1735660022637
R,a,1735660022765
P,n,1735660022893
R,n,1735660023005
P,Key.space,1735660023197
R,Key.space,1735660023285
P,Key.shift,1735660024647
R,Key.shift,1735660025501
P,Key.backspace,1735660026904
R,Key.backspace,1735660026990
P,Key.space,1735660028045
R,Key.space,1735660028157
P,9,1735660028654
R,9,1735660028766
P,Key.backspace,1735660029565
R,Key.backspace,1735660029693
P,Key.shift,1735660029990
P,(,1735660030802
R,Key.shift,1735660030925
R,(,1735660030932
P,2,1735660036837
R,2,1735660036909
P,0,1735660037053
R,0,1735660037189
P,0,1735660037245
R,0,1735660037349
P,6,1735660037469
R,6,1735660037598
P,Key.shift,1735660039222
P,),1735660039838
R,),1735660039997
R,Key.shift,1735660040029
P,Key.space,1735660044478
R,Key.space,1735660044589
P,i,1735660045445
R,i,1735660045549
P,s,1735660045645
R,s,1735660045789
P,Key.space,1735660045837
R,Key.space,1735660045958
P,n,1735660046197
R,n,1735660046301
P,o,1735660046485
R,o,1735660046653
P,t,1735660046813
R,t,1735660046933
P,Key.space,1735660046965
R,Key.space,1735660047077
P,a,1735660047566
R,a,1735660047669
P,Key.space,1735660047789
R,Key.space,1735660047901
P,t,1735660048772
R,t,1735660048853
P,u,1735660049029
R,u,1735660049157
P,r,1735660049230
R,r,1735660049349
P,e,1735660049485
R,e,1735660049558
P,Key.space,1735660049702
R,Key.space,1735660049807
P,Key.backspace,1735660051197
R,Key.backspace,1735660051320
P,Key.backspace,1735660051389
R,Key.backspace,1735660051484
P,Key.backspace,1735660051566
R,Key.backspace,1735660051647
P,Key.backspace,1735660051746
R,Key.backspace,1735660051809
P,r,1735660053022
R,r,1735660053141
P,u,1735660053365
R,u,1735660053501
P,e,1735660053556
R,e,1735660053685
P,Key.space,1735660053789
R,Key.space,1735660053884
P,s,1735660054612
R,s,1735660054732
P,t,1735660055076
R,t,1735660055181
P,o,1735660055390
R,o,1735660055493
P,r,1735660055654
R,r,1735660055781
P,y,1735660056173
R,y,1735660056309
P,Key.space,1735660056389
R,Key.space,1735660056509
P,Key.backspace,1735660061405
R,Key.backspace,1735660061589
P,Key.comma,1735660061852
R,Key.comma,1735660061965
P,Key.space,1735660062229
R,Key.space,1735660062333
P,b,1735660065926
R,b,1735660066053
P,i,1735660066149
P,o,1735660066181
R,o,1735660066214
R,i,1735660066309
P,t,1735660066478
R,t,1735660066606
P,Key.space,1735660066948
R,Key.space,1735660067093
P,Key.backspace,1735660068237
R,Key.backspace,1735660068347
P,Key.backspace,1735660068390
R,Key.backspace,1735660068477
