Press or Release,Key,Time
P,w,1735660015821
P,r,1735660015857
P,Key.space,1735660015879
R,q,1735660015947
R,w,1735660015971
R,r,1735660015987
R,Key.space,1735660016140
P,q,1735660016188
P,Key.shift,1735660016222
P,W,1735660016227
P,K,1735660016227
P,E,1735660016340
P,Key.space,1735660016387
R,q,1735660016388
P,H,1735660016404
R,K,1735660016419
R,W,1735660016421
R,Key.shift,1735660016428
R,E,1735660016447
R,H,1735660016468
R,Key.space,1735660016508
P,q,1735660016596
P,e,1735660016612
P,w,1735660016612
P,r,1735660016621
R,w,1735660016697
R,q,1735660016697
R,e,1735660016697
R,r,1735660016697
P,Key.space,1735660016734
R,Key.space,1735660016803
