Press or Release,Key,Time
P,a,1735660001896
P,r,1735660001951
P,Key.space,1735660002025
P,i,1735660002120
R,a,1735660002127
R,r,1735660002127
R,Key.space,1735660002127
P,k,1735660002145
P,h,1735660002152
R,i,1735660002161
R,k,1735660002167
P,Key.space,1735660002177
R,Key.space,1735660002231
P,e,1735660002280
R,h,1735660002288
P,d,1735660002305
R,d,1735660002306
R,e,1735660002320
P,e,1735660002320
P,d,1735660002322
P,Key.space,1735660002400
R,d,1735660002429
R,e,1735660002439
R,Key.space,1735660002536
P,Key.space,1735660002633
P,d,1735660002649
P,h,1735660002650
P,a,1735660002650
R,h,1735660002689
P,k,1735660002768
R,d,1735660002787
R,a,1735660002787
R,k,1735660002857
R,Key.space,1735660002912
P,a,1735660002929
P,d,1735660002953
P,s,1735660002960
R,s,1735660002979
P,k,1735660002984
R,a,1735660003087
R,d,1735660003096
P,Key.space,1735660003097
P,g,1735660003114
R,k,1735660003130
R,g,1735660003190
R,Key.space,1735660003209
P,a,1735660003287
P,d,1735660003320
P,Key.space,1735660003370
P,f,1735660003401
R,a,1735660003487
R,d,1735660003496
R,f,1735660003519
R,Key.space,1735660003552
P,Key.space,1735660003609
P,h,1735660003666
P,g,1735660003667
R,h,1735660003683
R,Key.space,1735660003712
P,d,1735660003744
P,a,1735660003751
R,g,1735660003775
P,f,1735660003775
P,Key.space,1735660003839
R,d,1735660003888
R,a,1735660003896
R,f,1735660003913
R,Key.space,1735660004056
P,a,1735660004088
P,d,1735660004135
R,d,1735660004137
P,d,1735660004181
P,Key.space,1735660004182
P,Key.shift,1735660004185
R,d,1735660004281
R,a,1735660004297
R,Key.shift,1735660004297
R,Key.space,1735660004352
P,Key.space,1735660004472
P,a,1735660004543
R,Key.space,1735660004590
P,Key.shift,1735660004593
P,K,1735660004600
P,S,1735660004602
P,Key.space,1735660004619
P,H,1735660004735
R,K,1735660004735
R,S,1735660004743
R,a,1735660004752
R,Key.shift,1735660004770
R,H,1735660004818
R,Key.space,1735660004831
P,a,1735660004960
P,h,1735660004977
P,d,1735660005041
P,s,1735660005047
R,h,1735660005068
P,Key.space,1735660005080
R,s,1735660005160
R,d,1735660005187
R,a,1735660005188
R,Key.space,1735660005256
P,h,1735660005344
P,d,1735660005457
R,h,1735660005487
P,Key.space,1735660005633
R,d,1735660005651
R,Key.space,1735660005816
P,Key.shift,1735660005921
P,A,1735660005921
P,E,1735660005943
R,E,1735660005960
P,Key.space,1735660006088
R,A,1735660006104
R,Key.shift,1735660006112
P,g,1735660006153
R,Key.space,1735660006264
R,g,1735660006279
P,e,1735660006303
R,e,1735660006320
P,Key.space,1735660006433
R,Key.space,1735660006449
P,k,1735660006506
P,Key.space,1735660006568
P,g,1735660006636
R,k,1735660006655
R,Key.space,1735660006703
R,g,1735660006721
P,a,1735660006728
P,f,1735660006760
R,f,1735660006791
P,Key.space,1735660006808
R,a,1735660006868
P,k,1735660006888
P,g,1735660007047
R,k,1735660007063
P,a,1735660007080
P,e,1735660007105
R,g,1735660007106
R,Key.space,1735660007111
P,g,1735660007136
R,g,1735660007160
P,Key.space,1735660007203
R,a,1735660007272
R,e,1735660007272
P,g,1735660007304
R,g,1735660007392
R,Key.space,1735660007408
P,a,1735660007528
P,Key.space,1735660007545
P,h,1735660007610
R,a,1735660007616
P,g,1735660007616
R,Key.space,1735660007688
R,g,1735660007704
R,h,1735660007712
P,a,1735660007807
P,d,1735660007824
P,Key.space,1735660007848
P,g,1735660007880
R,g,1735660007898
P,f,1735660007920
R,d,1735660007959
R,a,1735660007978
R,f,1735660007983
R,Key.space,1735660008049
P,a,1735660008184
P,Key.space,1735660008202
P,Key.shift,1735660008232
P,S,1735660008279
P,H,1735660008392
R,a,1735660008410
R,S,1735660008426
R,Key.shift,1735660008427
R,Key.space,1735660008441
R,H,1735660008520
P,k,1735660008553
P,a,1735660008592
P,Key.shift,1735660008618
P,G,1735660008689
P,Key.space,1735660008705
R,k,1735660008711
R,G,1735660008784
R,a,1735660008792
R,Key.shift,1735660008808
R,Key.space,1735660008856
P,g,1735660009000
R,g,1735660009135
