Press or Release,Key,Time
P,i,1735660002753
R,i,1735660002834
P,Key.backspace,1735660002877
R,Key.backspace,1735660002878
P,Key.shift,1735660002881
P,W,1735660002881
R,W,1735660002883
R,Key.shift,1735660002883
P,a,1735660003026
R,a,1735660003027
P,t,1735660003161
R,t,1735660003162
P,c,1735660003301
R,c,1735660003303
P,h,1735660003440
R,h,1735660003441
P,i,1735660003586
R,i,1735660003587
P,n,1735660003724
R,n,1735660003725
P,g,1735660003864
R,g,1735660003865
P,Key.space,1735660004004
R,Key.space,1735660004005
P,t,1735660004146
R,t,1735660004147
P,h,1735660004287
R,h,1735660004288
P,i,1735660004450
R,i,1735660004451
P,s,1735660004571
R,s,1735660004572
P,Key.space,1735660004710
R,Key.space,1735660004711
P,Key.shift,1735660004860
P,O,1735660004861
R,O,1735660004862
R,Key.shift,1735660004862
P,v,1735660004988
R,v,1735660004989
P,a,1735660005130
R,a,1735660005131
P,l,1735660006125
R,l,1735660006126
P,Key.space,1735660006126
R,Key.space,1735660006129
P,Key.shift,1735660006129
P,O,1735660006129
R,O,1735660006130
R,Key.shift,1735660006130
P,f,1735660006130
R,f,1735660006131
P,f,1735660006132
R,f,1735660006132
P,i,1735660006132
R,i,1735660006133
P,c,1735660006152
R,c,1735660006153
P,e,1735660006271
R,e,1735660006272
P,Key.space,1735660006452
R,Key.space,1735660006453
P,m,1735660006552
R,m,1735660006553
P,e,1735660006695
R,e,1735660006696
P,e,1735660006831
R,e,1735660006832
P,t,1735660007070
R,t,1735660007071
P,i,1735660007112
R,i,1735660007113
P,n,1735660007255
R,n,1735660007256
P,g,1735660007399
R,g,1735660007400
P,Key.space,1735660007534
R,Key.space,1735660007535
P,r,1735660007674
R,r,1735660007676
P,e,1735660007815
R,e,1735660007816
P,m,1735660007956
R,m,1735660007957
P,i,1735660008092
R,i,1735660008094
P,n,1735660008232
R,n,1735660008233
P,d,1735660008379
R,d,1735660008380
P,s,1735660008524
R,s,1735660008525
P,Key.space,1735660008662
R,Key.space,1735660008664
P,m,1735660008803
R,m,1735660008804
P,e,1735660008940
R,e,1735660008942
P,Key.space,1735660009081
R,Key.space,1735660009082
P,h,1735660009237
R,h,1735660009238
P,o,1735660009378
R,o,1735660009379
P,w,1735660009528
R,w,1735660009529
P,Key.space,1735660009658
R,Key.space,1735660009659
P,c,1735660009785
R,c,1735660009786
P,o,1735660009925
R,o,1735660009926
P,m,1735660010066
R,m,1735660010067
P,p,1735660010211
R,p,1735660010212
P,l,1735660010347
R,l,1735660010347
P,e,1735660010487
R,e,1735660010488
P,x,1735660010632
R,x,1735660010633
P,Key.space,1735660010768
R,Key.space,1735660010769
P,d,1735660010907
R,d,1735660010909
P,i,1735660011050
R,i,1735660011051
P,p,1735660011190
R,p,1735660011191
P,l,1735660011362
R,l,1735660011363
P,o,1735660011471
R,o,1735660011471
P,m,1735660011611
R,m,1735660011612
P,a,1735660011752
R,a,1735660011753
P,c,1735660011897
R,c,1735660011898
P,y,1735660012039
R,y,1735660012040
P,Key.space,1735660012190
R,Key.space,1735660012191
P,r,1735660012311
R,r,1735660012314
P,e,1735660012472
R,e,1735660012473
P,a,1735660012596
R,a,1735660012597
P,l,1735660012745
R,l,1735660012747
P,l,1735660012901
R,l,1735660012902
P,y,1735660013020
R,y,1735660013022
P,Key.space,1735660013158
R,Key.space,1735660013159
P,i,1735660013301
R,i,1735660013303
P,s,1735660013440
R,s,1735660013441
P,.,1735660013613
R,.,1735660013614
P,Key.space,1735660013722
R,Key.space,1735660013723
P,Key.shift,1735660013878
P,B,1735660013878
R,B,1735660013879
R,Key.shift,1735660013879
P,e,1735660014017
R,e,1735660014018
P,h,1735660014142
R,h,1735660014143
P,i,1735660014282
R,i,1735660014283
P,n,1735660014428
R,n,1735660014429
P,d,1735660014566
R,d,1735660014567
P,Key.space,1735660014705
R,Key.space,1735660014707
P,e,1735660014846
R,e,1735660014847
P,v,1735660014985
R,v,1735660014986
P,e,1735660015127
R,e,1735660015128
P,r,1735660016109
R,r,1735660016110
P,y,1735660016111
R,y,1735660016111
P,Key.space,1735660016112
R,Key.space,1735660016112
P,h,1735660016112
R,h,1735660016113
P,a,1735660016113
R,a,1735660016116
P,n,1735660016116
R,n,1735660016117
P,d,1735660016117
R,d,1735660016118
P,s,1735660016253
R,s,1735660016254
P,h,1735660016395
R,h,1735660016396
P,a,1735660016532
R,a,1735660016534
P,k,1735660016672
R,k,1735660016673
P,e,1735660016817
R,e,1735660016818
P,Key.space,1735660016953
R,Key.space,1735660016954
P,a,1735660017096
R,a,1735660017097
P,n,1735660017236
R,n,1735660017237
P,d,1735660017396
R,d,1735660017397
P,Key.space,1735660017518
R,Key.space,1735660017519
P,s,1735660017659
R,s,1735660017660
P,m,1735660017799
R,m,1735660017800
P,i,1735660017941
R,i,1735660017942
P,l,1735660018078
R,l,1735660018079
P,e,1735660018219
R,e,1735660018220
P,Key.comma,1735660018360
R,Key.comma,1735660018361
P,Key.space,1735660018508
R,Key.space,1735660018509
P,t,1735660018646
R,t,1735660018647
P,h,1735660018782
R,h,1735660018783
P,e,1735660018922
R,e,1735660018923
P,r,1735660019063
R,r,1735660019064
P,e,1735660019203
R,e,1735660019204
P,’,1735660019349
R,’,1735660019350
P,s,1735660019484
R,s,1735660019485
P,Key.space,1735660019624
R,Key.space,1735660019625
P,a,1735660019767
R,a,1735660019768
P,Key.space,1735660019907
R,Key.space,1735660019908
P,l,1735660020048
R,l,1735660020049
P,o,1735660020187
R,o,1735660020189
P,t,1735660020329
R,t,1735660020330
P,Key.space,1735660020492
R,Key.space,1735660020493
P,o,1735660020613
R,o,1735660020614
P,f,1735660020764
R,f,1735660020766
P,Key.space,1735660020890
R,Key.space,1735660020891
P,s,1735660021034
R,s,1735660021035
P,t,1735660021172
R,t,1735660021173
P,r,1735660021312
R,r,1735660021313
P,a,1735660021455
R,a,1735660021456
P,t,1735660021607
R,t,1735660021608
P,e,1735660021734
R,e,1735660021736
P,g,1735660021875
R,g,1735660021876
P,y,1735660022017
R,y,1735660022018
P,Key.space,1735660022156
R,Key.space,1735660022157
P,a,1735660022298
R,a,1735660022299
P,n,1735660022437
R,n,1735660022439
P,d,1735660022578
R,d,1735660022580
P,Key.space,1735660022718
R,Key.space,1735660022720
P,c,1735660022859
R,c,1735660022861
P,a,1735660023002
R,a,1735660023003
P,r,1735660023138
R,r,1735660023140
P,e,1735660023283
R,e,1735660023284
P,f,1735660023422
R,f,1735660023423
P,u,1735660023564
R,u,1735660023565
P,l,1735660023702
R,l,1735660023703
P,Key.space,1735660023847
R,Key.space,1735660023848
P,n,1735660023988
R,n,1735660023989
P,e,1735660024125
R,e,1735660024126
P,g,1735660024267
R,g,1735660024268
P,o,1735660024402
R,o,1735660024403
P,t,1735660024548
R,t,1735660024549
P,i,1735660024685
R,i,1735660024686
P,a,1735660024828
R,a,1735660024829
P,t,1735660024972
R,t,1735660024973
P,i,1735660025110
R,i,1735660025111
P,o,1735660026087
R,o,1735660026088
P,n,1735660026089
R,n,1735660026089
P,Key.space,1735660026090
R,Key.space,1735660026090
P,g,1735660026091
R,g,1735660026091
P,o,1735660026091
R,o,1735660026094
P,i,1735660026094
R,i,1735660026095
P,n,1735660026095
R,n,1735660026096
P,g,1735660026234
R,g,1735660026235
P,Key.space,1735660026374
R,Key.space,1735660026375
P,o,1735660026516
R,o,1735660026517
P,n,1735660026654
R,n,1735660026655
P,.,1735660026798
R,.,1735660026799
