Press or Release,Key,Time
P,Key.shift,1735660001997
P,W,1735660002145
P,H,1735660002239
R,Key.shift,1735660002254
R,W,1735660002306
R,H,1735660002345
P,a,1735660002477
P,t,1735660002583
R,a,1735660002594
R,t,1735660002692
P,Key.backspace,1735660003236
R,Key.backspace,1735660003363
P,Key.backspace,1735660003424
R,Key.backspace,1735660003507
P,Key.backspace,1735660003560
R,Key.backspace,1735660003685
P,h,1735660004042
P,a,1735660004139
R,h,1735660004153
R,a,1735660004286
P,t,1735660004356
P,Key.space,1735660004424
R,t,1735660004488
R,Key.space,1735660004554
P,a,1735660004586
R,a,1735660004746
P,n,1735660004753
R,n,1735660004859
P,Key.space,1735660004938
R,Key.space,1735660005063
P,i,1735660005378
R,i,1735660005483
P,n,1735660005527
R,n,1735660005653
P,c,1735660005663
R,c,1735660005797
P,r,1735660005859
R,r,1735660006041
P,e,1735660006109
R,e,1735660006230
P,d,1735660006290
P,i,1735660006384
R,d,1735660006409
R,i,1735660006479
P,b,1735660006593
R,b,1735660006702
P,l,1735660006820
P,e,1735660006952
R,l,1735660006962
R,e,1735660007078
P,Key.space,1735660007102
R,Key.space,1735660007240
P,d,1735660007312
R,d,1735660007449
P,i,1735660007520
R,i,1735660007630
P,a,1735660007748
P,l,1735660007835
R,a,1735660007896
R,l,1735660007956
P,o,1735660008012
R,o,1735660008119
P,g,1735660008239
R,g,1735660008358
P,u,1735660008463
R,u,1735660008579
P,e,1735660008589
R,e,1735660008724
P,Key.space,1735660008750
R,Key.space,1735660008881
P,b,1735660009040
R,b,1735660009166
P,y,1735660009289
R,y,1735660009399
P,Key.space,1735660009515
P,t,1735660009646
R,Key.space,1735660009663
R,t,1735660009773
P,h,1735660009822
R,h,1735660009931
P,e,1735660010548
R,e,1735660010659
P,Key.space,1735660012233
P,s,1735660012327
R,Key.space,1735660012349
R,s,1735660012458
P,t,1735660012545
P,u,1735660012637
R,t,1735660012656
R,u,1735660012743
P,d,1735660012797
P,e,1735660012941
R,d,1735660012996
P,n,1735660013105
R,e,1735660013117
R,n,1735660013216
P,t,1735660013230
R,t,1735660013353
P,.,1735660013781
R,.,1735660013933
P,Key.space,1735660014159
R,Key.space,1735660014303
P,Key.shift,1735660015616
P,H,1735660015848
R,H,1735660015962
R,Key.shift,1735660015999
P,Key.backspace,1735660017368
R,Key.backspace,1735660017533
P,Key.shift,1735660017596
P,Y,1735660017700
R,Y,1735660017819
R,Key.shift,1735660017847
P,o,1735660017931
R,o,1735660018031
P,u,1735660018101
R,u,1735660018190
P,Key.space,1735660018261
P,c,1735660018330
R,Key.space,1735660018386
R,c,1735660018452
P,a,1735660018583
R,a,1735660018714
P,n,1735660018719
R,n,1735660018814
P,Key.space,1735660018881
P,r,1735660018964
R,Key.space,1735660018996
R,r,1735660019085
P,e,1735660019140
R,e,1735660019294
P,a,1735660019336
P,l,1735660019457
R,a,1735660019495
R,l,1735660019551
P,l,1735660019584
R,l,1735660019702
P,y,1735660020145
R,y,1735660020288
P,Key.backspace,1735660020557
R,Key.backspace,1735660021319
P,Key.backspace,1735660021475
R,Key.backspace,1735660021574
P,c,1735660022093
P,o,1735660022208
R,c,1735660022216
R,o,1735660022296
P,u,1735660022360
R,u,1735660022471
P,l,1735660022557
P,d,1735660022659
R,l,1735660022670
P,Key.space,1735660022764
R,d,1735660022785
P,r,1735660022858
R,Key.space,1735660022874
R,r,1735660022972
P,e,1735660023026
R,e,1735660023134
P,a,1735660023210
R,a,1735660023335
P,l,1735660023351
R,l,1735660023450
P,l,1735660023492
R,l,1735660023587
P,y,1735660023610
R,y,1735660023714
P,Key.space,1735660023733
R,Key.space,1735660023848
P,s,1735660024213
R,s,1735660024324
P,e,1735660024435
R,e,1735660024567
P,e,1735660024617
P,Key.space,1735660024714
R,e,1735660024725
R,Key.space,1735660024846
P,h,1735660024921
R,h,1735660025021
P,o,1735660025066
R,o,1735660025194
P,w,1735660025214
R,w,1735660025331
P,Key.space,1735660025346
R,Key.space,1735660025462
P,m,1735660025885
R,m,1735660025991
