Press or Release,Key,Time
P,Key.shift,1735660002546
P,W,1735660002772
R,Key.shift,1735660002909
R,W,1735660002926
P,h,1735660002932
R,h,1735660003035
P,a,1735660003109
P,t,1735660003224
R,a,1735660003259
R,t,1735660003340
P,Key.space,1735660003415
R,Key.space,1735660003535
P,a,1735660003580
P,Key.space,1735660003693
R,a,1735660003711
R,Key.space,1735660003797
P,j,1735660003933
R,j,1735660004042
P,o,1735660004105
R,o,1735660004231
P,k,1735660004248
R,k,1735660004368
P,e,1735660004372
R,e,1735660004504
P,Key.shift,1735660004780
P,!,1735660004986
R,Key.shift,1735660005097
R,!,1735660005147
P,Key.space,1735660005501
R,Key.space,1735660005589
P,Key.shift,1735660007407
P,V,1735660007523
R,V,1735660007622
R,Key.shift,1735660007643
P,a,1735660007763
P,n,1735660007872
R,a,1735660007882
R,n,1735660007992
P,c,1735660008182
R,c,1735660008246
P,e,1735660008441
R,e,1735660008574
P,Key.space,1735660008578
R,Key.space,1735660008701
P,t,1735660008718
P,h,1735660008845
R,t,1735660008872
R,h,1735660008959
P,i,1735660009033
R,i,1735660009143
P,n,1735660009224
R,n,1735660009333
P,k,1735660009436
R,k,1735660009558
P,s,1735660009658
R,s,1735660009806
P,Key.space,1735660009858
R,Key.space,1735660009995
P,h,1735660010422
P,e,1735660010548
R,h,1735660010558
P,Key.space,1735660010673
R,e,1735660010684
R,Key.space,1735660010794
P,k,1735660010997
R,k,1735660011111
P,n,1735660011145
R,n,1735660011268
P,o,1735660011323
P,w,1735660011428
R,o,1735660011456
R,w,1735660011576
P,s,1735660011653
P,Key.space,1735660011771
R,s,1735660011813
R,Key.space,1735660011902
P,b,1735660011959
P,e,1735660012067
R,b,1735660012091
R,e,1735660012200
P,t,1735660012218
R,t,1735660012316
P,t,1735660012362
P,e,1735660012443
R,t,1735660012471
R,e,1735660012580
P,r,1735660012640
P,Key.space,1735660012750
R,r,1735660012778
R,Key.space,1735660012871
P,t,1735660012938
P,h,1735660013055
R,t,1735660013064
R,h,1735660013174
P,a,1735660013246
P,n,1735660013354
R,a,1735660013379
R,n,1735660013463
P,Key.space,1735660013530
R,Key.space,1735660013636
P,s,1735660013675
P,o,1735660013789
R,s,1735660013807
R,o,1735660013890
P,m,1735660013947
P,e,1735660014051
R,m,1735660014064
R,e,1735660014187
P,o,1735660014203
R,o,1735660014287
P,n,1735660014370
P,e,1735660014498
R,n,1735660014505
R,e,1735660014617
P,Key.space,1735660014701
R,Key.space,1735660014832
P,w,1735660015383
P,h,1735660015498
R,w,1735660015525
R,h,1735660015602
P,o,1735660015706
R,o,1735660015789
P,Key.space,1735660016488
R,Key.space,1735660016599
P,i,1735660016680
R,i,1735660016769
P,s,1735660016773
R,s,1735660016912
P,Key.space,1735660018371
R,Key.space,1735660018499
P,l,1735660018619
R,l,1735660018723
P,i,1735660018808
R,i,1735660018908
P,t,1735660018940
R,t,1735660019066
P,e,1735660019152
R,e,1735660019296
P,r,1735660019373
R,r,1735660019488
P,a,1735660019597
P,l,1735660019729
R,a,1735660019757
R,l,1735660019817
P,l,1735660019862
R,l,1735660019984
P,y,1735660020017
R,y,1735660020116
P,Key.space,1735660022158
R,Key.space,1735660022283
P,f,1735660022332
R,f,1735660022461
P,a,1735660022611
R,a,1735660022730
P,c,1735660022907
P,i,1735660023040
R,c,1735660023057
R,i,1735660023143
P,n,1735660023273
R,n,1735660023394
P,g,1735660023677
R,g,1735660023798
P,Key.space,1735660024258
R,Key.space,1735660024394
P,d,1735660025048
P,e,1735660025233
R,d,1735660025261
R,e,1735660025377
P,s,1735660026159
R,s,1735660026302
P,t,1735660027046
R,t,1735660027189
P,r,1735660027283
R,r,1735660027411
P,c,1735660027943
R,c,1735660028089
P,Key.backspace,1735660028728
R,Key.backspace,1735660028836
P,u,1735660029306
R,u,1735660029420
P,c,1735660029459
R,c,1735660029601
P,t,1735660029695
P,i,1735660029766
R,t,1735660029849
R,i,1735660029887
P,o,1735660029977
R,o,1735660030081
P,n,1735660030169
R,n,1735660030273
P,.,1735660031280
R,.,1735660031423
P,Key.space,1735660031863
R,Key.space,1735660032010
P,Key.shift,1735660037070
P,D,1735660037716
R,D,1735660037906
P,O,1735660037922
R,Key.shift,1735660037950
R,O,1735660038093
P,Key.backspace,1735660038844
R,Key.backspace,1735660038993
P,o,1735660039399
R,o,1735660039531
P,n,1735660039666
R,n,1735660039787
P,n,1735660039842
R,n,1735660039925
P,y,1735660040029
R,y,1735660040156
P,Key.space,1735660040263
R,Key.space,1735660040405
P,c,1735660040858
R,c,1735660041007
P,e,1735660041094
R,e,1735660041242
P,r,1735660041295
R,r,1735660041420
P,t,1735660041511
R,t,1735660041616
P,a,1735660041633
R,a,1735660041765
P,i,1735660041809
R,i,1735660041930
P,n,1735660042012
R,n,1735660042159
P,Key.backspace,1735660043827
R,Key.backspace,1735660044522
P,Key.backspace,1735660044625
R,Key.backspace,1735660044780
P,Key.backspace,1735660044848
R,Key.backspace,1735660045384
P,Key.backspace,1735660045628
R,Key.backspace,1735660045780
P,Key.backspace,1735660045867
R,Key.backspace,1735660045973
P,Key.backspace,1735660046084
R,Key.backspace,1735660046164
P,Key.shift,1735660047246
R,Key.shift,1735660047858
P,Key.shift,1735660050555
R,Key.shift,1735660050977
P,Key.shift,1735660059057
R,Key.shift,1735660059478
P,Key.shift,1735660059789
P,W,1735660060144
R,Key.shift,1735660060293
R,W,1735660060301
P,h,1735660060349
R,h,1735660060464
P,o,1735660060548
R,o,1735660060676
P,Key.space,1735660060842
R,Key.space,1735660060909
P,g,1735660061169
R,g,1735660061285
P,a,1735660061295
P,v,1735660061409
R,a,1735660061432
R,v,1735660061525
P,e,1735660061577
P,Key.space,1735660061686
R,e,1735660061693
R,Key.space,1735660061824
P,t,1735660061931
R,t,1735660062034
P,h,1735660062059
R,h,1735660062218
P,i,1735660062310
R,i,1735660062454
P,Key.backspace,1735660062755
R,Key.backspace,1735660062872
P,e,1735660062890
R,e,1735660063017
P,s,1735660063111
R,s,1735660063159
P,e,1735660063331
R,e,1735660063446
P,Key.space,1735660063497
R,Key.space,1735660063634
P,c,1735660063653
P,l,1735660063787
R,c,1735660063809
R,l,1735660063917
P,o,1735660064000
R,o,1735660064123
P,w,1735660064127
R,w,1735660064296
P,n,1735660064373
R,n,1735660064510
P,s,1735660064535
R,s,1735660064710
P,Key.space,1735660065948
R,Key.space,1735660066113
P,t,1735660073738
R,t,1735660073913
P,h,1735660073952
R,h,1735660074052
P,e,1735660074889
P,Key.space,1735660075049
R,e,1735660075057
R,Key.space,1735660075173
P,p,1735660075313
R,p,1735660075437
P,o,1735660075547
R,o,1735660075684
P,w,1735660075740
R,w,1735660075861
P,e,1735660075944
R,e,1735660076095
P,r,1735660076147
R,r,1735660076274
P,Key.space,1735660076291
R,Key.space,1735660076439
P,t,1735660076475
P,o,1735660076591
R,t,1735660076607
R,o,1735660076695
P,Key.space,1735660076792
P,d,1735660076901
R,Key.space,1735660076928
R,d,1735660077028
P,e,1735660077107
R,e,1735660077255
P,c,1735660077279
P,i,1735660077399
R,c,1735660077416
R,i,1735660077525
P,d,1735660077556
P,e,1735660077649
R,d,1735660077731
R,e,1735660077841
P,Key.space,1735660077984
R,Key.space,1735660078127
P,t,1735660078169
P,h,1735660078278
R,t,1735660078306
R,h,1735660078387
P,e,1735660078443
P,Key.space,1735660078520
R,e,1735660078574
R,Key.space,1735660078651
P,f,1735660078701
R,f,1735660078844
P,a,1735660078951
R,a,1735660079106
P,t,1735660079128
P,e,1735660079232
R,t,1735660079251
R,e,1735660079359
P,Key.space,1735660079382
R,Key.space,1735660079497
P,o,1735660079630
P,f,1735660079745
R,o,1735660079762
R,f,1735660079866
P,Key.space,1735660080005
R,Key.space,1735660080153
P,o,1735660080326
R,o,1735660080441
P,t,1735660080509
P,h,1735660080641
R,t,1735660080649
R,h,1735660080752
P,e,1735660080804
R,e,1735660080913
P,r,1735660081018
P,Key.space,1735660081120
R,r,1735660081136
R,Key.space,1735660081258
P,n,1735660081331
R,n,1735660081465
P,a,1735660081514
R,a,1735660081657
P,t,1735660081751
P,i,1735660081860
R,t,1735660081878
R,i,1735660081971
P,o,1735660082033
R,o,1735660082136
P,n,1735660082187
P,s,1735660082318
R,n,1735660082341
R,s,1735660082461
P,Key.shift,1735660083853
P,?,1735660083988
R,?,1735660084115
R,Key.shift,1735660084147
