Press or Release,Key,Time
P,Key.shift,1735660004695
P,W,1735660004852
R,Key.shift,1735660004956
P,h,1735660004961
R,W,1735660005027
R,h,1735660005088
P,a,1735660005162
R,a,1735660005334
P,t,1735660005391
R,t,1735660005540
P,Key.backspace,1735660005936
R,Key.backspace,1735660006598
P,Key.shift,1735660006789
P,C,1735660006926
R,C,1735660007059
R,Key.shift,1735660007074
P,r,1735660007093
R,r,1735660007215
P,a,1735660007279
R,a,1735660007419
P,z,1735660007604
R,z,1735660007772
P,y,1735660007807
R,y,1735660007927
P,Key.space,1735660008009
R,Key.space,1735660008147
P,s,1735660008691
R,s,1735660008846
P,c,1735660008884
R,c,1735660008999
P,e,1735660009028
P,n,1735660009149
R,e,1735660009165
P,e,1735660009241
R,n,1735660009274
R,e,1735660009361
P,e,1735660009417
P,s,1735660009449
R,e,1735660009479
P,Key.space,1735660009582
R,s,1735660009593
R,Key.space,1735660009707
P,a,1735660009754
R,a,1735660009864
P,t,1735660009959
P,Key.space,1735660010058
R,t,1735660010098
R,Key.space,1735660010176
P,t,1735660010198
R,t,1735660010299
P,h,1735660010302
R,h,1735660010402
P,e,1735660010459
R,e,1735660010575
P,Key.space,1735660010578
R,Key.space,1735660010701
P,Key.shift,1735660011274
P,O,1735660011449
R,Key.shift,1735660011569
R,O,1735660011578
P,s,1735660011634
R,s,1735660011749
P,c,1735660012545
R,c,1735660012682
P,a,1735660013035
R,a,1735660013151
P,r,1735660013267
R,r,1735660013409
P,Key.shift,1735660014886
P,!,1735660015127
R,Key.shift,1735660015291
R,!,1735660015307
P,Key.space,1735660015702
R,Key.space,1735660015918
P,Key.shift,1735660018809
P,{,1735660019279
R,{,1735660019361
R,Key.shift,1735660019405
P,Key.backspace,1735660019845
R,Key.backspace,1735660019986
P,Key.shift,1735660020078
P,P,1735660020238
R,P,1735660020353
R,Key.shift,1735660020364
P,o,1735660020446
R,o,1735660020550
P,o,1735660020652
R,o,1735660020768
P,r,1735660020788
R,r,1735660020909
P,Key.space,1735660020929
R,Key.space,1735660021088
P,Key.shift,1735660021207
P,C,1735660021431
R,Key.shift,1735660021558
R,C,1735660021585
P,h,1735660021603
R,h,1735660021724
P,r,1735660021735
P,i,1735660021845
R,r,1735660021866
R,i,1735660021955
P,s,1735660021974
R,s,1735660022118
P,Key.space,1735660022134
R,Key.space,1735660022270
P,w,1735660022539
R,w,1735660022649
P,a,1735660022760
R,a,1735660022899
P,s,1735660022978
R,s,1735660023116
P,Key.space,1735660023148
R,Key.space,1735660023292
P,j,1735660024143
R,j,1735660024265
P,u,1735660024304
R,u,1735660024430
P,s,1735660024453
R,s,1735660024585
P,t,1735660024717
P,Key.space,1735660024810
R,t,1735660024854
R,Key.space,1735660024937
P,t,1735660024973
R,t,1735660025088
P,r,1735660025209
R,r,1735660025352
P,y,1735660025356
R,y,1735660025483
P,i,1735660025565
R,i,1735660025679
P,n,1735660025773
R,n,1735660025916
P,g,1735660026198
R,g,1735660026335
P,Key.space,1735660026406
R,Key.space,1735660026557
P,t,1735660026623
R,t,1735660026770
P,o,1735660026798
R,o,1735660026930
P,Key.space,1735660027029
R,Key.space,1735660027133
P,m,1735660027230
R,m,1735660027383
P,a,1735660027499
R,a,1735660027664
P,k,1735660027688
R,k,1735660027848
P,Key.backspace,1735660029041
R,Key.backspace,1735660029223
P,Key.backspace,1735660029301
R,Key.backspace,1735660029431
P,Key.backspace,1735660029515
R,Key.backspace,1735660029604
P,Key.backspace,1735660029668
R,Key.backspace,1735660029751
P,Key.space,1735660030223
R,Key.space,1735660030361
P,d,1735660030426
P,o,1735660030518
R,d,1735660030547
R,o,1735660030633
P,Key.space,1735660030674
R,Key.space,1735660030824
P,h,1735660030959
R,h,1735660031081
P,i,1735660031119
R,i,1735660031247
P,s,1735660031276
P,Key.space,1735660031418
R,s,1735660031433
R,Key.space,1735660031539
P,b,1735660031628
R,b,1735660031745
P,i,1735660031811
P,t,1735660031937
R,i,1735660031943
P,Key.space,1735660032047
R,t,1735660032065
R,Key.space,1735660032180
P,b,1735660032289
R,b,1735660032374
P,u,1735660032476
R,u,1735660032579
P,t,1735660032606
R,t,1735660032722
P,Key.space,1735660032742
R,Key.space,1735660032850
P,w,1735660032924
P,i,1735660033038
R,w,1735660033072
R,i,1735660033151
P,Key.backspace,1735660033567
R,Key.backspace,1735660033720
P,Key.backspace,1735660033764
R,Key.backspace,1735660033956
P,Key.shift,1735660034035
P,W,1735660034234
P,I,1735660034358
R,W,1735660034386
R,Key.shift,1735660034429
R,I,1735660034484
P,l,1735660034578
R,l,1735660034673
P,l,1735660034738
R,l,1735660034853
P,Key.backspace,1735660035391
R,Key.backspace,1735660035539
P,Key.backspace,1735660035566
R,Key.backspace,1735660035719
P,i,1735660035969
R,i,1735660036079
P,l,1735660036180
R,l,1735660036273
P,l,1735660036316
R,l,1735660036419
P,Key.space,1735660036556
R,Key.space,1735660036687
P,Key.backspace,1735660036879
R,Key.backspace,1735660037031
P,Key.backspace,1735660037068
R,Key.backspace,1735660037228
P,Key.backspace,1735660037290
R,Key.backspace,1735660037428
P,Key.backspace,1735660037465
R,Key.backspace,1735660037739
P,i,1735660038062
R,i,1735660038160
P,l,1735660038364
R,l,1735660038465
P,l,1735660038521
R,l,1735660038620
P,Key.space,1735660038811
R,Key.space,1735660038942
P,Key.backspace,1735660039297
R,Key.backspace,1735660039924
P,Key.backspace,1735660040030
R,Key.backspace,1735660040157
P,Key.shift,1735660040815
P,W,1735660040983
R,Key.shift,1735660041062
R,W,1735660041121
P,i,1735660041183
R,i,1735660041295
P,l,1735660041388
R,l,1735660041488
P,l,1735660041529
R,l,1735660041640
P,Key.space,1735660041821
R,Key.space,1735660041946
P,c,1735660044153
R,c,1735660044301
P,l,1735660044341
R,l,1735660044473
P,e,1735660044546
P,a,1735660044699
R,e,1735660044716
R,a,1735660044848
P,l,1735660044893
P,r,1735660044929
R,l,1735660045006
R,r,1735660045089
P,Key.backspace,1735660045726
R,Key.backspace,1735660045881
P,Key.backspace,1735660045940
R,Key.backspace,1735660046077
P,r,1735660046981
R,r,1735660047147
P,l,1735660047280
R,l,1735660047413
P,y,1735660047523
R,y,1735660047655
P,Key.space,1735660047688
R,Key.space,1735660047831
P,t,1735660048134
R,t,1735660048254
P,o,1735660048265
R,o,1735660048375
P,o,1735660048439
R,o,1735660048538
P,k,1735660048582
R,k,1735660048716
P,Key.space,1735660048873
R,Key.space,1735660049000
P,o,1735660049983
R,o,1735660050099
P,f,1735660050274
R,f,1735660050411
P,f,1735660050469
R,f,1735660050578
P,e,1735660050732
R,e,1735660050869
P,n,1735660050924
R,n,1735660051039
P,c,1735660051066
R,c,1735660051204
P,e,1735660051232
R,e,1735660051380
P,.,1735660052012
R,.,1735660052106
P,Key.space,1735660052649
R,Key.space,1735660052805
P,Key.shift,1735660052829
P,E,1735660053226
R,E,1735660053370
P,V,1735660053402
R,Key.shift,1735660053412
R,V,1735660053506
P,e,1735660053532
R,e,1735660053680
P,n,1735660053777
R,n,1735660053902
P,Key.backspace,1735660054109
R,Key.backspace,1735660054253
P,Key.backspace,1735660054308
R,Key.backspace,1735660054460
P,Key.backspace,1735660054498
R,Key.backspace,1735660054653
P,v,1735660055093
R,v,1735660055202
P,e,1735660055251
P,n,1735660055382
R,e,1735660055399
R,n,1735660055482
P,Key.space,1735660055588
R,Key.space,1735660055705
P,Key.shift,1735660056376
P,J,1735660056513
R,J,1735660056628
R,Key.shift,1735660056644
P,a,1735660056751
R,a,1735660056878
P,d,1735660056989
R,d,1735660057099
P,a,1735660057254
R,a,1735660057412
P,Key.space,1735660057497
R,Key.space,1735660057618
P,w,1735660057708
R,w,1735660057841
P,a,1735660057896
R,a,1735660058034
P,s,1735660058108
R,s,1735660058185
P,Key.space,1735660059141
R,Key.space,1735660059281
P,f,1735660059504
P,i,1735660059608
R,f,1735660059621
R,i,1735660059712
P,n,1735660059758
R,n,1735660059913
P,e,1735660059982
R,e,1735660060083
P,Key.space,1735660060103
R,Key.space,1735660060220
P,w,1735660060730
R,w,1735660060863
P,i,1735660060873
R,i,1735660061004
P,t,1735660061037
P,h,1735660061151
R,t,1735660061170
R,h,1735660061261
P,Key.space,1735660061349
R,Key.space,1735660061474
P,t,1735660062363
P,h,1735660062494
R,t,1735660062503
R,h,1735660062608
P,e,1735660062654
P,Key.space,1735660062752
R,e,1735660062785
R,Key.space,1735660062884
P,j,1735660063098
R,j,1735660063224
P,o,1735660063287
R,o,1735660063413
P,k,1735660063465
R,k,1735660063592
P,e,1735660063621
R,e,1735660063793
P,.,1735660064986
R,.,1735660065133
P,Key.space,1735660072733
R,Key.space,1735660072870
P,Key.shift,1735660072881
P,D,1735660073040
R,Key.shift,1735660073182
P,o,1735660073204
R,D,1735660073213
R,o,1735660073324
P,n,1735660073430
R,n,1735660073553
P,t,1735660073591
P,Key.space,1735660073677
R,t,1735660073724
R,Key.space,1735660073804
P,t,1735660073814
P,h,1735660073925
R,t,1735660073938
R,h,1735660074034
P,i,1735660074095
R,i,1735660074210
P,n,1735660074374
R,n,1735660074468
P,k,1735660074547
R,k,1735660074679
P,Key.space,1735660074733
R,Key.space,1735660074884
P,Key.backspace,1735660075861
R,Key.backspace,1735660076594
P,Key.backspace,1735660076736
R,Key.backspace,1735660076874
P,Key.backspace,1735660076923
R,Key.backspace,1735660077067
P,Key.backspace,1735660077119
R,Key.backspace,1735660077267
P,Key.shift,1735660077606
P,I,1735660077840
R,I,1735660077958
R,Key.shift,1735660077972
P,Key.space,1735660078077
P,d,1735660078202
R,Key.space,1735660078226
R,d,1735660078350
P,o,1735660078361
R,o,1735660078465
P,n,1735660078543
P,t,1735660078691
R,n,1735660078702
R,t,1735660078877
P,Key.space,1735660080094
R,Key.space,1735660080236
P,k,1735660080333
R,k,1735660080442
P,n,1735660080507
R,n,1735660080615
P,o,1735660080690
R,o,1735660080802
P,w,1735660080804
R,w,1735660080931
P,Key.space,1735660080963
R,Key.space,1735660081089
P,w,1735660082241
P,h,1735660082356
R,w,1735660082383
R,h,1735660082466
P,o,1735660082551
R,o,1735660082665
P,s,1735660082967
R,s,1735660083093
P,Key.backspace,1735660083430
R,Key.backspace,1735660084366
P,Key.backspace,1735660084529
R,Key.backspace,1735660084673
P,Key.backspace,1735660084740
R,Key.backspace,1735660084879
P,Key.shift,1735660084915
P,D,1735660085079
R,Key.shift,1735660085163
P,o,1735660085223
R,D,1735660085231
R,o,1735660085331
P,n,1735660085418
P,t,1735660085527
R,n,1735660085545
R,t,1735660085664
P,Key.space,1735660085669
R,Key.space,1735660085785
P,k,1735660086128
R,k,1735660086244
P,n,1735660086281
R,n,1735660086390
P,o,1735660086471
R,o,1735660086580
P,w,1735660086615
R,w,1735660086751
P,Key.space,1735660086783
R,Key.space,1735660086904
P,w,1735660087025
P,h,1735660087144
R,w,1735660087159
R,h,1735660087256
P,o,1735660087575
R,o,1735660087718
P,Key.space,1735660087809
R,Key.space,1735660087926
P,i,1735660087993
P,s,1735660088096
R,i,1735660088110
P,Key.space,1735660088205
R,s,1735660088233
R,Key.space,1735660088332
P,r,1735660088338
P,i,1735660088419
R,r,1735660088454
R,i,1735660088530
P,g,1735660088591
P,h,1735660088700
R,g,1735660088708
R,h,1735660088810
P,t,1735660088820
R,t,1735660088941
P,Key.space,1735660088946
R,Key.space,1735660089066
P,b,1735660089156
R,b,1735660089252
P,u,1735660089292
P,t,1735660089414
R,u,1735660089427
P,Key.space,1735660089511
R,t,1735660089528
R,Key.space,1735660089622
P,c,1735660089708
R,c,1735660089852
P,l,1735660089900
R,l,1735660090027
P,e,1735660090068
R,e,1735660090235
P,a,1735660090620
R,a,1735660090769
P,r,1735660091251
R,r,1735660091411
P,l,1735660091439
R,l,1735660091581
P,y,1735660091653
R,y,1735660091786
P,Key.backspace,1735660094682
R,Key.backspace,1735660095349
P,Key.backspace,1735660095628
R,Key.backspace,1735660095830
P,t,1735660099069
P,h,1735660099199
R,t,1735660099212
R,h,1735660099305
P,e,1735660099347
P,Key.space,1735660099424
R,e,1735660099485
R,Key.space,1735660099543
P,Key.shift,1735660099787
P,O,1735660099902
R,O,1735660100024
R,Key.shift,1735660100034
P,s,1735660100191
R,s,1735660100328
P,c,1735660100333
R,c,1735660100472
P,a,1735660100481
P,r,1735660100635
R,a,1735660100643
R,r,1735660100743
P,',1735660101724
P,s,1735660101859
R,',1735660101871
R,s,1735660101997
P,Key.space,1735660102370
R,Key.space,1735660102496
P,Key.backspace,1735660102748
R,Key.backspace,1735660102880
P,Key.backspace,1735660102923
R,Key.backspace,1735660103040
P,Key.backspace,1735660103088
R,Key.backspace,1735660103221
P,s,1735660103272
R,s,1735660103398
P,Key.space,1735660103507
R,Key.space,1735660103650
P,n,1735660103764
P,e,1735660103887
R,n,1735660103897
P,v,1735660104015
R,e,1735660104026
P,e,1735660104114
R,v,1735660104127
R,e,1735660104230
P,r,1735660104297
R,r,1735660104399
P,Key.space,1735660104405
R,Key.space,1735660104521
P,d,1735660104641
P,i,1735660104760
R,d,1735660104769
R,i,1735660104887
P,s,1735660104972
R,s,1735660105110
P,a,1735660105232
R,a,1735660105364
P,p,1735660105431
R,p,1735660105526
P,p,1735660105571
R,p,1735660105671
P,o,1735660105832
R,o,1735660105931
P,i,1735660106044
R,i,1735660106149
P,n,1735660106187
R,n,1735660106306
P,t,1735660106331
R,t,1735660106469
P,.,1735660107338
R,.,1735660107442
