Press or Release,Key,Time
P,Key.shift,1735660002562
P,I,1735660002856
R,I,1735660002864
R,Key.shift,1735660002877
P,f,1735660003029
P,Key.space,1735660003047
R,f,1735660003166
R,Key.space,1735660003170
P,Key.backspace,1735660003687
R,Key.backspace,1735660003788
P,Key.backspace,1735660003838
R,Key.backspace,1735660003940
P,Key.space,1735660004060
R,Key.space,1735660004219
P,f,1735660004327
R,f,1735660004476
P,e,1735660004548
R,e,1735660004691
P,e,1735660004727
P,l,1735660004814
R,e,1735660004838
R,l,1735660004925
P,Key.space,1735660004994
R,Key.space,1735660005118
P,s,1735660005122
P,o,1735660005243
R,s,1735660005259
R,o,1735660005332
P,Key.space,1735660005419
R,Key.space,1735660005525
P,b,1735660005607
R,b,1735660005731
P,a,1735660005776
R,a,1735660005933
P,d,1735660006334
R,d,1735660006493
P,Key.space,1735660006744
R,Key.space,1735660006890
P,f,1735660007157
P,o,1735660007260
R,f,1735660007272
R,o,1735660007370
P,r,1735660007413
R,r,1735660007558
P,Key.space,1735660007563
R,Key.space,1735660007700
P,z,1735660007817
P,e,1735660008028
R,z,1735660008077
R,e,1735660008160
P,Key.backspace,1735660008691
R,Key.backspace,1735660008808
P,Key.backspace,1735660008852
R,Key.backspace,1735660008956
P,Key.shift,1735660009048
P,Z,1735660009261
R,Key.shift,1735660009388
R,Z,1735660009409
P,e,1735660009608
R,e,1735660009743
P,l,1735660009797
P,e,1735660009912
R,l,1735660009921
R,e,1735660010060
P,n,1735660010487
R,n,1735660010597
P,s,1735660010623
R,s,1735660010760
P,k,1735660010772
R,k,1735660010892
P,y,1735660010996
R,y,1735660011118
P,.,1735660012428
R,.,1735660012547
P,Key.space,1735660012728
R,Key.space,1735660012859
P,Key.shift,1735660012949
P,P,1735660013103
R,P,1735660013218
R,Key.shift,1735660013235
P,o,1735660013298
R,o,1735660013403
P,o,1735660013450
R,o,1735660013555
P,r,1735660013559
R,r,1735660013693
P,Key.space,1735660013732
R,Key.space,1735660013870
P,g,1735660014091
R,g,1735660014208
P,u,1735660014273
R,u,1735660014377
P,y,1735660014446
R,y,1735660014562
P,Key.space,1735660014596
R,Key.space,1735660014717
P,i,1735660014789
R,i,1735660014893
P,s,1735660014934
P,Key.space,1735660015033
R,s,1735660015060
R,Key.space,1735660015148
P,f,1735660015227
P,i,1735660015311
R,f,1735660015342
R,i,1735660015440
P,g,1735660015482
R,g,1735660015609
P,h,1735660015613
R,h,1735660015718
P,t,1735660015744
P,i,1735660015859
R,t,1735660015873
R,i,1735660015952
P,n,1735660015984
P,g,1735660016082
R,n,1735660016103
R,g,1735660016209
P,Key.space,1735660016287
R,Key.space,1735660016429
P,f,1735660016677
R,f,1735660016787
P,o,1735660016807
R,o,1735660016918
P,r,1735660016945
R,r,1735660017060
P,Key.space,1735660017085
R,Key.space,1735660017212
P,h,1735660017359
R,h,1735660017459
P,i,1735660017476
R,i,1735660017586
P,s,1735660017591
P,Key.space,1735660017695
R,s,1735660017708
R,Key.space,1735660017807
P,n,1735660018127
R,n,1735660018236
P,a,1735660018285
R,a,1735660018420
P,t,1735660018603
P,i,1735660018674
R,t,1735660018714
R,i,1735660018767
P,o,1735660018839
R,o,1735660018939
P,n,1735660018954
R,n,1735660019070
P,',1735660019303
R,',1735660019420
P,s,1735660019448
R,s,1735660019543
P,Key.space,1735660019602
R,Key.space,1735660019715
P,s,1735660019837
R,s,1735660019992
P,u,1735660020010
R,u,1735660020127
P,r,1735660020160
R,r,1735660020281
P,v,1735660020437
P,i,1735660020514
R,v,1735660020536
R,i,1735660020640
P,v,1735660020799
R,v,1735660020922
P,a,1735660020944
R,a,1735660021093
P,l,1735660021103
R,l,1735660021236
P,Key.space,1735660021351
R,Key.space,1735660021490
P,b,1735660021597
R,b,1735660021714
P,u,1735660021786
R,u,1735660021897
P,t,1735660021919
R,t,1735660022075
P,Key.space,1735660022078
R,Key.space,1735660022217
P,g,1735660022671
R,g,1735660022787
P,o,1735660022797
R,o,1735660022893
P,o,1735660022947
R,o,1735660023057
P,d,1735660023070
R,d,1735660023221
P,Key.backspace,1735660023958
R,Key.backspace,1735660024084
P,Key.backspace,1735660024148
R,Key.backspace,1735660024263
P,Key.backspace,1735660024453
R,Key.backspace,1735660024574
P,Key.backspace,1735660024644
R,Key.backspace,1735660024761
P,Key.shift,1735660025324
P,D,1735660025493
P,O,1735660025608
R,Key.shift,1735660025620
R,D,1735660025636
R,O,1735660025713
P,n,1735660025810
R,n,1735660025911
P,n,1735660025960
R,n,1735660026072
P,y,1735660026075
R,y,1735660026214
P,Key.backspace,1735660026469
R,Key.backspace,1735660026574
