Press or Release,Key,Time
P,Key.shift,1735660003024
P,C,1735660003239
P,L,1735660003363
R,C,1735660003383
R,Key.shift,1735660003386
R,L,1735660003479
P,a,1735660003659
R,a,1735660003811
P,Key.backspace,1735660004177
R,Key.backspace,1735660004294
P,Key.backspace,1735660004352
R,Key.backspace,1735660004476
P,l,1735660004703
R,l,1735660004817
P,a,1735660004848
R,a,1735660004974
P,s,1735660005071
R,s,1735660005181
P,s,1735660005246
R,s,1735660005344
P,i,1735660005418
P,c,1735660005532
R,i,1735660005538
R,c,1735660005665
P,Key.space,1735660005704
R,Key.space,1735660005833
P,Key.shift,1735660005852
P,T,1735660006142
R,T,1735660006285
R,Key.shift,1735660006303
P,r,1735660006439
R,r,1735660006594
P,u,1735660006657
R,u,1735660006777
P,m,1735660006977
R,m,1735660007097
P,p,1735660007267
R,p,1735660007374
P,/,1735660007774
R,/,1735660007896
P,Key.shift,1735660008085
P,V,1735660008244
R,Key.shift,1735660008349
R,V,1735660008364
P,a,1735660008517
R,a,1735660008643
P,n,1735660008717
R,n,1735660008831
P,c,1735660008941
P,e,1735660009045
R,c,1735660009183
R,e,1735660009243
P,.,1735660009717
R,.,1735660009811
P,Key.space,1735660009954
R,Key.space,1735660010059
P,Key.backspace,1735660011007
R,Key.backspace,1735660011139
P,Key.backspace,1735660011224
R,Key.backspace,1735660011328
P,Key.shift,1735660011672
P,!,1735660011705
R,Key.shift,1735660011848
R,!,1735660011875
P,Key.space,1735660012401
R,Key.space,1735660012538
P,Key.shift,1735660014568
P,I,1735660014737
R,I,1735660014870
R,Key.shift,1735660014903
P,t,1735660015066
R,t,1735660015207
P,s,1735660015524
R,s,1735660015666
P,Key.space,1735660015672
R,Key.space,1735660015809
P,f,1735660015848
P,u,1735660015969
R,f,1735660015977
R,u,1735660016068
P,n,1735660016132
R,n,1735660016237
P,n,1735660016272
R,n,1735660016387
P,y,1735660016398
R,y,1735660016530
P,Key.space,1735660016570
R,Key.space,1735660016713
P,s,1735660016911
R,s,1735660017060
P,e,1735660017120
R,e,1735660017236
P,e,1735660017310
R,e,1735660017422
P,i,1735660017457
R,i,1735660017563
P,n,1735660017645
R,n,1735660017756
P,g,1735660017760
R,g,1735660017875
P,Key.space,1735660017885
R,Key.space,1735660018001
P,s,1735660018148
P,u,1735660018302
R,s,1735660018309
R,u,1735660018407
P,c,1735660018461
P,h,1735660018553
R,c,1735660018619
R,h,1735660018664
P,Key.space,1735660018748
R,Key.space,1735660018848
P,i,1735660018942
R,i,1735660019051
P,n,1735660019087
P,c,1735660019212
R,n,1735660019225
R,c,1735660019344
P,o,1735660019364
R,o,1735660019468
P,m,1735660019511
R,m,1735660019626
P,p,1735660019700
R,p,1735660019799
P,e,1735660019815
R,e,1735660019953
P,t,1735660020052
R,t,1735660020165
