Press or Release,Key,Time
P,Key.shift,1735660004766
R,Key.shift,1735660005309
P,Key.shift,1735660007362
R,Key.shift,1735660007845
P,Key.shift,1735660018048
P,W,1735660018310
R,Key.shift,1735660018431
R,W,1735660018481
P,Key.backspace,1735660019285
R,Key.backspace,1735660019492
P,Key.shift,1735660029410
P,C,1735660029676
R,Key.shift,1735660029765
R,C,1735660029842
P,a,1735660030000
R,a,1735660030146
P,n,1735660030278
R,n,1735660030405
P,',1735660031016
R,',1735660031150
P,t,1735660031216
R,t,1735660031370
P,Key.space,1735660031403
R,Key.space,1735660031547
P,b,1735660031844
R,b,1735660031971
P,e,1735660032036
P,l,1735660032157
R,e,1735660032175
R,l,1735660032272
P,i,1735660032349
R,i,1735660032452
P,e,1735660032571
P,v,1735660032632
R,e,1735660032731
R,v,1735660032754
P,e,1735660032815
R,e,1735660032920
P,Key.space,1735660032976
R,Key.space,1735660033109
P,w,1735660033150
R,w,1735660033292
P,h,1735660033296
P,a,1735660033402
R,h,1735660033409
R,a,1735660033543
P,t,1735660034196
R,t,1735660034311
P,Key.space,1735660034348
R,Key.space,1735660034453
P,Key.shift,1735660034856
P,I,1735660034948
R,Key.shift,1735660035052
R,I,1735660035064
P,Key.space,1735660035163
P,s,1735660035267
R,Key.space,1735660035285
R,s,1735660035377
P,a,1735660035531
R,a,1735660035673
P,w,1735660035815
R,w,1735660035985
P,.,1735660036378
R,.,1735660036536
P,Key.space,1735660036688
R,Key.space,1735660036853
P,Key.shift,1735660037552
R,Key.shift,1735660037708
P,Key.shift,1735660042644
P,P,1735660042862
R,P,1735660042982
R,Key.shift,1735660042994
P,o,1735660043067
R,o,1735660043166
P,o,1735660043208
R,o,1735660043324
P,r,1735660043349
R,r,1735660043474
P,Key.space,1735660043485
R,Key.space,1735660043627
P,Key.shift,1735660043669
P,C,1735660043812
R,Key.shift,1735660043885
R,C,1735660043950
P,h,1735660044009
R,h,1735660044163
P,r,1735660044192
R,r,1735660044323
P,i,1735660044334
R,i,1735660044450
P,s,1735660044495
R,s,1735660044644
P,Key.space,1735660044715
R,Key.space,1735660044856
P,Key.backspace,1735660046764
R,Key.backspace,1735660046873
P,Key.comma,1735660047041
R,Key.comma,1735660047140
P,Key.space,1735660047212
R,Key.space,1735660047327
P,h,1735660047416
P,e,1735660047515
R,h,1735660047528
P,Key.space,1735660047630
R,e,1735660047643
R,Key.space,1735660047754
P,w,1735660047781
R,w,1735660047923
P,a,1735660047994
R,a,1735660048154
P,s,1735660048217
P,Key.space,1735660048304
R,s,1735660048326
R,Key.space,1735660048419
P,j,1735660048483
R,j,1735660048586
P,u,1735660048657
R,u,1735660048766
P,s,1735660048850
R,s,1735660048939
P,t,1735660049069
R,t,1735660049208
P,Key.space,1735660049307
P,r,1735660049426
R,Key.space,1735660049436
R,r,1735660049520
P,Key.backspace,1735660049817
