Press or Release,Key,Time
R,Key.backspace,1735660060648
P,Key.backspace,1735660060704
R,Key.backspace,1735660061409
P,Key.backspace,1735660061547
R,Key.backspace,1735660061712
P,Key.backspace,1735660062004
R,Key.backspace,1735660062154
P,Key.backspace,1735660062236
R,Key.backspace,1735660062384
P,Key.backspace,1735660062450
R,Key.backspace,1735660062585
P,Key.shift,1735660062850
P,I,1735660062998
R,Key.shift,1735660063128
R,I,1735660063130
P,t,1735660063337
R,t,1735660063459
P,Key.space,1735660063554
R,Key.space,1735660063686
P,w,1735660063739
R,w,1735660063800
P,a,1735660064072
R,a,1735660064209
P,s,1735660064316
R,s,1735660064449
P,Key.space,1735660064504
R,Key.space,1735660064694
P,c,1735660067472
R,c,1735660067587
P,l,1735660067626
R,l,1735660067749
P,e,1735660067775
R,e,1735660067933
P,a,1735660067958
R,a,1735660068092
P,r,1735660068187
R,r,1735660068337
P,l,1735660068347
R,l,1735660068505
P,y,1735660068570
R,y,1735660068684
P,Key.space,1735660068689
R,Key.space,1735660068826
P,a,1735660068947
P,Key.space,1735660068989
R,a,1735660069104
R,Key.space,1735660069125
P,j,1735660069264
R,j,1735660069385
P,o,1735660069426
R,o,1735660069553
P,k,1735660069578
P,e,1735660069700
R,k,1735660069716
R,e,1735660069841
P,Key.space,1735660069892
R,Key.space,1735660070052
P,Key.backspace,1735660077220
R,Key.backspace,1735660077806
P,o,1735660078958
R,o,1735660079102
P,k,1735660079176
R,k,1735660079307
P,e,1735660079361
R,e,1735660079585
P,Key.space,1735660081254
R,Key.space,1735660081420
P,Key.backspace,1735660082984
R,Key.backspace,1735660084130
P,Key.backspace,1735660084298
R,Key.backspace,1735660084461
P,Key.backspace,1735660084551
R,Key.backspace,1735660084691
P,Key.shift,1735660084805
P,A,1735660085052
R,Key.shift,1735660085114
R,A,1735660085196
P,Key.backspace,1735660085708
R,Key.backspace,1735660085861
P,Key.shift,1735660086037
P,W,1735660086223
R,Key.shift,1735660086278
P,h,1735660086321
R,W,1735660086366
R,h,1735660086437
P,a,1735660086557
R,a,1735660086700
P,t,1735660086717
R,t,1735660086831
P,Key.space,1735660086969
R,Key.space,1735660087117
P,l,1735660087281
R,l,1735660087406
P,Key.backspace,1735660087745
R,Key.backspace,1735660088307
P,Key.backspace,1735660088427
R,Key.backspace,1735660088565
P,Key.backspace,1735660088604
R,Key.backspace,1735660088714
P,Key.backspace,1735660088775
R,Key.backspace,1735660088896
P,Key.shift,1735660089015
P,A,1735660089158
R,Key.shift,1735660089327
R,A,1735660089348
P,r,1735660089498
R,r,1735660089624
P,e,1735660089724
P,Key.space,1735660089855
R,e,1735660089884
R,Key.space,1735660089978
P,j,1735660090065
R,j,1735660090164
P,o,1735660090242
R,o,1735660090357
P,k,1735660090376
R,k,1735660090493
P,e,1735660090497
R,e,1735660090628
P,d,1735660090716
R,d,1735660090839
P,Key.space,1735660090847
R,Key.space,1735660090994
P,Key.backspace,1735660094401
R,Key.backspace,1735660094529
P,Key.backspace,1735660094586
P,s,1735660094717
R,Key.backspace,1735660094729
R,s,1735660094859
P,Key.backspace,1735660098721
R,Key.backspace,1735660099383
P,Key.backspace,1735660099505
R,Key.backspace,1735660099632
P,Key.backspace,1735660099688
R,Key.backspace,1735660099792
P,Key.backspace,1735660099858
R,Key.backspace,1735660099980
P,Key.shift,1735660100061
P,D,1735660100249
P,I,1735660100395
R,Key.shift,1735660100405
R,D,1735660100417
R,I,1735660100528
P,d,1735660100582
R,d,1735660100731
P,Key.backspace,1735660101112
R,Key.backspace,1735660101211
P,Key.backspace,1735660101274
R,Key.backspace,1735660101400
P,i,1735660101578
R,i,1735660101722
P,d,1735660101738
R,d,1735660101909
P,Key.space,1735660110802
R,Key.space,1735660110937
P,Key.shift,1735660110988
P,C,1735660111182
R,Key.shift,1735660111290
P,h,1735660111300
R,C,1735660111322
R,h,1735660111432
P,r,1735660111495
P,i,1735660111598
R,r,1735660111614
R,i,1735660111716
P,s,1735660111795
R,s,1735660111916
P,Key.space,1735660112771
R,Key.space,1735660112914
P,Key.shift,1735660112935
P,R,1735660113101
P,O,1735660113181
R,Key.shift,1735660113253
R,R,1735660113255
R,O,1735660113307
P,c,1735660113387
P,k,1735660113493
R,c,1735660113499
R,k,1735660113613
P,Key.backspace,1735660114538
R,Key.backspace,1735660114679
P,Key.backspace,1735660114728
R,Key.backspace,1735660114829
P,Key.backspace,1735660114874
R,Key.backspace,1735660115014
P,o,1735660115245
R,o,1735660115355
P,c,1735660115419
P,k,1735660115540
R,c,1735660115572
R,k,1735660115654
P,Key.space,1735660115783
R,Key.space,1735660115921
P,c,1735660116332
R,c,1735660116444
P,r,1735660116574
R,r,1735660116689
P,o,1735660116729
R,o,1735660116843
P,s,1735660116874
R,s,1735660117007
P,s,1735660117057
R,s,1735660117167
P,Key.space,1735660117182
R,Key.space,1735660117332
P,a,1735660117342
P,Key.space,1735660117429
R,a,1735660117480
R,Key.space,1735660117538
P,l,1735660117607
R,l,1735660117725
P,i,1735660117795
R,i,1735660117913
P,n,1735660117941
R,n,1735660118089
P,e,1735660118094
P,Key.space,1735660118177
R,e,1735660118231
R,Key.space,1735660118297
P,h,1735660118375
R,h,1735660118477
P,e,1735660118487
R,e,1735660118604
P,r,1735660118673
R,r,1735660118804
P,e,1735660118874
R,e,1735660119015
P,Key.shift,1735660119529
P,?,1735660119677
R,Key.shift,1735660119792
R,?,1735660119820
P,Key.space,1735660120070
R,Key.space,1735660120253
P,Key.shift,1735660121636
P,O,1735660121758
R,Key.shift,1735660121895
R,O,1735660121917
P,r,1735660122093
R,r,1735660122211
P,Key.backspace,1735660125474
R,Key.backspace,1735660125639
P,Key.backspace,1735660125718
R,Key.backspace,1735660125840
P,Key.shift,1735660126476
P,I,1735660126569
R,I,1735660126701
R,Key.shift,1735660126707
P,t,1735660126901
R,t,1735660127016
P,Key.space,1735660127021
R,Key.space,1735660127148
P,f,1735660127176
R,f,1735660127318
P,e,1735660127387
P,l,1735660127513
R,e,1735660127541
R,l,1735660127638
P,t,1735660127674
P,Key.space,1735660127799
R,t,1735660127817
R,Key.space,1735660127948
P,l,1735660128331
R,l,1735660128447
P,i,1735660128519
R,i,1735660128623
P,k,1735660128707
R,k,1735660128834
P,e,1735660129159
R,e,1735660129309
P,Key.space,1735660131782
R,Key.space,1735660131926
P,h,1735660132099
R,h,1735660132230
P,Key.backspace,1735660132734
R,Key.backspace,1735660132866
P,Key.backspace,1735660135717
R,Key.backspace,1735660136482
P,Key.backspace,1735660136593
R,Key.backspace,1735660136740
P,Key.backspace,1735660136792
R,Key.backspace,1735660136924
P,Key.backspace,1735660136974
R,Key.backspace,1735660137111
P,Key.backspace,1735660137226
R,Key.backspace,1735660137370
P,Key.shift,1735660137510
P,D,1735660137708
R,Key.shift,1735660137841
R,D,1735660137872
P,o,1735660137877
R,o,1735660138009
P,e,1735660139282
R,e,1735660139420
P,Key.backspace,1735660139877
R,Key.backspace,1735660140013
P,Key.space,1735660140189
R,Key.space,1735660140339
P,c,1735660140378
P,o,1735660140493
R,c,1735660140511
R,o,1735660140597
P,m,1735660140652
P,e,1735660140744
R,m,1735660140778
R,e,1735660140900
P,d,1735660140929
P,i,1735660141033
R,d,1735660141074
R,i,1735660141138
P,a,1735660141225
P,n,1735660141372
R,a,1735660141378
R,n,1735660141498
P,s,1735660141659
R,s,1735660141802
P,Key.space,1735660141939
R,Key.space,1735660142088
P,s,1735660142864
R,s,1735660143008
P,h,1735660143059
R,h,1735660143174
P,o,1735660143284
R,o,1735660143391
P,u,1735660143475
R,u,1735660143607
P,l,1735660143720
R,l,1735660143841
P,d,1735660143851
R,d,1735660144006
P,Key.space,1735660144110
R,Key.space,1735660144248
P,b,1735660144361
P,e,1735660144472
R,b,1735660144486
P,Key.space,1735660144568
R,e,1735660144628
R,Key.space,1735660144678
P,p,1735660144806
P,e,1735660144930
R,p,1735660144954
R,e,1735660145067
P,n,1735660145100
R,n,1735660145227
P,a,1735660145263
R,a,1735660145400
P,l,1735660145477
R,l,1735660145592
P,i,1735660145700
R,i,1735660145852
P,s,1735660145903
R,s,1735660146036
P,e,1735660146175
R,e,1735660146356
P,Key.backspace,1735660146660
R,Key.backspace,1735660147307
P,Key.backspace,1735660147411
R,Key.backspace,1735660147555
P,Key.backspace,1735660147669
R,Key.backspace,1735660147829
P,u,1735660148038
R,u,1735660148158
P,n,1735660148198
R,n,1735660148314
P,s,1735660148349
P,i,1735660148392
R,i,1735660148470
R,s,1735660148508
P,h,1735660148741
R,h,1735660148863
P,e,1735660149014
R,e,1735660149152
P,Key.backspace,1735660149328
R,Key.backspace,1735660149439
P,Key.backspace,1735660149493
R,Key.backspace,1735660149608
P,Key.backspace,1735660149648
R,Key.backspace,1735660149785
P,Key.backspace,1735660150031
R,Key.backspace,1735660150143
P,i,1735660150289
R,i,1735660150407
P,s,1735660150410
R,s,1735660150542
P,h,1735660150621
R,h,1735660150688
P,e,1735660151662
R,e,1735660151816
P,d,1735660151867
P,Key.space,1735660152015
R,d,1735660152022
R,Key.space,1735660152142
P,b,1735660152363
R,b,1735660152490
P,y,1735660152548
R,y,1735660152659
P,Key.space,1735660152736
R,Key.space,1735660152895
P,t,1735660153071
P,h,1735660153213
R,t,1735660153219
R,h,1735660153318
P,e,1735660153345
P,Key.space,1735660153460
R,e,1735660153515
R,Key.space,1735660153592
P,j,1735660153812
R,j,1735660153917
P,k,1735660154103
R,k,1735660154249
P,Key.backspace,1735660154561
R,Key.backspace,1735660154711
P,o,1735660154934
R,o,1735660155051
P,k,1735660155085
R,k,1735660155223
P,e,1735660155229
P,s,1735660155386
R,e,1735660155415
R,s,1735660155523
P,Key.space,1735660155528
R,Key.space,1735660155645
P,t,1735660156423
P,h,1735660156537
R,t,1735660156582
R,h,1735660156653
P,e,1735660156705
P,y,1735660156836
R,e,1735660156871
R,y,1735660156958
P,Key.space,1735660157212
R,Key.space,1735660157351
P,m,1735660157746
R,m,1735660157878
P,a,1735660157896
P,k,1735660158039
R,a,1735660158045
R,k,1735660158155
P,e,1735660158182
R,e,1735660158363
P,Key.space,1735660161708
R,Key.space,1735660161841
P,o,1735660161948
R,o,1735660162070
P,r,1735660162084
R,r,1735660162199
P,Key.space,1735660162230
R,Key.space,1735660162352
P,t,1735660162361
P,h,1735660162472
R,t,1735660162477
R,h,1735660162571
P,e,1735660162612
P,Key.space,1735660162727
R,e,1735660162760
R,Key.space,1735660162850
P,a,1735660162879
P,u,1735660162998
R,a,1735660163017
R,u,1735660163119
P,d,1735660163149
P,i,1735660163280
R,d,1735660163305
R,i,1735660163363
P,e,1735660163404
R,e,1735660163557
P,n,1735660163562
R,n,1735660163668
P,c,1735660163856
P,e,1735660163998
R,c,1735660164031
R,e,1735660164211
P,Key.space,1735660166771
R,Key.space,1735660166908
P,s,1735660167069
P,h,1735660167209
R,s,1735660167221
R,h,1735660167325
P,o,1735660167421
R,o,1735660167535
P,u,1735660167632
R,u,1735660167742
P,l,1735660167863
R,l,1735660167984
P,d,1735660174323
R,d,1735660174493
P,Key.space,1735660175362
R,Key.space,1735660175487
P,b,1735660175559
P,e,1735660175675
R,b,1735660175687
P,Key.space,1735660175832
R,e,1735660175839
R,Key.space,1735660175981
P,a,1735660182873
R,a,1735660183025
P,w,1735660183041
R,w,1735660183197
P,a,1735660183230
R,a,1735660183373
P,r,1735660183487
R,r,1735660183606
P,e,1735660183688
R,e,1735660183842
P,Key.space,1735660183863
R,Key.space,1735660184016
P,t,1735660184263
R,t,1735660184427
P,h,1735660184451
R,h,1735660184587
P,a,1735660184635
R,a,1735660184809
P,t,1735660184879
R,t,1735660185043
P,Key.space,1735660186346
R,Key.space,1735660186524
P,j,1735660187747
R,j,1735660187901
P,o,1735660187932
R,o,1735660188080
P,k,1735660188144
R,k,1735660188288
P,e,1735660188306
R,e,1735660188509
P,s,1735660188513
R,s,1735660188728
P,Key.space,1735660190657
R,Key.space,1735660190783
P,s,1735660190793
P,h,1735660190908
R,s,1735660190951
R,h,1735660191009
P,o,1735660191089
R,o,1735660191194
P,u,1735660191274
R,u,1735660191394
P,l,1735660191501
R,l,1735660191612
P,d,1735660191620
P,Key.space,1735660191753
R,d,1735660191774
R,Key.space,1735660191884
P,n,1735660192121
R,n,1735660192237
P,o,1735660192310
P,t,1735660192420
R,o,1735660192425
P,Key.space,1735660192544
R,t,1735660192557
R,Key.space,1735660192643
P,b,1735660192713
P,e,1735660192810
R,b,1735660192822
P,Key.space,1735660192931
R,e,1735660192960
R,Key.space,1735660193033
P,t,1735660193148
R,t,1735660193270
P,k,1735660193528
R,k,1735660193600
P,Key.backspace,1735660193904
R,Key.backspace,1735660194032
P,a,1735660194075
R,a,1735660194196
P,k,1735660194284
R,k,1735660194409
P,e,1735660194439
R,e,1735660194576
P,n,1735660194587
R,n,1735660194691
P,Key.space,1735660195455
R,Key.space,1735660195603
P,Key.backspace,1735660200487
R,Key.backspace,1735660201156
P,Key.backspace,1735660201289
R,Key.backspace,1735660201421
P,a,1735660201628
R,a,1735660201767
P,r,1735660201849
R,r,1735660201985
P,e,1735660202050
P,Key.space,1735660202203
R,e,1735660202210
R,Key.space,1735660202340
P,p,1735660205084
P,e,1735660205225
R,p,1735660205242
R,e,1735660205342
P,r,1735660205400
R,r,1735660205527
P,s,1735660205553
P,o,1735660205696
R,s,1735660205730
R,o,1735660205821
P,n,1735660207746
R,n,1735660207871
P,a,1735660207887
R,a,1735660208020
P,l,1735660208035
R,l,1735660208134
P,l,1735660208188
R,l,1735660208309
P,y,1735660208325
R,y,1735660208464
P,Key.shift,1735660209178
P,?,1735660209554
R,?,1735660209695
R,Key.shift,1735660209708
P,Key.space,1735660210199
R,Key.space,1735660210343
P,c,1735660210440
P,l,1735660210555
R,c,1735660210578
R,l,1735660210685
P,e,1735660210731
P,a,1735660210873
R,e,1735660210891
P,r,1735660211041
R,a,1735660211051
P,l,1735660211130
R,r,1735660211196
R,l,1735660211268
P,y,1735660211389
R,y,1735660211554
P,Key.space,1735660212521
R,Key.space,1735660212676
P,Key.backspace,1735660213010
R,Key.backspace,1735660213679
P,Key.backspace,1735660213824
R,Key.backspace,1735660213974
P,Key.backspace,1735660214140
R,Key.backspace,1735660214283
