Press or Release,Key,Time
P,Key.shift,1735660019774
P,I,1735660019909
R,Key.shift,1735660020076
R,I,1735660020077
P,n,1735660020180
R,n,1735660020319
P,Key.space,1735660020325
R,Key.space,1735660020476
P,t,1735660020513
P,h,1735660020645
R,t,1735660020729
R,h,1735660020764
P,i,1735660020780
P,s,1735660020908
R,i,1735660020941
P,Key.space,1735660021082
R,s,1735660021113
R,Key.space,1735660021252
P,f,1735660021693
R,f,1735660021870
P,i,1735660022037
R,i,1735660022157
P,e,1735660022292
R,e,1735660022452
P,r,1735660022509
P,y,1735660022613
R,r,1735660022686
R,y,1735660022799
P,Key.space,1735660024268
R,Key.space,1735660024412
P,c,1735660024852
P,l,1735660024996
R,c,1735660025029
R,l,1735660025149
P,a,1735660025180
R,a,1735660025327
P,s,1735660025396
R,s,1735660025599
P,h,1735660025652
R,h,1735660025797
P,Key.comma,1735660026318
R,Key.comma,1735660026444
P,Key.space,1735660026480
P,d,1735660026615
R,Key.space,1735660026637
P,i,1735660026788
R,d,1735660026804
R,i,1735660026964
P,p,1735660027094
R,p,1735660027228
P,l,1735660027692
R,l,1735660027804
P,o,1735660027941
R,o,1735660028076
P,m,1735660028252
R,m,1735660028340
P,a,1735660028556
R,a,1735660028703
P,c,1735660028868
R,c,1735660029068
P,y,1735660029092
R,y,1735660029251
P,Key.space,1735660029372
R,Key.space,1735660029541
P,g,1735660029693
R,g,1735660029847
P,i,1735660029847
R,i,1735660029988
P,v,1735660030094
R,v,1735660030196
P,e,1735660030344
R,e,1735660030479
P,s,1735660030548
R,s,1735660030733
P,Key.space,1735660030773
R,Key.space,1735660030917
P,w,1735660031293
R,w,1735660031428
P,a,1735660031502
R,a,1735660031654
P,y,1735660031758
R,y,1735660031912
P,Key.space,1735660032188
R,Key.space,1735660032356
P,t,1735660032405
P,o,1735660032565
R,t,1735660032580
R,o,1735660032757
P,Key.space,1735660032786
R,Key.space,1735660032980
P,r,1735660033541
R,r,1735660033676
P,a,1735660033725
R,a,1735660033852
P,w,1735660034022
R,w,1735660034180
P,Key.space,1735660034253
R,Key.space,1735660034405
P,e,1735660034524
R,e,1735660034734
P,m,1735660034735
R,m,1735660034877
P,o,1735660035157
R,o,1735660035318
P,t,1735660035453
R,t,1735660035647
P,i,1735660035647
R,i,1735660035837
P,o,1735660035837
R,o,1735660036013
P,n,1735660036030
R,n,1735660036173
P,Key.comma,1735660036412
R,Key.comma,1735660036511
P,Key.backspace,1735660036821
R,Key.backspace,1735660036933
P,.,1735660037469
R,.,1735660037630
P,Key.space,1735660037717
R,Key.space,1735660037860
P,Key.shift,1735660038470
P,I,1735660038677
R,Key.shift,1735660038762
R,I,1735660038834
P,t,1735660039358
R,t,1735660039502
P,',1735660039837
R,',1735660039985
P,s,1735660040021
P,Key.space,1735660040181
R,s,1735660040213
R,Key.space,1735660040329
P,a,1735660040477
R,a,1735660040636
P,Key.space,1735660040702
R,Key.space,1735660040876
P,s,1735660041212
R,s,1735660041351
P,t,1735660041503
R,t,1735660041652
P,a,1735660042406
R,a,1735660042549
P,r,1735660042701
R,r,1735660042847
P,k,1735660043205
R,k,1735660043317
P,Key.space,1735660044822
R,Key.space,1735660044948
P,r,1735660045013
R,r,1735660045157
P,e,1735660045221
R,e,1735660045384
P,m,1735660045417
R,m,1735660045548
P,i,1735660045853
R,i,1735660045990
P,n,1735660046597
R,n,1735660046741
P,d,1735660046773
R,d,1735660046909
P,e,1735660047053
P,r,1735660047174
R,e,1735660047261
R,r,1735660047341
P,Key.space,1735660047358
R,Key.space,1735660047509
P,t,1735660047509
P,h,1735660047638
R,t,1735660047668
P,a,1735660047772
R,h,1735660047797
R,a,1735660047916
P,t,1735660047988
R,t,1735660048164
P,Key.space,1735660048180
R,Key.space,1735660048357
P,b,1735660048543
R,b,1735660048676
P,e,1735660048892
R,e,1735660049061
P,h,1735660049133
R,h,1735660049236
P,i,1735660049285
R,i,1735660049412
P,n,1735660049526
R,n,1735660049669
P,d,1735660049718
R,d,1735660049909
P,Key.space,1735660049948
R,Key.space,1735660050069
P,p,1735660050229
R,p,1735660050365
P,o,1735660050480
R,o,1735660050621
P,l,1735660050774
R,l,1735660050895
P,i,1735660051068
R,i,1735660051221
P,t,1735660051517
R,t,1735660051679
P,i,1735660051749
R,i,1735660051893
P,c,1735660052069
R,c,1735660052253
P,a,1735660052470
R,a,1735660052613
P,l,1735660052725
R,l,1735660052893
P,Key.space,1735660052974
R,Key.space,1735660053117
P,a,1735660053174
R,a,1735660053324
P,l,1735660053349
R,l,1735660053477
P,l,1735660053557
R,l,1735660053701
P,i,1735660053965
R,i,1735660054085
P,a,1735660054142
R,a,1735660054325
P,n,1735660054357
R,n,1735660054511
P,c,1735660054621
R,c,1735660054749
P,e,1735660054925
R,e,1735660055077
P,s,1735660055165
R,s,1735660055373
P,Key.space,1735660055502
R,Key.space,1735660055686
P,a,1735660055774
R,a,1735660055917
P,r,1735660055997
R,r,1735660056167
P,e,1735660056238
R,e,1735660056382
P,Key.space,1735660057813
R,Key.space,1735660057917
P,h,1735660058037
R,h,1735660058149
P,u,1735660058293
R,u,1735660058365
P,m,1735660058589
R,m,1735660058717
P,a,1735660058813
P,n,1735660058942
R,a,1735660059005
R,n,1735660059077
P,Key.space,1735660059118
R,Key.space,1735660059261
P,l,1735660059317
R,l,1735660059461
P,i,1735660059549
P,v,1735660059709
R,i,1735660059741
R,v,1735660059869
P,e,1735660060070
R,e,1735660060198
P,s,1735660060382
R,s,1735660060549
P,-,1735660061637
R,-,1735660061781
P,Key.backspace,1735660062638
R,Key.backspace,1735660062781
P,Key.space,1735660062990
R,Key.space,1735660063133
P,a,1735660063134
P,n,1735660063288
R,a,1735660063309
R,n,1735660063406
P,d,1735660063429
P,Key.space,1735660063549
R,d,1735660063573
R,Key.space,1735660063686
P,t,1735660063717
P,h,1735660063870
R,t,1735660063903
P,e,1735660063981
R,h,1735660064013
R,e,1735660064151
P,Key.space,1735660064205
R,Key.space,1735660064397
P,c,1735660064621
R,c,1735660064774
P,o,1735660064837
P,s,1735660064973
R,o,1735660064989
R,s,1735660065096
P,t,1735660065221
R,t,1735660065390
P,Key.space,1735660065390
R,Key.space,1735660065545
P,o,1735660065624
R,o,1735660065766
P,f,1735660065777
R,f,1735660065950
P,Key.space,1735660065950
R,Key.space,1735660066141
P,w,1735660066317
R,w,1735660066453
P,a,1735660066533
R,a,1735660066677
P,r,1735660066781
R,r,1735660066925
P,Key.space,1735660066958
R,Key.space,1735660067135
P,i,1735660067278
R,i,1735660067381
P,s,1735660067421
P,Key.space,1735660067581
R,s,1735660067630
R,Key.space,1735660067773
P,n,1735660067894
R,n,1735660068052
P,e,1735660068142
R,e,1735660068309
P,v,1735660068454
R,v,1735660068606
P,e,1735660068662
P,r,1735660068829
R,e,1735660068893
R,r,1735660069006
P,Key.space,1735660069070
R,Key.space,1735660069231
P,j,1735660069389
R,j,1735660069461
P,u,1735660069624
P,s,1735660069757
R,u,1735660069773
R,s,1735660069902
P,t,1735660070045
R,t,1735660070213
P,Key.space,1735660070727
R,Key.space,1735660070879
P,s,1735660070908
R,s,1735660071045
P,t,1735660071229
R,t,1735660071360
P,r,1735660071510
R,r,1735660071645
P,a,1735660071662
R,a,1735660071799
P,t,1735660071966
R,t,1735660072101
P,e,1735660072158
P,r,1735660072270
R,e,1735660072349
R,r,1735660072421
P,y,1735660072654
R,y,1735660072749
P,Key.backspace,1735660073269
R,Key.backspace,1735660073349
P,Key.backspace,1735660073438
R,Key.backspace,1735660073533
P,g,1735660074101
R,g,1735660074288
P,y,1735660074288
R,y,1735660074429
P,.,1735660075645
R,.,1735660075837
