Press or Release,Key,Time
P,Key.shift,1735660055909
P,T,1735660056034
R,Key.shift,1735660056085
R,T,1735660056123
P,h,1735660056267
R,h,1735660056311
P,e,1735660056346
R,e,1735660056476
P,Key.space,1735660056491
R,Key.space,1735660056562
P,Key.shift,1735660057164
P,C,1735660057347
R,Key.shift,1735660057388
P,o,1735660057451
R,C,1735660057475
R,o,1735660057538
P,a,1735660058035
P,c,1735660058083
R,a,1735660058147
R,c,1735660058155
P,h,1735660058756
R,h,1735660058820
P,Key.space,1735660058970
R,Key.space,1735660059043
P,c,1735660059339
R,c,1735660059435
P,a,1735660059502
R,a,1735660059611
P,r,1735660059629
R,r,1735660059699
P,t,1735660059819
R,t,1735660059883
P,e,1735660059978
R,e,1735660060059
P,r,1735660060060
R,r,1735660060122
P,Key.space,1735660060332
R,Key.space,1735660060403
P,m,1735660060653
R,m,1735660060715
P,o,1735660060875
R,o,1735660060939
P,v,1735660061126
R,v,1735660061196
P,i,1735660061363
R,i,1735660061427
P,e,1735660061643
R,e,1735660061723
P,Key.space,1735660061731
R,Key.space,1735660061812
P,i,1735660062166
R,i,1735660062237
P,t,1735660062391
R,t,1735660062447
P,Key.space,1735660062619
R,Key.space,1735660062686
P,i,1735660062905
R,i,1735660062946
P,Key.space,1735660063092
R,Key.space,1735660063131
P,Key.backspace,1735660064123
R,Key.backspace,1735660064196
P,s,1735660064299
R,s,1735660064411
P,Key.space,1735660064450
R,Key.space,1735660064532
P,n,1735660064652
R,n,1735660064715
P,o,1735660064823
R,o,1735660064894
P,t,1735660065122
R,t,1735660065123
P,Key.space,1735660065325
R,Key.space,1735660065397
P,h,1735660065667
R,h,1735660065715
P,Key.backspace,1735660066420
R,Key.backspace,1735660066491
P,j,1735660066739
R,j,1735660066800
P,u,1735660066916
R,u,1735660066988
P,s,1735660067140
P,t,1735660067188
R,s,1735660067189
R,t,1735660067238
P,Key.space,1735660067464
R,Key.space,1735660067465
P,a,1735660067540
R,a,1735660067643
P,Key.space,1735660067643
R,Key.space,1735660067708
P,s,1735660068571
P,p,1735660068659
R,s,1735660068667
R,p,1735660068747
P,o,1735660068821
R,o,1735660068901
P,r,1735660069187
R,r,1735660069251
P,t,1735660069334
R,t,1735660069395
P,s,1735660069480
R,s,1735660069606
P,Key.space,1735660069611
R,Key.space,1735660069691
P,m,1735660069875
R,m,1735660069950
P,o,1735660070075
R,o,1735660070139
P,b,1735660071140
R,b,1735660071178
P,Key.backspace,1735660071701
R,Key.backspace,1735660071757
P,v,1735660072917
R,v,1735660072979
P,i,1735660073149
R,i,1735660073221
P,e,1735660073356
R,e,1735660073453
P,Key.space,1735660073475
R,Key.space,1735660073548
P,i,1735660075452
R,i,1735660075524
P,t,1735660075701
R,t,1735660075770
P,Key.space,1735660075965
R,Key.space,1735660076038
P,h,1735660076187
R,h,1735660076246
P,i,1735660076340
R,i,1735660076421
P,t,1735660076555
R,t,1735660076619
P,s,1735660076700
R,s,1735660076827
P,Key.space,1735660076843
R,Key.space,1735660076925
P,d,1735660077316
R,d,1735660077388
P,i,1735660077727
R,i,1735660077795
P,f,1735660078012
R,f,1735660078067
P,f,1735660078147
R,f,1735660078220
P,e,1735660078245
R,e,1735660078331
P,r,1735660078347
R,r,1735660078411
P,e,1735660078483
R,e,1735660078579
P,n,1735660078788
R,n,1735660078875
P,t,1735660079013
R,t,1735660079076
P,Key.space,1735660079235
R,Key.space,1735660079323
P,t,1735660079459
R,t,1735660079526
P,h,1735660079628
R,h,1735660079715
P,a,1735660079716
R,a,1735660079811
P,t,1735660079835
R,t,1735660079907
P,Key.space,1735660080068
R,Key.space,1735660080155
P,Key.backspace,1735660091557
R,Key.backspace,1735660091611
P,Key.backspace,1735660091724
R,Key.backspace,1735660091804
P,Key.backspace,1735660091901
R,Key.backspace,1735660091980
P,Key.backspace,1735660092069
R,Key.backspace,1735660092139
P,Key.backspace,1735660092235
R,Key.backspace,1735660092316
P,Key.backspace,1735660092412
R,Key.backspace,1735660092483
P,Key.comma,1735660093987
R,Key.comma,1735660094070
P,Key.space,1735660094212
R,Key.space,1735660094306
P,Key.shift,1735660095541
P,I,1735660095595
R,Key.shift,1735660095646
R,I,1735660095692
P,t,1735660095844
R,t,1735660095909
P,',1735660096831
R,',1735660096909
P,s,1735660097044
R,s,1735660097140
P,Key.space,1735660097189
R,Key.space,1735660097285
P,i,1735660097414
R,i,1735660097469
P,s,1735660098110
P,Key.space,1735660098180
R,s,1735660098196
R,Key.space,1735660098260
P,a,1735660098394
R,a,1735660098469
P,Key.space,1735660098500
R,Key.space,1735660098563
P,l,1735660098932
R,l,1735660099003
P,e,1735660099429
R,e,1735660099516
P,s,1735660099996
R,s,1735660100085
P,s,1735660100189
R,s,1735660100252
P,o,1735660100323
R,o,1735660100404
P,n,1735660100572
R,n,1735660100643
P,Key.space,1735660100756
R,Key.space,1735660100836
P,i,1735660107276
R,i,1735660107341
P,n,1735660107525
R,n,1735660107588
P,Key.space,1735660107700
R,Key.space,1735660107777
P,Key.shift,1735660108471
P,O,1735660108555
R,Key.shift,1735660108597
R,O,1735660108645
P,w,1735660109012
P,n,1735660109116
R,w,1735660109133
R,n,1735660109196
P,i,1735660109291
R,i,1735660109357
P,n,1735660109484
R,n,1735660109564
P,g,1735660109678
R,g,1735660109725
P,Key.space,1735660110093
R,Key.space,1735660110164
P,i,1735660110693
R,i,1735660110773
P,n,1735660110934
R,n,1735660111012
P,Key.space,1735660111116
R,Key.space,1735660111196
P,p,1735660111613
R,p,1735660111709
P,o,1735660111806
R,o,1735660111885
P,w,1735660112301
R,w,1735660112436
P,e,1735660112604
R,e,1735660112668
P,r,1735660112756
R,r,1735660112828
P,Key.backspace,1735660119038
R,Key.backspace,1735660119117
P,Key.backspace,1735660119205
R,Key.backspace,1735660119300
P,y,1735660120365
R,y,1735660120429
P,o,1735660120616
R,o,1735660120700
P,u,1735660120805
R,u,1735660120869
P,r,1735660121037
R,r,1735660121109
P,.,1735660125621
R,.,1735660125766
P,Key.shift,1735660137492
P,S,1735660137822
R,Key.shift,1735660137862
R,S,1735660137964
P,t,1735660138238
R,t,1735660138309
P,i,1735660138823
R,i,1735660138894
P,l,1735660139217
R,l,1735660139291
P,l,1735660139380
R,l,1735660139464
P,Key.space,1735660139646
R,Key.space,1735660139702
P,g,1735660140070
R,g,1735660140141
P,i,1735660140469
R,i,1735660140550
P,v,1735660140789
R,v,1735660140862
P,e,1735660140974
R,e,1735660141069
P,s,1735660141221
R,s,1735660141356
P,Key.space,1735660141383
R,Key.space,1735660141487
P,c,1735660141629
R,c,1735660141701
P,h,1735660141933
R,h,1735660141997
P,i,1735660142341
R,i,1735660142413
P,l,1735660142725
R,l,1735660142789
P,l,1735660142880
R,l,1735660142950
P,Key.space,1735660143157
R,Key.space,1735660143220
P,m,1735660143574
R,m,1735660143646
P,o,1735660143835
R,o,1735660143884
P,m,1735660144068
R,m,1735660144141
P,e,1735660144503
R,e,1735660144580
P,n,1735660144605
R,n,1735660144700
P,t,1735660144861
R,t,1735660144916
P,.,1735660146445
R,.,1735660146518
P,Key.enter,1735660146679
R,Key.enter,1735660146756
P,Key.shift,1735660147046
P,#,1735660147701
R,Key.shift,1735660147791
R,#,1735660147902
P,Key.shift,1735660149096
P,C,1735660149486
R,Key.shift,1735660149517
R,C,1735660149605
P,o,1735660149607
R,o,1735660149696
P,a,1735660150151
P,c,1735660150322
R,a,1735660150368
