Press or Release,Key,Time
P,Key.shift,1735660002528
P,T,1735660003055
R,Key.shift,1735660003144
R,T,1735660003255
P,r,1735660004287
R,r,1735660004428
P,u,1735660004442
R,u,1735660004519
P,m,1735660004815
R,m,1735660004896
P,p,1735660005168
R,p,1735660005258
P,Key.space,1735660005439
R,Key.space,1735660005511
P,c,1735660007976
R,c,1735660008111
P,l,1735660008200
R,l,1735660008264
P,a,1735660008466
R,a,1735660008576
P,s,1735660008745
R,s,1735660008863
P,h,1735660009268
R,h,1735660009329
P,e,1735660009448
R,e,1735660009519
P,s,1735660009711
R,s,1735660009840
P,Key.space,1735660009841
R,Key.space,1735660009927
P,w,1735660010056
R,w,1735660010168
P,i,1735660010177
R,i,1735660010255
P,t,1735660010447
R,t,1735660010519
P,h,1735660010663
R,h,1735660010735
P,Key.space,1735660010895
R,Key.space,1735660010983
P,Key.shift,1735660011518
P,Z,1735660011641
R,Key.shift,1735660011697
R,Z,1735660011799
P,e,1735660012063
R,e,1735660012209
P,l,1735660012375
R,l,1735660012446
P,e,1735660012625
R,e,1735660012735
P,s,1735660013015
R,s,1735660013169
P,k,1735660013234
R,k,1735660013295
P,k,1735660013455
R,k,1735660013496
P,y,1735660013600
R,y,1735660013674
P,Key.space,1735660013936
R,Key.space,1735660014048
P,i,1735660015008
R,i,1735660015084
P,n,1735660015248
R,n,1735660015320
P,Key.space,1735660015440
R,Key.space,1735660015519
P,a,1735660015712
P,Key.space,1735660015840
R,a,1735660015848
R,Key.space,1735660015912
P,t,1735660016191
R,t,1735660016274
P,e,1735660016424
R,e,1735660016556
P,n,1735660016589
R,n,1735660016655
P,s,1735660016802
R,s,1735660016904
P,e,1735660017015
P,Key.space,1735660017112
R,e,1735660017135
R,Key.space,1735660017192
P,Key.shift,1735660017946
P,O,1735660018057
R,Key.shift,1735660018074
R,O,1735660018144
P,v,1735660018311
R,v,1735660018392
P,a,1735660018651
R,a,1735660018728
P,l,1735660018737
R,l,1735660018816
P,Key.space,1735660018961
R,Key.space,1735660019016
P,o,1735660019192
R,o,1735660019256
P,f,1735660020689
R,f,1735660020777
P,i,1735660020897
R,i,1735660020984
P,Key.backspace,1735660021930
R,Key.backspace,1735660022011
P,f,1735660022240
R,f,1735660022352
P,i,1735660022377
R,i,1735660022447
P,c,1735660024633
R,c,1735660024752
P,e,1735660024776
R,e,1735660024895
P,Key.space,1735660024968
R,Key.space,1735660025073
P,m,1735660025744
R,m,1735660025825
P,e,1735660025940
R,e,1735660026002
P,e,1735660026096
R,e,1735660026144
P,t,1735660026209
R,t,1735660026263
P,i,1735660026546
R,i,1735660026599
P,n,1735660026775
R,n,1735660026865
P,g,1735660026984
R,g,1735660027056
P,.,1735660030126
R,.,1735660030139
P,Key.space,1735660030272
R,Key.space,1735660030328
P,Key.ctrl,1735660030497
R,Key.ctrl,1735660030618
P,n,1735660030618
R,n,1735660030680
P,Key.backspace,1735660032097
R,Key.backspace,1735660032163
