Press or Release,Key,Time
P,Key.shift,1735660008245
P,U,1735660008745
R,U,1735660008923
R,Key.shift,1735660009809
P,.,1735660009976
R,.,1735660010112
P,Key.shift,1735660010393
P,S,1735660010677
R,Key.shift,1735660010831
R,S,1735660010870
P,Key.space,1735660010930
R,Key.space,1735660011054
P,v,1735660012049
R,v,1735660012161
P,i,1735660012625
R,i,1735660012750
P,c,1735660013118
R,c,1735660013286
P,e,1735660013549
P,Key.space,1735660013737
R,e,1735660013757
R,Key.space,1735660013863
P,p,1735660014883
R,p,1735660015005
P,r,1735660015713
R,r,1735660015817
P,e,1735660015928
R,e,1735660016036
P,s,1735660016331
R,s,1735660016474
P,i,1735660017394
R,i,1735660017520
P,d,1735660017832
R,d,1735660017989
P,e,1735660018053
R,e,1735660018258
P,n,1735660018481
R,n,1735660018613
P,t,1735660018834
R,t,1735660018958
P,Key.space,1735660019117
R,Key.space,1735660019224
P,Key.shift,1735660020606
P,V,1735660020687
R,Key.shift,1735660020848
R,V,1735660020880
P,a,1735660021198
R,a,1735660021349
P,n,1735660021524
R,n,1735660021677
P,c,1735660022026
R,c,1735660022162
P,e,1735660022397
R,e,1735660022598
P,Key.space,1735660022616
R,Key.space,1735660022755
P,Key.shift,1735660024657
P,A,1735660025911
R,A,1735660026052
R,Key.shift,1735660026068
P,Key.backspace,1735660027242
R,Key.backspace,1735660027362
P,a,1735660028001
R,a,1735660028146
P,n,1735660028241
R,n,1735660028349
P,d,1735660029299
R,d,1735660029426
P,Key.shift,1735660030181
P,U,1735660030413
R,Key.shift,1735660030567
R,U,1735660030567
P,k,1735660032884
R,k,1735660032998
P,Key.space,1735660036310
R,Key.space,1735660036429
P,r,1735660038616
R,r,1735660038771
P,a,1735660038863
R,a,1735660039064
P,i,1735660039330
R,i,1735660039441
P,n,1735660039630
R,n,1735660039788
P,i,1735660040147
R,i,1735660040290
P,a,1735660040636
R,a,1735660040825
P,n,1735660040844
R,n,1735660040973
P,Key.space,1735660041068
R,Key.space,1735660041192
P,p,1735660044703
R,p,1735660044849
P,r,1735660045277
R,r,1735660045380
P,e,1735660045507
R,e,1735660045630
P,s,1735660046037
R,s,1735660046240
P,i,1735660046478
R,i,1735660046611
P,d,1735660046834
R,d,1735660047027
P,e,1735660047149
R,e,1735660047364
P,n,1735660047612
R,n,1735660047790
P,t,1735660048053
R,t,1735660048174
P,Key.space,1735660048339
R,Key.space,1735660048473
P,Key.shift,1735660048710
P,Z,1735660048870
R,Key.shift,1735660048990
R,Z,1735660049038
P,e,1735660049449
R,e,1735660049615
P,l,1735660049869
R,l,1735660049988
P,e,1735660050130
R,e,1735660050318
P,n,1735660050653
R,n,1735660050786
P,s,1735660051445
R,s,1735660051580
P,k,1735660052064
R,k,1735660052177
P,y,1735660052561
R,y,1735660052645
P,y,1735660052742
R,y,1735660052862
P,Key.space,1735660053036
R,Key.space,1735660053177
P,w,1735660055170
R,w,1735660055273
P,a,1735660055393
P,s,1735660055578
R,a,1735660055591
R,s,1735660055693
P,Key.space,1735660055888
R,Key.space,1735660056020
P,d,1735660058393
R,d,1735660058595
P,i,1735660059630
R,i,1735660059754
P,s,1735660059973
R,s,1735660060153
P,c,1735660060615
R,c,1735660060771
P,u,1735660061135
R,u,1735660061277
P,s,1735660061868
R,s,1735660061954
P,s,1735660062048
R,s,1735660062064
P,e,1735660062160
R,e,1735660062270
P,d,1735660062388
R,d,1735660062518
P,Key.space,1735660062778
R,Key.space,1735660062912
P,s,1735660063295
R,s,1735660063522
P,o,1735660064441
R,o,1735660064551
P,m,1735660064742
R,m,1735660064898
P,e,1735660065909
R,e,1735660066035
P,Key.space,1735660066145
R,Key.space,1735660066239
P,t,1735660067818
R,t,1735660067925
P,o,1735660068446
R,o,1735660068534
P,p,1735660068649
R,p,1735660068755
P,i,1735660068931
R,i,1735660069049
P,c,1735660069974
R,c,1735660070069
P,Key.space,1735660070205
R,Key.space,1735660070303
P,w,1735660070931
R,w,1735660071105
P,i,1735660071303
R,i,1735660071458
P,t,1735660071681
R,t,1735660071803
P,h,1735660071948
R,h,1735660072083
P,Key.space,1735660072268
R,Key.space,1735660072412
P,d,1735660072747
R,d,1735660072947
P,e,1735660073052
R,e,1735660073209
P,c,1735660073497
R,c,1735660073688
P,i,1735660074146
R,i,1735660074287
P,s,1735660074765
R,s,1735660074928
P,i,1735660075112
R,i,1735660075208
P,o,1735660075332
R,o,1735660075441
P,n,1735660075654
R,n,1735660075838
P,.,1735660077954
R,.,1735660078080
P,Key.space,1735660079512
R,Key.space,1735660079514
P,Key.shift,1735660080272
P,T,1735660080596
R,T,1735660080740
R,Key.shift,1735660080756
P,r,1735660081056
R,r,1735660081225
P,u,1735660081804
R,u,1735660081910
P,m,1735660082164
R,m,1735660082270
P,o,1735660082571
R,o,1735660082676
P,Key.backspace,1735660085784
R,Key.backspace,1735660085924
P,p,1735660087215
R,p,1735660087349
P,Key.space,1735660088612
R,Key.space,1735660088746
P,w,1735660089367
R,w,1735660089473
P,a,1735660089643
P,s,1735660089803
R,a,1735660089824
R,s,1735660089928
P,Key.space,1735660090118
R,Key.space,1735660090238
P,l,1735660091559
R,l,1735660091677
P,i,1735660091804
R,i,1735660091912
P,s,1735660092384
R,s,1735660092572
P,t,1735660092941
R,t,1735660093084
P,e,1735660093288
R,e,1735660093472
P,n,1735660093679
R,n,1735660093817
P,i,1735660094239
R,i,1735660094363
P,n,1735660094553
R,n,1735660094692
P,g,1735660094979
R,g,1735660095083
P,Key.space,1735660095258
R,Key.space,1735660095379
P,s,1735660096556
R,s,1735660096692
P,i,1735660096852
R,i,1735660096963
P,l,1735660097143
R,l,1735660097268
P,e,1735660097883
R,e,1735660098067
P,n,1735660098180
R,n,1735660098307
P,t,1735660098549
R,t,1735660098706
P,l,1735660099209
R,l,1735660099317
P,y,1735660099549
R,y,1735660099674
P,Key.space,1735660099810
R,Key.space,1735660099952
P,a,1735660100174
R,a,1735660100353
P,n,1735660100612
R,n,1735660100741
P,d,1735660101094
R,d,1735660101208
P,Key.space,1735660101329
R,Key.space,1735660101441
P,i,1735660101986
R,i,1735660102114
P,n,1735660102337
R,n,1735660102433
P,v,1735660103021
R,v,1735660103218
P,o,1735660103400
R,o,1735660103505
P,l,1735660103697
R,l,1735660103830
P,v,1735660104556
R,v,1735660104708
P,e,1735660105021
R,e,1735660105161
P,s,1735660105368
R,s,1735660105505
P,Key.space,1735660105612
R,Key.space,1735660105741
P,t,1735660106770
R,t,1735660106872
P,h,1735660107037
R,h,1735660107162
P,e,1735660107432
R,e,1735660107643
P,Key.space,1735660107658
R,Key.space,1735660107769
P,c,1735660113968
R,c,1735660114115
P,o,1735660114290
R,o,1735660114427
P,n,1735660114717
R,n,1735660114885
P,v,1735660115396
R,v,1735660115558
P,e,1735660115811
R,e,1735660115992
P,r,1735660116146
R,r,1735660116303
P,s,1735660116714
R,s,1735660116877
P,a,1735660116990
R,a,1735660117148
P,t,1735660117424
R,t,1735660117565
P,i,1735660118100
R,i,1735660118188
P,o,1735660118336
R,o,1735660118427
P,n,1735660118667
R,n,1735660118764
P,Key.space,1735660118909
R,Key.space,1735660119006
P,a,1735660120774
R,a,1735660120972
P,n,1735660121012
R,n,1735660121129
P,d,1735660121362
R,d,1735660121567
P,Key.space,1735660121575
R,Key.space,1735660121725
P,d,1735660122320
R,d,1735660122487
P,e,1735660122612
R,e,1735660122772
P,c,1735660122991
R,c,1735660123193
P,i,1735660123494
R,i,1735660123643
P,s,1735660124801
R,s,1735660124956
P,i,1735660125224
R,i,1735660125333
P,o,1735660125458
R,o,1735660125573
P,n,1735660125799
R,n,1735660125895
P,Key.space,1735660126023
R,Key.space,1735660126143
P,m,1735660126393
R,m,1735660126564
P,a,1735660126783
R,a,1735660126956
P,k,1735660128037
R,k,1735660128177
P,e,1735660128386
R,e,1735660128588
P,Key.space,1735660128643
R,Key.space,1735660128799
P,i,1735660129008
R,i,1735660129145
P,t,1735660130048
R,t,1735660130192
P,.,1735660130757
R,.,1735660130877
