Press or Release,Key,Time
P,Key.space,1735660052226
R,Key.space,1735660052306
P,a,1735660052370
R,a,1735660052514
P,n,1735660052514
R,n,1735660052610
P,d,1735660052642
R,d,1735660052754
P,Key.space,1735660052770
R,Key.space,1735660052850
P,a,1735660055155
R,a,1735660055330
P,u,1735660055394
R,u,1735660055474
P,d,1735660055539
R,d,1735660055666
P,i,1735660055698
R,i,1735660055826
P,e,1735660055858
R,e,1735660055987
P,n,1735660056050
R,n,1735660056146
P,c,1735660056146
R,c,1735660056259
P,e,1735660056418
R,e,1735660056547
P,Key.space,1735660057394
R,Key.space,1735660057506
P,d,1735660057826
P,i,1735660057939
R,d,1735660057954
R,i,1735660058018
P,s,1735660058098
R,s,1735660058226
P,Key.space,1735660058242
R,Key.space,1735660058339
P,h,1735660058978
R,h,1735660059090
P,i,1735660059155
P,s,1735660059219
R,i,1735660059282
R,s,1735660059378
P,Key.space,1735660059442
R,Key.space,1735660059522
P,g,1735660060034
R,g,1735660060146
P,o,1735660060242
R,o,1735660060307
P,o,1735660060419
R,o,1735660060514
P,d,1735660060546
R,d,1735660060674
P,Key.space,1735660060723
R,Key.space,1735660060818
P,Key.backspace,1735660067075
R,Key.backspace,1735660067139
P,.,1735660067603
R,.,1735660067682
P,Key.space,1735660067891
R,Key.space,1735660067954
P,Key.backspace,1735660077139
R,Key.backspace,1735660077234
P,Key.backspace,1735660077362
R,Key.backspace,1735660077427
P,Key.backspace,1735660077554
R,Key.backspace,1735660077603
P,Key.backspace,1735660077716
R,Key.backspace,1735660077794
P,Key.backspace,1735660077890
R,Key.backspace,1735660077971
P,Key.backspace,1735660078082
R,Key.backspace,1735660078178
P,Key.backspace,1735660078226
R,Key.backspace,1735660078323
P,Key.backspace,1735660078595
R,Key.backspace,1735660078659
P,Key.backspace,1735660078787
R,Key.backspace,1735660078851
P,Key.backspace,1735660078963
R,Key.backspace,1735660079043
P,Key.backspace,1735660079139
R,Key.backspace,1735660079187
P,Key.backspace,1735660079317
R,Key.backspace,1735660079443
P,Key.backspace,1735660079843
R,Key.backspace,1735660080019
P,Key.backspace,1735660080739
R,Key.backspace,1735660080883
P,e,1735660082018
R,e,1735660082172
P,x,1735660082275
R,x,1735660082452
P,p,1735660082483
R,p,1735660082611
P,r,1735660082690
P,e,1735660082883
R,r,1735660082931
R,e,1735660082994
P,s,1735660083107
R,s,1735660083187
P,s,1735660083284
P,e,1735660083427
R,s,1735660083459
R,e,1735660083571
P,d,1735660083667
R,d,1735660083811
P,Key.space,1735660083875
R,Key.space,1735660084003
P,a,1735660084035
P,n,1735660084195
R,a,1735660084210
R,n,1735660084290
P,d,1735660084291
R,d,1735660084403
P,Key.space,1735660084435
R,Key.space,1735660084532
P,d,1735660084627
R,d,1735660084771
P,i,1735660085011
R,i,1735660085139
P,d,1735660085603
R,d,1735660085715
P,Key.space,1735660085795
R,Key.space,1735660085907
P,i,1735660089940
R,i,1735660090035
P,s,1735660090134
P,Key.space,1735660090243
R,s,1735660090275
R,Key.space,1735660090387
P,g,1735660091091
R,g,1735660091139
P,o,1735660091507
R,o,1735660091587
P,o,1735660091667
R,o,1735660091779
P,d,1735660091844
R,d,1735660091923
P,Key.space,1735660091987
R,Key.space,1735660092083
P,i,1735660092179
R,i,1735660092243
P,n,1735660092387
R,n,1735660092467
P,Key.space,1735660092531
R,Key.space,1735660092627
P,m,1735660092691
R,m,1735660092771
P,y,1735660092947
R,y,1735660093027
P,Key.space,1735660093139
R,Key.space,1735660093251
P,p,1735660094179
R,p,1735660094259
P,o,1735660094275
R,o,1735660094468
P,i,1735660094468
R,i,1735660094595
P,n,1735660094691
R,n,1735660094819
P,t,1735660094836
P,Key.space,1735660094947
R,t,1735660094963
R,Key.space,1735660095059
P,o,1735660095139
R,o,1735660095283
P,f,1735660095287
P,Key.space,1735660095363
R,f,1735660095379
R,Key.space,1735660095491
P,v,1735660095555
R,v,1735660095699
P,i,1735660095699
R,i,1735660095827
P,e,1735660095859
P,w,1735660096051
R,e,1735660096100
R,w,1735660096212
P,.,1735660096532
R,.,1735660096627
