Press or Release,Key,Time
P,i,1735660007991
R,i,1735660008103
P,n,1735660008197
R,n,1735660008277
P,Key.space,1735660008374
R,Key.space,1735660008453
P,o,1735660008757
R,o,1735660008839
P,v,1735660009080
R,v,1735660009157
P,a,1735660009174
R,a,1735660009302
P,l,1735660009366
R,l,1735660009461
P,Key.space,1735660009605
R,Key.space,1735660009686
P,m,1735660010005
R,m,1735660010085
P,e,1735660010166
R,e,1735660010246
P,e,1735660010375
R,e,1735660010422
P,t,1735660011349
R,t,1735660011430
P,i,1735660011589
R,i,1735660011685
P,n,1735660011782
R,n,1735660011877
P,g,1735660012038
R,g,1735660012101
P,Key.space,1735660012228
R,Key.space,1735660012310
P,t,1735660013142
R,t,1735660013237
P,h,1735660013334
R,h,1735660013429
P,e,1735660013447
R,e,1735660013604
P,r,1735660013605
R,r,1735660013684
P,e,1735660013749
R,e,1735660013828
P,Key.space,1735660014234
R,Key.space,1735660014309
P,i,1735660014615
R,i,1735660014712
P,s,1735660014712
R,s,1735660014806
P,Key.space,1735660014885
R,Key.space,1735660014964
P,a,1735660015045
R,a,1735660015125
P,n,1735660015205
R,n,1735660015301
P,Key.space,1735660015941
R,Key.space,1735660016021
P,c,1735660016149
R,c,1735660016310
P,o,1735660016406
R,o,1735660016503
P,n,1735660016613
R,n,1735660016695
P,v,1735660017060
P,e,1735660017140
R,v,1735660017156
R,e,1735660017317
P,r,1735660017317
R,r,1735660017413
P,s,1735660017927
R,s,1735660018085
P,a,1735660018149
R,a,1735660018309
P,t,1735660019238
R,t,1735660019317
P,i,1735660019526
R,i,1735660019604
P,o,1735660019717
R,o,1735660019783
P,n,1735660019893
R,n,1735660019972
P,Key.space,1735660020118
R,Key.space,1735660020197
P,a,1735660020725
R,a,1735660020838
P,b,1735660021076
R,b,1735660021157
P,o,1735660021334
R,o,1735660021445
P,u,1735660021605
R,u,1735660021700
P,t,1735660021893
R,t,1735660021975
P,Key.space,1735660022134
R,Key.space,1735660022245
P,w,1735660022533
R,w,1735660022615
P,h,1735660022772
R,h,1735660022853
P,a,1735660022904
R,a,1735660022998
P,t,1735660023076
R,t,1735660023160
P,Key.space,1735660023302
R,Key.space,1735660023380
P,a,1735660023461
R,a,1735660023605
P,r,1735660023717
R,r,1735660023845
P,e,1735660023845
R,e,1735660023941
P,Key.space,1735660024100
R,Key.space,1735660024181
P,a,1735660024452
R,a,1735660024581
P,l,1735660024838
R,l,1735660024934
P,l,1735660024997
R,l,1735660025076
P,Key.space,1735660025205
R,Key.space,1735660025285
P,t,1735660025464
R,t,1735660025541
P,h,1735660025653
R,h,1735660025750
P,i,1735660025845
R,i,1735660025926
P,n,1735660026004
R,n,1735660026101
P,g,1735660026230
R,g,1735660026309
P,Key.space,1735660026533
R,Key.space,1735660026597
P,w,1735660027733
R,w,1735660027831
P,e,1735660028024
R,e,1735660028133
P,Key.backspace,1735660029622
R,Key.backspace,1735660029685
P,h,1735660029990
R,h,1735660030085
P,e,1735660030149
P,r,1735660030262
R,e,1735660030310
R,r,1735660030390
P,e,1735660030437
R,e,1735660030534
P,Key.space,1735660030662
R,Key.space,1735660030742
P,d,1735660031158
R,d,1735660031285
P,o,1735660031462
R,o,1735660031557
P,n,1735660031637
R,n,1735660031733
