Press or Release,Key,Time
P,t,1735660002847
R,t,1735660002926
P,r,1735660002958
R,r,1735660003054
P,u,1735660003294
R,u,1735660003376
P,m,1735660003662
R,m,1735660003727
P,o,1735660003871
P,p,1735660003886
R,p,1735660003918
R,o,1735660003950
P,Key.backspace,1735660004414
R,Key.backspace,1735660004527
P,Key.backspace,1735660005269
R,Key.backspace,1735660005310
P,p,1735660005598
R,p,1735660005710
P,Key.space,1735660005838
R,Key.space,1735660005919
P,d,1735660005951
R,d,1735660006110
P,e,1735660006191
R,e,1735660006319
P,f,1735660006510
R,f,1735660006638
P,i,1735660007042
R,i,1735660007134
P,n,1735660007198
R,n,1735660007294
P,d,1735660007646
R,d,1735660007838
P,Key.space,1735660007967
R,Key.space,1735660008014
P,Key.backspace,1735660012814
R,Key.backspace,1735660012975
P,e,1735660013038
R,e,1735660013198
P,d,1735660013359
R,d,1735660013507
P,Key.backspace,1735660013807
R,Key.backspace,1735660013902
P,Key.backspace,1735660013998
R,Key.backspace,1735660014079
P,Key.backspace,1735660014862
R,Key.backspace,1735660015007
P,e,1735660015167
R,e,1735660015278
P,d,1735660015390
R,d,1735660015518
P,Key.space,1735660015663
R,Key.space,1735660015744
P,h,1735660016686
R,h,1735660016767
P,i,1735660016862
R,i,1735660016958
P,s,1735660016976
R,s,1735660017118
P,Key.space,1735660017136
R,Key.space,1735660017214
P,c,1735660017406
R,c,1735660017550
P,o,1735660018062
R,o,1735660018190
P,u,1735660018322
R,u,1735660018414
P,n,1735660018586
R,n,1735660018657
P,t,1735660018849
R,t,1735660018944
P,r,1735660019150
R,r,1735660019278
P,y,1735660019310
R,y,1735660019391
P,Key.space,1735660019550
R,Key.space,1735660019647
P,a,1735660020558
R,a,1735660020702
P,g,1735660021104
R,g,1735660021168
P,a,1735660021168
R,a,1735660021279
P,i,1735660021342
R,i,1735660021438
P,n,1735660021502
R,n,1735660021616
P,s,1735660021664
R,s,1735660021792
P,t,1735660021838
R,t,1735660021919
P,Key.space,1735660022094
R,Key.space,1735660022174
P,t,1735660023231
R,t,1735660023327
P,h,1735660023470
R,h,1735660023566
P,e,1735660023632
R,e,1735660023710
P,Key.space,1735660023742
R,Key.space,1735660023823
P,u,1735660026383
R,u,1735660026476
P,k,1735660026661
R,k,1735660026750
P,r,1735660026864
R,r,1735660026975
P,a,1735660027022
R,a,1735660027184
P,i,1735660027214
R,i,1735660027312
P,n,1735660027406
R,n,1735660027519
P,e,1735660029103
R,e,1735660029232
P,Key.space,1735660029362
R,Key.space,1735660029455
P,p,1735660030990
R,p,1735660031070
P,r,1735660031151
R,r,1735660031280
P,e,1735660031359
R,e,1735660031486
P,s,1735660031614
R,s,1735660031742
P,i,1735660032463
R,i,1735660032591
P,d,1735660032654
R,d,1735660032830
P,e,1735660032930
R,e,1735660033071
P,n,1735660033071
R,n,1735660033167
P,t,1735660033359
R,t,1735660033455
P,Key.space,1735660033599
R,Key.space,1735660033696
P,Key.ctrl,1735660040399
P,g,1735660040751
P,Key.backspace,1735660047040
R,Key.backspace,1735660047135
P,s,1735660048288
R,s,1735660048462
P,Key.space,1735660048702
R,Key.space,1735660048798
P,f,1735660049339
R,f,1735660049455
P,a,1735660049471
R,a,1735660049662
P,l,1735660049806
R,l,1735660049886
P,l,1735660049951
P,s,1735660049999
R,l,1735660050030
R,s,1735660050161
P,Key.space,1735660050192
R,Key.space,1735660050287
P,a,1735660050497
R,a,1735660050623
P,l,1735660051824
R,l,1735660051903
P,l,1735660052047
R,l,1735660052127
P,i,1735660052415
R,i,1735660052511
P,a,1735660053008
R,g,1735660053055
R,a,1735660053135
P,t,1735660055011
R,t,1735660055074
P,i,1735660055263
R,i,1735660055359
P,o,1735660055455
R,o,1735660055551
P,n,1735660055679
R,n,1735660055762
P,Key.space,1735660055886
R,Key.space,1735660055966
P,Key.space,1735660065952
R,Key.space,1735660066111
P,a,1735660071664
R,a,1735660071839
P,n,1735660071903
P,d,1735660071935
R,n,1735660071999
R,d,1735660072082
P,Key.space,1735660072110
R,Key.space,1735660072191
P,s,1735660072383
R,s,1735660072528
P,h,1735660072927
R,h,1735660073044
P,o,1735660073200
R,o,1735660073295
P,w,1735660074449
R,w,1735660074575
P,i,1735660074670
R,i,1735660074752
P,n,1735660074850
R,n,1735660074959
P,g,1735660075107
R,g,1735660075201
P,Key.space,1735660075359
R,Key.space,1735660075457
P,t,1735660075889
R,t,1735660075987
P,h,1735660076080
P,a,1735660076081
R,h,1735660076175
R,a,1735660076257
P,t,1735660076303
R,t,1735660076387
P,Key.space,1735660076543
R,Key.space,1735660076640
P,t,1735660080815
R,t,1735660080895
P,Key.backspace,1735660081359
R,Key.backspace,1735660081487
P,h,1735660081969
R,h,1735660082048
P,e,1735660082079
R,e,1735660082175
P,Key.space,1735660082210
R,Key.space,1735660082303
P,w,1735660082545
R,w,1735660082687
P,a,1735660082799
P,s,1735660082895
R,a,1735660082912
R,s,1735660083057
P,Key.space,1735660083136
R,Key.space,1735660083217
P,n,1735660083855
R,n,1735660083935
P,o,1735660084081
R,o,1735660084191
P,t,1735660084371
R,t,1735660084463
P,Key.space,1735660084640
R,Key.space,1735660084736
P,a,1735660084879
P,t,1735660084991
R,a,1735660085023
R,t,1735660085071
P,Key.space,1735660085248
R,Key.space,1735660085327
P,a,1735660086032
R,a,1735660086161
P,l,1735660086450
R,l,1735660086543
P,l,1735660086623
R,l,1735660086704
P,Key.space,1735660086831
R,Key.space,1735660086927
P,t,1735660087138
R,t,1735660087247
P,r,1735660087316
R,r,1735660087432
P,e,1735660087519
R,e,1735660087615
P,a,1735660088815
R,a,1735660089010
P,t,1735660090000
R,t,1735660090095
P,e,1735660090239
R,e,1735660090383
P,n,1735660090479
R,n,1735660090575
P,Key.space,1735660090719
R,Key.space,1735660090799
P,Key.space,1735660097280
R,Key.space,1735660097379
P,t,1735660098445
R,t,1735660098511
P,o,1735660098687
R,o,1735660098775
P,Key.space,1735660098985
R,Key.space,1735660098994
P,a,1735660099665
R,a,1735660099776
P,n,1735660099824
R,n,1735660099919
P,y,1735660100112
R,y,1735660100195
P,Key.space,1735660100367
R,Key.space,1735660100464
P,w,1735660100575
R,w,1735660100671
P,Key.backspace,1735660101055
R,Key.backspace,1735660101168
P,o,1735660101377
R,o,1735660101488
P,n,1735660101601
R,n,1735660101711
P,e,1735660101713
R,e,1735660101807
P,Key.space,1735660101920
R,Key.space,1735660101984
P,w,1735660102927
R,w,1735660103072
P,h,1735660103201
R,h,1735660103296
P,i,1735660103391
R,i,1735660103519
P,c,1735660103551
P,h,1735660103651
R,c,1735660103680
R,h,1735660103743
P,Key.space,1735660103888
R,Key.space,1735660103983
P,w,1735660104063
R,w,1735660104208
P,Key.backspace,1735660104687
R,Key.backspace,1735660104815
P,i,1735660105360
R,i,1735660105457
P,s,1735660105487
R,s,1735660105600
P,Key.space,1735660105663
R,Key.space,1735660105743
P,Key.backspace,1735660106128
R,Key.backspace,1735660106224
P,Key.backspace,1735660106304
R,Key.backspace,1735660106400
P,Key.backspace,1735660106463
R,Key.backspace,1735660106559
P,Key.backspace,1735660106640
R,Key.backspace,1735660106736
P,Key.space,1735660107680
R,Key.space,1735660107761
P,w,1735660107889
R,w,1735660107968
P,a,1735660108080
P,s,1735660108209
R,a,1735660108227
R,s,1735660108367
P,Key.space,1735660108928
R,Key.space,1735660109104
P,t,1735660110389
R,t,1735660110463
P,o,1735660110737
R,o,1735660110815
P,Key.backspace,1735660112021
R,Key.backspace,1735660112288
P,Key.backspace,1735660112495
R,Key.backspace,1735660112769
P,t,1735660114528
R,t,1735660114639
P,r,1735660114687
R,r,1735660114800
P,u,1735660115024
R,u,1735660115136
P,l,1735660115792
R,l,1735660115903
P,y,1735660116096
R,y,1735660116176
P,Key.space,1735660116336
R,Key.space,1735660116432
P,w,1735660117583
R,w,1735660117679
P,o,1735660118176
R,o,1735660118287
P,r,1735660118419
R,r,1735660118543
P,n,1735660118674
R,n,1735660118784
P,g,1735660119823
R,g,1735660119904
P,Key.space,1735660120047
R,Key.space,1735660120131
P,a,1735660120131
R,a,1735660120240
P,n,1735660120272
P,d,1735660120336
R,n,1735660120353
P,Key.space,1735660120448
R,d,1735660120464
R,Key.space,1735660120528
P,u,1735660121855
R,u,1735660121952
P,n,1735660122064
R,n,1735660122159
P,a,1735660122560
R,a,1735660122687
P,c,1735660122799
R,c,1735660122879
P,c,1735660122975
R,c,1735660123087
P,e,1735660123218
R,e,1735660123312
P,p,1735660123666
R,p,1735660123668
P,t,1735660123871
P,a,1735660123936
R,t,1735660123967
R,a,1735660124048
P,b,1735660124640
R,b,1735660124753
P,l,1735660124962
P,;,1735660124963
R,;,1735660125007
R,l,1735660125040
P,e,1735660125055
R,e,1735660125151
P,Key.space,1735660125218
R,Key.space,1735660125296
