Press or Release,Key,Time
P,I,1735660005125
R,I,1735660005269
P,Key.space,1735660005316
P,L,1735660005419
R,L,1735660005533
R,Key.space,1735660005588
P,I,1735660005653
R,I,1735660005740
P,K,1735660005820
R,K,1735660005933
P,E,1735660005933
R,E,1735660006117
P,T,1735660006260
R,T,1735660006445
P,Key.space,1735660006446
R,Key.space,1735660006589
P,H,1735660006733
R,H,1735660006845
P,E,1735660006916
P,Key.space,1735660007070
R,E,1735660007085
R,Key.space,1735660007173
P,Key.backspace,1735660008501
P,Key.caps_lock,1735660010310
R,Key.backspace,1735660010453
R,Key.caps_lock,1735660010509
P,i,1735660011341
P,Key.space,1735660011477
R,i,1735660011517
P,l,1735660011653
R,Key.space,1735660011693
R,l,1735660011749
P,i,1735660011837
R,i,1735660011932
P,k,1735660012004
P,e,1735660012062
R,k,1735660012107
R,e,1735660012245
P,Key.space,1735660012269
R,Key.space,1735660012421
P,t,1735660012532
R,t,1735660012676
P,h,1735660012701
R,h,1735660012820
P,e,1735660012893
P,Key.space,1735660013045
R,e,1735660013054
R,Key.space,1735660013181
P,c,1735660013285
R,c,1735660013428
P,a,1735660013620
R,a,1735660013781
P,r,1735660013909
R,r,1735660014021
P,Key.space,1735660014083
R,Key.space,1735660014269
P,a,1735660014373
R,a,1735660014564
P,b,1735660014661
R,b,1735660014709
P,n,1735660014861
R,n,1735660014995
P,d,1735660015253
R,d,1735660015419
P,Key.space,1735660015621
R,Key.space,1735660015773
P,s,1735660016131
R,s,1735660016309
P,o,1735660016372
R,o,1735660016517
P,Key.space,1735660016541
R,Key.space,1735660016732
P,g,1735660016773
R,g,1735660016941
P,o,1735660017007
R,o,1735660017101
P,o,1735660017173
R,o,1735660017269
P,d,1735660017380
R,d,1735660017549
P,Key.space,1735660017588
R,Key.space,1735660017717
P,p,1735660018926
R,p,1735660019054
P,r,1735660019269
R,r,1735660019444
P,o,1735660019532
R,o,1735660019693
P,d,1735660020064
R,d,1735660020236
P,i,1735660020330
R,i,1735660020453
P,Key.backspace,1735660020932
R,Key.backspace,1735660021102
P,u,1735660021476
R,u,1735660021564
P,c,1735660021733
R,c,1735660021944
P,t,1735660022012
R,t,1735660022124
P,Key.space,1735660022204
R,Key.space,1735660022380
P,o,1735660022724
R,o,1735660022876
P,f,1735660023041
R,f,1735660023220
P,Key.space,1735660023267
R,Key.space,1735660023380
P,c,1735660023755
R,c,1735660023876
P,a,1735660023900
R,a,1735660024086
P,r,1735660024100
R,r,1735660024197
P,.,1735660024773
R,.,1735660024877
P,Key.space,1735660025112
R,Key.space,1735660025299
P,a,1735660025679
R,a,1735660025869
P,n,1735660025900
R,n,1735660026028
P,d,1735660026108
R,d,1735660026254
P,Key.space,1735660026276
