Press or Release,Key,Time
P,t,1735660011498
R,t,1735660011507
P,h,1735660011507
R,h,1735660011552
P,e,1735660011993
R,e,1735660012006
P,y,1735660012018
R,y,1735660012499
P,Key.space,1735660012507
R,Key.space,1735660012510
P,h,1735660013008
R,h,1735660013503
P,a,1735660013507
R,a,1735660013508
P,v,1735660013509
R,v,1735660013593
P,e,1735660014006
R,e,1735660014007
P,Key.space,1735660014048
R,Key.space,1735660014049
P,h,1735660015006
R,h,1735660015060
P,a,1735660015493
R,a,1735660015503
P,p,1735660015532
R,p,1735660016003
P,p,1735660016007
R,p,1735660016008
P,y,1735660016008
R,y,1735660016072
P,Key.space,1735660016506
R,Key.space,1735660016507
P,t,1735660017008
R,t,1735660017019
P,i,1735660017507
R,i,1735660017508
P,m,1735660018006
R,m,1735660018007
P,e,1735660018007
R,e,1735660018036
P,Key.space,1735660018048
R,Key.space,1735660018507
P,o,1735660019506
R,o,1735660019507
P,s,1735660019507
R,s,1735660020014
P,c,1735660020014
R,c,1735660020015
P,a,1735660020015
P,r,1735660020502
R,a,1735660020506
R,r,1735660020506
P,Key.space,1735660020508
R,Key.space,1735660020545
P,s,1735660024019
R,s,1735660024020
P,l,1735660024506
R,l,1735660024507
P,a,1735660024509
P,p,1735660025003
R,a,1735660025005
R,p,1735660025005
P,Key.space,1735660025006
R,Key.space,1735660025087
P,t,1735660025505
R,t,1735660025507
P,o,1735660025507
R,o,1735660025992
P,Key.space,1735660026007
R,Key.space,1735660026010
P,a,1735660027003
R,a,1735660027004
P,n,1735660027503
R,n,1735660027507
P,n,1735660027507
R,n,1735660027553
P,o,1735660028006
R,o,1735660028007
P,u,1735660028007
R,u,1735660028033
P,n,1735660028507
R,n,1735660028508
P,c,1735660029005
R,c,1735660029006
P,e,1735660029008
R,e,1735660029032
P,d,1735660029503
R,d,1735660029506
P,Key.space,1735660029527
R,Key.space,1735660030006
P,t,1735660030006
R,t,1735660030007
P,h,1735660030052
R,h,1735660030498
P,e,1735660030502
R,e,1735660030506
P,Key.space,1735660030507
R,Key.space,1735660030508
P,p,1735660032510
R,p,1735660033003
P,e,1735660033005
R,e,1735660033008
P,r,1735660033507
R,r,1735660033508
P,s,1735660033509
R,s,1735660034003
P,o,1735660034003
R,o,1735660034004
P,n,1735660034004
R,n,1735660034064
P,Key.space,1735660034506
R,Key.space,1735660034507
P,a,1735660034507
R,a,1735660034578
P,n,1735660035002
R,n,1735660035006
P,d,1735660035006
R,d,1735660035007
P,Key.space,1735660035007
R,Key.space,1735660035064
P,a,1735660035497
P,l,1735660035506
R,a,1735660035508
R,l,1735660035508
P,l,1735660035586
R,l,1735660036005
P,Key.space,1735660036006
R,Key.space,1735660036008
P,o,1735660036498
R,o,1735660036514
P,f,1735660036514
R,f,1735660036515
P,Key.space,1735660037006
R,Key.space,1735660037503
P,t,1735660037515
P,h,1735660037516
R,t,1735660037517
R,h,1735660038001
P,e,1735660038001
R,e,1735660038005
P,m,1735660038067
R,m,1735660038507
P,Key.space,1735660038508
R,Key.space,1735660038510
P,t,1735660038510
R,t,1735660039002
P,o,1735660039004
R,o,1735660039005
P,Key.space,1735660039006
R,Key.space,1735660039011
P,h,1735660039576
R,h,1735660040003
P,a,1735660040003
R,a,1735660040004
P,p,1735660040504
R,p,1735660040505
P,p,1735660040505
R,p,1735660040514
P,y,1735660040595
R,y,1735660041002
P,Key.space,1735660041005
