Press or Release,Key,Time
P,h,1735660014478
R,h,1735660014608
P,e,1735660014803
R,e,1735660014863
P,Key.space,1735660015053
R,Key.space,1735660015158
P,i,1735660015768
R,i,1735660015898
P,s,1735660016073
R,s,1735660016173
P,Key.space,1735660016358
R,Key.space,1735660016463
P,v,1735660016598
R,v,1735660016698
P,e,1735660016918
R,e,1735660017003
P,r,1735660017113
R,r,1735660017193
P,y,1735660018293
R,y,1735660018378
P,Key.space,1735660018558
R,Key.space,1735660018663
P,n,1735660019453
R,n,1735660019558
P,i,1735660019718
R,i,1735660019893
P,c,1735660020053
R,c,1735660020158
P,e,1735660020338
R,e,1735660020418
P,Key.space,1735660020653
R,Key.space,1735660020763
P,s,1735660020928
R,s,1735660021003
P,o,1735660021353
R,o,1735660021438
P,u,1735660021593
R,u,1735660021673
P,l,1735660021828
P,;,1735660021848
R,;,1735660021919
R,l,1735660021933
P,Key.backspace,1735660022678
R,Key.backspace,1735660022778
P,Key.space,1735660023188
R,Key.space,1735660023219
P,h,1735660024143
R,h,1735660024238
P,e,1735660024498
R,e,1735660024517
P,Key.space,1735660024688
R,Key.space,1735660024758
P,i,1735660024948
R,i,1735660025038
P,s,1735660025283
R,s,1735660025358
P,Key.space,1735660026703
R,Key.space,1735660026813
P,v,1735660027018
R,v,1735660027162
P,e,1735660027328
R,e,1735660027413
P,r,1735660027573
R,r,1735660027668
P,y,1735660027888
R,y,1735660027983
P,Key.backspace,1735660030218
R,Key.backspace,1735660030373
P,Key.backspace,1735660030568
R,Key.backspace,1735660030708
P,Key.backspace,1735660031678
R,Key.backspace,1735660031808
P,Key.backspace,1735660031957
R,Key.backspace,1735660032057
P,s,1735660033193
R,s,1735660033292
P,Key.backspace,1735660034648
R,Key.backspace,1735660034768
P,v,1735660035833
R,v,1735660035943
P,e,1735660036133
R,e,1735660036222
P,r,1735660036377
R,r,1735660036447
P,y,1735660036603
R,y,1735660036688
P,Key.space,1735660036862
R,Key.space,1735660036963
P,l,1735660038138
R,l,1735660038238
P,i,1735660038387
R,i,1735660038487
P,s,1735660038768
R,s,1735660038863
P,t,1735660039038
R,t,1735660039127
P,e,1735660039283
R,e,1735660039358
P,n,1735660039783
R,n,1735660039878
P,Key.space,1735660040043
R,Key.space,1735660040129
P,w,1735660041173
R,w,1735660041213
P,e,1735660041738
R,e,1735660041798
P,l,1735660042313
R,l,1735660042358
P,l,1735660042458
R,l,1735660042553
P,Key.space,1735660042738
R,Key.space,1735660042848
P,h,1735660044523
R,h,1735660044618
P,e,1735660044813
R,e,1735660044893
P,Key.space,1735660045053
R,Key.space,1735660045158
P,s,1735660046633
R,s,1735660046723
P,p,1735660047108
R,p,1735660047217
P,e,1735660047498
R,e,1735660047663
P,a,1735660047753
R,a,1735660047863
P,k,1735660048058
R,k,1735660048118
P,s,1735660048358
R,s,1735660048438
P,Key.space,1735660048648
R,Key.space,1735660048762
P,t,1735660049718
R,t,1735660049798
P,Key.backspace,1735660050782
R,Key.backspace,1735660050932
P,i,1735660051723
R,i,1735660051888
P,s,1735660052223
R,s,1735660052307
P,Key.space,1735660052498
R,Key.space,1735660052597
P,t,1735660052788
R,t,1735660052887
P,r,1735660053048
R,r,1735660053112
P,u,1735660053328
R,u,1735660053413
P,e,1735660053637
R,e,1735660053728
P,Key.space,1735660053902
R,Key.space,1735660054018
P,i,1735660055888
R,i,1735660055983
P,Key.space,1735660056209
R,Key.space,1735660056252
P,w,1735660056452
R,w,1735660056537
P,i,1735660056893
R,i,1735660056952
P,l,1735660057097
R,l,1735660057183
P,l,1735660057272
R,l,1735660057368
P,Key.space,1735660057568
R,Key.space,1735660057663
P,r,1735660059082
R,r,1735660059172
P,e,1735660059323
R,e,1735660059437
P,f,1735660059563
R,f,1735660059638
P,e,1735660060127
R,e,1735660060177
P,r,1735660060322
R,r,1735660060397
P,Key.space,1735660060633
R,Key.space,1735660060732
P,t,1735660061652
R,t,1735660061742
P,o,1735660062143
R,o,1735660062197
P,Key.space,1735660062377
R,Key.space,1735660062477
P,v,1735660063452
R,v,1735660063503
P,o,1735660063802
R,o,1735660063882
P,t,1735660064162
R,t,1735660064182
P,e,1735660064332
R,e,1735660064422
P,Key.space,1735660064598
R,Key.space,1735660064692
P,t,1735660064857
R,t,1735660064948
P,h,1735660065083
R,h,1735660065172
P,i,1735660065317
R,i,1735660065482
P,s,1735660065613
R,s,1735660065697
P,Key.space,1735660065877
R,Key.space,1735660065983
P,p,1735660066202
R,p,1735660066277
P,e,1735660066567
R,e,1735660066657
P,r,1735660066792
R,r,1735660066857
P,s,1735660066997
R,s,1735660067107
P,o,1735660067587
R,o,1735660067677
P,n,1735660067882
R,n,1735660067972
P,Key.space,1735660068117
R,Key.space,1735660068202
P,i,1735660068462
R,i,1735660068547
P,Key.space,1735660068742
R,Key.space,1735660068842
P,w,1735660069657
R,w,1735660069738
P,i,1735660070232
R,i,1735660070312
P,l,1735660070472
R,l,1735660070562
P,l,1735660070712
R,l,1735660070762
P,Key.space,1735660070967
R,Key.space,1735660071092
P,v,1735660071512
R,v,1735660071607
P,o,1735660071912
R,o,1735660072082
P,t,1735660072227
R,t,1735660072312
P,e,1735660072478
R,e,1735660072552
P,Key.space,1735660072723
R,Key.space,1735660072822
P,t,1735660073002
R,t,1735660073077
P,h,1735660073207
R,h,1735660073287
P,i,1735660073452
R,i,1735660073527
P,s,1735660073742
R,s,1735660073817
P,Key.space,1735660074062
R,Key.space,1735660074102
P,p,1735660074337
R,p,1735660074442
P,e,1735660074702
R,e,1735660074772
P,r,1735660074927
R,r,1735660075002
P,s,1735660075262
R,s,1735660075372
P,o,1735660075962
R,o,1735660075997
P,n,1735660076217
R,n,1735660076292
P,Key.space,1735660076437
R,Key.space,1735660076537
P,i,1735660078282
R,i,1735660078362
P,Key.space,1735660078517
R,Key.space,1735660078613
P,l,1735660078782
R,l,1735660078857
P,o,1735660078997
R,o,1735660079082
P,v,1735660079292
R,v,1735660079382
P,e,1735660079997
R,e,1735660080077
P,Key.space,1735660080287
R,Key.space,1735660080377
P,t,1735660080957
R,t,1735660081042
P,h,1735660081192
R,h,1735660081332
P,i,1735660081457
R,i,1735660081537
P,s,1735660081772
R,s,1735660081857
P,Key.space,1735660082017
R,Key.space,1735660082097
P,p,1735660082317
R,p,1735660082417
P,e,1735660082662
R,e,1735660082742
P,r,1735660082867
R,r,1735660082947
P,s,1735660083082
R,s,1735660083167
P,o,1735660083502
R,o,1735660083582
P,n,1735660083797
R,n,1735660083891
P,Key.space,1735660084062
R,Key.space,1735660084157
P,i,1735660085162
R,i,1735660085262
P,Key.space,1735660085401
R,Key.space,1735660085486
P,l,1735660085642
R,l,1735660085721
P,i,1735660085942
R,i,1735660085957
P,k,1735660086052
R,k,1735660086147
P,e,1735660086397
R,e,1735660086462
P,Key.space,1735660086647
R,Key.space,1735660086732
P,i,1735660087012
R,i,1735660087102
P,t,1735660087336
R,t,1735660087417
P,Key.space,1735660093326
R,Key.space,1735660093431
P,f,1735660093637
R,f,1735660093732
P,e,1735660093901
R,e,1735660093986
P,e,1735660094081
R,e,1735660094162
P,l,1735660094472
R,l,1735660094486
P,l,1735660095401
R,l,1735660095482
P,Key.backspace,1735660096117
R,Key.backspace,1735660096202
