Press or Release,Key,Time
P,t,1735660006152
R,t,1735660006238
P,h,1735660006342
R,h,1735660006473
P,e,1735660006748
R,e,1735660006823
P,Key.space,1735660006998
R,Key.space,1735660007082
P,f,1735660007258
R,f,1735660007332
P,e,1735660007512
R,e,1735660007597
P,a,1735660007808
R,a,1735660007877
P,r,1735660007972
R,r,1735660008042
P,Key.space,1735660008238
R,Key.space,1735660008313
P,s,1735660008558
R,s,1735660008638
P,c,1735660008758
R,c,1735660008827
P,e,1735660008983
R,e,1735660009053
P,n,1735660009477
R,n,1735660009547
P,e,1735660009802
R,e,1735660009867
P,Key.space,1735660010073
R,Key.space,1735660010157
P,c,1735660013513
R,c,1735660013597
P,l,1735660013952
R,l,1735660014042
P,i,1735660014193
R,i,1735660014277
P,p,1735660014403
R,p,1735660014488
P,Key.space,1735660014687
R,Key.space,1735660014758
P,w,1735660015098
R,w,1735660015193
P,a,1735660015288
R,a,1735660015383
P,s,1735660015672
R,s,1735660015792
P,Key.space,1735660015917
R,Key.space,1735660015993
P,v,1735660016132
R,v,1735660016202
P,e,1735660016437
R,e,1735660016472
P,r,1735660016582
R,r,1735660016662
P,y,1735660016822
R,y,1735660016902
P,Key.space,1735660017072
R,Key.space,1735660017152
P,n,1735660017787
R,n,1735660017858
P,i,1735660018032
R,i,1735660018112
P,c,1735660018427
R,c,1735660018447
P,e,1735660018597
R,e,1735660018687
P,Key.space,1735660018872
R,Key.space,1735660018955
P,i,1735660019207
R,i,1735660019282
P,Key.space,1735660019477
R,Key.space,1735660019552
P,l,1735660019997
R,l,1735660020077
P,i,1735660020232
R,i,1735660020312
P,k,1735660020427
R,k,1735660020512
P,e,1735660020743
R,e,1735660020822
P,Key.space,1735660020982
R,Key.space,1735660021052
P,i,1735660021292
R,i,1735660021377
P,t,1735660021707
R,t,1735660021792
P,Key.space,1735660021968
R,Key.space,1735660022047
P,i,1735660022292
R,i,1735660022372
P,Key.space,1735660022527
R,Key.space,1735660022617
P,w,1735660022852
R,w,1735660022927
P,Key.backspace,1735660023803
R,Key.backspace,1735660023937
P,w,1735660024847
R,w,1735660025012
P,i,1735660025472
R,i,1735660025552
P,l,1735660025703
R,l,1735660025777
P,l,1735660025877
R,l,1735660025952
P,Key.space,1735660026122
R,Key.space,1735660026203
P,w,1735660026432
R,w,1735660026507
P,a,1735660026632
R,a,1735660026722
P,t,1735660026959
R,t,1735660026997
P,c,1735660027152
R,c,1735660027232
P,h,1735660027517
R,h,1735660027627
P,Key.space,1735660027767
R,Key.space,1735660027847
P,a,1735660029878
R,a,1735660029992
P,g,1735660030178
R,g,1735660030327
P,a,1735660030342
R,a,1735660030457
P,i,1735660030642
R,i,1735660030722
P,n,1735660030897
R,n,1735660030977
P,Key.space,1735660031112
R,Key.space,1735660031197
P,i,1735660031412
R,i,1735660031547
P,Key.space,1735660031658
R,Key.space,1735660031737
P,w,1735660031857
R,w,1735660032002
P,i,1735660032167
R,i,1735660032257
P,l,1735660032407
R,l,1735660032492
P,l,1735660032607
R,l,1735660032693
P,Key.space,1735660032872
R,Key.space,1735660032972
P,f,1735660033657
R,f,1735660033757
P,Key.backspace,1735660034612
R,Key.backspace,1735660034712
P,r,1735660035037
R,r,1735660035092
P,e,1735660035242
R,e,1735660035323
P,f,1735660035477
R,f,1735660035597
P,e,1735660035718
R,e,1735660035812
P,r,1735660035932
R,r,1735660036017
P,Key.space,1735660036232
R,Key.space,1735660036312
P,t,1735660036472
R,t,1735660036552
P,o,1735660037002
R,o,1735660037098
P,Key.space,1735660037272
R,Key.space,1735660037357
P,l,1735660043562
R,l,1735660043642
P,Key.backspace,1735660044472
R,Key.backspace,1735660044572
P,a,1735660049132
R,a,1735660049247
P,l,1735660049518
R,l,1735660049592
P,l,1735660049692
R,l,1735660049772
P,Key.space,1735660049922
R,Key.space,1735660050007
P,v,1735660053047
R,v,1735660053127
P,e,1735660053392
R,e,1735660053447
P,r,1735660053592
R,r,1735660053673
P,y,1735660053837
R,y,1735660053977
P,Key.space,1735660054082
R,Key.space,1735660054172
P,n,1735660054612
R,n,1735660054752
P,i,1735660054872
R,i,1735660054957
P,v,1735660055207
P,c,1735660055217
R,c,1735660055272
R,v,1735660055281
P,Key.backspace,1735660056017
R,Key.backspace,1735660056152
P,Key.backspace,1735660056287
R,Key.backspace,1735660056397
P,c,1735660057151
R,c,1735660057247
P,e,1735660057412
R,e,1735660057512
P,Key.space,1735660057697
R,Key.space,1735660057797
P,i,1735660058902
R,i,1735660058977
P,Key.space,1735660059147
R,Key.space,1735660059242
P,w,1735660059832
R,w,1735660059992
P,i,1735660060312
R,i,1735660060392
P,l,1735660060552
R,l,1735660060657
P,l,1735660060747
R,l,1735660060827
P,Key.space,1735660061017
R,Key.space,1735660061122
P,Key.backspace,1735660071112
R,Key.backspace,1735660071232
P,Key.backspace,1735660071301
R,Key.backspace,1735660071412
P,Key.backspace,1735660071497
R,Key.backspace,1735660071573
P,Key.backspace,1735660071653
R,Key.backspace,1735660071737
P,Key.backspace,1735660071872
R,Key.backspace,1735660071912
P,Key.backspace,1735660072012
R,Key.backspace,1735660072101
P,Key.backspace,1735660072197
R,Key.backspace,1735660072291
P,a,1735660073606
R,a,1735660073703
P,l,1735660073896
R,l,1735660073991
P,l,1735660074072
R,l,1735660074161
P,Key.space,1735660074337
R,Key.space,1735660074437
P,a,1735660075381
R,a,1735660075477
P,c,1735660075592
R,c,1735660075681
P,t,1735660075911
R,t,1735660076007
P,o,1735660076487
R,o,1735660076531
P,r,1735660076826
R,r,1735660076911
P,s,1735660077871
R,s,1735660077976
P,Key.space,1735660078151
R,Key.space,1735660078246
P,a,1735660079272
R,a,1735660079366
P,c,1735660079431
R,c,1735660079516
P,t,1735660079751
R,t,1735660079781
P,i,1735660080171
R,i,1735660080257
P,n,1735660080452
R,n,1735660080531
P,g,1735660080712
R,g,1735660080791
P,Key.space,1735660080951
R,Key.space,1735660081031
P,v,1735660084802
R,v,1735660084891
P,e,1735660085162
R,e,1735660085242
P,r,1735660085381
R,r,1735660085471
P,y,1735660085831
R,y,1735660085911
P,Key.space,1735660086096
R,Key.space,1735660086187
P,n,1735660086836
R,n,1735660086991
P,i,1735660087111
R,i,1735660087192
P,c,1735660087471
R,c,1735660087566
P,e,1735660087726
R,e,1735660087806
P,Key.space,1735660087991
R,Key.space,1735660088077
P,s,1735660088191
R,s,1735660088371
P,u,1735660088552
R,u,1735660088631
P,p,1735660088821
R,p,1735660088896
P,e,1735660089166
R,e,1735660089246
P,r,1735660089376
R,r,1735660089466
P,Key.space,1735660089656
R,Key.space,1735660089751
P,i,1735660090126
R,i,1735660090206
P,Key.space,1735660090821
R,Key.space,1735660090951
P,l,1735660091116
R,l,1735660091191
P,o,1735660091351
R,o,1735660091401
P,v,1735660091672
R,v,1735660091736
P,e,1735660091956
R,e,1735660092031
P,Key.space,1735660092316
R,Key.space,1735660092371
P,i,1735660092681
R,i,1735660092771
P,t,1735660092981
R,t,1735660093046
P,Key.space,1735660093226
R,Key.space,1735660093306
P,i,1735660093736
R,i,1735660093816
P,Key.space,1735660093966
R,Key.space,1735660094046
P,l,1735660094236
R,l,1735660094311
P,i,1735660094471
R,i,1735660094536
P,k,1735660094681
R,k,1735660094761
P,e,1735660094991
R,e,1735660095071
P,Key.space,1735660095271
R,Key.space,1735660095361
P,i,1735660096486
R,i,1735660096561
