Press or Release,Key,Time
P,r,1735660011853
P,t,1735660011863
R,r,1735660011963
R,t,1735660011972
P,Key.backspace,1735660012588
R,Key.backspace,1735660012718
P,Key.backspace,1735660012793
R,Key.backspace,1735660012888
P,Key.backspace,1735660012953
R,Key.backspace,1735660013093
P,t,1735660013563
R,t,1735660013664
P,h,1735660013778
R,h,1735660013883
P,e,1735660014138
R,e,1735660014218
P,Key.space,1735660014813
R,Key.space,1735660014923
P,f,1735660015453
R,f,1735660015643
P,e,1735660015823
R,e,1735660015903
P,a,1735660015963
R,a,1735660016068
P,r,1735660016123
R,r,1735660016213
P,Key.space,1735660016403
R,Key.space,1735660016444
P,s,1735660016793
R,s,1735660016873
P,c,1735660017263
R,c,1735660017353
P,e,1735660017508
R,e,1735660017588
P,n,1735660018043
R,n,1735660018123
P,e,1735660018303
R,e,1735660018348
P,Key.space,1735660018448
R,Key.space,1735660018523
P,w,1735660020953
R,w,1735660020977
P,a,1735660021057
R,a,1735660021147
P,s,1735660021218
R,s,1735660021293
P,Key.space,1735660021542
R,Key.space,1735660021653
P,v,1735660021963
R,v,1735660022052
P,e,1735660022288
R,e,1735660022328
P,r,1735660022448
R,r,1735660022533
P,y,1735660022683
R,y,1735660022747
P,Key.space,1735660022923
R,Key.space,1735660023013
P,n,1735660023977
R,n,1735660024067
P,i,1735660024237
R,i,1735660024317
P,c,1735660024608
R,c,1735660024682
P,e,1735660024887
R,e,1735660024902
P,Key.space,1735660025093
R,Key.space,1735660025172
P,t,1735660026452
R,t,1735660026532
P,o,1735660026827
R,o,1735660026927
P,Key.space,1735660027087
R,Key.space,1735660027182
P,w,1735660027469
R,w,1735660027548
P,a,1735660027697
R,a,1735660027802
P,t,1735660027933
R,t,1735660028018
P,c,1735660028213
R,c,1735660028283
P,h,1735660028613
R,h,1735660028693
P,Key.space,1735660028848
R,Key.space,1735660028942
P,i,1735660029282
R,i,1735660029367
P,w,1735660029782
R,w,1735660029852
P,i,1735660030397
R,i,1735660030472
P,l,1735660030643
R,l,1735660030718
P,l,1735660030873
R,l,1735660030898
